"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.04","0.027","0.04","0.028","0.04","0.028","0.041","0.028","0.041","0.028","0.041","0.028","0.041","0.028","0.041","0.029","0.041","0.029","0.041","0.029","0.041","0.029","0.041","0.029","0.041","0.029","0.041","0.029","0.041","0.029","0.042","0.03","0.042","0.03"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.062","0.046","0.063","0.047","0.063","0.047","0.063","0.047","0.063","0.047","0.063","0.048","0.063","0.048","0.063","0.048","0.064","0.048","0.064","0.048","0.064","0.048","0.064","0.049","0.064","0.049","0.064","0.049","0.064","0.049","0.064","0.049","0.065","0.05"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.098","0.078","0.098","0.078","0.099","0.079","0.099","0.079","0.099","0.079","0.099","0.08","0.099","0.08","0.099","0.08","0.099","0.08","0.1","0.081","0.1","0.081","0.1","0.081","0.1","0.081","0.1","0.081","0.1","0.081","0.101","0.082","0.101","0.082"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.154","0.131","0.154","0.131","0.154","0.131","0.155","0.132","0.155","0.132","0.155","0.132","0.155","0.133","0.155","0.133","0.155","0.133","0.155","0.133","0.156","0.134","0.156","0.134","0.156","0.134","0.156","0.134","0.156","0.134","0.156","0.135","0.157","0.135"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.263","0.236","0.263","0.237","0.263","0.237","0.264","0.237","0.264","0.237","0.264","0.238","0.264","0.238","0.264","0.238","0.264","0.238","0.264","0.238","0.264","0.238","0.265","0.239","0.265","0.239","0.265","0.239","0.265","0.239","0.265","0.239","0.266","0.24"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.051","0.044","0.051","0.045","0.05","0.043","0.048","0.041","0.045","0.038","0.044","0.036","0.044","0.036","0.046","0.038","0.052","0.044","0.06","0.052","0.069","0.063","0.076","0.071","0.077","0.071","0.072","0.064","0.066","0.056","0.061","0.05","0.058","0.047"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.013","0.012","0.013","0.012","0.014","0.012","0.014","0.012","0.014","0.013","0.015","0.013","0.015","0.016","0.017","0.016","0.017","0.018","0.019","0.019","0.018","0.019","0.017","0.017","0.018","0.017","0.018","0.017","0.017","0.017","0.018","0.017","0.019","0.018"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.011","0.007"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.003","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.007","0.01","0.007"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.013","0.007","0.013","0.007","0.013","0.007","0.013","0.007","0.013","0.007","0.013","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.015","0.009"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.013","0.008","0.013","0.008","0.014","0.008","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.01","0.014","0.01","0.014","0.01","0.015","0.01","0.015","0.01","0.015","0.01","0.015","0.011","0.015","0.011"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.015","0.01","0.015","0.01","0.015","0.01","0.015","0.01","0.016","0.01","0.016","0.011","0.016","0.011","0.016","0.011","0.016","0.011","0.016","0.011","0.016","0.012","0.016","0.012","0.016","0.012","0.016","0.012","0.017","0.012","0.017","0.012","0.017","0.013"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.019","0.012","0.019","0.012","0.019","0.013","0.019","0.013","0.02","0.013","0.02","0.013","0.02","0.014","0.02","0.014","0.02","0.014","0.02","0.014","0.02","0.014","0.02","0.014","0.02","0.015","0.021","0.015","0.021","0.015","0.021","0.015","0.021","0.016"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.025","0.016","0.026","0.017","0.026","0.017","0.026","0.017","0.027","0.017","0.027","0.018","0.027","0.018","0.027","0.018","0.027","0.018","0.027","0.019","0.027","0.019","0.027","0.019","0.028","0.019","0.028","0.019","0.028","0.019","0.028","0.02","0.029","0.02"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.037","0.024","0.037","0.024","0.038","0.024","0.038","0.025","0.038","0.025","0.038","0.025","0.038","0.025","0.038","0.026","0.039","0.026","0.039","0.026","0.039","0.026","0.039","0.026","0.039","0.027","0.039","0.027","0.04","0.027","0.04","0.027","0.041","0.028"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.055","0.035","0.055","0.035","0.056","0.035","0.056","0.036","0.056","0.036","0.056","0.037","0.057","0.037","0.057","0.037","0.057","0.037","0.057","0.038","0.057","0.038","0.057","0.038","0.058","0.038","0.058","0.038","0.058","0.039","0.059","0.039","0.059","0.04"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.082","0.051","0.083","0.052","0.083","0.052","0.084","0.053","0.084","0.053","0.084","0.054","0.084","0.054","0.085","0.054","0.085","0.055","0.085","0.055","0.085","0.055","0.085","0.056","0.085","0.056","0.086","0.056","0.086","0.056","0.087","0.057","0.087","0.057"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.123","0.08","0.124","0.081","0.125","0.082","0.125","0.082","0.125","0.083","0.126","0.083","0.126","0.084","0.126","0.084","0.126","0.085","0.127","0.085","0.127","0.085","0.127","0.086","0.127","0.086","0.128","0.086","0.128","0.087","0.129","0.088","0.129","0.088"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.183","0.129","0.184","0.13","0.184","0.131","0.185","0.131","0.185","0.132","0.185","0.133","0.186","0.133","0.186","0.134","0.186","0.135","0.186","0.135","0.187","0.136","0.187","0.136","0.187","0.136","0.188","0.137","0.188","0.137","0.189","0.138","0.19","0.139"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.271","0.209","0.272","0.21","0.273","0.211","0.273","0.212","0.274","0.213","0.274","0.214","0.274","0.215","0.275","0.215","0.275","0.216","0.275","0.217","0.275","0.217","0.276","0.218","0.276","0.218","0.277","0.219","0.277","0.22","0.278","0.221","0.279","0.222"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.393","0.328","0.394","0.329","0.395","0.33","0.396","0.331","0.396","0.332","0.397","0.333","0.397","0.334","0.397","0.335","0.398","0.336","0.398","0.336","0.398","0.337","0.399","0.337","0.399","0.338","0.399","0.338","0.4","0.339","0.401","0.34","0.402","0.342"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.547","0.489","0.548","0.49","0.548","0.491","0.549","0.492","0.549","0.493","0.55","0.494","0.55","0.494","0.55","0.495","0.551","0.496","0.551","0.496","0.551","0.497","0.551","0.497","0.552","0.498","0.552","0.498","0.553","0.499","0.553","0.5","0.554","0.501"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","94935.88","95564.98","94873.21","95492.08","95002.13","95650.83","95235.1","95941.95","95484.31","96234.23","95635.41","96414.07","95617.7","96411.92","95359.17","96166.94","94819.16","95620.27","94046.98","94794.52","93083.48","93700.71","92376.51","92864.83","92304.27","92869","92793.77","93604.54","93419.77","94406.39","93908.27","94973.13","94187.67","95288"
"lx - number of people left alive at age x"," 5-9 years","93704.63","94416.36","93597.12","94317.19","93718.36","94470.57","93890.34","94769.61","94189.78","94994.8","94229.47","95113.64","94172.63","94879.63","93706.49","94628.67","93217.94","93867.99","92274.04","92995.8","91376.59","91910.59","90762.3","91266.69","90687.52","91283.94","91112.51","92054.5","91836.01","92819.14","92261.34","93387.8","92381.33","93547.31"
"lx - number of people left alive at age x"," 10-14 years","92895.94","93982.57","92762.43","93863.7","92842.27","93988","93003.56","94273.36","93299.71","94489.13","93311.77","94583.23","93258.06","94343.5","92769.81","94069.9","92284.49","93305.11","91347.62","92430.21","90481.8","91360.36","89870.55","90714.13","89777.13","90714.84","90218.34","91488.59","90913.5","92228.92","91325.67","92781.55","91399.23","92903.37"
"lx - number of people left alive at age x"," 15-19  years","92681.88","93863.77","92544.26","93741.08","92625.21","93864.31","92792.94","94151.39","93046.31","94340.06","93067.27","94436.66","92972.63","94169.57","92487.52","93894.48","91999.7","93125.98","91058.09","92245.84","90185.99","91170.73","89568.03","90518.85","89475.95","90518.84","89918.59","91291.24","90612.52","92028.63","90970.32","92541.89","91089.49","92691.73"
"lx - number of people left alive at age x"," 20-24 years","91851.88","93414.59","91702.37","93278.08","91771.06","93386.76","91927.8","93659.06","92171.79","93834.2","92187.11","93918.28","92088.84","93641.23","91604.21","93356.81","91116.72","92582.45","90179.34","91697.95","89311.18","90621.14","88694.73","89965.74","88598.48","89957.94","89030.54","90716.34","89709.16","91437.23","90050.51","91931.75","90151.95","92062.3"
"lx - number of people left alive at age x"," 25-29 years","90680.38","92789.25","90514.87","92635.76","90566.85","92726.25","90708.38","92979.75","90939.05","93137.4","90946.17","93205","90842.5","92914.72","90358.27","92617.88","89871.09","91836","88939.68","90946.33","88077.26","89868.02","87463.25","89208.68","87361.48","89191.16","87778.97","89931.5","88436.27","90631.19","88754.3","91101.66","88830.43","91207.73"
"lx - number of people left alive at age x"," 30-34 years","89488.24","92050.16","89304.52","91877.41","89337.89","91947.33","89462.81","92179.68","89679.34","92317.9","89677.84","92367.45","89568.53","92063.03","89084.61","91753.03","88597.56","90963.63","87671.84","90068.98","86814.73","88989.79","86202.57","88326.6","86094.43","88298.56","86496.23","89018.91","87131.07","89695.44","87425.39","90140.59","87476.19","90221.48"
"lx - number of people left alive at age x"," 35-39 years","88167.1","91169.38","87963.68","90975.69","87976.77","91023.07","88083.41","91232.15","88284.14","91349.04","88272.74","91378.72","88156.82","91059","87672.95","90734.88","87185.98","89938.16","86266.86","89039.43","85416.32","87961.06","84807.1","87295.29","84692.89","87256.83","85078.25","87955.61","85688.6","88606.48","85954.98","89021.8","85974.53","89071.97"
"lx - number of people left alive at age x"," 40-44 years","86522.41","90057.12","86296.85","89841.46","86286.94","89864.91","86372.84","90049.14","86555.69","90143.68","86533.66","90153.15","86411.02","89818.91","85928.47","89481.36","85442.51","88678.82","84532.05","87777.1","83689.53","86700.78","83083.5","86032.37","82961.27","85981.67","83325.98","86655.08","83906.53","87276.8","84141.09","87660.27","84126.55","87679.27"
"lx - number of people left alive at age x"," 45-49 years","84317.44","88580.91","84068.45","88343.23","84032.91","88341.49","84094.84","88498.7","84255.87","88568.62","84220.77","88555.3","84089.79","88205.14","83609.55","87853.02","83125.85","87046.23","82228.47","86144.74","81398.48","85075.23","80798.86","84407.63","80668.55","84345.64","81008.93","84991.37","81553.69","85581.2","81751.09","85929.53","81697.56","85914.66"
"lx - number of people left alive at age x"," 50-54 years","81216.28","86488.44","80943.45","86226.79","80880.23","86196.95","80915.79","86323.79","81052.3","86367.23","81003.95","86330.73","80865.73","85967.14","80392.69","85603.11","79916.09","84797.69","79040.86","83902.09","78231.68","82845.99","77644.23","82182.84","77506.45","82108.89","77817.95","82721.3","78320.12","83274.35","78477.5","83585.41","78384.98","83537.92"
"lx - number of people left alive at age x"," 55-59 years","76771.67","83488.84","76477.36","83201.21","76385.61","83139.08","76392.56","83230.02","76500.91","83242.56","76438.95","83179.47","76294.76","82802.79","75835.86","82427.48","75373.34","81629.21","74533.91","80746.79","73758.25","79713.83","73192.01","79060.88","73048.16","78974.15","73324.34","79544.38","73773.53","80051.27","73884.2","80316.07","73748.75","80229.35"
"lx - number of people left alive at age x"," 60-64 years","70446.73","79196.44","70139.41","78881.83","70022.43","78783.17","70001.3","78831.8","70079.05","78808.5","70005.07","78715.2","69858.42","78326.96","69424.8","77942.16","68987.6","77159.88","68204.39","76301.23","67481.06","75304.94","66949.67","74669.91","66803.13","74569.05","67037.19","75084.88","67422.83","75533.95","67486.01","75744.8","67314.02","75616.8"
"lx - number of people left alive at age x"," 65-69 years","61755.29","72848.02","61442.9","72503.14","61302.74","72360.1","61252.93","72355.87","61296.79","72289.29","61212.91","72161.2","61068.53","71765.45","60674.66","71375.73","60277.32","70625.12","59576.46","69808.44","58929.57","68871.72","58450.67","68268.3","58306.04","68152.35","58489.68","68595.16","58798.15","68967.47","58810.56","69107.73","58606.36","68928.29"
"lx - number of people left alive at age x"," 70-74 years","50460.45","63451.53","50163.06","63091.2","50011.52","62909.48","49939.76","62851.41","49951.02","62742.07","49862.98","62581.11","49728.64","62190.42","49392.52","61808.29","49053.36","61117.85","48466.19","60375.8","47924.75","59537.08","47520.41","58990.05","47386.17","58863.45","47514.88","59214.27","47737.75","59494.08","47706.23","59559.17","47487.91","59338.18"
"lx - number of people left alive at age x"," 75-79 years","36781.39","50177.05","36525.15","49824.66","36380.2","49617.53","36299.13","49512.2","36284.81","49370.85","36203","49192.23","36090.39","48836.39","35832.54","48490.73","35572.06","47906.81","35130.47","47286.88","34723.35","46598.01","34415.79","46140.86","34302.22","46011.69","34375.49","46250.45","34510.52","46423.73","34449.74","46415.82","34244.66","46175.2"
"lx - number of people left alive at age x"," 80-84 years","22308.46","33724.94","22120.77","33428.73","22004.76","33234.06","21932.29","33111.72","21905.47","32969.43","21841.66","32805.26","21761.56","32526","21594.94","32256.89","21426.52","31832.92","21148.16","31389.44","20891.82","30906.46","20695.7","30580.31","20615.01","30470.83","20643.79","30600.43","20704.41","30677.76","20637.39","30622.41","20476.02","30404.46"
"lx - number of people left alive at age x"," 85+ years","10107.41","17228.92","10006.09","17043.8","9939.292","16912.85","9894.514","16821.06","9872.858","16721.46","9836.379","16612.46","9793.73","16446.95","9712.685","16288.55","9630.772","16054.11","9499.096","15812.48","9378.042","15554.56","9284.223","15377.39","9241.572","15308.82","9246.554","15357.8","9263.096","15375.57","9217.427","15319.72","9125.669","15177.62"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","5064.12","4435.018","5126.791","4507.92","4997.877","4349.17","4764.901","4058.057","4515.689","3765.764","4364.583","3585.927","4382.301","3588.077","4640.832","3833.061","5180.843","4379.726","5953.023","5205.485","6916.518","6299.286","7623.489","7135.176","7695.736","7130.996","7206.238","6395.458","6580.234","5593.606","6091.728","5026.872","5812.326","4712"
"ndx - number of people dying between ages x and x+n"," 1-4 years","1231.254","1148.625","1276.095","1174.889","1283.766","1180.259","1344.769","1172.334","1294.532","1239.436","1405.946","1300.428","1445.069","1532.29","1652.678","1538.263","1601.221","1752.285","1772.937","1798.719","1706.887","1790.125","1614.207","1598.141","1616.75","1585.064","1681.255","1550.04","1583.758","1587.248","1646.94","1585.318","1806.341","1740.691"
"ndx - number of people dying between ages x and x+n"," 5-9 years","808.688","433.786","834.691","453.49","876.083","482.571","886.772","496.249","890.07","505.669","917.698","530.416","914.574","536.135","936.676","558.775","933.444","562.881","926.419","565.589","894.79","550.224","891.741","552.557","910.386","569.098","894.168","565.91","922.506","590.216","935.66","606.257","982.095","643.948"
"ndx - number of people dying between ages x and x+n"," 10-14 years","214.059","118.802","218.174","122.614","217.06","123.687","210.627","121.965","253.399","149.064","244.502","146.569","285.427","173.927","282.286","175.415","284.794","179.123","289.528","184.374","295.81","189.629","302.527","195.28","301.191","195.99","299.748","197.346","300.988","200.293","355.355","239.654","309.746","211.637"
"ndx - number of people dying between ages x and x+n"," 15-19  years","829.997","449.171","841.894","463.003","854.148","477.551","865.13","492.326","874.522","505.863","880.167","518.375","883.792","528.344","883.316","537.674","882.976","543.536","878.754","547.893","874.815","549.597","873.296","553.109","877.458","560.902","888.05","574.91","903.36","591.399","919.812","610.139","937.539","629.433"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1171.493","625.346","1187.496","642.318","1204.208","660.507","1219.419","679.31","1232.738","696.801","1240.938","713.282","1246.345","726.511","1245.944","738.927","1245.629","746.443","1239.658","751.617","1233.919","753.114","1231.482","757.061","1236.997","766.78","1251.568","784.834","1272.89","806.048","1296.212","830.087","1321.523","854.564"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1192.14","739.084","1210.355","758.344","1228.96","778.918","1245.573","800.069","1259.711","819.497","1268.333","837.553","1273.969","851.685","1273.653","864.85","1273.532","872.367","1267.833","877.34","1262.52","878.237","1260.683","882.081","1267.052","892.595","1282.731","912.592","1305.192","935.754","1328.903","961.082","1354.24","986.25"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1321.137","880.78","1340.838","901.724","1361.114","924.262","1379.398","947.534","1395.207","968.861","1405.09","988.725","1411.713","1004.032","1411.655","1018.159","1411.588","1025.48","1404.983","1029.558","1398.418","1028.724","1395.473","1031.313","1401.537","1041.731","1417.982","1063.297","1442.465","1088.95","1470.414","1118.782","1501.657","1149.516"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1644.696","1112.268","1666.83","1134.225","1689.836","1158.161","1710.572","1183.005","1728.457","1205.361","1739.079","1225.567","1745.803","1240.086","1744.488","1253.513","1743.471","1259.335","1734.804","1262.329","1726.786","1260.279","1723.6","1262.92","1731.621","1275.155","1752.265","1300.535","1782.074","1329.678","1813.891","1361.528","1847.987","1392.693"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2204.973","1476.204","2228.406","1498.237","2254.022","1523.416","2277.998","1550.446","2299.818","1575.063","2312.898","1597.843","2321.229","1613.776","2318.92","1628.347","2316.659","1632.583","2303.588","1632.358","2291.057","1625.545","2284.644","1624.737","2292.72","1636.029","2317.053","1663.709","2352.841","1695.599","2390.001","1730.74","2428.983","1764.619"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3101.159","2092.48","3124.99","2116.438","3152.677","2144.549","3179.051","2174.904","3203.565","2201.392","3216.809","2224.582","3224.06","2238.001","3216.863","2249.909","3209.767","2248.547","3187.611","2242.656","3166.795","2229.245","3154.636","2224.788","3162.1","2236.752","3190.983","2270.067","3233.57","2306.855","3273.583","2344.115","3312.586","2376.737"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4444.606","2999.593","4466.093","3025.578","4494.626","3057.864","4523.226","3093.773","4551.402","3124.666","4565.004","3151.255","4570.967","3164.353","4556.832","3175.635","4542.739","3168.48","4506.954","3155.294","4473.428","3132.166","4452.219","3121.968","4458.287","3134.742","4493.607","3176.916","4546.586","3223.082","4593.294","3269.34","4636.23","3308.57"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6324.94","4292.408","6337.949","4319.386","6363.183","4355.91","6391.264","4398.214","6421.852","4434.064","6433.874","4464.268","6436.334","4475.826","6411.054","4485.324","6385.743","4469.333","6329.516","4445.551","6277.188","4408.889","6242.333","4390.958","6245.04","4405.092","6287.147","4459.498","6350.701","4517.328","6398.193","4571.277","6434.736","4612.552"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8691.441","6348.413","8696.505","6378.688","8719.691","6423.07","8748.365","6475.936","8782.261","6519.212","8792.161","6554.002","8789.889","6561.516","8750.145","6566.422","8710.282","6534.76","8627.935","6492.795","8551.492","6433.221","8498.999","6401.606","8497.091","6416.705","8547.508","6489.719","8624.679","6566.478","8675.443","6637.066","8707.653","6688.51"
"ndx - number of people dying between ages x and x+n"," 65-69 years","11294.85","9396.49","11279.84","9411.945","11291.22","9450.62","11313.17","9504.46","11345.77","9547.22","11349.93","9580.098","11339.89","9575.025","11282.14","9567.444","11223.96","9507.269","11110.27","9432.633","11004.82","9334.639","10930.26","9278.259","10919.87","9288.901","10974.8","9380.89","11060.4","9473.389","11104.33","9548.564","11118.45","9590.104"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13679.05","13274.48","13637.91","13266.54","13631.32","13291.95","13640.63","13339.21","13666.21","13371.22","13659.98","13388.88","13638.25","13354.03","13559.98","13317.56","13481.3","13211.03","13335.72","13088.92","13201.4","12939.07","13104.63","12849.19","13083.95","12851.76","13139.39","12963.82","13227.23","13070.34","13256.49","13143.35","13243.25","13162.98"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14472.93","16452.11","14404.39","16395.93","14375.45","16383.47","14366.84","16400.48","14379.34","16401.42","14361.34","16386.97","14328.82","16310.39","14237.6","16233.84","14145.55","16073.9","13982.31","15897.44","13831.52","15691.55","13720.08","15560.55","13687.21","15540.86","13731.7","15650.02","13806.11","15745.97","13812.35","15793.41","13768.65","15770.74"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12201.05","16496.02","12114.68","16384.93","12065.46","16321.22","12037.77","16290.66","12032.61","16247.97","12005.28","16192.8","11967.83","16079.05","11882.25","15968.34","11795.74","15778.81","11649.06","15576.96","11513.78","15351.9","11411.48","15202.92","11373.44","15162.01","11397.24","15242.63","11441.31","15302.19","11419.96","15302.69","11350.35","15226.84"
"ndx - number of people dying between ages x and x+n"," 85+ years","10107.41","17228.92","10006.09","17043.8","9939.292","16912.85","9894.514","16821.06","9872.858","16721.46","9836.379","16612.46","9793.73","16446.95","9712.685","16288.55","9630.772","16054.11","9499.096","15812.48","9378.042","15554.56","9284.223","15377.39","9241.572","15308.82","9246.554","15357.8","9263.096","15375.57","9217.427","15319.72","9125.669","15177.62"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","95948.84","96219.85","95910.52","96168.85","96023.72","96313.91","96217.69","96569.48","96422.34","96824.17","96547.56","96982.62","96538.41","96987.2","96339.05","96787.93","95918.64","96336.79","95317.24","95653.82","94566.84","94748.46","94019.72","94059.84","93972.28","94072.01","94366.06","94692.73","94867.66","95368.63","95264.26","95850.44","95499.8","96124.42"
