"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.04","0.028","0.04","0.028","0.041","0.028","0.042","0.029","0.043","0.029","0.045","0.03","0.047","0.029","0.046","0.03","0.049","0.034","0.053","0.035","0.052","0.032","0.051","0.034","0.058","0.032","0.063","0.033","0.061","0.036","0.059","0.035","0.058","0.035"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.077","0.046","0.078","0.047","0.078","0.047","0.079","0.048","0.08","0.048","0.08","0.049","0.083","0.049","0.079","0.048","0.087","0.054","0.084","0.049","0.08","0.055","0.083","0.054","0.084","0.051","0.095","0.055","0.086","0.052","0.088","0.056","0.089","0.057"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.144","0.095","0.144","0.096","0.145","0.096","0.146","0.096","0.146","0.096","0.146","0.096","0.151","0.098","0.139","0.092","0.148","0.098","0.143","0.094","0.151","0.096","0.161","0.097","0.152","0.1","0.157","0.099","0.149","0.095","0.153","0.094","0.15","0.092"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.23","0.18","0.23","0.18","0.232","0.18","0.233","0.18","0.233","0.18","0.232","0.18","0.238","0.183","0.223","0.174","0.234","0.181","0.227","0.177","0.238","0.179","0.25","0.18","0.239","0.184","0.246","0.182","0.234","0.177","0.239","0.176","0.236","0.172"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.018","0.015","0.019","0.016","0.019","0.016","0.02","0.017","0.021","0.017","0.021","0.018","0.022","0.018","0.022","0.018","0.023","0.019","0.023","0.019","0.023","0.019","0.024","0.02","0.024","0.02","0.025","0.021","0.026","0.022","0.026","0.022","0.027","0.022"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.003","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.003","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.002","0.001","0.001","0.002","0.001","0.001","0.002","0.002","0.001","0.002","0.001","0.002","0.001","0.001","0.002","0.003","0.002","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.002","0.002","0.002","0.003","0.004","0.003","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.001","0.003","0.001","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.013","0.003","0.012","0.003","0.012","0.003","0.012","0.003","0.011","0.003","0.011","0.003","0.009","0.003","0.011","0.002","0.011","0.004","0.008","0.003","0.008","0.003","0.008","0.004","0.008","0.003","0.007","0.003","0.006","0.003","0.006","0.004","0.005","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.025","0.004","0.024","0.004","0.023","0.005","0.023","0.005","0.022","0.005","0.02","0.005","0.019","0.005","0.018","0.005","0.02","0.005","0.014","0.004","0.014","0.005","0.015","0.004","0.012","0.004","0.013","0.005","0.012","0.005","0.01","0.007","0.01","0.006"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.019","0.005","0.019","0.005","0.019","0.005","0.019","0.005","0.019","0.005","0.019","0.005","0.018","0.006","0.018","0.005","0.02","0.005","0.02","0.006","0.016","0.008","0.018","0.007","0.016","0.007","0.017","0.007","0.013","0.009","0.016","0.008","0.015","0.006"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.021","0.008","0.021","0.008","0.021","0.008","0.022","0.008","0.021","0.008","0.021","0.008","0.021","0.009","0.02","0.009","0.021","0.008","0.018","0.006","0.019","0.007","0.019","0.01","0.019","0.009","0.016","0.008","0.019","0.009","0.019","0.009","0.017","0.01"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.019","0.01","0.019","0.01","0.019","0.01","0.019","0.01","0.02","0.01","0.02","0.01","0.02","0.01","0.02","0.01","0.021","0.013","0.022","0.009","0.02","0.01","0.02","0.012","0.019","0.011","0.021","0.011","0.023","0.013","0.023","0.011","0.024","0.011"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.023","0.014","0.023","0.014","0.023","0.015","0.024","0.015","0.024","0.015","0.024","0.015","0.023","0.014","0.025","0.016","0.028","0.015","0.026","0.015","0.023","0.015","0.03","0.016","0.023","0.016","0.026","0.016","0.024","0.014","0.03","0.015","0.028","0.018"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.03","0.018","0.03","0.019","0.031","0.019","0.032","0.019","0.032","0.02","0.033","0.02","0.033","0.019","0.033","0.023","0.033","0.019","0.036","0.021","0.038","0.023","0.036","0.022","0.037","0.025","0.038","0.025","0.038","0.021","0.034","0.021","0.036","0.023"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.045","0.029","0.045","0.03","0.046","0.03","0.046","0.03","0.047","0.03","0.047","0.031","0.045","0.03","0.053","0.031","0.052","0.034","0.051","0.034","0.048","0.031","0.048","0.029","0.05","0.033","0.049","0.035","0.054","0.032","0.059","0.034","0.061","0.035"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.052","0.034","0.053","0.035","0.054","0.036","0.056","0.037","0.058","0.038","0.06","0.039","0.064","0.039","0.06","0.041","0.073","0.044","0.069","0.048","0.074","0.048","0.079","0.048","0.084","0.052","0.087","0.051","0.081","0.049","0.087","0.055","0.083","0.052"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.096","0.06","0.097","0.061","0.098","0.062","0.099","0.062","0.1","0.064","0.102","0.065","0.106","0.064","0.103","0.063","0.112","0.078","0.099","0.071","0.104","0.07","0.109","0.073","0.117","0.074","0.115","0.072","0.118","0.074","0.125","0.077","0.109","0.081"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.125","0.085","0.127","0.086","0.129","0.088","0.131","0.089","0.134","0.091","0.138","0.092","0.146","0.099","0.14","0.091","0.152","0.091","0.138","0.107","0.157","0.099","0.174","0.108","0.176","0.109","0.167","0.113","0.17","0.109","0.174","0.109","0.191","0.118"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.181","0.13","0.184","0.131","0.187","0.133","0.191","0.134","0.196","0.136","0.201","0.139","0.212","0.136","0.205","0.14","0.219","0.156","0.234","0.159","0.23","0.147","0.226","0.156","0.255","0.149","0.272","0.152","0.264","0.167","0.257","0.161","0.252","0.16"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.323","0.208","0.325","0.21","0.327","0.211","0.329","0.213","0.331","0.216","0.334","0.218","0.342","0.22","0.327","0.215","0.355","0.239","0.345","0.218","0.331","0.243","0.343","0.237","0.347","0.228","0.382","0.243","0.354","0.231","0.359","0.247","0.362","0.249"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.523","0.385","0.522","0.386","0.526","0.387","0.528","0.387","0.528","0.388","0.527","0.388","0.54","0.394","0.509","0.375","0.532","0.392","0.518","0.382","0.54","0.387","0.565","0.39","0.542","0.399","0.556","0.395","0.534","0.383","0.544","0.38","0.537","0.372"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98181.69","98478.2","98137.49","98431.02","98052.18","98376.74","98003.81","98325.32","97933.53","98276.82","97881.33","98223.37","97822.2","98193.09","97777.22","98155.35","97744.59","98120.32","97722.73","98092.16","97674.19","98051.02","97622.75","98015.79","97561.15","97961.84","97481.08","97884.02","97412.64","97825.29","97351.58","97775.34","97329.04","97754.15"
"lx - number of people left alive at age x"," 5-9 years","97972.77","98276.11","97921.63","98221.66","97828.27","98179.37","97761.16","98128.59","97690.98","98059.57","97637.89","97995.15","97567.02","97942.32","97509.85","97912.83","97465.13","97875.98","97430.23","97834.65","97376.61","97777.96","97305.85","97734.13","97251.94","97666.21","97160.05","97587.13","97070.12","97528.02","97010.88","97468.52","96980.8","97428.68"
"lx - number of people left alive at age x"," 10-14 years","97863.59","98152.79","97810.93","98098.36","97715.67","98056.02","97636.02","97994.48","97567.66","97930.81","97510.87","97866.59","97415.29","97808.3","97389.73","97758.62","97323.84","97739.44","97226.71","97695.26","97235.55","97627.98","97118.61","97624.91","97015.66","97547.5","96920.03","97463.41","96934.54","97348.43","96746.25","97247.7","96775.52","97287.1"
"lx - number of people left alive at age x"," 15-19  years","97658.74","98037.49","97611.54","97983.98","97508.43","97934.54","97434.84","97874.15","97345.88","97794.96","97297.99","97732.6","97163.52","97706.24","97095.47","97610.58","97146.28","97565.82","96908.2","97347.9","96983.8","97461.34","96967.78","97427.23","96825.63","97369.61","96731.44","97301.4","96722.27","97210.68","96473.13","97157.75","96516.87","97067.53"
"lx - number of people left alive at age x"," 20-24 years","96429.48","97742.7","96402.66","97684.94","96326.04","97631.18","96284.04","97568.16","96233.48","97486.87","96225.63","97422.48","96306.27","97366.34","96017.88","97369.44","96066.48","97186.22","96172.41","97043.91","96200.24","97180.36","96205.48","97062.48","96085.96","97068.98","96057.16","96981.36","96167.44","96910.7","95906.54","96803.01","96075.98","96754.98"
"lx - number of people left alive at age x"," 25-29 years","94060.26","97311.2","94086.9","97246.4","94072.98","97186.8","94101.47","97120.94","94136.87","97037.16","94262.24","96970.31","94462.5","96893.02","94274.42","96912.9","94116.32","96665.45","94831.41","96670.17","94823.91","96733.43","94762.27","96670.56","94942.75","96658.07","94839.81","96535.04","95048.45","96429.5","94946.26","96161.23","95148.84","96202.73"
"lx - number of people left alive at age x"," 30-34 years","92229.22","96872.59","92267.73","96793.16","92262.49","96717.91","92282.28","96637.96","92329.27","96538.45","92490.74","96441.54","92767.97","96317.6","92587.39","96396.41","92256.62","96140.52","92960.61","96071.87","93338.22","95937.22","93026.41","96017.63","93427.94","96025.59","93266.58","95878.91","93765.44","95601.41","93391.02","95380.01","93766.88","95590.39"
"lx - number of people left alive at age x"," 35-39 years","90250.4","96123.16","90303.45","96034.14","90302.98","95949.6","90295.4","95864.38","90350.34","95760.33","90548.63","95662.08","90819.58","95475.39","90702.42","95545.55","90278.65","95360.27","91277.3","95534.71","91525.99","95253.25","91260.79","95098.84","91691.14","95140.24","91733.63","95065.27","91947.76","94726.26","91660.19","94548.89","92176.78","94656.69"
"lx - number of people left alive at age x"," 40-44 years","88570.5","95183.17","88622.95","95081.78","88609.33","94984.59","88545.77","94891.39","88577.31","94779.23","88774.58","94671.02","88985.91","94473.52","88855.98","94583.32","88421.97","94148.59","89276.6","94677.01","89710.46","94273.47","89448.3","93950.87","89970.84","94129.91","89769.48","94037.38","89801.82","93525.32","89556.02","93495.16","89958.85","93588.25"
"lx - number of people left alive at age x"," 45-49 years","86567.08","93817.32","86616.38","93705.59","86583.98","93596.76","86459.97","93496.45","86458.38","93377.79","86621.27","93266.92","86975.75","93143.16","86601.88","93077.06","85929.66","92708.27","86972.84","93260.36","87617.97","92878.36","86797.87","92433.49","87866.7","92641.77","87405.74","92576.88","87610.34","92245.97","86900.5","92053.43","87437.35","91950.03"
"lx - number of people left alive at age x"," 50-54 years","83957.02","92084.97","83990.98","91951.63","83923.97","91817.47","83735.8","91692.61","83690.58","91546.35","83801.37","91403.09","84096.93","91354.55","83747.17","90894.36","83087.3","90952.32","83865.73","91312.11","84269.55","90750.84","83637.46","90390.59","84617.77","90310.38","84073.29","90228.26","84273.45","90272.12","83928.1","90092.05","84266.23","89874.92"
"lx - number of people left alive at age x"," 55-59 years","80170.24","89392.6","80179.09","89238.52","80082.11","89082.15","79843.26","88935.78","79758.99","88766.97","79827.62","88598.9","80337.12","88590.65","79336.33","88117.57","78754.08","87868.69","79579.4","88239.77","80213.77","87958.39","79600.58","87746.77","80349.05","87371.59","79926.95","87029.8","79749.3","87378.38","79012.02","87057.98","79120.92","86706.46"
"lx - number of people left alive at age x"," 60-64 years","76009.96","86340.46","75936.17","86130.55","75740.84","85908.12","75382.22","85684.93","75155.29","85426.83","75043.76","85152.52","75225.3","85119.9","74559.87","84489.19","73019.38","84030.54","74054.91","84031.02","74267.73","83778.65","73295.9","83551.55","73602.63","82826.27","72996.39","82627.09","73300.17","83115.21","72103.97","82292.5","72565.67","82216.88"
"lx - number of people left alive at age x"," 65-69 years","68687.63","81158","68564.08","80898.78","68317.66","80618.82","67908.88","80330.04","67611.88","79999.26","67400.95","79641.43","67273.82","79653.84","66844.71","79186.68","64813.58","77511.04","66697.15","78047.7","66513.99","77917.4","65333","77449.81","64975.15","76714.62","64584.67","76685.8","64678.86","76923.58","63104.58","75930.84","64637.44","75578.02"
"lx - number of people left alive at age x"," 70-74 years","60086.84","74238.82","59863.96","73915.31","59511.07","73559.84","58992.24","73184","58544.43","72755.91","58129.27","72285.6","57464.25","71764.77","57505.93","71959.25","54943.38","70481.38","57486.3","69684.89","56081.89","70174.05","53960.41","69048.43","53512.52","68325.81","53811.43","68024.48","53651.29","68533.63","52114.6","67682.54","52313.55","66668.44"
"lx - number of people left alive at age x"," 75-79 years","49194.14","64615.73","48850.26","64231.48","48370.25","63804.84","47723.48","63347.16","47096.94","62829.41","46447.73","62256.67","45264.12","61991.37","45719.99","61864.69","42928.06","59490.2","44058.38","58571.41","43178.57","59835.42","41791.19","58244.77","39848.85","58173.77","39194.69","57691.11","39512.54","57063.04","38732.41","56805.99","39136.7","55969.43"
"lx - number of people left alive at age x"," 80-84 years","33280.79","51175.99","32972.44","50770.37","32560.06","50317.81","32026.36","49830.2","31496.64","49284.2","30946.5","48680.76","29770.33","48337.89","30753.33","48570.84","27689.16","45262","28867.28","45818.87","28896.25","45292.25","27463.05","44444.23","26012.14","44935.69","24220.59","43661.23","25525.91","43897.04","24816.9","42798.93","24964.55","42038.21"
"lx - number of people left alive at age x"," 85+ years","15885.3","31468.98","15745.91","31180.72","15418.98","30857.88","15110.55","30524.13","14867.75","30166.56","14639.31","29782.98","13680.41","29269.75","15091.4","30360.18","12956.46","27502.82","13903.03","28334.17","13286.91","27775.92","11957.74","27133.01","11900.94","27012.47","10762.87","26395.78","11902.81","27062.61","11306.71","26515.4","11555.11","26379.17"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1818.314","1521.795","1862.504","1568.975","1947.818","1623.259","1996.186","1674.68","2066.465","1723.178","2118.669","1776.636","2177.806","1806.909","2222.785","1844.648","2255.404","1879.683","2277.266","1907.845","2325.811","1948.981","2377.249","1984.212","2438.855","2038.166","2518.92","2115.977","2587.362","2174.714","2648.423","2224.663","2670.961","2245.855"
"ndx - number of people dying between ages x and x+n"," 1-4 years","208.924","202.091","215.869","209.364","223.904","197.374","242.647","196.725","242.553","217.247","243.438","228.217","255.17","250.772","267.365","242.52","279.471","244.339","292.504","257.507","297.578","273.051","316.895","281.654","309.213","295.627","321.023","296.899","342.523","297.275","340.694","306.809","348.244","325.469"
"ndx - number of people dying between ages x and x+n"," 5-9 years","109.181","123.32","110.693","123.293","112.602","123.343","125.138","134.12","123.319","128.761","127.027","128.552","151.736","134.016","120.124","154.211","141.29","136.544","203.512","139.389","141.058","149.974","187.239","109.217","236.28","118.711","240.027","123.711","135.579","179.588","264.629","220.823","205.275","141.576"
"ndx - number of people dying between ages x and x+n"," 10-14 years","204.845","115.298","199.389","114.38","207.244","121.487","201.191","120.328","221.775","135.854","212.876","133.995","251.775","102.063","294.257","148.039","177.557","173.616","318.519","347.358","251.755","166.643","150.828","197.684","190.03","177.894","188.591","162.016","212.273","137.752","273.117","89.954","258.658","219.571"
"ndx - number of people dying between ages x and x+n"," 15-19  years","1229.264","294.799","1208.878","299.041","1182.39","303.359","1150.794","305.996","1112.403","308.093","1072.361","310.128","857.247","339.902","1077.592","241.141","1079.797","379.6","735.781","303.983","783.558","280.983","762.302","364.749","739.668","300.627","674.274","320.039","554.832","299.976","566.592","354.739","440.889","312.555"
"ndx - number of people dying between ages x and x+n"," 20-24 years","2369.216","431.491","2315.769","438.542","2253.053","444.382","2182.571","447.217","2096.611","449.711","1963.391","452.164","1843.768","473.32","1743.45","456.539","1950.165","520.765","1341.012","373.738","1376.338","446.927","1443.207","391.915","1143.212","410.915","1217.348","446.322","1118.988","481.204","960.282","641.781","927.132","552.239"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1831.042","438.613","1819.167","453.233","1810.495","468.885","1819.19","482.98","1807.597","498.704","1771.502","528.773","1694.531","575.425","1687.031","516.485","1859.706","524.933","1870.799","598.302","1485.685","796.207","1735.864","652.929","1514.814","632.486","1573.235","656.122","1283.008","828.084","1555.24","781.215","1381.968","612.346"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1978.818","749.424","1964.282","759.025","1959.504","768.311","1986.879","773.585","1978.938","778.124","1942.118","779.459","1948.392","842.213","1884.965","850.871","1977.968","780.256","1683.314","537.158","1812.226","683.97","1765.616","918.793","1736.799","885.347","1532.946","813.65","1817.677","875.156","1730.825","831.121","1590.096","933.704"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1679.897","939.994","1680.502","952.359","1693.654","965.007","1749.635","972.985","1773.025","981.097","1774.046","991.063","1833.67","1001.879","1846.439","962.227","1856.679","1211.668","2000.694","857.701","1815.532","979.779","1812.494","1147.975","1720.308","1010.33","1964.153","1027.888","2145.935","1200.936","2104.174","1053.73","2217.927","1068.44"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2003.419","1365.853","2006.58","1376.186","2025.346","1387.834","2085.801","1394.937","2118.937","1401.446","2153.312","1404.095","2010.16","1330.362","2254.108","1506.261","2492.301","1440.322","2303.756","1416.648","2092.49","1395.107","2650.433","1517.374","2104.13","1488.152","2363.737","1460.503","2191.487","1279.353","2655.513","1441.728","2521.498","1638.216"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2610.057","1732.349","2625.391","1753.971","2660.012","1779.287","2724.173","1803.84","2767.801","1831.44","2819.896","1863.836","2878.822","1788.612","2854.706","2182.705","2842.362","1755.952","3107.106","1948.249","3348.419","2127.525","3160.403","2042.908","3248.939","2331.382","3332.455","2348.62","3336.889","1973.853","2972.395","1961.376","3171.117","2075.113"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3786.781","2692.364","3811.896","2713.109","3841.86","2735.322","3892.542","2756.831","3931.583","2779.38","3973.75","2804.186","3759.814","2763.895","4410.848","2776.786","4333.226","3083.629","4286.337","3072.334","4055.772","2792.444","4036.885","2643.821","4268.708","2938.786","4146.343","3198.462","4524.149","2893.732","4916.087","3034.073","5145.314","3168.465"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4160.278","3052.14","4242.918","3107.961","4341.266","3174.034","4461.037","3250.854","4603.703","3340.141","4783.858","3446.379","5111.811","3470.748","4776.458","3628.383","5734.703","3838.152","5524.491","4208.752","5946.044","4179.744","6304.681","4195.209","6746.425","4545.321","6930.559","4402.707","6449.127","4263.171","6908.044","4765.48","6555.248","4489.586"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7322.335","5182.461","7372.095","5231.77","7423.179","5289.3","7473.338","5354.893","7543.412","5427.567","7642.808","5511.09","7951.482","5466.063","7715.155","5302.51","8205.797","6519.497","7357.759","5983.324","7753.735","5861.25","7962.901","6101.744","8627.481","6111.656","8411.72","5941.298","8621.31","6191.633","8999.387","6361.658","7928.231","6638.854"
"ndx - number of people dying between ages x and x+n"," 65-69 years","8600.789","6919.179","8700.117","6983.467","8806.589","7058.979","8916.645","7146.043","9067.445","7243.35","9271.681","7355.825","9809.574","7889.068","9338.777","7227.43","9870.193","7029.655","9210.846","8362.816","10432.1","7743.344","11372.58","8401.385","11462.64","8388.804","10773.24","8661.321","11027.57","8389.956","10989.99","8248.302","12323.89","8909.582"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10892.7","9623.085","11013.7","9683.831","11140.82","9755.003","11268.76","9836.842","11447.49","9926.5","11681.54","10028.93","12200.13","9773.398","11785.95","10094.56","12015.32","10991.19","13427.93","11113.48","12903.32","10338.63","12169.22","10803.66","13663.67","10152.04","14616.75","10333.36","14138.75","11470.58","13382.19","10876.55","13176.86","10699.01"
"ndx - number of people dying between ages x and x+n"," 75-79 years","15913.35","13439.75","15877.82","13461.12","15810.19","13487.03","15697.12","13516.96","15600.29","13545.2","15501.24","13575.91","15493.79","13653.47","14966.66","13293.85","15238.89","14228.19","15191.1","12752.53","14282.32","14543.17","14328.13","13800.53","13836.71","13238.08","14974.09","14029.88","13986.63","13166","13915.5","14007.06","14172.15","13931.21"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17395.49","19707","17226.53","19589.64","17141.08","19459.93","16915.8","19306.06","16628.9","19117.65","16307.19","18897.78","16089.92","19068.14","15661.93","18210.66","14732.7","17759.19","14964.25","17484.7","15609.34","17516.33","15505.31","17311.23","14111.2","17923.22","13457.72","17265.46","13623.1","16834.43","13510.2","16283.53","13409.43","15659.05"
"ndx - number of people dying between ages x and x+n"," 85+ years","15885.3","31468.98","15745.91","31180.72","15418.98","30857.88","15110.55","30524.13","14867.75","30166.56","14639.31","29782.98","13680.41","29269.75","15091.4","30360.18","12956.46","27502.82","13903.03","28334.17","13286.91","27775.92","11957.74","27133.01","11900.94","27012.47","10762.87","26395.78","11902.81","27062.61","11306.71","26515.4","11555.11","26379.17"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98389.38","98650.45","98353.33","98610.76","98281.13","98564.92","98241.73","98521.77","98183.22","98481.41","98140.95","98437.16","98092.79","98413.49","98057.02","98383.1","98031.82","98354.55","98015.68","98331.23","97976.51","98296.38","97934.81","98266.57","97883.83","98220.2","97815.88","98152.7","97756.72","98101.45","97703.5","98057.6","97683.45","98038.67"
"nLx - person-years lived between ages x and x+n"," 1-4 years","392217.6","393407.8","392021.7","393202.1","391659","393015.8","391418.5","392812.2","391137.4","392567.2","390926.5","392326.1","390661.1","392148.9","390451.2","392018.5","390290.9","391873.9","390171.3","391728.5","389964.7","391525.3","389711.3","391363","389483.7","391112.4","389134.3","390798","388807.6","390562.1","388567.8","390338.5","388459.1","390207.3"
