"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.057","0.033","0.057","0.035","0.057","0.034","0.06","0.035","0.059","0.036","0.06","0.036","0.061","0.038","0.063","0.041","0.065","0.04","0.066","0.043","0.069","0.044","0.073","0.047","0.072","0.047","0.076","0.049","0.073","0.047","0.074","0.049","0.077","0.049"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.087","0.061","0.095","0.068","0.089","0.063","0.092","0.067","0.094","0.069","0.096","0.07","0.102","0.073","0.101","0.074","0.098","0.073","0.1","0.075","0.107","0.078","0.116","0.087","0.113","0.084","0.119","0.089","0.118","0.088","0.121","0.089","0.131","0.094"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.189","0.164","0.201","0.176","0.192","0.167","0.196","0.173","0.198","0.175","0.201","0.176","0.21","0.181","0.208","0.181","0.202","0.178","0.203","0.18","0.212","0.183","0.223","0.193","0.217","0.187","0.222","0.194","0.221","0.191","0.224","0.195","0.237","0.203"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0.001","0","0.001","0","0","0.001","0","0","0","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.002","0.005","0.001","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.001","0.005","0.001","0.004","0.001","0.005","0.002","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.008","0.003","0.007","0.003","0.008","0.003","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.009","0.005","0.009","0.004","0.009","0.004","0.01","0.004","0.01","0.005","0.01","0.005","0.012","0.005","0.012","0.006","0.013","0.006","0.012","0.007","0.013","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.014","0.006","0.015","0.007","0.016","0.007"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.015","0.008","0.016","0.008","0.017","0.008","0.019","0.009","0.018","0.009","0.019","0.009","0.019","0.009","0.019","0.009","0.02","0.009","0.02","0.009","0.023","0.01","0.024","0.011","0.025","0.011","0.026","0.012","0.026","0.011","0.026","0.012","0.027","0.012"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.026","0.013","0.027","0.013","0.027","0.012","0.027","0.014","0.03","0.013","0.033","0.014","0.035","0.015","0.036","0.016","0.037","0.017","0.038","0.017","0.039","0.016","0.039","0.017","0.041","0.016","0.042","0.018","0.042","0.017","0.043","0.019","0.045","0.019"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.044","0.02","0.045","0.021","0.048","0.022","0.051","0.023","0.053","0.024","0.055","0.024","0.056","0.024","0.057","0.024","0.058","0.026","0.06","0.026","0.059","0.027","0.063","0.027","0.064","0.027","0.068","0.03","0.066","0.029","0.067","0.029","0.068","0.029"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.074","0.033","0.078","0.035","0.077","0.034","0.08","0.037","0.083","0.037","0.086","0.038","0.089","0.038","0.089","0.039","0.092","0.04","0.093","0.041","0.092","0.042","0.094","0.042","0.098","0.043","0.101","0.046","0.103","0.044","0.102","0.045","0.109","0.046"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.115","0.055","0.117","0.057","0.119","0.056","0.124","0.061","0.124","0.059","0.123","0.06","0.125","0.061","0.13","0.062","0.128","0.062","0.13","0.063","0.136","0.066","0.142","0.07","0.147","0.071","0.152","0.073","0.15","0.073","0.149","0.075","0.157","0.078"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.167","0.088","0.176","0.092","0.167","0.09","0.175","0.095","0.176","0.097","0.177","0.099","0.18","0.101","0.184","0.102","0.186","0.104","0.193","0.106","0.191","0.108","0.204","0.117","0.211","0.12","0.223","0.128","0.224","0.132","0.225","0.133","0.23","0.133"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.249","0.152","0.252","0.16","0.252","0.157","0.263","0.163","0.257","0.166","0.261","0.168","0.267","0.174","0.273","0.186","0.279","0.184","0.286","0.197","0.296","0.199","0.31","0.21","0.307","0.21","0.321","0.219","0.308","0.213","0.313","0.22","0.323","0.221"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.356","0.267","0.383","0.294","0.364","0.275","0.374","0.289","0.381","0.295","0.388","0.3","0.406","0.313","0.405","0.316","0.394","0.311","0.399","0.319","0.423","0.329","0.449","0.357","0.44","0.349","0.454","0.365","0.453","0.36","0.461","0.366","0.489","0.382"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99744.79","99801.43","99738.7","99796.52","99731.52","99791.13","99723.34","99785.27","99714.1","99779.02","99702.27","99772.33","99688.13","99764.97","99672.38","99756.7","99655.85","99747.17","99639.2","99735.75","99621.42","99721.15","99602.51","99703.65","99582.76","99683.91","99562.56","99662.8","99542.73","99641.33","99525.13","99619.58","99507.73","99596.32"
"lx - number of people left alive at age x"," 5-9 years","99680.95","99756.2","99673.26","99750.25","99664.43","99743.51","99654.29","99735.75","99643.59","99727.93","99630.12","99718.31","99614.11","99706.87","99596.41","99694.11","99577.89","99680.44","99558.27","99665.02","99536.24","99646.61","99512.16","99625.49","99486.43","99601.89","99460.09","99576.68","99433.98","99550.18","99411.27","99524.34","99388.16","99496.15"
"lx - number of people left alive at age x"," 10-14 years","99640.88","99722.71","99629.07","99707.2","99613.8","99697.44","99601.89","99693.8","99609.8","99668.51","99585.27","99681.26","99569.61","99653.5","99541.6","99640.65","99520.71","99645.55","99499.68","99619.74","99437.73","99599.26","99443.1","99568.44","99413.08","99545.93","99380.41","99526.61","99343.46","99492.09","99337.08","99467.35","99285.56","99430.79"
"lx - number of people left alive at age x"," 15-19  years","99588.3","99671.5","99574.58","99653.98","99557.57","99668.86","99546.23","99668.91","99524.74","99626.97","99530.63","99604.35","99494.6","99596.84","99443.26","99579.45","99432.19","99594.73","99416.77","99568.41","99354.32","99566.91","99351.87","99480.72","99332.42","99484.22","99281.28","99464.55","99261.16","99432.6","99239.25","99397.48","99176.66","99344.21"
"lx - number of people left alive at age x"," 20-24 years","99397.32","99577.56","99391.57","99557.4","99301.04","99585.05","99282.38","99574.15","99291.13","99519.9","99289.25","99487.88","99264.52","99487.44","99215.48","99478.71","99152.24","99484.93","99149.88","99453.37","99073.27","99474.2","99072.23","99345.91","99019.96","99353.3","98976.96","99337.13","98941","99276.62","98913.12","99253.28","98837.31","99188.47"
"lx - number of people left alive at age x"," 25-29 years","99052.97","99473.3","99049.18","99436.4","98974.1","99478.16","98905.5","99454.72","98967.09","99402.82","98884.88","99346.98","98853.05","99359.92","98825.2","99318.69","98732.1","99358.06","98650.41","99348.22","98613.93","99330.84","98594.29","99216.45","98537.95","99226.8","98486.06","99186.67","98466.59","99128.09","98398.08","99101.57","98349.37","99024.27"
"lx - number of people left alive at age x"," 30-34 years","98709.38","99328.73","98665.26","99312.42","98616.7","99340.76","98521.06","99298.99","98590.02","99277.79","98501.54","99226.39","98432.4","99234.18","98430.16","99197.16","98285.29","99210.27","98179.46","99222.38","98232.13","99209.22","98145.2","99063.58","98060.34","99090.22","98000.26","99036.61","97978.3","98962.53","97923.73","98926.42","97860.2","98863.94"
"lx - number of people left alive at age x"," 35-39 years","98301","99129.84","98241.2","99160.95","98201.82","99176.7","98071.26","99131.95","98120.59","99089.83","98053.07","99038.27","97991.23","99056.09","97930.24","98984.76","97778.52","98989.12","97668.23","99054.38","97756.08","99007.1","97569.06","98845.12","97536.8","98907.2","97403.01","98811.64","97412.64","98730.37","97364.38","98710.26","97251.27","98644.23"
"lx - number of people left alive at age x"," 40-44 years","97758.35","98840.63","97648.82","98886.18","97645.52","98908.13","97470.55","98860.42","97450.82","98803.05","97400.2","98732.01","97324.92","98785.88","97246.34","98674.14","97111.3","98705.36","96911.44","98737.79","97031.44","98666.73","96788","98501.55","96652.59","98532.18","96492.05","98415.54","96552.11","98340.34","96514.29","98325.76","96380.88","98282.12"
"lx - number of people left alive at age x"," 45-49 years","96896.11","98388.84","96747.45","98443.48","96722.8","98486.44","96540.91","98417.22","96450.62","98327.38","96382.3","98198.96","96196.7","98269.38","96067.13","98114.36","95850.38","98097.03","95721.57","98079.01","95789.21","98026.21","95539.81","97923.05","95381.34","97931.08","95219.18","97815.34","95162.93","97733.84","95036.16","97626.04","94820.12","97610.68"
"lx - number of people left alive at age x"," 50-54 years","95409.22","97616.62","95176.9","97676.16","95068.12","97657.7","94741.58","97568.84","94711.98","97422.65","94590.09","97347.59","94399.79","97348.73","94201.65","97207.31","93958.7","97220.91","93845.88","97194.61","93632.23","97054.63","93211.38","96818.16","92955.28","96829.34","92708.72","96682.59","92647.6","96648.3","92552.82","96485.07","92222.52","96418.02"
"lx - number of people left alive at age x"," 55-59 years","92923.65","96371.27","92610","96409.02","92536.87","96445.61","92228.52","96244.97","91917.11","96146.68","91472.59","96003.45","91118.73","95869.57","90817.64","95677.86","90482.49","95594.88","90325.34","95585.98","89983.94","95479.22","89566.26","95161.71","89141.3","95232.87","88791.21","94958.87","88737.18","94962.2","88607.53","94685.72","88109.56","94580.04"
"lx - number of people left alive at age x"," 60-64 years","88807.38","94414.13","88445.09","94397.34","88139.78","94358.66","87524.13","94028.69","87016.44","93838.29","86432.05","93693.05","86027.47","93606.52","85678.57","93360.71","85189.59","93141.05","84866.44","93135.79","84632.79","92939.27","83892.36","92557.03","83400.55","92670.58","82738.63","92112.82","82908.73","92246.95","82683.43","91927.3","82142.55","91833.96"
"lx - number of people left alive at age x"," 65-69 years","82206.98","91309.93","81514.52","91137.3","81383.47","91146.13","80491.69","90594.62","79793.36","90359.93","78980.54","90176.7","78358.54","90076.72","78055.35","89713.3","77362.49","89422.44","77004.22","89319.18","76805.63","89040.38","75993.13","88666.89","75241.31","88683.67","74404.98","87900.16","74402.91","88184.49","74241.81","87747.3","73222.51","87591.74"
"lx - number of people left alive at age x"," 70-74 years","72739.66","86323.42","71958.68","85924.22","71712.5","86068.09","70481.94","85024.86","69866.02","85012.92","69226.91","84763.15","68594.13","84579.71","67872.63","84125.5","67464.22","83887.7","66973.6","83648","66372.52","83146.38","65231.81","82453.69","64157.55","82351.37","63072.51","81479.76","63231.71","81758.67","63148.35","81184.55","61699.17","80794.48"
"lx - number of people left alive at age x"," 75-79 years","60588.92","78684.64","59292.25","78024.84","59711.86","78355.46","58136.75","76934.87","57594.61","76737.16","56953.84","76400.83","56263.95","76040.41","55358.65","75506.28","54893.17","75192.36","54040.17","74807.51","53682.49","74144.52","51915.07","72820.27","50591.01","72454.92","49028.63","71076.23","49088.72","70967.05","48913.89","70419.58","47505.2","70079.84"
"lx - number of people left alive at age x"," 80-84 years","45498.82","66730.23","44365.16","65556.18","44672.73","66077.06","42835.42","64402.5","42779.8","63966.11","42115","63602.1","41262.61","62840.52","40242.21","61473.52","39573.28","61354.81","38574.58","60105.64","37769.85","59369.86","35822.64","57514.05","35035.88","57210.49","33270.29","55515.84","33947.72","55847.22","33623.27","54922.26","32164.03","54612.04"
"lx - number of people left alive at age x"," 85+ years","29286.02","48914.92","27357.58","46297.81","28412.32","47895.04","26807.72","45781.77","26500.3","45070.63","25793.54","44537.53","24494.71","43201.37","23961.55","42052.1","23969.07","42259.07","23175.27","40953.31","21808.71","39818.51","19743.95","36957.27","19630.36","37261.85","18165.85","35257.32","18556.45","35729.34","18117.88","34841.63","16432.92","33727.77"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","255.209","198.572","261.302","203.485","268.483","208.866","276.655","214.737","285.895","220.981","297.727","227.672","311.871","235.028","327.624","243.308","344.149","252.83","360.796","264.248","378.577","278.853","397.49","296.348","417.243","316.095","437.436","337.202","457.277","358.669","474.875","380.425","492.269","403.679"
"ndx - number of people dying between ages x and x+n"," 1-4 years","63.844","45.234","65.435","46.269","67.086","47.623","69.058","49.517","70.514","51.084","72.154","54.019","74.025","58.102","75.97","62.589","77.962","66.733","80.932","70.729","85.183","74.539","90.349","78.152","96.329","82.017","102.476","86.115","108.746","91.146","113.848","95.239","119.575","100.172"
"ndx - number of people dying between ages x and x+n"," 5-9 years","40.071","33.482","44.189","43.044","50.637","46.067","52.396","41.956","33.778","59.424","44.849","37.057","44.502","53.363","54.803","53.46","57.179","34.888","58.596","45.282","98.51","47.349","69.054","57.057","73.354","55.958","79.679","50.071","90.522","58.096","74.199","56.986","102.597","65.36"
"ndx - number of people dying between ages x and x+n"," 10-14 years","52.568","51.207","54.494","53.22","56.228","28.58","55.656","24.89","85.066","41.537","54.636","76.905","75.011","56.654","98.345","61.193","88.525","50.817","82.905","51.339","83.413","32.34","91.231","87.718","80.652","61.708","99.122","62.064","82.306","59.487","97.831","69.868","108.903","86.577"
"ndx - number of people dying between ages x and x+n"," 15-19  years","190.984","93.934","183.006","96.589","256.532","83.806","263.849","94.76","233.62","107.072","241.38","116.477","230.078","109.405","227.781","100.743","279.942","109.793","266.889","115.042","281.046","92.712","279.64","134.813","312.462","130.919","304.317","127.423","320.159","155.987","326.135","144.2","339.344","155.745"
"ndx - number of people dying between ages x and x+n"," 20-24 years","344.355","104.27","342.389","121.002","326.934","106.89","376.886","119.427","324.039","117.075","404.378","140.894","411.479","127.513","390.275","160.027","420.144","126.87","499.472","105.15","459.341","143.368","477.935","129.453","482.017","126.489","490.895","150.455","474.417","148.532","515.037","151.712","487.949","164.194"
"ndx - number of people dying between ages x and x+n"," 25-29 years","343.588","144.569","383.92","123.976","357.4","137.404","384.441","155.723","377.059","125.03","383.337","120.592","420.645","125.739","395.045","121.53","446.815","147.799","470.955","125.836","381.804","121.621","449.086","152.878","477.611","136.585","485.803","150.063","488.292","165.551","474.342","175.151","489.17","160.334"
"ndx - number of people dying between ages x and x+n"," 30-34 years","408.383","198.893","424.052","151.48","414.879","164.053","449.803","167.044","469.426","187.964","448.465","188.127","441.167","178.098","499.914","212.4","506.773","221.149","511.228","168.006","476.049","202.118","576.143","218.461","523.539","183.018","597.246","224.972","565.656","232.166","559.349","216.161","608.922","219.714"
"ndx - number of people dying between ages x and x+n"," 35-39 years","542.651","289.21","592.383","274.767","556.304","268.576","600.704","271.522","669.77","286.776","652.874","306.261","666.311","270.203","683.907","310.619","667.208","283.756","756.801","316.583","724.637","340.376","781.06","343.56","884.213","375.023","910.961","396.098","860.533","390.033","850.096","384.504","870.397","362.11"
"ndx - number of people dying between ages x and x+n"," 40-44 years","862.243","451.781","901.372","442.707","922.718","421.688","929.646","443.201","1000.2","475.668","1017.887","533.05","1128.22","516.499","1179.204","559.779","1260.928","608.331","1189.87","658.782","1242.223","640.516","1248.19","578.511","1271.239","601.101","1272.866","600.199","1389.178","606.5","1478.124","699.721","1560.757","671.436"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1486.892","772.225","1570.548","767.31","1654.679","828.742","1799.327","848.375","1738.634","904.734","1792.217","851.372","1796.911","920.659","1865.481","907.043","1891.678","876.124","1875.697","884.395","2156.979","971.589","2328.434","1104.894","2426.066","1101.736","2510.462","1132.739","2515.332","1085.532","2483.345","1140.967","2597.597","1192.653"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2485.568","1245.353","2566.898","1267.137","2531.247","1212.086","2513.063","1323.878","2794.878","1275.97","3117.501","1344.135","3281.059","1479.155","3384.004","1529.45","3476.202","1626.033","3520.54","1608.625","3648.301","1575.408","3645.118","1656.444","3813.985","1596.48","3917.505","1723.729","3910.422","1686.101","3945.287","1799.349","4112.963","1837.985"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4116.268","1957.137","4164.915","2011.688","4397.087","2086.951","4704.389","2216.285","4900.674","2308.391","5040.535","2310.407","5091.254","2263.057","5139.069","2317.152","5292.902","2453.823","5458.897","2450.196","5351.15","2539.942","5673.895","2604.684","5740.742","2562.286","6052.589","2846.049","5828.442","2715.261","5924.098","2758.411","5967.018","2746.079"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6600.396","3104.198","6930.571","3260.034","6756.309","3212.528","7032.438","3434.073","7223.077","3478.361","7451.512","3516.352","7668.933","3529.799","7623.221","3647.406","7827.104","3718.613","7862.216","3816.607","7827.153","3898.898","7899.232","3890.144","8159.245","3986.907","8333.646","4212.668","8505.828","4062.454","8441.621","4180.006","8920.036","4242.222"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9467.328","4986.504","9555.834","5213.084","9670.968","5078.031","10009.75","5569.76","9927.343","5347.011","9753.637","5413.546","9764.414","5497.01","10182.72","5587.807","9898.271","5534.74","10030.61","5671.18","10433.11","5894.003","10761.31","6213.205","11083.76","6332.305","11332.47","6420.402","11171.2","6425.821","11093.47","6562.745","11523.33","6797.254"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12150.73","7638.784","12666.43","7899.384","12000.64","7712.635","12345.19","8089.989","12271.4","8275.767","12273.06","8362.316","12330.17","8539.304","12513.98","8619.222","12571.05","8695.34","12933.43","8840.492","12690.03","9001.855","13316.74","9633.422","13566.54","9896.445","14043.88","10403.53","14142.99","10791.63","14234.46","10764.97","14193.98","10714.65"
"ndx - number of people dying between ages x and x+n"," 75-79 years","15090.1","11954.41","14927.08","12468.65","15039.13","12278.4","15301.32","12532.37","14814.81","12771.05","14838.84","12798.73","15001.35","13199.89","15116.44","14032.76","15319.9","13837.55","15465.59","14701.86","15912.64","14774.65","16092.43","15306.22","15555.13","15244.43","15758.34","15560.38","15141","15119.83","15290.62","15497.32","15341.17","15467.8"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16212.8","17815.31","17007.58","19258.37","16260.41","18182.02","16027.7","18620.73","16279.5","18895.49","16321.46","19064.57","16767.9","19639.15","16280.66","19421.43","15604.21","19095.74","15399.31","19152.34","15961.13","19551.36","16078.7","20556.77","15405.52","19948.64","15104.44","20258.53","15391.27","20117.88","15505.38","20080.63","15731.11","20884.27"
"ndx - number of people dying between ages x and x+n"," 85+ years","29286.02","48914.92","27357.58","46297.81","28412.32","47895.04","26807.72","45781.77","26500.3","45070.63","25793.54","44537.53","24494.71","43201.37","23961.55","42052.1","23969.07","42259.07","23175.27","40953.31","21808.71","39818.51","19743.95","36957.27","19630.36","37261.85","18165.85","35257.32","18556.45","35729.34","18117.88","34841.63","16432.92","33727.77"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99757.42","99812.89","99751.66","99808.48","99744.86","99803.59","99737.14","99798.17","99728.43","99792.31","99717.41","99786.02","99704.34","99779.09","99689.81","99771.3","99674.59","99762.34","99659.24","99751.6","99642.89","99737.88","99625.53","99721.43","99607.38","99702.88","99588.71","99683.03","99570.23","99662.91","99553.78","99642.97","99537.51","99621.99"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398829","399096.2","398801.2","399075.3","398769","399051.5","398732.2","399024.1","398692.3","398995.3","398642.4","398961","398583","398920.8","398516.9","398875.7","398447.3","398826.5","398373.8","398770.6","398291.4","398702.5","398201.2","398623.3","398105.3","398534.5","398007.9","398439.9","397913.2","398341.6","397830.3","398244.6","397746.9","398139.6"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498306.7","498693.4","498259.5","498636","498201.1","498592.1","498147","498563.4","498138","498476.1","498044.8","498489.8","497965.8","498388.2","497853.2","498324.7","497755.1","498307.4","497653.5","498202.8","497446.7","498106.3","497393.5","497976.4","497251.3","497863","497101.8","497753.7","496943.9","497601.6","496871.1","497476.3","496684.7","497315.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498073.6","498491.5","498010.5","498412.1","497930.6","498421.7","497873.3","498412.3","497842.6","498247.8","497795.3","498227.2","497670.5","498131.4","497478.1","498051.8","497398.3","498099.5","497306.6","497969.1","496995.8","497915.6","497004.8","497627.4","496879.2","497581.5","496673.2","497486.3","496527.3","497320.5","496459.6","497173","496176.4","496951.5"
