"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.025","0.02","0.025","0.02","0.025","0.02","0.025","0.021","0.025","0.021","0.026","0.022","0.026","0.022","0.027","0.023","0.028","0.024","0.029","0.024","0.03","0.025","0.03","0.025","0.031","0.026","0.032","0.027","0.032","0.027","0.033","0.028","0.034","0.029"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.035","0.027","0.035","0.027","0.035","0.028","0.036","0.028","0.036","0.029","0.037","0.03","0.038","0.031","0.039","0.032","0.041","0.033","0.042","0.035","0.043","0.036","0.045","0.037","0.046","0.038","0.047","0.04","0.048","0.041","0.05","0.042","0.051","0.044"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.053","0.04","0.053","0.041","0.053","0.041","0.053","0.042","0.054","0.042","0.055","0.044","0.057","0.046","0.06","0.048","0.062","0.051","0.065","0.053","0.067","0.055","0.069","0.057","0.071","0.059","0.073","0.062","0.076","0.064","0.078","0.067","0.08","0.069"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.077","0.063","0.077","0.063","0.077","0.064","0.077","0.064","0.078","0.065","0.08","0.067","0.084","0.071","0.088","0.075","0.092","0.08","0.096","0.083","0.099","0.087","0.103","0.091","0.106","0.094","0.11","0.098","0.114","0.103","0.118","0.107","0.122","0.111"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.16","0.129","0.16","0.129","0.161","0.13","0.161","0.13","0.162","0.131","0.165","0.134","0.17","0.139","0.175","0.145","0.18","0.151","0.185","0.156","0.19","0.162","0.194","0.167","0.199","0.172","0.204","0.178","0.21","0.184","0.215","0.191","0.221","0.197"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.032","0.027","0.034","0.028","0.035","0.029","0.036","0.03","0.037","0.031","0.038","0.032","0.04","0.034","0.042","0.035","0.044","0.037","0.046","0.039","0.048","0.041","0.051","0.044","0.053","0.046","0.055","0.048","0.058","0.05","0.06","0.052","0.063","0.055"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.009","0.01","0.009","0.01","0.01","0.011","0.011","0.012","0.011","0.012","0.012","0.014","0.013","0.015","0.015","0.016","0.016","0.017","0.017","0.018","0.019","0.02","0.02","0.021","0.022","0.023","0.024"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.006","0.005"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.01","0.006","0.01","0.006","0.01","0.007","0.011","0.007","0.011","0.007","0.011","0.007","0.011","0.008","0.012","0.008","0.012","0.008","0.012","0.008","0.012","0.009","0.012","0.009","0.013","0.009","0.013","0.01","0.013","0.01","0.013","0.01","0.014","0.011"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.015","0.007","0.015","0.007","0.015","0.008","0.016","0.008","0.016","0.008","0.016","0.009","0.017","0.009","0.017","0.009","0.017","0.01","0.018","0.01","0.018","0.01","0.018","0.011","0.019","0.011","0.019","0.012","0.019","0.012","0.02","0.013","0.02","0.013"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.016","0.008","0.016","0.008","0.016","0.008","0.017","0.009","0.017","0.009","0.017","0.009","0.018","0.01","0.018","0.01","0.018","0.011","0.019","0.011","0.019","0.012","0.019","0.012","0.02","0.013","0.02","0.013","0.02","0.014","0.021","0.014","0.021","0.015"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.017","0.01","0.018","0.01","0.018","0.01","0.019","0.011","0.019","0.011","0.019","0.012","0.02","0.012","0.02","0.012","0.02","0.013","0.021","0.013","0.021","0.014","0.021","0.014","0.022","0.015","0.022","0.015","0.022","0.016","0.023","0.016","0.023","0.017"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.021","0.013","0.022","0.013","0.022","0.014","0.023","0.014","0.023","0.015","0.023","0.015","0.024","0.015","0.024","0.016","0.025","0.016","0.025","0.017","0.025","0.017","0.026","0.018","0.026","0.018","0.026","0.019","0.027","0.019","0.027","0.02","0.028","0.02"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.025","0.017","0.025","0.017","0.026","0.018","0.026","0.018","0.027","0.019","0.027","0.019","0.028","0.019","0.028","0.02","0.029","0.02","0.03","0.021","0.03","0.021","0.03","0.022","0.031","0.022","0.031","0.023","0.032","0.023","0.032","0.024","0.033","0.024"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.033","0.023","0.033","0.024","0.034","0.024","0.034","0.025","0.034","0.025","0.035","0.026","0.036","0.026","0.037","0.027","0.037","0.027","0.038","0.028","0.039","0.028","0.039","0.029","0.04","0.029","0.04","0.03","0.041","0.03","0.042","0.031","0.042","0.031"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.041","0.032","0.042","0.032","0.042","0.033","0.042","0.034","0.043","0.034","0.044","0.035","0.045","0.036","0.046","0.036","0.047","0.037","0.048","0.038","0.049","0.038","0.05","0.039","0.051","0.039","0.052","0.04","0.053","0.041","0.054","0.041","0.055","0.042"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.059","0.045","0.059","0.045","0.059","0.046","0.06","0.047","0.061","0.048","0.062","0.049","0.063","0.05","0.065","0.051","0.067","0.052","0.068","0.053","0.069","0.053","0.07","0.054","0.072","0.055","0.073","0.056","0.074","0.057","0.076","0.058","0.077","0.059"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.085","0.068","0.085","0.069","0.085","0.07","0.086","0.071","0.087","0.072","0.088","0.073","0.091","0.075","0.093","0.076","0.096","0.078","0.098","0.08","0.1","0.081","0.101","0.082","0.103","0.084","0.105","0.086","0.107","0.087","0.109","0.089","0.111","0.091"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.116","0.095","0.116","0.096","0.117","0.097","0.118","0.099","0.118","0.1","0.121","0.103","0.124","0.105","0.128","0.108","0.132","0.111","0.136","0.114","0.138","0.117","0.141","0.119","0.144","0.122","0.147","0.125","0.15","0.128","0.153","0.131","0.157","0.134"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.162","0.127","0.162","0.129","0.163","0.13","0.164","0.132","0.165","0.135","0.168","0.139","0.174","0.144","0.18","0.149","0.186","0.155","0.192","0.16","0.197","0.165","0.201","0.17","0.206","0.175","0.212","0.181","0.217","0.186","0.222","0.192","0.228","0.198"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.234","0.184","0.234","0.185","0.235","0.187","0.236","0.189","0.237","0.192","0.243","0.198","0.251","0.206","0.261","0.216","0.27","0.225","0.278","0.234","0.286","0.242","0.294","0.251","0.302","0.26","0.31","0.269","0.318","0.278","0.326","0.287","0.334","0.297"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.322","0.272","0.322","0.273","0.323","0.275","0.324","0.277","0.326","0.281","0.334","0.289","0.346","0.302","0.36","0.317","0.374","0.332","0.385","0.345","0.396","0.357","0.407","0.369","0.419","0.382","0.43","0.395","0.441","0.408","0.453","0.421","0.464","0.434"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","96756.59","97260.7","96634.55","97158.85","96522.39","97064.52","96405.48","96972.16","96289.58","96870.37","96165.3","96750.73","96021.38","96621.35","95844.45","96460.2","95632.34","96263.55","95402.72","96058.59","95168.24","95850.17","94921.84","95628.01","94698.52","95415.79","94461.68","95192.01","94228.24","94979.02","93978.99","94761.05","93721.35","94523.66"
"lx - number of people left alive at age x"," 5-9 years","95976.77","96524.09","95819","96396.17","95664.33","96259.13","95516.09","96112.69","95349.42","95969.88","95179.03","95790.45","94968.27","95601.89","94720.11","95370.23","94438.23","95079.39","94103.05","94768.08","93782.21","94449.8","93425.55","94116.8","93091.69","93771.89","92735.05","93422.12","92379.66","93075.63","92006.67","92699.99","91589.77","92296.63"
"lx - number of people left alive at age x"," 10-14 years","95637.58","96248.39","95470.59","96111.7","95304.41","95962.89","95145.36","95806.78","94973.38","95657.95","94782.57","95459.67","94564.34","95262.71","94308.68","95022.53","94008.78","94714.33","93662.48","94391.59","93336.86","94066.9","92974","93726.28","92632.81","93372.98","92263.82","93009.7","91893.36","92648.84","91515.4","92266.54","91081.68","91845.99"
"lx - number of people left alive at age x"," 15-19  years","95299.59","95972.09","95134.62","95834.05","94957.11","95673.09","94788.2","95507.02","94611.63","95350.73","94410.83","95142.11","94185.34","94936.38","93932.88","94696.42","93634.99","94387.69","93277.5","94053.91","92957.84","93730.51","92598.23","93389.45","92260.16","93036.02","91888.05","92668.41","91523.1","92309.46","91150.38","91928.16","90717.67","91506.02"
"lx - number of people left alive at age x"," 20-24 years","94355.01","95396.18","94168.01","95236.22","93966.36","95051.21","93774.56","94862.01","93581.49","94685.08","93359.16","94452.67","93115.1","94224.02","92844.59","93960.66","92528.67","93627.84","92149.87","93266.85","91818.23","92920.66","91445.2","92555","91092.48","92175.86","90698.98","91777.66","90320.27","91392.97","89932.89","90984.59","89480.1","90532.17"
"lx - number of people left alive at age x"," 25-29 years","92978.84","94724.82","92765.83","94540.77","92534.9","94329.15","92312.95","94112.07","92095.41","93908.59","91842.31","93645.88","91569.84","93386.8","91271.02","93091.79","90927.52","92726.8","90518.59","92330.83","90166.79","91953.09","89772.04","91553.5","89396.45","91139.3","88973.58","90702.2","88572.63","90282.02","88161.98","89837.22","87676.35","89345.27"
"lx - number of people left alive at age x"," 30-34 years","91519.38","93986.27","91277.75","93774.87","91017.62","93534.12","90766.56","93288.11","90522.3","93051.82","90245","92758.02","89949.67","92467.66","89620.58","92134.91","89250.2","91733.46","88812.99","91299.38","88442.24","90885.86","88027.34","90447.56","87633.98","89995.08","87187.85","89516.31","86771.22","89058.64","86342.57","88575.02","85827.2","88040.25"
"lx - number of people left alive at age x"," 35-39 years","89928.21","93080.91","89654.8","92838.2","89364.24","92565.39","89082.35","92287.47","88806.3","92012.79","88506.47","91687.88","88187.62","91368.16","87823.16","90998.99","87425.7","90564.84","86962.99","90096.48","86574.98","89651.88","86139.52","89178.26","85727.63","88690.05","85255.95","88170.72","84821.7","87676.95","84374.07","87157.07","83830.11","86582.81"
"lx - number of people left alive at age x"," 40-44 years","88015.23","91878.84","87704.63","91599.38","87383.82","91292.43","87072.05","90981.42","86763.88","90668.2","86443.55","90312.88","86100.64","89964.38","85697.91","89560.12","85271.01","89093.86","84782.04","88591.43","84377.34","88117.95","83922.63","87612.48","83494.59","87092.48","83001.21","86536.66","82553.24","86010.34","82088.98","85457.17","81519.98","84846.16"
"lx - number of people left alive at age x"," 45-49 years","85822.17","90335","85478.46","90019.87","85130.16","89678.41","84789.05","89333","84449.27","88982.88","84102.13","88595.27","83725.63","88216.96","83271.64","87778.11","82803.8","87280.73","82279.02","86745.1","81850.66","86246.23","81370.06","85712.92","80916.63","85164.37","80390.84","84574.08","79919.05","84017.78","79429.49","83434.1","78829.14","82789.22"
"lx - number of people left alive at age x"," 50-54 years","83023.21","88217.16","82651.81","87865","82276.03","87486.37","81905.25","87104.13","81536.94","86718.6","81158.35","86298.93","80740.15","85892.42","80226.79","85422.43","79709.12","84897.46","79141.95","84332.04","78686.14","83814.34","78177.21","83260.8","77697.33","82692.22","77137.7","82075.17","76639.01","81495.66","76120.04","80886.91","75485.31","80212.73"
"lx - number of people left alive at age x"," 55-59 years","79606.91","85400.02","79218.63","85011.9","78822.83","84595.03","78426.12","84172.32","78031.02","83747.6","77607.67","83286.86","77126.94","82840.77","76534.46","82329.08","75946.89","81766.75","75320.62","81163.04","74820.22","80619.02","74265.84","80037.95","73741.53","79442.02","73130","78790.2","72588.02","78180.48","72026.13","77541.65","71346.18","76834"
"lx - number of people left alive at age x"," 60-64 years","74945.27","81573.23","74550.04","81149.02","74138.91","80691.12","73721.3","80223.49","73303.99","79755.61","72819.17","79240.18","72252.59","78736.27","71562.63","78166.3","70886.66","77551.66","70190.77","76899.1","69640.23","76323.19","69039.03","75711.28","68466.53","75084.11","67796.98","74390.9","67204.47","73743.29","66588.01","73063.02","65852.77","72309.4"
"lx - number of people left alive at age x"," 65-69 years","68611.31","76052.57","68221.83","75588.94","67804.52","75082.69","67375.35","74560.46","66942.41","74038.66","66381.59","73446.5","65705.54","72855.7","64895.75","72197.68","64107.43","71500.84","63324.43","70772.56","62702.52","70136.7","62034.61","69466.08","61393.01","68779.73","60649.08","68018.88","59989.89","67307.51","59306.74","66562.43","58511.19","65743.04"
"lx - number of people left alive at age x"," 70-74 years","60644.72","68839.91","60279.3","68344.14","59874.2","67788.45","59454.18","67206.69","59019.87","66621.26","58366.41","65915.34","57543.68","65179.41","56572.9","64368.31","55634.43","63528.53","54743.75","62679.32","54030.11","61941.24","53280.09","61173.33","52554.07","60390.11","51723.58","59524.96","50980.88","58709.22","50212.31","57856.81","49342.21","56930.99"
"lx - number of people left alive at age x"," 75-79 years","50815.61","60063.95","50485.71","59546.51","50108.71","58945.8","49713.15","58305.02","49287.14","57648.8","48532.74","56783.92","47539.57","55823.7","46380.62","54764.93","45264.57","53688.96","44247.07","52642.84","43410.79","51720.9","42548.94","50774.19","41709.11","49814.01","40776.27","48773.99","39926.35","47780.5","39054.46","46752.28","38102.04","45659.59"
"lx - number of people left alive at age x"," 80-84 years","38921.47","49036.96","38647.84","48539.04","38325.28","47943.49","37980.09","47294.07","37583.19","46601.23","36751.42","45563.76","35611.09","44325.23","34294.35","42951.67","33035.03","41583.01","31929.99","40314.73","30993.93","39179.74","30048.08","38033.02","29126.98","36883.39","28143.73","35675","27235.65","34513.8","26322.18","33335.67","25363.21","32119.23"
"lx - number of people left alive at age x"," 85+ years","26402.14","35717.73","26194.18","35290.99","25942.34","34768.34","25667.03","34185.82","25322.56","33527.98","24483.18","32383.88","23301.28","30932.64","21958.21","29326.26","20693.83","27768.52","19627.32","26401.53","18709.66","25182.58","17804.3","23980.52","16932.28","22799.17","16038.74","21596.95","15212.88","20447.18","14403.42","19310.6","13587.61","18174.63"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","3243.409","2739.298","3365.45","2841.148","3477.606","2935.486","3594.521","3027.845","3710.418","3129.63","3834.693","3249.276","3978.62","3378.652","4155.553","3539.803","4367.653","3736.448","4597.277","3941.408","4831.757","4149.827","5078.161","4371.996","5301.482","4584.209","5538.318","4807.992","5771.756","5020.984","6021.01","5238.946","6278.65","5476.345"
"ndx - number of people dying between ages x and x+n"," 1-4 years","779.83","736.619","815.549","762.683","858.066","805.387","889.38","859.465","940.153","900.489","986.27","960.279","1053.119","1019.462","1124.337","1089.96","1194.111","1184.166","1299.668","1290.514","1386.034","1400.364","1496.287","1511.211","1606.826","1643.897","1726.629","1769.893","1848.588","1903.384","1972.318","2061.06","2131.577","2227.025"
"ndx - number of people dying between ages x and x+n"," 5-9 years","339.189","275.699","348.408","284.466","359.922","296.238","370.738","305.909","376.039","311.928","396.463","330.775","403.919","339.177","411.433","347.702","429.453","365.063","440.567","376.485","445.35","382.904","451.549","390.514","458.872","398.909","471.227","412.421","486.298","426.798","491.271","433.456","508.092","450.637"
"ndx - number of people dying between ages x and x+n"," 10-14 years","337.984","276.307","335.975","277.65","347.295","289.808","357.16","299.768","361.747","307.209","371.746","317.56","378.996","326.336","375.798","326.111","373.788","326.642","384.977","337.678","379.013","336.39","375.768","336.828","372.656","336.964","375.764","341.281","370.26","339.371","365.015","338.385","364.006","339.966"
"ndx - number of people dying between ages x and x+n"," 15-19  years","944.585","575.908","966.606","597.833","990.753","621.875","1013.642","645.006","1030.14","665.656","1051.663","689.438","1070.239","712.352","1088.29","735.757","1106.324","759.846","1127.63","787.061","1139.608","809.841","1153.035","834.451","1167.683","860.164","1189.072","890.758","1202.838","916.493","1217.494","943.573","1237.574","973.855"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1376.163","671.363","1402.178","695.446","1431.464","722.06","1461.618","749.937","1486.079","776.49","1516.85","806.793","1545.255","837.227","1573.58","868.873","1601.145","901.043","1631.279","936.023","1651.449","967.571","1673.153","1001.498","1696.027","1036.561","1725.404","1075.461","1747.629","1110.957","1770.918","1147.365","1803.753","1186.909"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1459.458","738.545","1488.075","765.902","1517.283","795.032","1546.384","823.958","1573.106","856.763","1597.313","887.862","1620.168","919.132","1650.437","956.872","1677.317","993.333","1705.594","1031.451","1724.549","1067.232","1744.7","1105.937","1762.476","1144.218","1785.724","1185.88","1801.412","1223.375","1819.41","1262.202","1849.153","1305.018"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1591.171","905.368","1622.942","936.662","1653.376","968.723","1684.213","1000.641","1716","1039.035","1738.53","1070.137","1762.057","1099.505","1797.416","1135.924","1824.511","1168.628","1849.998","1202.888","1867.258","1233.977","1887.816","1269.303","1906.35","1305.022","1931.905","1345.594","1949.518","1381.695","1968.498","1417.946","1997.085","1457.436"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1912.974","1202.069","1950.172","1238.824","1980.421","1272.963","2010.308","1306.047","2042.433","1344.59","2062.911","1375.003","2086.973","1403.774","2125.257","1438.876","2154.688","1470.979","2180.955","1505.053","2197.646","1533.933","2216.892","1565.785","2233.031","1597.579","2254.737","1634.058","2268.46","1666.608","2285.089","1699.899","2310.129","1736.654"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2193.059","1543.835","2226.171","1579.505","2253.666","1614.027","2283.001","1648.418","2314.612","1685.312","2341.43","1717.601","2375.009","1747.421","2426.266","1782.005","2467.201","1813.135","2503.021","1846.325","2526.682","1871.718","2552.569","1899.557","2577.96","1928.107","2610.376","1962.585","2634.184","1992.555","2659.49","2023.067","2690.844","2056.934"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2798.958","2117.847","2826.652","2154.87","2854.126","2192.036","2883.795","2228.873","2912.328","2264.284","2943.777","2296.343","2985.481","2324.54","3044.849","2355.68","3094.685","2383.262","3137.059","2413.066","3164.514","2431.893","3192.85","2452.121","3219.302","2472.148","3253.14","2498.907","3280.045","2522.127","3309.45","2547.194","3343.83","2576.494"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3416.301","2817.133","3433.186","2853.1","3453.207","2891.334","3479.131","2931.802","3505.912","2970.999","3550.679","3012.068","3613.213","3051.653","3692.331","3093.348","3762.226","3130.715","3821.337","3168.998","3865.92","3195.32","3911.372","3222.852","3955.796","3250.198","4007.698","3284.978","4050.995","3315.179","4093.915","3345.258","4139.135","3378.725"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4661.64","3826.786","4668.583","3862.879","4683.911","3903.913","4704.809","3948.828","4727.032","3991.989","4788.497","4046.679","4874.341","4104.501","4971.839","4162.778","5060.231","4215.083","5129.842","4263.936","5179.99","4295.837","5226.805","4326.672","5274.999","4357.911","5333.016","4399.294","5383.547","4437.186","5438.114","4478.631","5493.412","4524.599"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6333.959","5520.665","6328.212","5560.074","6334.394","5608.43","6345.956","5663.034","6361.584","5716.951","6437.586","5793.681","6547.051","5880.562","6666.873","5968.616","6779.229","6050.826","6866.344","6126.537","6937.703","6186.493","7004.426","6245.201","7073.521","6304.382","7147.901","6372.027","7214.58","6435.779","7281.266","6500.587","7341.576","6566.358"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7966.594","7212.667","7942.533","7244.795","7930.328","7294.24","7921.174","7353.776","7922.534","7417.396","8015.174","7531.166","8161.856","7676.295","8322.85","7829.367","8472.993","7972.306","8580.677","8093.241","8672.417","8195.453","8754.515","8292.745","8838.937","8389.622","8925.506","8493.914","9009.006","8598.289","9094.434","8705.62","9168.976","8812.05"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9829.105","8775.956","9793.587","8797.632","9765.487","8842.643","9741.026","8901.666","9732.733","8972.453","9833.673","9131.419","10004.11","9355.704","10192.28","9603.383","10369.87","9839.574","10496.68","10036.48","10619.32","10220.34","10731.15","10399.14","10844.96","10576.1","10947.31","10750.97","11054.54","10928.71","11157.85","11104.53","11240.17","11271.4"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11894.15","11026.99","11837.87","11007.47","11783.43","11002.31","11733.06","11010.96","11703.95","11047.58","11781.32","11220.16","11928.48","11498.47","12086.27","11813.26","12229.53","12105.95","12317.08","12328.12","12416.86","12541.16","12500.86","12741.17","12582.13","12930.62","12632.53","13098.99","12690.7","13266.7","12732.27","13416.61","12738.83","13540.36"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12519.33","13319.23","12453.66","13248.05","12382.94","13175.15","12313.05","13108.25","12260.63","13073.25","12268.24","13179.88","12309.82","13392.58","12336.14","13625.41","12341.2","13814.49","12302.67","13913.2","12284.26","13997.16","12243.78","14052.5","12194.7","14084.22","12104.99","14078.05","12022.77","14066.62","11918.77","14025.07","11775.59","13944.6"
"ndx - number of people dying between ages x and x+n"," 85+ years","26402.14","35717.73","26194.18","35290.99","25942.34","34768.34","25667.03","34185.82","25322.56","33527.98","24483.18","32383.88","23301.28","30932.64","21958.21","29326.26","20693.83","27768.52","19627.32","26401.53","18709.66","25182.58","17804.3","23980.52","16932.28","22799.17","16038.74","21596.95","15212.88","20447.18","14403.42","19310.6","13587.61","18174.63"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97264.18","97681.31","97178.06","97605.84","97101.46","97537.75","97022.09","97472.37","96944.71","97400.16","96861.2","97314.25","96762.91","97221.7","96639.85","97104.84","96491.46","96961.38","96333.13","96814.19","96175.52","96667.75","96013.02","96513.84","95872.88","96371.22","95726.03","96222.53","95585.46","96085.2","95437.18","95947.34","95287.23","95798.05"
