"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.04","0.024","0.04","0.023","0.035","0.021","0.037","0.022","0.039","0.024","0.042","0.024","0.044","0.026","0.049","0.029","0.049","0.029","0.051","0.029","0.05","0.029","0.05","0.03","0.05","0.03","0.053","0.032","0.053","0.033","0.054","0.032","0.059","0.035"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.067","0.046","0.073","0.05","0.069","0.047","0.073","0.049","0.074","0.051","0.075","0.049","0.078","0.052","0.078","0.053","0.078","0.053","0.078","0.055","0.083","0.056","0.087","0.06","0.085","0.058","0.089","0.062","0.092","0.062","0.092","0.063","0.096","0.068"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.166","0.144","0.177","0.153","0.17","0.147","0.175","0.151","0.175","0.154","0.176","0.151","0.18","0.156","0.179","0.156","0.178","0.155","0.177","0.156","0.183","0.158","0.188","0.163","0.184","0.16","0.188","0.166","0.192","0.165","0.192","0.165","0.199","0.173"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.002","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0.001","0.001","0","0","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0","0","0","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.003","0.002","0.004","0.001","0.004","0.001","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.005","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.001","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.002","0.003","0.001","0.004","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.002","0.004","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.003","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.004","0.002","0.005","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.005","0.003","0.005","0.002","0.005","0.002","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.004","0.007","0.004","0.007","0.004","0.006","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.005","0.008","0.005","0.009","0.005","0.009","0.004","0.009","0.005","0.011","0.005","0.011","0.006","0.011","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.011","0.006","0.011","0.006","0.012","0.006","0.013","0.007","0.012","0.007","0.013","0.007","0.014","0.008","0.015","0.007","0.014","0.007","0.014","0.008","0.014","0.007","0.015","0.008","0.017","0.008","0.017","0.009","0.017","0.009","0.019","0.01","0.018","0.01"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.018","0.01","0.02","0.01","0.02","0.011","0.021","0.011","0.021","0.012","0.022","0.012","0.024","0.012","0.024","0.013","0.023","0.013","0.025","0.013","0.025","0.012","0.027","0.013","0.028","0.014","0.03","0.014","0.031","0.015","0.031","0.016","0.031","0.016"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.032","0.017","0.033","0.018","0.033","0.017","0.035","0.017","0.035","0.018","0.037","0.019","0.038","0.019","0.041","0.019","0.041","0.02","0.042","0.021","0.044","0.021","0.044","0.021","0.041","0.021","0.04","0.021","0.04","0.019","0.041","0.019","0.044","0.021"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.053","0.027","0.055","0.029","0.055","0.03","0.059","0.03","0.062","0.031","0.063","0.031","0.061","0.031","0.06","0.029","0.056","0.027","0.054","0.026","0.055","0.026","0.06","0.029","0.065","0.033","0.07","0.034","0.066","0.031","0.064","0.032","0.067","0.03"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.087","0.046","0.084","0.045","0.081","0.042","0.08","0.041","0.076","0.04","0.076","0.04","0.085","0.041","0.09","0.046","0.09","0.046","0.092","0.046","0.091","0.046","0.09","0.044","0.085","0.043","0.089","0.042","0.092","0.047","0.101","0.048","0.108","0.051"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.107","0.061","0.119","0.065","0.122","0.069","0.126","0.071","0.133","0.073","0.124","0.067","0.124","0.067","0.12","0.065","0.114","0.063","0.125","0.066","0.133","0.073","0.144","0.079","0.153","0.08","0.164","0.088","0.165","0.087","0.161","0.086","0.165","0.088"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.184","0.112","0.183","0.109","0.163","0.1","0.172","0.106","0.18","0.113","0.192","0.116","0.2","0.125","0.219","0.135","0.221","0.136","0.227","0.134","0.223","0.135","0.224","0.139","0.223","0.138","0.234","0.148","0.236","0.153","0.237","0.15","0.257","0.16"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.287","0.208","0.312","0.226","0.297","0.212","0.311","0.219","0.313","0.226","0.316","0.221","0.329","0.233","0.329","0.236","0.328","0.237","0.329","0.242","0.345","0.249","0.359","0.262","0.352","0.257","0.364","0.271","0.373","0.27","0.373","0.273","0.388","0.291"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99711.48","99770.94","99684.21","99740.55","99659.37","99713.69","99639.25","99694.89","99625.76","99687.27","99616.3","99683.39","99608.9","99680.78","99601.8","99678.34","99593.09","99674.91","99579.97","99668.87","99558.23","99657.62","99531.79","99642.66","99506.74","99626.35","99490.4","99611.42","99489.1","99600.54","99496.71","99592.6","99507.91","99585.69"
"lx - number of people left alive at age x"," 5-9 years","99650.3","99727.77","99618.13","99695.54","99588.81","99666.48","99564.88","99645.03","99548.77","99634.45","99537.06","99625.81","99527.73","99617.28","99518.95","99608.86","99508.66","99600.8","99494.35","99593.21","99471.69","99581.16","99444.37","99565.53","99418.56","99548.84","99400.98","99533.24","99396.95","99520.94","99398.57","99511.95","99400.07","99502.91"
"lx - number of people left alive at age x"," 10-14 years","99611.8","99681.94","99574.71","99677.7","99545.34","99615.57","99521.42","99599.32","99505.41","99593.93","99496.27","99575.14","99496.73","99567.08","99466.7","99566.36","99473.23","99558.56","99440.45","99563.7","99416.55","99540.05","99370.25","99508.73","99355.09","99486.55","99343.61","99504.1","99332.65","99485.92","99349.45","99466.63","99326.62","99447"
"lx - number of people left alive at age x"," 15-19  years","99578.86","99635.06","99513.97","99631.14","99489.82","99569.23","99454.93","99555.91","99437.28","99533.42","99453.67","99537.37","99448.18","99525.27","99386.84","99509.57","99408.13","99525.41","99381.14","99512.02","99352.41","99491.48","99298.9","99456.47","99283.82","99417.68","99279.69","99436.73","99271.88","99424.03","99294.01","99399.59","99239.46","99385.79"
"lx - number of people left alive at age x"," 20-24 years","99379.16","99529.76","99314.73","99559.44","99275.52","99480.06","99280.67","99477.81","99222.12","99442.86","99220.09","99431.92","99184.21","99436.34","99095.29","99407.08","99126.73","99384.3","99059.95","99391.89","98992.72","99363.91","98947.16","99330.09","98907.66","99235.34","98945.69","99263.04","98918.79","99281.52","98909.39","99254.11","98819.27","99233.65"
"lx - number of people left alive at age x"," 25-29 years","99106.62","99445.01","99010.51","99452.43","99022.46","99382.72","98996.05","99368.52","98920.96","99350.6","98849.78","99295.97","98733.21","99308.35","98717.49","99279.16","98722.98","99243.66","98616.57","99275.1","98581.73","99220.54","98505.54","99179.88","98406.9","99103.95","98442.76","99107.63","98453.04","99129.38","98439.24","99111.03","98300.15","99063.31"
"lx - number of people left alive at age x"," 30-34 years","98835.84","99329.77","98752.82","99333.78","98749.9","99249.14","98699.19","99266.12","98543.23","99233.8","98537.36","99135.81","98392.32","99178.89","98363.56","99140.09","98379.07","99114.51","98271.73","99150.26","98230.64","99072.02","98102.78","99034.65","97975.74","98966.52","98041.3","98981.39","97999.77","98971.72","98002.48","98959.99","97786.18","98901.77"
"lx - number of people left alive at age x"," 35-39 years","98484.2","99174.74","98425.9","99192.49","98413.72","99056.89","98382.44","99107.11","98207.66","99075.43","98154.64","98972.17","97998.26","99023.23","97987.99","98971.55","98018.95","98948.25","97842.89","99000.39","97828.78","98879.43","97667.29","98862.03","97570.05","98788.11","97601.95","98762.16","97553.09","98786.37","97544.45","98738.02","97315.31","98709.76"
"lx - number of people left alive at age x"," 40-44 years","98061.63","98940.98","97928.84","98947.13","98006.21","98815.63","97910.02","98877.41","97731.3","98846.9","97684.88","98746.43","97472.91","98747.85","97478.22","98711.59","97502.67","98725.59","97308.06","98758.79","97262.61","98626.7","97085.94","98559.87","96965.52","98526.34","97009.42","98453.59","96946.33","98453.86","96894.39","98438.38","96676.34","98377.5"
"lx - number of people left alive at age x"," 45-49 years","97424.91","98543.69","97243.56","98523.81","97286.25","98410.19","97274.03","98489.13","97022.57","98471.83","96953.52","98367.8","96732.62","98354.37","96675.99","98299.43","96747.97","98339.96","96514.84","98312.86","96457.91","98165.45","96235.48","98114.3","96105.63","98089.12","96088.93","97940.11","95920.31","97914.55","95853.55","97878.98","95570.23","97752.32"
"lx - number of people left alive at age x"," 50-54 years","96339.2","97951.62","96152.74","97899.09","96146.91","97781.45","96040.56","97834.35","95832.09","97778.34","95709.92","97632.37","95389.31","97606.75","95247.01","97566.91","95401.73","97645.9","95131.05","97552.63","95081.87","97482.37","94807.17","97294.19","94516.01","97327.66","94460.05","97046.36","94269.34","97031.3","94062.59","96946.16","93875.06","96739.39"
"lx - number of people left alive at age x"," 55-59 years","94632.8","96939.66","94239.36","96921.4","94231.99","96732.09","94003.38","96777.16","93785.14","96651.75","93572.76","96490.34","93089.55","96481.73","92957.17","96307.63","93170.48","96360.1","92742.82","96324.61","92684.45","96295.48","92235.35","95998.49","91873.2","96002.32","91671.04","95679.41","91317.67","95580.61","91177.19","95353.24","90926.48","95190.33"
"lx - number of people left alive at age x"," 60-64 years","91624.7","95298.78","91164.16","95214.44","91094.7","95045.24","90701.92","95104.23","90474.65","94922.27","90136.51","94640.45","89522.43","94688.9","89121.42","94510.91","89387.14","94465.3","88822.83","94254.84","88647.98","94253.2","88216.73","93963.83","88078.91","94025.98","88047.5","93647.24","87688.81","93724.68","87450.39","93544.73","86926.52","93178.56"
"lx - number of people left alive at age x"," 65-69 years","86783.7","92696.96","86146.27","92467.21","86052.37","92212.28","85395.86","92206.44","84863.02","92003.2","84435.81","91743.64","84023.21","91776.71","83754","91767.45","84385.02","91919.93","84049.98","91792.05","83792.71","91808.77","82914.79","91280.95","82358.53","90925.13","81925.09","90460.43","81888.54","90859.23","81830.58","90524.23","81130.19","90342.84"
"lx - number of people left alive at age x"," 70-74 years","79259.81","88428.68","78926.36","88288.56","79110.55","88314.1","78605.91","88410.52","78378.67","88280.97","77977.27","88086.82","76903.23","88006.38","76187.27","87523.21","76760.23","87658.92","76293.93","87527.84","76196.61","87544.97","75487.14","87302.23","75331.68","87042.54","74634.68","86696.16","74363.27","86592.43","73579.22","86179.87","72347.11","85719.61"
"lx - number of people left alive at age x"," 75-79 years","70772.85","83009.91","69527.59","82576.02","69423.48","82256.01","68694.75","82119.9","67934.09","81850.69","68340.08","82179.77","67383.35","82132.59","67052.2","81809.11","67989.86","82169.8","66768.41","81713.55","66074.23","81113.65","64601.84","80402.06","63791.62","80074.57","62363.98","79088.16","62059.51","79077.62","61743.18","78792.33","60421.05","78195.11"
"lx - number of people left alive at age x"," 80-84 years","57756.91","73693.38","56803.26","73583.72","58094.32","74026.02","56892.43","73376.05","55735.75","72616.53","55210.36","72659.73","53879.94","71880.45","52349.61","70790.24","52987.12","70992.31","51589.18","70745.72","51333.56","70147.2","50144.88","69201.27","49548.75","69009.52","47758.44","67417.16","47408.25","67005.37","47099.18","66958.89","44914.29","65659.02"
"lx - number of people left alive at age x"," 85+ years","41176.8","58373.23","39087.24","56963.6","40847.52","58352.05","39221.82","57288.81","38293","56178.25","37750.81","56610.19","36148.5","55102.96","35139.53","54107.34","35593.96","54170.32","34615.16","53624.25","33642.68","52664.6","32149.66","51083.07","32114.85","51287.19","30394.21","49121.6","29737.01","48895.43","29511.49","48659.13","27471.01","46558.7"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","288.52","229.06","315.792","259.449","340.635","286.315","360.749","305.106","374.239","312.723","383.694","316.611","391.099","319.216","398.204","321.657","406.914","325.096","420.028","331.136","441.767","342.386","468.208","357.341","493.261","373.645","509.6","388.578","510.9","399.457","503.29","407.397","492.083","414.311"
"ndx - number of people dying between ages x and x+n"," 1-4 years","61.181","43.17","66.078","45.014","70.554","47.206","74.376","49.858","76.995","52.825","79.245","57.582","81.173","63.499","82.845","69.483","84.429","74.105","85.617","75.659","86.551","76.461","87.421","77.126","88.177","77.505","89.413","78.181","92.149","79.601","98.138","80.65","107.847","82.783"
"ndx - number of people dying between ages x and x+n"," 5-9 years","38.494","45.83","43.419","17.839","43.477","50.911","43.453","45.714","43.358","40.515","40.788","50.668","31.003","50.206","52.259","42.501","35.43","42.242","53.904","29.51","55.138","41.109","74.119","56.793","63.473","62.295","57.376","29.14","64.306","35.016","49.115","45.32","73.45","55.904"
"ndx - number of people dying between ages x and x+n"," 10-14 years","32.946","46.872","60.741","46.563","55.517","46.335","66.49","43.408","68.121","60.51","42.6","37.777","48.543","41.805","79.855","56.789","65.1","33.149","59.306","51.68","64.141","48.572","71.354","52.268","71.274","68.866","63.925","67.374","60.767","61.894","55.442","67.037","87.16","61.21"
"ndx - number of people dying between ages x and x+n"," 15-19  years","199.693","105.308","199.231","71.704","214.3","89.175","174.26","78.104","215.165","90.559","233.578","105.445","263.973","88.928","291.555","102.49","281.388","141.12","321.199","120.135","359.684","127.566","351.734","126.376","376.165","182.338","334","173.686","353.094","142.516","384.621","145.487","420.186","152.14"
"ndx - number of people dying between ages x and x+n"," 20-24 years","272.544","84.749","304.226","107.011","253.062","97.342","284.625","109.291","301.158","92.254","370.312","135.954","450.999","127.99","377.797","127.919","403.757","140.644","443.375","116.788","410.993","143.377","441.627","150.21","500.761","131.392","502.927","155.412","465.751","152.131","470.145","143.08","519.122","170.339"
"ndx - number of people dying between ages x and x+n"," 25-29 years","270.774","115.24","257.686","118.647","272.561","133.58","296.857","102.403","377.726","116.808","312.424","160.157","340.888","129.459","353.926","139.073","343.904","129.15","344.843","124.847","351.086","148.522","402.758","145.237","431.158","137.428","401.457","126.235","453.277","157.664","436.764","151.039","513.969","161.547"
"ndx - number of people dying between ages x and x+n"," 30-34 years","351.648","155.02","326.925","141.292","336.177","192.246","316.749","159.008","335.58","158.364","382.723","163.638","394.059","155.665","375.574","168.537","360.123","166.255","428.833","149.869","401.856","192.582","435.493","172.62","405.695","178.412","439.362","219.226","446.675","185.353","458.035","221.972","470.868","192.01"
"ndx - number of people dying between ages x and x+n"," 35-39 years","422.561","233.76","497.061","245.362","407.506","241.257","472.423","229.7","476.356","228.532","469.768","225.741","525.347","275.377","509.771","259.964","516.27","222.662","534.832","241.604","566.169","252.733","581.352","302.163","604.532","261.771","592.526","308.581","606.767","332.507","650.057","299.652","638.972","332.256"
"ndx - number of people dying between ages x and x+n"," 40-44 years","636.724","397.297","685.277","423.321","719.959","405.446","635.982","388.27","708.725","375.073","731.35","378.624","740.294","393.483","802.223","412.16","754.7","385.627","793.221","445.933","804.703","461.25","850.456","445.572","859.883","437.219","920.494","513.475","1026.019","539.308","1040.844","559.402","1106.115","625.176"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1085.707","592.072","1090.821","624.727","1139.343","628.734","1233.469","654.784","1190.482","693.493","1243.6","735.434","1343.303","747.617","1428.981","732.517","1346.242","694.06","1383.798","760.236","1376.041","683.082","1428.313","820.113","1589.623","761.465","1628.881","893.748","1650.978","883.25","1790.959","932.815","1695.164","1012.933"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1706.4","1011.95","1913.383","977.69","1914.914","1049.36","2037.189","1057.199","2046.945","1126.584","2137.166","1142.026","2299.757","1125.024","2289.833","1259.288","2231.247","1285.797","2388.224","1228.015","2397.419","1186.884","2571.82","1295.692","2642.815","1325.338","2789.005","1366.956","2951.668","1450.695","2885.396","1592.922","2948.588","1549.059"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3008.102","1640.884","3075.197","1706.961","3137.289","1686.852","3301.457","1672.93","3310.49","1729.475","3436.253","1849.89","3567.122","1792.824","3835.75","1796.72","3783.334","1894.8","3919.993","2069.774","4036.465","2042.283","4018.625","2034.668","3794.291","1976.339","3623.54","2032.165","3628.861","1855.929","3726.799","1808.519","3999.957","2011.767"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4841.007","2601.821","5017.897","2747.229","5042.338","2832.96","5306.063","2897.789","5611.629","2919.068","5700.699","2896.813","5499.218","2912.189","5367.42","2743.45","5002.117","2545.375","4772.842","2462.792","4855.276","2444.427","5301.938","2682.883","5720.374","3100.853","6122.411","3186.809","5800.273","2865.451","5619.813","3020.491","5796.33","2835.717"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7523.882","4268.284","7219.91","4178.646","6941.814","3898.183","6789.943","3795.91","6484.344","3722.236","6458.546","3656.824","7119.979","3770.334","7566.734","4244.244","7624.798","4261.007","7756.056","4264.2","7596.101","4263.804","7427.651","3978.717","7026.851","3882.591","7290.407","3764.266","7525.263","4266.794","8251.359","4344.366","8783.075","4623.236"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8486.96","5418.771","9398.763","5712.537","9687.076","6058.097","9911.16","6290.628","10444.58","6430.282","9637.186","5907.05","9519.883","5873.791","9135.069","5714.105","8770.366","5489.126","9525.52","5814.293","10122.38","6431.322","10885.3","6900.165","11540.06","6967.969","12270.7","7608.004","12303.77","7514.814","11836.04","7387.538","11926.05","7524.498"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13015.94","9316.532","12724.33","8992.309","11329.16","8229.983","11802.32","8743.847","12198.34","9234.154","13129.72","9520.036","13503.42","10252.13","14702.58","11018.87","15002.74","11177.49","15179.22","10967.83","14740.67","10966.46","14456.96","11200.8","14242.87","11065.06","14605.54","11671","14651.25","12072.25","14644","11833.44","15506.76","12536.09"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16580.11","15320.14","17716.02","16620.12","17246.8","15673.97","17670.6","16087.25","17442.75","16438.28","17459.54","16049.55","17731.44","16777.49","17210.08","16682.91","17393.16","16821.99","16974.02","17121.46","17690.88","17482.6","17995.22","18118.2","17433.9","17722.33","17364.22","18295.56","17671.25","18109.94","17587.69","18299.77","17443.28","19100.31"
"ndx - number of people dying between ages x and x+n"," 85+ years","41176.8","58373.23","39087.24","56963.6","40847.52","58352.05","39221.82","57288.81","38293","56178.25","37750.81","56610.19","36148.5","55102.96","35139.53","54107.34","35593.96","54170.32","34615.16","53624.25","33642.68","52664.6","32149.66","51083.07","32114.85","51287.19","30394.21","49121.6","29737.01","48895.43","29511.49","48659.13","27471.01","46558.7"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99726.02","99783.98","99700.33","99755.54","99677.02","99730.41","99658.26","99712.86","99645.86","99705.78","99637.52","99702.2","99631.25","99699.79","99625.21","99697.55","99617.44","99694.38","99605.17","99688.78","99584.74","99678.31","99559.88","99664.38","99536.34","99649.23","99520.98","99635.41","99519.76","99625.44","99526.91","99618.38","99537.44","99612.37"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398702.7","398976.7","398582.5","398850.6","398472.8","398737.7","398383.4","398655.9","398323.2","398617.8","398279.1","398588.6","398243.2","398560.2","398209.1","398531.8","398169.3","398503.7","398114","398475.3","398026","398429.8","397919.9","398370.8","397819.8","398307.8","397752.7","398249.4","397741.2","398204.9","397756.9","398173.7","397777.8","398144.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498156.9","498521","497986.3","498432.2","497841.3","498203.6","497722.5","498110.4","497642.1","498071.3","497588.3","498004","497563.4","497963.7","497465.1","497941.2","497453.9","497902","497334.8","497894.7","497217.6","497804.9","497031.7","497685.4","496929.5","497584.9","496857","497590.7","496819","497513.8","496866.3","497442.3","496811.5","497369.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497989.3","498297.6","497744.3","498274.3","497607.9","497962.7","497463.9","497888.2","497379.4","497819.3","497388.4","497785.9","497376.9","497742.8","497156.6","497715.1","497220.9","497728.3","497068.9","497718.5","496937.3","497604.8","496688.1","497438.5","496611.3","497290.4","496570.1","497377.9","496522.8","497296.3","496620.4","497186.3","496437","497098.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497484.2","497935.5","497166.1","497991.7","497019.5","497641.4","496927.6","497599.5","496758.8","497457.5","496804.7","497441.8","496717.4","497418.8","496356.4","497307.8","496483.2","497295.8","496269.2","497278.3","496047.5","497160.3","495793.1","496991.2","495666.3","496672.9","495728.3","496790.7","495652.5","496797.7","495712.8","496666","495391","496577.4"
