"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.04","0.023","0.041","0.024","0.043","0.024","0.044","0.026","0.045","0.026","0.044","0.026","0.047","0.027","0.049","0.028","0.052","0.03","0.053","0.031","0.055","0.032","0.056","0.033","0.058","0.034","0.064","0.039","0.064","0.038","0.063","0.039","0.065","0.039"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.076","0.051","0.077","0.052","0.077","0.052","0.08","0.054","0.083","0.057","0.081","0.055","0.09","0.06","0.087","0.06","0.089","0.061","0.089","0.062","0.092","0.064","0.094","0.065","0.094","0.066","0.097","0.07","0.097","0.069","0.098","0.069","0.105","0.072"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.175","0.146","0.177","0.148","0.177","0.148","0.18","0.151","0.184","0.155","0.179","0.151","0.191","0.159","0.185","0.156","0.185","0.157","0.185","0.157","0.19","0.16","0.192","0.162","0.194","0.163","0.199","0.17","0.197","0.167","0.198","0.168","0.205","0.173"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.006","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0","0.001","0","0.001","0","0","0","0","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.004","0.002","0.004","0.001","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.007","0.002","0.007","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.002","0.004","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.007","0.003","0.008","0.002","0.009","0.002","0.009","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.003","0.006","0.002","0.006","0.003","0.007","0.002","0.007","0.003","0.008","0.003","0.008","0.003","0.009","0.003","0.01","0.003","0.011","0.003","0.012","0.003"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.007","0.003","0.008","0.004","0.008","0.004","0.009","0.003","0.01","0.004","0.01","0.004","0.011","0.004","0.011","0.004","0.012","0.004","0.013","0.004","0.014","0.005","0.013","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.01","0.004","0.01","0.004","0.01","0.005","0.011","0.004","0.012","0.005","0.012","0.005","0.014","0.006","0.014","0.006","0.014","0.006","0.015","0.006","0.015","0.006","0.016","0.006","0.016","0.006","0.017","0.006","0.019","0.007","0.018","0.008","0.017","0.007"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.017","0.007","0.018","0.007","0.018","0.007","0.019","0.008","0.019","0.008","0.02","0.008","0.02","0.008","0.021","0.009","0.021","0.009","0.022","0.009","0.022","0.009","0.022","0.009","0.023","0.01","0.024","0.01","0.024","0.01","0.024","0.011","0.024","0.011"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.028","0.01","0.028","0.01","0.028","0.011","0.029","0.011","0.03","0.011","0.031","0.012","0.03","0.012","0.031","0.013","0.031","0.012","0.032","0.012","0.031","0.013","0.031","0.013","0.032","0.014","0.032","0.014","0.032","0.014","0.031","0.014","0.031","0.015"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.042","0.015","0.041","0.015","0.041","0.016","0.042","0.015","0.041","0.016","0.041","0.017","0.042","0.016","0.041","0.016","0.041","0.018","0.041","0.017","0.043","0.018","0.044","0.019","0.044","0.019","0.044","0.021","0.045","0.021","0.046","0.02","0.047","0.02"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.054","0.021","0.055","0.022","0.054","0.021","0.058","0.024","0.054","0.023","0.055","0.024","0.056","0.023","0.057","0.026","0.057","0.025","0.061","0.025","0.061","0.027","0.063","0.028","0.064","0.029","0.066","0.03","0.067","0.031","0.069","0.032","0.07","0.032"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.074","0.035","0.076","0.035","0.075","0.036","0.079","0.036","0.081","0.037","0.08","0.036","0.083","0.037","0.084","0.04","0.086","0.041","0.089","0.042","0.094","0.044","0.096","0.045","0.099","0.047","0.106","0.05","0.108","0.05","0.108","0.051","0.111","0.053"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.11","0.055","0.113","0.057","0.116","0.058","0.12","0.062","0.124","0.063","0.124","0.067","0.132","0.07","0.134","0.071","0.138","0.074","0.144","0.076","0.149","0.08","0.154","0.083","0.159","0.086","0.168","0.093","0.17","0.091","0.176","0.097","0.178","0.1"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.184","0.111","0.189","0.114","0.193","0.114","0.198","0.121","0.205","0.124","0.201","0.125","0.212","0.126","0.219","0.132","0.231","0.139","0.235","0.143","0.242","0.15","0.248","0.155","0.255","0.16","0.275","0.177","0.276","0.175","0.275","0.177","0.283","0.181"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.321","0.227","0.325","0.231","0.326","0.232","0.335","0.239","0.345","0.25","0.338","0.242","0.368","0.264","0.36","0.262","0.364","0.266","0.366","0.27","0.376","0.277","0.38","0.282","0.381","0.284","0.39","0.3","0.389","0.294","0.394","0.296","0.414","0.308"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99758.2","99832.8","99733","99786.67","99710.18","99742.94","99692.2","99713.84","99681.11","99708.17","99673.95","99707.13","99668.55","99706.44","99663.39","99705.96","99656.25","99704.95","99644.68","99701.41","99625.2","99686.51","99598.53","99661.44","99567.34","99630.69","99533.48","99598.47","99499.77","99570.55","99463.41","99543.33","99423.62","99515.14"
"lx - number of people left alive at age x"," 5-9 years","99703.05","99797.33","99671.79","99743.02","99643.15","99691.21","99619.8","99655.39","99604.75","99646.16","99594.49","99642.73","99585.55","99639.16","99578.68","99638.12","99568","99634.81","99551.02","99627.78","99522.26","99607.41","99481.94","99574.01","99436.67","99535.47","99387.56","99493.39","99341.13","99455.2","99292.55","99414.34","99240.98","99370.43"
"lx - number of people left alive at age x"," 10-14 years","99652.7","99750.14","99621.45","99695.85","99586.79","99658.74","99572.07","99611.45","99557.89","99581.2","99526.21","99584.49","99512.69","99585.52","99516.05","99589.16","99500.53","99584.34","99474.2","99584.69","99440.38","99541.27","99389.39","99504.05","99338.85","99460.98","99274.56","99411.11","99230.2","99361.65","99171.09","99317.29","99116.51","99270.08"
"lx - number of people left alive at age x"," 15-19  years","99587.52","99703.61","99556.28","99649.34","99525.1","99622.78","99511.02","99564.88","99485.25","99524.33","99456.33","99557.27","99429.93","99542.32","99444.91","99531.17","99420.07","99494.55","99399.84","99499.43","99343.1","99467.91","99286.91","99425.6","99228.22","99375.39","99155.75","99310.21","99080.35","99258.57","99024.12","99214.44","98971.59","99187.11"
"lx - number of people left alive at age x"," 20-24 years","99428.17","99633.34","99396.98","99579.11","99352.83","99548.7","99366.98","99489.36","99323.92","99463.41","99275.32","99448.18","99250.32","99446.28","99214.91","99427.8","99178.38","99393.03","99135.37","99394.96","99070.86","99353.52","98989.6","99300.7","98906.75","99247.38","98829.05","99171.71","98710.08","99125.27","98587.55","99066.74","98522.36","99022.75"
"lx - number of people left alive at age x"," 25-29 years","99144.53","99534.72","99113.43","99480.55","99098.73","99460.82","99077.2","99388.35","99017.57","99356.85","98962.31","99310.67","98928.27","99274.84","98844.38","99278.66","98812.93","99250.21","98708.73","99236.04","98631.38","99191.78","98517.74","99128.53","98399.53","99066.95","98291.13","98976.45","98141.1","98939.74","97884.52","98889.81","97798.09","98818.16"
"lx - number of people left alive at age x"," 30-34 years","98826.95","99410.02","98795.95","99355.92","98781.25","99328.13","98759.34","99271.26","98700.93","99233.05","98618.38","99173.29","98546.81","99122.08","98429.76","99133.34","98364.76","99088.92","98236.7","99082.44","98104.41","99012.58","97946.39","98939.97","97776.51","98866.59","97623.51","98714.73","97391.11","98702.6","96967.41","98649.48","96900.9","98615.05"
"lx - number of people left alive at age x"," 35-39 years","98423.58","99230.5","98392.7","99176.49","98397.94","99152.85","98367.82","99105.23","98266.65","99036.51","98124.45","98986.5","98017.64","98873.8","97888.12","98911.85","97740.22","98837.1","97581.57","98850.66","97403.55","98753.3","97186.07","98666.97","96963.66","98577.8","96697.92","98416.27","96464.27","98384.78","95945.93","98326.62","95778.34","98273.35"
"lx - number of people left alive at age x"," 40-44 years","97803.13","98933.69","97763.44","98879.84","97808.13","98851.91","97731.18","98806.93","97552.27","98746.5","97392.59","98705.64","97230.24","98507.72","97066.41","98528.05","96905.8","98505","96620.66","98465.52","96424.54","98367.6","96154.58","98265.88","95883.38","98155.19","95525.96","97974.87","95193.84","97944.05","94626.48","97874.22","94504.8","97783.98"
"lx - number of people left alive at age x"," 45-49 years","96858.97","98522.07","96781.49","98453.09","96829.28","98400.81","96671.67","98362.53","96390.1","98245.09","96210.13","98178.69","95862.48","97961.23","95733.37","97952.09","95534.94","97934.12","95203.63","97890.8","94964.59","97761.07","94657.39","97641.61","94342.07","97518.58","93900.84","97354.23","93430.75","97253.01","92895.81","97133.2","92895.96","97079.48"
"lx - number of people left alive at age x"," 50-54 years","95181","97816.53","95064.3","97730.89","95112.13","97687.01","94870.44","97573.2","94511.22","97446.8","94258.83","97410.04","93911.11","97146.09","93724.5","97100.44","93491.11","97065.91","93138.14","97013.15","92864.3","96854.99","92542.25","96723.89","92209.47","96584.55","91612.25","96395.18","91154.66","96251.39","90689.94","96064.32","90668.16","96051.53"
"lx - number of people left alive at age x"," 55-59 years","92517.8","96858.72","92370.74","96738.55","92409.12","96639.41","92086.27","96491.88","91717.08","96377.34","91295.11","96267.98","91095.38","95972.92","90810.79","95831.52","90562.24","95931.69","90194.1","95838.52","89968.5","95600.32","89631.34","95439.54","89288.94","95277.28","88660.17","95038.88","88214.07","94888.92","87890.2","94684.07","87837.3","94604.3"
"lx - number of people left alive at age x"," 60-64 years","88671.28","95377.24","88539.7","95245.41","88577.79","95120.16","88263.8","95018.93","87981.11","94836.33","87547.15","94639.13","87259.44","94464.28","87129.62","94266.15","86849.89","94223.85","86473.46","94172.41","86100.2","93856.38","85728.39","93660","85355.65","93470.25","84722.39","93078.41","84217.98","92940.97","83832.03","92755.15","83745.9","92670.35"
"lx - number of people left alive at age x"," 65-69 years","83843.96","93365.69","83694.51","93189.54","83771.77","93093.51","83170.62","92771.66","83192.72","92611.23","82718.95","92390.34","82398.38","92281.02","82131.42","91840.39","81869.27","91902.93","81241.47","91789.28","80813.45","91310.34","80335.15","91043.54","79858.31","90784.98","79106.59","90271.01","78608.69","90053.89","78053.52","89813.35","77859.61","89702.72"
"lx - number of people left alive at age x"," 70-74 years","77609.91","90113.32","77371.27","89898.41","77485.77","89732.34","76611.02","89392.64","76452.64","89218.53","76083.78","89021.34","75594.46","88851.64","75249.28","88176.26","74830.86","88141.46","74041.51","87893.34","73242.17","87316.68","72599.37","86923.59","71928.7","86543.31","70741.96","85738.09","70104.16","85578.63","69636.51","85200.96","69182.54","84980.71"
"lx - number of people left alive at age x"," 75-79 years","69075.09","85182.87","68619.51","84791.28","68471.82","84489.91","67431.95","83877.53","66975.76","83555.28","66620.51","83084.88","65578.95","82640.88","65180.64","81888.27","64482.94","81627.34","63389.63","81189.3","62325.08","80320.63","61426.67","79706.41","60482.08","79088.53","58855.26","77797.27","58187.07","77772.27","57411.09","76952.63","56850.17","76507.88"
"lx - number of people left alive at age x"," 80-84 years","56335.39","75744.57","55670.78","75165.06","55247.4","74818.14","54064.25","73750.23","53264.41","73162.65","53218.04","72736.9","51694.88","72216.3","50936.04","71067.3","49561.43","70256.91","48514.48","69547.58","47268.43","68279.92","46180.14","67362.29","45061.62","66459.64","42645.85","63996.52","42155.94","64157.45","41638.13","63336.13","40788.92","62678.9"
"lx - number of people left alive at age x"," 85+ years","38262.71","58586.41","37554.05","57807.27","37219.24","57497.17","35976.29","56156.14","34865.09","54849.62","35231.52","55109.52","32674.39","53151.65","32616.02","52421.82","31507.42","51582.17","30757.68","50749.08","29515.84","49350.04","28640.96","48343.88","27898.92","47565.7","25997.35","44810.02","25766.62","45268.86","25229.84","44564.85","23895.62","43390.75"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","241.796","167.203","266.998","213.327","289.822","257.065","307.797","286.158","318.892","291.828","326.044","292.866","331.442","293.563","336.608","294.043","343.752","295.058","355.321","298.591","374.805","313.494","401.471","338.566","432.666","369.316","466.525","401.529","500.228","429.442","536.591","456.671","576.386","484.856"
"ndx - number of people dying between ages x and x+n"," 1-4 years","55.145","35.467","61.207","43.659","67.031","51.725","72.399","58.457","76.356","62.018","79.458","64.401","83.009","67.273","84.711","67.847","88.252","70.132","93.654","73.627","102.938","79.1","116.596","87.433","130.666","95.222","145.917","105.081","158.643","115.35","170.86","128.99","182.642","144.713"
"ndx - number of people dying between ages x and x+n"," 5-9 years","50.359","47.189","50.344","47.163","56.361","32.469","47.735","43.948","46.862","64.953","68.282","58.243","72.86","53.641","62.623","48.95","67.47","50.479","76.821","43.09","81.871","66.138","92.545","69.96","97.822","74.491","112.997","82.282","110.93","93.553","121.457","97.045","124.47","100.354"
"ndx - number of people dying between ages x and x+n"," 10-14 years","65.182","46.532","65.162","46.507","61.686","35.962","61.058","46.563","72.642","56.875","69.879","27.222","82.76","43.204","71.142","57.996","80.461","89.793","74.366","85.26","97.281","73.351","102.477","78.448","110.634","85.586","118.809","100.898","149.849","103.081","146.968","102.85","144.923","82.969"
"ndx - number of people dying between ages x and x+n"," 15-19  years","159.343","70.272","159.293","70.234","172.276","74.088","144.04","75.526","161.329","60.925","181.009","109.092","179.611","96.04","230.011","103.375","241.691","101.516","264.467","104.467","272.241","114.397","297.313","124.907","321.471","128.007","326.692","138.502","370.271","133.307","436.562","147.699","449.225","164.359"
"ndx - number of people dying between ages x and x+n"," 20-24 years","283.643","98.616","283.555","98.562","254.103","87.877","289.778","101.01","306.352","106.556","313.006","137.507","322.055","171.436","370.531","149.143","365.454","142.824","426.635","158.924","439.488","161.731","471.86","172.16","507.218","180.428","537.923","195.262","568.98","185.524","703.036","176.926","724.276","204.594"
"ndx - number of people dying between ages x and x+n"," 25-29 years","317.589","124.692","317.486","124.624","317.477","132.692","317.862","117.093","316.639","123.795","343.939","137.386","381.453","152.765","414.621","145.31","448.173","161.289","472.035","153.598","526.961","179.206","571.353","188.562","623.022","200.369","667.622","261.715","749.99","237.139","917.101","240.333","897.187","203.109"
"ndx - number of people dying between ages x and x+n"," 30-34 years","403.366","179.524","403.24","179.426","383.31","175.271","391.513","166.027","434.279","196.544","493.931","186.789","529.175","248.27","541.645","221.49","624.537","251.823","655.137","231.783","700.871","259.275","760.324","273.001","812.852","288.79","925.589","298.457","926.841","317.824","1021.485","322.861","1122.564","341.693"
"ndx - number of people dying between ages x and x+n"," 35-39 years","620.455","296.814","629.268","296.652","589.807","300.941","636.644","298.307","714.387","290.009","731.86","280.86","787.396","366.088","821.704","383.808","834.422","332.105","960.916","385.139","979.004","385.706","1031.488","401.09","1080.281","422.61","1171.958","441.405","1270.424","440.736","1319.443","452.396","1273.538","489.371"
"ndx - number of people dying between ages x and x+n"," 40-44 years","944.158","411.62","981.944","426.747","978.848","451.101","1059.51","444.4","1162.168","501.414","1182.457","526.95","1367.764","546.482","1333.05","575.951","1370.861","570.884","1417.031","574.72","1459.949","606.533","1497.191","624.262","1541.306","636.61","1625.118","620.632","1763.093","691.04","1730.673","741.025","1608.835","704.496"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1677.971","705.537","1717.193","722.2","1717.148","713.802","1801.237","789.327","1878.882","798.292","1951.295","768.651","1951.371","815.137","2008.866","851.658","2043.831","868.207","2065.488","877.645","2100.299","906.081","2115.143","917.715","2132.6","934.023","2288.595","959.056","2276.095","1001.619","2205.878","1068.873","2227.797","1027.952"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2663.204","957.815","2693.555","992.342","2703.012","1047.593","2784.175","1081.324","2794.143","1069.451","2963.721","1142.065","2815.738","1173.17","2913.714","1268.924","2928.866","1134.229","2944.042","1174.622","2895.8","1254.671","2910.907","1284.354","2920.527","1307.275","2952.079","1356.294","2940.587","1362.471","2799.742","1380.248","2830.87","1447.228"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3846.514","1481.473","3831.041","1493.134","3831.327","1519.247","3822.464","1472.956","3735.97","1541.016","3747.96","1628.844","3835.937","1508.64","3681.174","1565.365","3712.35","1707.835","3720.64","1666.121","3868.307","1743.943","3902.957","1779.537","3933.289","1807.029","3937.778","1960.467","3996.084","1947.957","4058.165","1928.925","4091.395","1933.953"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4827.32","2011.557","4845.198","2055.872","4806.021","2026.657","5093.187","2247.274","4788.394","2225.103","4828.2","2248.797","4861.059","2183.267","4998.193","2425.755","4980.625","2320.922","5231.991","2383.126","5286.75","2546.04","5393.245","2616.458","5497.339","2685.265","5615.798","2807.405","5609.295","2887.074","5778.506","2941.794","5886.29","2967.63"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6234.058","3252.364","6323.241","3291.135","6285.995","3361.166","6559.602","3379.019","6740.076","3392.692","6635.167","3368.992","6803.917","3429.378","6882.143","3664.132","7038.405","3761.468","7199.96","3895.948","7571.272","3993.656","7735.78","4119.953","7929.608","4241.668","8364.631","4532.923","8504.522","4475.262","8417.019","4612.389","8677.07","4722.008"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8534.819","4930.456","8751.759","5107.123","9013.955","5242.439","9179.07","5515.112","9476.881","5663.253","9463.271","5936.461","10015.51","6210.763","10068.64","6287.983","10347.92","6514.114","10651.88","6704.04","10917.09","6996.044","11172.7","7217.169","11446.63","7454.781","11886.7","7940.81","11917.09","7806.363","12225.41","8248.335","12332.37","8472.835"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12739.7","9438.298","12948.73","9626.218","13224.42","9671.764","13367.69","10127.3","13711.35","10392.63","13402.47","10347.99","13884.07","10424.58","14244.59","10820.97","14921.51","11370.44","14875.14","11641.72","15056.65","12040.71","15246.53","12344.12","15420.46","12628.89","16209.41","13800.75","16031.13","13614.81","15772.96","13616.5","16061.25","13828.97"
"ndx - number of people dying between ages x and x+n"," 80-84 years","18072.68","17158.16","18116.73","17357.79","18028.16","17320.97","18087.96","17594.1","18399.31","18313.03","17986.52","17627.37","19020.5","19064.65","18320.02","18645.49","18054.01","18674.73","17756.81","18798.5","17752.59","18929.89","17539.18","19018.4","17162.7","18893.95","16648.5","19186.5","16389.31","18888.6","16408.29","18771.28","16893.3","19288.15"
"ndx - number of people dying between ages x and x+n"," 85+ years","38262.71","58586.41","37554.05","57807.27","37219.24","57497.17","35976.29","56156.14","34865.09","54849.62","35231.52","55109.52","32674.39","53151.65","32616.02","52421.82","31507.42","51582.17","30757.68","50749.08","29515.84","49350.04","28640.96","48343.88","27898.92","47565.7","25997.35","44810.02","25766.62","45268.86","25229.84","44564.85","23895.62","43390.75"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99769.93","99842.09","99745.97","99798.78","99724.28","99757.78","99707.22","99730.57","99696.73","99725.36","99690.17","99724.46","99685.42","99723.88","99680.96","99723.48","99674.63","99722.6","99664.05","99719.38","99646.02","99705.52","99621.24","99682.16","99592.25","99653.53","99560.79","99623.6","99529.5","99597.82","99495.69","99572.91","99458.69","99547.28"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398904.3","399247.8","398790","399046.9","398685.7","398856","398601.6","398726","398548","398695.4","398511.4","398684.6","398480.4","398673","398454.5","398667.1","398416.8","398655.1","398357.6","398630.6","398257.7","398555.5","398118.7","398432.4","397960.7","398287.9","397789.2","398133.1","397624.1","397996.1","397449.4","397856.1","397261.8","397709.6"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498389.1","498876.3","498231.9","498607.5","498072.8","498383.2","497977.8","498179","497904.8","498085.4","497800.8","498079.2","497747.2","498066.3","497740.4","498067.2","497676.8","498043.3","497569.5","498026.8","497412.3","497865.6","497182.8","497689.8","496940.9","497486.4","496654.5","497256.8","496424.5","497036.9","496150.3","496820.9","495879.4","496588.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498119.6","498640.5","497963.2","498367.5","497797.4","498206.4","497725.1","497943.4","497628.2","497766.7","497475.3","497855.7","497378.2","497821.5","497420.3","497803.3","497321.3","497701","497203.4","497714","496983.2","497527.1","496717.5","497330","496447.6","497098.9","496108.6","496813.9","495817","496561.4","495522","496338.8","495245.1","496149"
