"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.042","0.03","0.042","0.03","0.042","0.031","0.042","0.03","0.042","0.03","0.042","0.031","0.042","0.031","0.043","0.031","0.043","0.031","0.044","0.032","0.044","0.032","0.045","0.032","0.045","0.033","0.046","0.033","0.047","0.034","0.047","0.034","0.048","0.035"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.069","0.054","0.069","0.054","0.069","0.054","0.069","0.054","0.069","0.054","0.07","0.054","0.07","0.054","0.071","0.055","0.071","0.055","0.072","0.056","0.073","0.057","0.074","0.057","0.075","0.058","0.076","0.059","0.077","0.06","0.077","0.06","0.078","0.061"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.117","0.096","0.117","0.096","0.117","0.097","0.117","0.096","0.117","0.096","0.118","0.097","0.118","0.097","0.119","0.098","0.12","0.098","0.121","0.099","0.122","0.1","0.123","0.101","0.125","0.102","0.126","0.104","0.127","0.105","0.128","0.106","0.13","0.108"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.224","0.195","0.224","0.195","0.225","0.195","0.225","0.195","0.225","0.194","0.226","0.195","0.227","0.196","0.228","0.196","0.228","0.197","0.23","0.198","0.231","0.2","0.233","0.201","0.235","0.203","0.237","0.205","0.238","0.206","0.239","0.208","0.24","0.21"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.007","0.008","0.008","0.01","0.01","0.011","0.011","0.012","0.012","0.011","0.011","0.011","0.01","0.011","0.01","0.011","0.01","0.012","0.011","0.013","0.013","0.015","0.014","0.017","0.016","0.018","0.017"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.002","0.001","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0.001","0","0.001","0","0.001","0","0","0","0.001","0.001","0","0","0","0","0.001","0.001","0.001","0","0.002","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.002","0.002","0.005","0.003","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.005","0.003","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.003","0.003","0.007","0.004","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.008","0.004","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.005","0.003"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.003","0.003","0.008","0.004","0.003","0.003","0.003","0.003","0.004","0.004","0.004","0.003","0.008","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.004","0.004","0.009","0.005","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.008","0.005","0.004","0.004","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.005","0.006","0.009","0.006","0.005","0.006","0.005","0.006","0.006","0.006","0.005","0.006","0.009","0.007","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.006","0.007","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.008","0.009","0.008","0.009","0.008","0.009","0.008","0.008","0.008","0.011","0.009","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.008","0.011","0.009","0.009","0.009","0.009","0.009","0.01","0.009","0.01","0.009","0.01","0.009","0.011","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.015","0.012","0.015","0.013","0.015","0.013","0.015","0.013","0.014","0.012","0.017","0.013","0.014","0.013","0.015","0.013","0.015","0.013","0.015","0.013","0.018","0.014","0.016","0.013","0.016","0.014","0.017","0.014","0.017","0.014","0.018","0.014","0.018","0.015"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.026","0.019","0.026","0.019","0.026","0.019","0.025","0.019","0.025","0.019","0.027","0.02","0.025","0.019","0.025","0.019","0.026","0.02","0.026","0.02","0.029","0.021","0.027","0.02","0.028","0.021","0.029","0.021","0.029","0.022","0.03","0.022","0.031","0.022"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.043","0.03","0.044","0.03","0.044","0.03","0.044","0.03","0.044","0.029","0.046","0.03","0.044","0.03","0.045","0.03","0.046","0.03","0.046","0.031","0.049","0.032","0.048","0.032","0.049","0.032","0.05","0.033","0.051","0.033","0.052","0.034","0.053","0.035"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.071","0.047","0.071","0.047","0.072","0.047","0.072","0.047","0.072","0.047","0.074","0.048","0.073","0.048","0.073","0.048","0.074","0.049","0.075","0.049","0.078","0.05","0.078","0.051","0.079","0.051","0.081","0.052","0.082","0.053","0.083","0.054","0.085","0.055"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.117","0.082","0.117","0.082","0.117","0.083","0.118","0.082","0.118","0.082","0.12","0.083","0.119","0.083","0.12","0.083","0.121","0.084","0.123","0.085","0.126","0.087","0.126","0.087","0.128","0.089","0.13","0.09","0.132","0.092","0.134","0.093","0.136","0.095"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.189","0.143","0.189","0.142","0.19","0.143","0.19","0.142","0.191","0.142","0.193","0.143","0.192","0.143","0.194","0.144","0.195","0.146","0.197","0.147","0.201","0.149","0.202","0.151","0.205","0.152","0.207","0.155","0.21","0.157","0.212","0.159","0.215","0.161"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.296","0.241","0.296","0.24","0.297","0.241","0.297","0.24","0.298","0.24","0.3","0.241","0.3","0.242","0.302","0.243","0.304","0.245","0.306","0.247","0.31","0.249","0.313","0.252","0.316","0.255","0.32","0.258","0.323","0.261","0.325","0.264","0.328","0.267"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.453","0.392","0.453","0.392","0.454","0.392","0.454","0.391","0.454","0.39","0.456","0.392","0.457","0.393","0.459","0.395","0.461","0.397","0.464","0.4","0.468","0.403","0.471","0.406","0.474","0.409","0.478","0.413","0.481","0.417","0.484","0.421","0.487","0.424"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99420.59","99441.08","99398.15","99417.59","99374.95","99393.27","99298.03","99322.82","99179.75","99199.55","99025.81","99036.93","98907.89","98913.55","98833.59","98847.99","98861.36","98892.42","98919.64","98956.96","98937.84","98989.13","98901.09","98956.38","98818.96","98879.73","98685.12","98741.98","98510.09","98579.17","98349.46","98406.81","98229.79","98279.05"
"lx - number of people left alive at age x"," 5-9 years","99313.98","99352.09","99290.19","99329.54","99257.33","99299.47","99177.49","99220.82","99041.9","99088.06","98873.18","98903.16","98745.86","98786.59","98674.77","98714.57","98700.66","98749.88","98751.02","98822.65","98752.35","98830.78","98695.82","98807.55","98594.54","98711.51","98445.52","98559.09","98249.84","98360.29","98053.33","98167.43","97910.6","97999.39"
"lx - number of people left alive at age x"," 10-14 years","99221.35","99264.63","99192.74","99236.87","99148.48","99196.27","99068.02","99117.66","98929.6","98979.65","98705.1","98782.13","98624.72","98671.04","98552.02","98598.86","98572.25","98628.78","98615.5","98696.51","98566.83","98660.41","98548.3","98673.92","98436.43","98570.22","98276.25","98410.13","98068.41","98204.24","97849.13","97995.46","97695.23","97821.42"
"lx - number of people left alive at age x"," 15-19  years","99179.23","99226.97","99138.39","99190.45","99089.59","99146.77","99011.49","99071.73","98884.44","98939.64","98571.98","98718.32","98582.39","98633.33","98509.41","98561.82","98504.84","98572.41","98559.16","98648.05","98407.16","98544.13","98488.77","98624.27","98379.36","98522.73","98208.13","98354.17","97999.96","98149.09","97780.92","97941.45","97614.01","97758.01"
"lx - number of people left alive at age x"," 20-24 years","98942.45","99051.29","98875.6","98999.8","98818.8","98952.89","98739.06","98880","98638.84","98759.52","98065.95","98459.3","98337.32","98453.84","98257.56","98379.66","98228.05","98378.33","98294.46","98459.58","97949.65","98271.85","98206.71","98428.34","98093.62","98325.2","97912.86","98152.34","97694.3","97943.33","97465.01","97731.82","97286.96","97543.99"
"lx - number of people left alive at age x"," 25-29 years","98617.8","98798.94","98488.02","98730.37","98414.42","98679.78","98341.07","98609.33","98294.23","98502.04","97363.87","98110.8","97999.08","98196.16","97910.09","98118.58","97827.13","98105.11","97923.96","98190.59","97185.23","97919.73","97810.24","98149.07","97694.77","98042.66","97500.09","97863.61","97266.84","97648.95","97023.08","97432.08","96828.55","97238.54"
"lx - number of people left alive at age x"," 30-34 years","98272.41","98483.49","98073.76","98391.48","97984.12","98336.91","97930.32","98269.39","97960.28","98175.8","96570.26","97691.52","97671.32","97868.62","97572","97786.66","97436.02","97761.18","97563.09","97849.52","96420.01","97499.98","97422.22","97796.36","97304.05","97686.1","97094.59","97500.05","96845.66","97278.72","96586.41","97055.33","96374.74","96854.82"
"lx - number of people left alive at age x"," 35-39 years","97886.76","98088.92","97622.16","97970.83","97517.66","97911.59","97483.53","97847.31","97588.53","97766.52","95743.16","97198.5","97303.55","97457.64","97193.53","97371.75","97007.91","97335.47","97160.83","97425.95","95639.58","97003.23","96990.23","97359.31","96867.38","97244.1","96641.52","97049.47","96374.34","96819.72","96096.62","96588.19","95864.68","96379.27"
"lx - number of people left alive at age x"," 40-44 years","97372.73","97554.76","97052.91","97408.22","96936.06","97344.88","96927.77","97286.2","97099.43","97218.48","94908.09","96582.01","96813.41","96907.13","96692","96816.02","96460.73","96767.9","96630.45","96858.25","94790.6","96366.92","96424.97","96774.21","96291.56","96652.09","96045.13","96446.91","95755.05","96206.86","95454.45","95965.35","95197.83","95745.83"
"lx - number of people left alive at age x"," 45-49 years","96564.64","96786.57","96203.92","96615.7","96076.82","96547.58","96100.84","96495.77","96332.49","96440.8","93882.89","95745.89","96038.12","96124.66","95902.48","96026.82","95630.88","95965.23","95804.26","96051.99","93720.65","95492.9","95551.95","95942.61","95397.84","95809.37","95122.21","95588.82","94800.46","95333.63","94469.7","95077.43","94182.63","94842.44"
"lx - number of people left alive at age x"," 50-54 years","95135.43","95583.59","94742.15","95393.66","94605.2","95320.57","94672.96","95278.77","94964.95","95237.7","92327.85","94491.2","94652.91","94912.62","94497.13","94803.61","94184.88","94724.17","94346.23","94801","92066.65","94173.07","94025.12","94653.33","93837.72","94502.3","93521.93","94259.11","93158.1","93981.65","92786.74","93703.73","92457.6","93445.78"
"lx - number of people left alive at age x"," 55-59 years","92706.86","93765.5","92284.38","93564.57","92136.71","93485.2","92261.7","93456.74","92618.69","93431.03","89838.84","92637.88","92277.47","93091.43","92093.23","92966.25","91737.15","92864.01","91868.52","92922.58","89426.49","92224.23","91447.11","92717.6","91208.96","92538.41","90837.19","92261.71","90416.89","91951.73","89990.73","91642.5","89604.2","91351.75"
"lx - number of people left alive at age x"," 60-64 years","88718.59","90988.52","88267.34","90789.27","88098.8","90702.63","88211.68","90692.2","88558.37","90683.61","85697.73","89850.09","88174.66","90321.07","87950.83","90172.17","87545.56","90040.22","87623.96","90068.09","85062.79","89302.08","87063.73","89780.31","86753.32","89559.77","86307.9","89235.69","85818.77","88879.97","85326.74","88526.9","84871.09","88190.46"
"lx - number of people left alive at age x"," 65-69 years","82453.32","86685.49","81984.75","86493.23","81793.28","86396.85","81891.23","86411.54","82210.5","86423.06","79354.61","85558.23","81768.84","86025.45","81493.7","85842.02","81037.97","85670.13","81033.97","85648.56","78433.21","84815.8","80292.95","85238.07","79887.01","84956.16","79350.61","84563.38","78781.59","84141.42","78213.77","83724.88","77678.16","83322.38"
"lx - number of people left alive at age x"," 70-74 years","72819.62","79553.16","72396.87","79376.99","72184.56","79268.75","72263.58","79316.74","72532.13","79351.27","69838.14","78477.6","72028.02","78907.81","71697.83","78678.09","71200.38","78455.09","71090.98","78361.4","68576.12","77471.61","70154.13","77784.02","69644.21","77419.52","69017.7","76937.82","68377.95","76431.09","67744.53","75933.94","67138.11","75447.57"
"lx - number of people left alive at age x"," 75-79 years","59032.18","68214.22","58688","68066.08","58465.4","67945.73","58520.52","68034.49","58714.71","68093.93","56378","67253.74","58166.66","67601.63","57794.48","67318.07","57284.1","67037.45","57064.55","66850.81","54818.91","65933.77","55972.95","66075.04","55381.56","65615.33","54699.1","65036.22","54029.88","64438.76","53372.45","63856.69","52736.12","63281.84"
"lx - number of people left alive at age x"," 80-84 years","41545.69","51805.41","41309.45","51700","41100.88","51575.21","41132.7","51701.41","41241.61","51781.19","39471.45","51046.52","40708.03","51268.87","40336.42","50947.2","39869.5","50626.7","39575.95","50353.68","37813.58","49486.14","38467.71","49425.73","37870.75","48901.29","37218","48266.97","36604.48","47623.7","36006.69","47002.18","35424.07","46385.31"
"lx - number of people left alive at age x"," 85+ years","22725.37","31502.59","22609.01","31452.21","22456.6","31345.35","22474.27","31481.33","22514.53","31563.91","21463.91","31033.35","22109.28","31120.02","21821.35","30822.6","21485.79","30526.93","21218.63","30236.43","20130.93","29557.36","20359.97","29359.36","19901.23","28882.67","19423.19","28325.02","18995.69","27768.12","18582.7","27236.11","18178.94","26708.29"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","579.415","558.921","601.85","582.413","625.057","606.725","701.965","677.178","820.252","800.447","974.189","963.067","1092.111","1086.452","1166.411","1152.011","1138.638","1107.577","1080.358","1043.04","1062.165","1010.867","1098.907","1043.614","1181.042","1120.268","1314.882","1258.015","1489.905","1420.829","1650.538","1593.187","1770.213","1720.953"
"ndx - number of people dying between ages x and x+n"," 1-4 years","106.607","88.983","107.958","88.05","117.621","93.803","120.541","101.997","137.854","111.495","152.629","133.769","162.031","126.954","158.81","133.422","160.695","142.549","168.621","134.309","185.484","158.35","205.272","148.837","224.423","168.228","239.605","182.895","260.26","218.884","296.132","239.385","319.187","279.66"
"ndx - number of people dying between ages x and x+n"," 5-9 years","92.627","87.471","97.449","92.672","108.847","103.199","109.48","103.156","112.296","108.418","168.081","121.037","121.141","115.552","122.759","115.714","128.417","121.094","135.52","126.137","185.526","170.376","147.517","133.628","158.113","141.289","169.265","148.964","181.432","156.048","204.192","171.966","215.376","177.97"
"ndx - number of people dying between ages x and x+n"," 10-14 years","42.115","37.658","54.355","46.42","58.901","49.51","56.525","45.93","45.167","40.004","133.119","63.804","42.329","37.711","42.613","37.036","67.406","56.375","56.334","48.455","159.661","116.282","59.539","49.646","57.07","47.481","68.121","55.956","68.444","55.155","68.211","54.013","81.221","63.418"
"ndx - number of people dying between ages x and x+n"," 15-19  years","236.783","175.679","262.792","190.639","270.785","193.876","272.433","191.735","245.59","180.116","506.028","259.018","245.069","179.49","251.84","182.156","276.786","194.075","264.703","188.479","457.515","272.276","282.056","195.934","285.739","197.535","295.275","201.834","305.665","205.755","315.918","209.628","327.047","214.019"
"ndx - number of people dying between ages x and x+n"," 20-24 years","324.65","252.352","387.584","269.438","404.384","273.107","397.994","270.674","344.607","257.487","702.087","348.496","338.239","257.675","347.473","261.09","400.933","273.222","370.498","268.986","764.423","352.128","396.467","279.266","398.847","282.546","412.771","288.723","427.455","294.376","441.933","299.745","458.41","305.451"
"ndx - number of people dying between ages x and x+n"," 25-29 years","345.396","315.445","414.26","338.894","430.303","342.875","410.753","339.938","333.955","326.244","793.611","419.292","327.756","327.543","338.084","331.918","391.113","343.926","360.87","341.075","765.219","419.749","388.026","352.713","390.72","356.556","405.498","363.555","421.19","370.235","436.666","376.749","453.813","383.717"
"ndx - number of people dying between ages x and x+n"," 30-34 years","385.652","394.573","451.603","420.648","466.462","425.309","446.788","422.075","371.751","409.276","827.091","493.019","367.773","410.976","378.469","414.906","428.103","425.711","402.268","423.564","780.428","496.742","431.985","437.044","436.669","441.996","453.073","450.585","471.314","458.996","489.797","467.138","510.064","475.557"
"ndx - number of people dying between ages x and x+n"," 35-39 years","514.026","534.162","569.239","562.61","581.59","566.712","555.756","561.109","489.101","548.039","835.078","616.494","490.143","550.506","501.53","555.727","547.179","567.573","530.375","567.703","848.975","636.312","565.263","585.101","575.823","592.015","596.38","602.563","619.285","612.863","642.167","622.837","666.852","633.44"
"ndx - number of people dying between ages x and x+n"," 40-44 years","808.094","768.188","848.995","792.524","859.244","797.305","826.941","790.429","766.935","777.681","1025.192","836.118","775.289","782.466","789.525","789.205","829.859","802.666","826.199","806.254","1069.956","874.022","873.021","831.604","893.73","842.716","922.925","858.088","954.595","873.225","984.75","887.92","1015.193","903.388"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1429.213","1202.977","1461.772","1222.031","1471.617","1227.01","1427.875","1217.01","1367.549","1203.1","1555.04","1254.694","1385.204","1212.05","1405.34","1223.213","1446.001","1241.063","1458.025","1250.99","1653.998","1319.829","1526.832","1289.28","1560.116","1307.063","1600.28","1329.71","1642.357","1351.985","1682.962","1373.707","1725.032","1396.657"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2428.568","1818.095","2457.768","1829.097","2468.491","1835.371","2411.257","1822.027","2346.254","1806.67","2489.018","1853.318","2375.443","1821.191","2403.895","1837.362","2447.729","1860.166","2477.723","1878.423","2640.157","1948.836","2578.009","1935.727","2628.76","1963.895","2684.746","1997.402","2741.213","2029.911","2796.01","2061.225","2853.4","2094.027"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3988.262","2776.986","4017.036","2775.3","4037.91","2782.57","4050.025","2764.545","4060.32","2747.42","4141.102","2787.788","4102.816","2770.359","4142.41","2794.075","4191.584","2823.789","4244.551","2854.483","4363.703","2922.153","4383.382","2937.289","4455.641","2978.636","4529.287","3026.023","4598.116","3071.762","4663.992","3115.6","4733.119","3161.29"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6265.276","4303.02","6282.595","4296.044","6305.521","4305.776","6320.444","4280.653","6347.867","4260.544","6343.122","4291.851","6405.813","4295.617","6457.13","4330.15","6507.591","4370.093","6589.989","4419.527","6629.575","4486.279","6770.783","4542.242","6866.316","4603.614","6957.291","4672.303","7037.185","4738.545","7112.966","4802.022","7192.923","4868.088"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9633.702","7132.328","9587.883","7116.235","9608.717","7128.104","9627.654","7094.796","9678.379","7071.79","9516.473","7080.633","9740.826","7117.64","9795.87","7163.93","9837.587","7215.042","9942.988","7287.162","9857.093","7344.189","10138.81","7454.058","10242.79","7536.636","10332.91","7625.564","10403.64","7710.338","10469.25","7790.937","10540.06","7874.804"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13787.43","11338.95","13708.87","11310.91","13719.16","11323.01","13743.06","11282.25","13817.41","11257.34","13460.14","11223.86","13861.36","11306.19","13903.34","11360.03","13916.28","11417.64","14026.44","11510.58","13757.21","11537.83","14181.18","11708.98","14262.65","11804.19","14318.6","11901.6","14348.06","11992.32","14372.09","12077.25","14401.99","12165.73"
"ndx - number of people dying between ages x and x+n"," 75-79 years","17486.5","16408.81","17378.55","16366.08","17364.52","16370.52","17387.82","16333.08","17473.11","16312.74","16906.55","16207.23","17458.63","16332.76","17458.06","16370.87","17414.6","16410.74","17488.6","16497.13","17005.33","16447.63","17505.23","16649.31","17510.81","16714.04","17481.1","16769.25","17425.4","16815.06","17365.76","16854.5","17312.05","16896.53"
"ndx - number of people dying between ages x and x+n"," 80-84 years","18820.32","20302.82","18700.43","20247.79","18644.29","20229.86","18658.44","20220.08","18727.08","20217.28","18007.54","20013.17","18598.76","20148.85","18515.08","20124.6","18383.71","20099.77","18357.32","20117.25","17682.65","19928.79","18107.74","20066.37","17969.52","20018.62","17794.81","19941.95","17608.79","19855.58","17423.99","19766.07","17245.13","19677.02"
"ndx - number of people dying between ages x and x+n"," 85+ years","22725.37","31502.59","22609.01","31452.21","22456.6","31345.35","22474.27","31481.33","22514.53","31563.91","21463.91","31033.35","22109.28","31120.02","21821.35","30822.6","21485.79","30526.93","21218.63","30236.43","20130.93","29557.36","20359.97","29359.36","19901.23","28882.67","19423.19","28325.02","18995.69","27768.12","18582.7","27236.11","18178.94","26708.29"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99460.47","99484.42","99439.87","99462.95","99418.63","99440.78","99347.52","99376.13","99238.12","99262.93","99095.84","99113.64","98987.3","99000.66","98919.5","98941.05","98946.48","98982.67","99001.8","99042.85","99020.43","99073.54","98988.8","99045","98915.95","98976.69","98796.3","98853.14","98639.85","98707.57","98497.82","98554.77","98394.3","98443.81"
"nLx - person-years lived between ages x and x+n"," 1-4 years","397429.4","397542.8","397336.4","397451.1","397220.6","397339.5","396905.9","397037.3","396391.6","396520.5","395740.5","395814.5","395246.4","395337.9","394956.6","395059.5","395063","395214.4","395277","395493","395309.3","395561.7","395114.6","395454.3","394739.8","395099.1","394167.5","394511.3","393417.3","393770","392687.9","393029","392152.8","392416.9"
"nLx - person-years lived between ages x and x+n"," 5-9 years","496326.8","496520.2","496195.3","496393.1","496001.1","496213.9","495600.2","495820.8","494914.8","495142.6","493924.8","494183.5","493411.3","493615.8","493051.5","493255.3","493166","493417.1","493398.9","493767.3","493273.8","493686.8","493090.7","493671.6","492555.9","493170.6","491780.8","492387.6","490769.6","491374.2","489726","490366.3","488981.8","489509.6"
