"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.035","0.027","0.036","0.028","0.036","0.028","0.036","0.029","0.037","0.029","0.038","0.03","0.038","0.031","0.04","0.032","0.041","0.034","0.044","0.036","0.046","0.037","0.047","0.038","0.049","0.039","0.05","0.04","0.051","0.041","0.053","0.042","0.054","0.043"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.053","0.044","0.054","0.045","0.054","0.045","0.055","0.046","0.056","0.047","0.056","0.048","0.057","0.049","0.059","0.051","0.06","0.053","0.063","0.055","0.065","0.056","0.066","0.057","0.068","0.058","0.069","0.059","0.071","0.059","0.073","0.061","0.076","0.063"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.084","0.072","0.084","0.073","0.085","0.074","0.086","0.075","0.087","0.076","0.088","0.077","0.089","0.079","0.09","0.08","0.092","0.082","0.094","0.084","0.096","0.085","0.098","0.086","0.1","0.087","0.102","0.088","0.104","0.089","0.107","0.091","0.111","0.094"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.132","0.118","0.133","0.119","0.134","0.12","0.135","0.122","0.136","0.123","0.137","0.125","0.139","0.127","0.141","0.129","0.143","0.131","0.145","0.133","0.148","0.134","0.15","0.135","0.152","0.136","0.154","0.138","0.156","0.139","0.161","0.142","0.167","0.146"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.236","0.215","0.237","0.216","0.238","0.217","0.239","0.218","0.24","0.219","0.241","0.221","0.242","0.222","0.243","0.224","0.244","0.226","0.245","0.226","0.246","0.227","0.248","0.228","0.249","0.228","0.251","0.229","0.254","0.23","0.259","0.233","0.266","0.237"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.047","0.04","0.048","0.041","0.051","0.044","0.054","0.046","0.055","0.047","0.057","0.049","0.059","0.051","0.061","0.053","0.064","0.055","0.066","0.058","0.068","0.059","0.072","0.062","0.077","0.068","0.084","0.074","0.09","0.079","0.096","0.085","0.101","0.09"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.022","0.02","0.024","0.021","0.025","0.022","0.026","0.024","0.028","0.026","0.03","0.028","0.033","0.03","0.035","0.033","0.039","0.036","0.041","0.038","0.043","0.04","0.048","0.044","0.052","0.048","0.057","0.053","0.063","0.058","0.068","0.063","0.073","0.068"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.013","0.01","0.013","0.011","0.014","0.012","0.014","0.013","0.015","0.013","0.015","0.014","0.016","0.015","0.017","0.017","0.018","0.018","0.019","0.019","0.02","0.02","0.021","0.02","0.021","0.021","0.022","0.021","0.023","0.021","0.023","0.022","0.023","0.022"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.007","0.007","0.008","0.007","0.008","0.008","0.009","0.008","0.009","0.009","0.01","0.009","0.01","0.01","0.01","0.01","0.011","0.011","0.011","0.011","0.012","0.012","0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.01","0.011","0.01"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.015","0.011","0.016","0.012","0.016","0.012","0.016","0.013","0.017","0.014","0.017","0.014","0.017","0.015","0.018","0.015","0.018","0.016","0.019","0.017","0.019","0.017","0.019","0.017","0.018","0.017","0.019","0.017","0.019","0.017","0.02","0.018","0.022","0.019"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.021","0.016","0.022","0.017","0.022","0.017","0.022","0.017","0.023","0.018","0.023","0.019","0.023","0.02","0.024","0.021","0.024","0.023","0.025","0.024","0.026","0.025","0.027","0.026","0.028","0.028","0.029","0.029","0.031","0.031","0.033","0.034","0.037","0.037"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.024","0.02","0.024","0.021","0.025","0.021","0.026","0.022","0.027","0.024","0.028","0.026","0.03","0.029","0.032","0.033","0.035","0.039","0.04","0.049","0.044","0.057","0.048","0.063","0.052","0.07","0.056","0.077","0.059","0.079","0.062","0.08","0.064","0.08"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.029","0.024","0.029","0.025","0.03","0.026","0.032","0.028","0.034","0.031","0.036","0.033","0.039","0.038","0.044","0.044","0.05","0.054","0.061","0.071","0.067","0.081","0.073","0.089","0.078","0.094","0.082","0.099","0.083","0.098","0.084","0.096","0.085","0.094"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.038","0.03","0.039","0.033","0.04","0.034","0.043","0.036","0.047","0.039","0.051","0.043","0.056","0.049","0.063","0.057","0.073","0.071","0.089","0.092","0.099","0.103","0.106","0.111","0.113","0.118","0.118","0.122","0.118","0.119","0.116","0.114","0.113","0.109"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.046","0.036","0.047","0.038","0.048","0.038","0.051","0.041","0.055","0.043","0.061","0.047","0.067","0.053","0.076","0.061","0.087","0.075","0.105","0.094","0.114","0.103","0.12","0.108","0.124","0.111","0.129","0.115","0.13","0.113","0.129","0.111","0.129","0.108"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.054","0.039","0.056","0.041","0.057","0.042","0.061","0.044","0.065","0.047","0.07","0.049","0.076","0.053","0.084","0.061","0.095","0.072","0.113","0.088","0.123","0.096","0.131","0.102","0.136","0.106","0.141","0.111","0.141","0.109","0.141","0.107","0.141","0.106"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.07","0.048","0.071","0.049","0.071","0.05","0.075","0.052","0.079","0.054","0.084","0.056","0.089","0.06","0.098","0.067","0.109","0.077","0.126","0.091","0.136","0.098","0.144","0.105","0.151","0.11","0.158","0.116","0.16","0.117","0.161","0.117","0.162","0.117"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.084","0.059","0.086","0.06","0.086","0.061","0.089","0.063","0.092","0.065","0.095","0.067","0.1","0.07","0.107","0.076","0.117","0.084","0.132","0.096","0.142","0.104","0.15","0.11","0.156","0.114","0.162","0.119","0.162","0.12","0.164","0.12","0.165","0.121"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.115","0.084","0.116","0.086","0.117","0.087","0.119","0.089","0.122","0.091","0.126","0.094","0.13","0.098","0.136","0.103","0.144","0.111","0.156","0.12","0.163","0.126","0.169","0.13","0.175","0.134","0.181","0.139","0.183","0.141","0.187","0.144","0.192","0.147"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.163","0.128","0.164","0.131","0.165","0.132","0.167","0.135","0.17","0.137","0.173","0.141","0.176","0.145","0.182","0.15","0.188","0.157","0.199","0.166","0.206","0.171","0.212","0.175","0.218","0.179","0.224","0.183","0.227","0.186","0.233","0.19","0.24","0.195"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.236","0.2","0.238","0.203","0.239","0.205","0.242","0.208","0.245","0.212","0.248","0.216","0.252","0.221","0.257","0.227","0.263","0.234","0.273","0.241","0.279","0.246","0.285","0.249","0.29","0.253","0.297","0.257","0.302","0.26","0.31","0.265","0.321","0.273"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.346","0.306","0.348","0.309","0.35","0.312","0.353","0.315","0.356","0.319","0.359","0.324","0.363","0.329","0.368","0.336","0.374","0.342","0.382","0.349","0.387","0.352","0.393","0.355","0.398","0.358","0.404","0.362","0.41","0.365","0.421","0.372","0.434","0.382"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.494","0.455","0.496","0.458","0.498","0.461","0.501","0.464","0.504","0.468","0.507","0.473","0.511","0.478","0.516","0.485","0.521","0.491","0.528","0.496","0.534","0.5","0.539","0.503","0.544","0.505","0.549","0.508","0.555","0.511","0.567","0.518","0.581","0.528"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","95264.01","95960.84","95150.03","95857.86","94854.03","95587.41","94625.82","95389.65","94478.88","95264.42","94260.57","95065.1","94128.57","94941.06","93885.16","94714.91","93635.17","94490.66","93358.52","94237.52","93192.18","94095.36","92834.64","93757.39","92256.19","93231.39","91631.79","92647.34","91000.53","92058.88","90384.63","91475.89","89888.12","91003.85"
"lx - number of people left alive at age x"," 5-9 years","93204.3","94080.27","92909.8","93807.03","92527.48","93459.25","92163.97","93112.53","91802.91","92778.45","91387.47","92400.86","91063.88","92083.59","90560.04","91615.73","89995.82","91102.92","89574.59","90699.93","89138.51","90295.56","88396.43","89610.64","87437.15","88727.91","86401.39","87756.46","85287.61","86708.36","84201.3","85670.24","83282","84788.45"
"lx - number of people left alive at age x"," 10-14 years","92023.47","93127.38","91672.51","92779.98","91239.63","92360.49","90832.8","91947.75","90426.55","91542.03","89972.38","91086.54","89590.27","90667.56","89018.32","90092.02","88361.27","89458.7","87866.82","88976.11","87356.19","88502.59","86571.88","87784.67","85582.43","86888.94","84504.09","85901.21","83359.27","84848.79","82253.78","83815.78","81332.07","82951.65"
"lx - number of people left alive at age x"," 15-19  years","91345.89","92511.55","90961.39","92122.12","90499.82","91664.34","90058.19","91209.89","89613.77","90757.52","89116.41","90246.69","88701.81","89782.31","88088.97","89155.39","87380.23","88461.51","86880.84","87970.67","86348.55","87476.05","85584.32","86777.37","84625.91","85914.62","83571.5","84960.5","82453.81","83945.61","81374.1","82948.43","80471.23","82113.33"
"lx - number of people left alive at age x"," 20-24 years","89945.35","91460.82","89536.66","91028.27","89052.51","90531.72","88577.52","90032.24","88106.6","89531.15","87595.96","88978.79","87175.82","88479.77","86535.86","87788.25","85805.76","87029.27","85262.38","86474.7","84730.54","85974.64","83990.63","85301.91","83061.26","84474.82","82021.64","83542.69","80899.69","82532.55","79752.28","81474.15","78724.84","80519.89"
"lx - number of people left alive at age x"," 25-29 years","88027.77","90000.11","87602.59","89518.05","87107.96","88995.5","86614.46","88459.3","86123.2","87912.31","85592.45","87299.71","85143.09","86710.95","84471.96","85927.47","83707.59","85070.62","83112.31","84409.12","82534.95","83831.19","81744.62","83077.63","80751.82","82148.54","79631.58","81091.22","78408.71","79956.08","77089.5","78725.95","75833.13","77570.3"
"lx - number of people left alive at age x"," 30-34 years","85918.91","88232.14","85465.44","87655.82","84947.13","87097.01","84388.1","86469.14","83812","85800.19","83188.81","85046.53","82614.33","84217.9","81774.81","83115.57","80786.34","81752.98","79782.8","80270.95","78896.77","79092.11","77818.33","77802.35","76544.14","76380.59","75145.27","74839.55","73785.41","73610.38","72342.55","72405.28","70964.45","71337.66"
"lx - number of people left alive at age x"," 35-39 years","83453.6","86148.25","82949.33","85433.64","82384.48","84809.35","81702.62","84033","80964.66","83180.56","80162.48","82215.95","79355.64","81044.61","78180.37","79462.13","76744.73","77314.02","74954.76","74607.38","73583.7","72716.59","72123.26","70915","70609.42","69208.3","69002.87","67421.62","67679.55","66401.1","66295.2","65467.25","64962.73","64661.25"
"lx - number of people left alive at age x"," 40-44 years","80313.74","83558.07","79724.65","82611.11","79105.09","81927.48","78222.55","80986.87","77190.18","79904.18","76084.2","78691.45","74912.05","77089.78","73218.27","74919.14","71160.43","71838.63","68267.1","67769.11","66319.44","65222.24","64443.49","63014.38","62631.59","61076.09","60843.13","59167.96","59705.11","58477.54","58602.89","57971.7","57590.66","57613.66"
"lx - number of people left alive at age x"," 45-49 years","76633.6","80578.48","75973.41","79467.7","75329.09","78777.67","74249.01","77702.02","72921.4","76430.85","71461.45","75001.37","69881.65","73036.59","67621.89","70318.13","64948.64","66446.98","61081.6","61395.8","58761.02","58523.24","56736.11","56238.91","54836.84","54286.19","52976.42","52359.34","51970.61","51853.26","51020.79","51545.14","50163.61","51374.11"
"lx - number of people left alive at age x"," 50-54 years","72463.16","77439.75","71712.33","76195.17","71014.27","75476.65","69717.73","74262.27","68149.33","72860.88","66429.77","71312.59","64583.16","69142.74","61912.89","66055.66","58751.46","61665.95","54171.01","56013.5","51538.28","52904.21","49320.67","50495.42","47360.38","48509.75","45485.41","46565.33","44632.42","46188.74","43835.52","46008.92","43102.3","45937.68"
"lx - number of people left alive at age x"," 55-59 years","67397.83","73724.46","66639.64","72428.82","65936.92","71705.16","64499.16","70400.28","62783.5","68917.8","60873","67291.73","58813.71","64979.84","55857.98","61652.59","52368.35","56946.52","47332.43","50942.16","44526.25","47696.5","42197.91","45199.31","40192.82","43155.29","38280.35","41141.75","37486.55","40777.57","36758.82","40615.16","36110","40568.31"
"lx - number of people left alive at age x"," 60-64 years","61711.54","69396.27","60941.6","68057.34","60258.72","67325.24","58776.21","65976.23","57031.57","64454.27","55066.91","62785.54","52934.84","60399.92","49873.14","56963.72","46261.54","52144.64","41065.41","46039.18","38210.41","42756.77","35880.67","40249.75","33923.39","38218.33","32091.66","36235.48","31396.28","35903.21","30743.51","35741.62","30138.18","35661.41"
"lx - number of people left alive at age x"," 65-69 years","54610.86","63570.29","53870.2","62222.89","53224.17","61475.91","51767.66","60107.5","50063.13","58566.93","48137.33","56874.3","46052.88","54482.43","43075.77","51074.84","39599.06","46372.81","34641.83","40500.76","31970.13","37379.12","29812.24","35009.02","27996.11","33082.51","26295.93","31195.48","25638.25","30845.63","24981.79","30610.08","24348.49","30421.77"
"lx - number of people left alive at age x"," 70-74 years","45727","55408.79","45040.54","54095.02","44452.76","53343.12","43116.67","52011.08","41566.87","50518.84","39824.34","48870.93","37943.52","46585.64","35255.89","43389.3","32139.55","39076.99","27743.82","33785.57","25388.75","30988.34","23498.03","28876.14","21903.95","27155.82","20416.01","25471.99","19809.81","25119.78","19158.74","24804.95","18502.16","24488.25"
"lx - number of people left alive at age x"," 75-79 years","34925.07","44312.82","34332.69","43120.46","33822.91","42397.63","32694.37","41182.71","31397.31","39828.2","29949.49","38321.78","28395.24","36291.73","26195.14","33537.9","23673.65","29939.96","20174.81","25633.18","18305","23372.85","16808.52","21676.38","15541.15","20290.33","14358.38","18931.13","13831.49","18597.19","13214.32","18219.45","12564.72","17794.1"
"lx - number of people left alive at age x"," 80-84 years","22825.5","30746.02","22369.49","29790.94","21975.46","29173.29","21153.29","28198.55","20220.33","27119.75","19188.79","25911.7","18089.44","24335.77","16558.32","22277.96","14829.18","19696.39","12476.18","16700","11216.53","15138.08","10208.34","13972.57","9354.582","13019.12","8555.869","12080.72","8159.706","11807.05","7657.675","11438.13","7115.558","10999.48"
"lx - number of people left alive at age x"," 85+ years","11555.89","16759.97","11275.86","16152.69","11033.83","15734.86","10562.97","15112.99","10036.68","14431.11","9459.426","13662.3","8848.339","12692.89","8020.615","11481.29","7103.596","10032.36","5886.613","8411.401","5232.12","7573.085","4706.802","6950.759","4267.746","6445.036","3855.563","5944.537","3627.668","5772.271","3318.151","5508.361","2980.576","5187.446"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","4735.991","4039.157","4849.965","4142.142","5145.969","4412.586","5374.181","4610.353","5521.129","4735.58","5739.43","4934.899","5871.427","5058.941","6114.839","5285.093","6364.832","5509.345","6641.478","5762.486","6807.823","5904.64","7165.363","6242.608","7743.814","6768.613","8368.211","7352.654","8999.47","7941.125","9615.379","8524.106","10111.88","8996.15"
"ndx - number of people dying between ages x and x+n"," 1-4 years","2059.703","1880.573","2240.235","2050.829","2326.548","2128.165","2461.854","2277.121","2675.969","2485.969","2873.105","2664.243","3064.693","2857.476","3325.125","3099.177","3639.354","3387.736","3783.935","3537.588","4053.675","3799.795","4438.209","4146.754","4819.036","4503.485","5230.397","4890.883","5712.922","5350.514","6183.326","5805.65","6606.116","6215.405"
"ndx - number of people dying between ages x and x+n"," 5-9 years","1180.838","952.898","1237.29","1027.046","1287.849","1098.761","1331.162","1164.778","1376.359","1236.424","1415.088","1314.323","1473.604","1416.026","1541.721","1523.707","1634.548","1644.224","1707.768","1723.824","1782.318","1792.975","1824.549","1825.972","1854.721","1838.971","1897.301","1855.253","1928.346","1859.572","1947.513","1854.461","1949.932","1836.794"
"ndx - number of people dying between ages x and x+n"," 10-14 years","677.577","615.826","711.116","657.865","739.813","696.156","774.62","737.857","812.77","784.513","855.967","839.85","888.459","885.249","929.351","936.631","981.047","997.189","985.988","1005.44","1007.638","1026.534","987.56","1007.304","956.522","974.321","932.587","940.715","905.455","903.181","879.68","867.352","860.832","838.322"
"ndx - number of people dying between ages x and x+n"," 15-19  years","1400.541","1050.727","1424.735","1093.84","1447.313","1132.62","1480.665","1177.647","1507.174","1226.366","1520.456","1267.9","1525.994","1302.547","1553.11","1367.137","1574.47","1432.238","1618.452","1495.973","1618.006","1501.415","1593.697","1475.458","1564.648","1439.796","1549.863","1417.816","1554.128","1413.063","1621.821","1474.278","1746.389","1593.441"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1917.577","1460.713","1934.06","1510.222","1944.546","1536.218","1963.063","1572.938","1983.405","1618.838","2003.505","1679.075","2032.734","1768.816","2063.898","1860.781","2098.174","1958.652","2150.067","2065.582","2195.591","2143.457","2246.009","2224.282","2309.439","2326.285","2390.061","2451.468","2490.979","2576.469","2662.779","2748.206","2891.722","2949.587"
"ndx - number of people dying between ages x and x+n"," 25-29 years","2108.864","1767.969","2137.158","1862.231","2160.833","1898.49","2226.362","1990.163","2311.192","2112.129","2403.641","2253.18","2528.76","2493.056","2697.152","2811.896","2921.247","3317.64","3329.511","4138.171","3638.176","4739.082","3926.286","5275.277","4207.682","5767.947","4486.303","6251.663","4623.297","6345.701","4746.953","6320.662","4868.672","6232.652"
"ndx - number of people dying between ages x and x+n"," 30-34 years","2465.303","2083.892","2516.106","2222.178","2562.64","2287.66","2685.481","2436.143","2847.347","2619.627","3026.334","2830.581","3258.687","3173.292","3594.442","3653.44","4041.604","4438.961","4828.048","5663.574","5313.07","6375.526","5695.073","6887.348","5934.723","7172.295","6142.407","7417.934","6105.857","7209.272","6047.34","6938.031","6001.717","6676.41"
"ndx - number of people dying between ages x and x+n"," 35-39 years","3139.862","2590.181","3224.683","2822.528","3279.391","2881.877","3480.07","3046.129","3774.474","3276.384","4078.276","3524.507","4443.588","3954.832","4962.093","4542.992","5584.307","5475.382","6687.66","6838.265","7264.259","7494.344","7679.768","7900.624","7977.834","8132.207","8159.737","8253.651","7974.441","7923.566","7692.316","7495.55","7372.077","7047.581"
"ndx - number of people dying between ages x and x+n"," 40-44 years","3680.137","2979.591","3751.232","3143.417","3775.996","3149.802","3973.537","3284.847","4268.783","3473.328","4622.759","3690.077","5030.403","4053.186","5596.387","4601.008","6211.785","5391.655","7185.502","6373.314","7558.413","6699.002","7707.379","6775.465","7794.748","6789.897","7866.71","6808.625","7734.502","6624.272","7582.097","6426.554","7427.046","6239.554"
"ndx - number of people dying between ages x and x+n"," 45-49 years","4170.448","3138.724","4261.09","3272.522","4314.819","3301.022","4531.279","3439.761","4772.069","3569.973","5031.678","3688.785","5298.491","3893.85","5709","4262.477","6197.178","4781.023","6910.589","5382.298","7222.744","5619.023","7415.446","5743.492","7476.458","5776.437","7491.009","5794.013","7338.186","5664.525","7185.27","5536.227","7061.305","5436.43"
"ndx - number of people dying between ages x and x+n"," 50-54 years","5065.324","3715.29","5072.691","3766.353","5077.351","3771.493","5218.567","3861.987","5365.829","3943.076","5556.771","4020.863","5769.444","4162.906","6054.914","4403.062","6383.115","4719.436","6838.582","5071.342","7012.034","5207.71","7122.756","5296.108","7167.561","5354.461","7205.06","5423.583","7145.867","5411.173","7076.705","5393.753","6992.309","5369.366"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5686.292","4328.189","5698.042","4371.485","5678.203","4379.916","5722.949","4424.043","5751.931","4463.523","5806.088","4506.184","5878.866","4579.912","5984.836","4688.876","6106.816","4801.87","6267.017","4902.973","6315.834","4939.737","6317.24","4949.559","6269.43","4936.96","6188.692","4906.269","6090.278","4874.357","6015.302","4873.548","5971.818","4906.903"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7100.681","5825.988","7071.393","5834.448","7034.552","5849.333","7008.553","5868.739","6968.443","5887.346","6929.577","5911.237","6881.961","5917.487","6797.369","5888.875","6662.478","5771.835","6423.583","5538.423","6240.284","5377.648","6068.428","5240.725","5927.277","5135.823","5795.729","5040","5758.022","5057.586","5761.72","5131.533","5789.686","5239.636"
"ndx - number of people dying between ages x and x+n"," 65-69 years","8883.86","8161.499","8829.663","8127.865","8771.405","8132.792","8650.982","8096.416","8496.26","8048.094","8312.989","8003.38","8109.362","7896.794","7819.879","7685.538","7459.508","7295.815","6898.006","6715.194","6581.377","6390.781","6314.215","6132.884","6092.164","5926.687","5879.918","5723.485","5828.44","5725.842","5823.049","5805.138","5846.336","5933.523"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10801.93","11095.97","10707.85","10974.56","10629.85","10945.49","10422.3","10828.37","10169.56","10690.64","9874.847","10549.15","9548.282","10293.91","9060.753","9851.407","8465.903","9137.027","7569.015","8152.388","7083.752","7615.482","6689.509","7199.762","6362.8","6865.487","6057.631","6540.857","5978.324","6522.593","5944.424","6585.491","5937.437","6694.152"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12099.57","13566.79","11963.19","13329.52","11847.46","13224.33","11541.08","12984.16","11176.97","12708.45","10760.7","12410.08","10305.8","11955.96","9636.825","11259.94","8844.47","10243.57","7698.631","8933.174","7088.472","8234.777","6600.175","7703.813","6186.567","7271.217","5802.514","6850.418","5671.784","6790.137","5556.646","6781.318","5449.161","6794.616"
"ndx - number of people dying between ages x and x+n"," 80-84 years","11269.61","13986.05","11093.63","13638.24","10941.63","13438.43","10590.32","13085.56","10183.65","12688.64","9729.369","12249.39","9241.103","11642.88","8537.701","10796.67","7725.583","9664.028","6589.563","8288.603","5984.411","7564.991","5501.542","7021.806","5086.836","6574.08","4700.306","6136.18","4532.038","6034.783","4339.524","5929.773","4134.982","5812.036"
"ndx - number of people dying between ages x and x+n"," 85+ years","11555.89","16759.97","11275.86","16152.69","11033.83","15734.86","10562.97","15112.99","10036.68","14431.11","9459.426","13662.3","8848.339","12692.89","8020.615","11481.29","7103.596","10032.36","5886.613","8411.401","5232.12","7573.085","4706.802","6950.759","4267.746","6445.036","3855.563","5944.537","3627.668","5772.271","3318.151","5508.361","2980.576","5187.446"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96170.4","96668.99","96094.78","96598.48","95874.59","96391.88","95711.2","96246.48","95614.38","96161.21","95461.77","96016.13","95379.2","95932.84","95212.31","95769.77","95045.7","95612.27","94866.18","95437.46","94782.36","95356.74","94562.62","95129.13","94188.08","94764.81","93793.16","94368.12","93410.63","93985.11","93076.63","93639.48","92853.27","93401.59"
