"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.045","0.047","0.047","0.049","0.052","0.05","0.053","0.053","0.056","0.053","0.058","0.058","0.058","0.062","0.068","0.061","0.074","0.065","0.077","0.063","0.08","0.067","0.089","0.074","0.076","0.058","0.082","0.066","0.088","0.058","0.099","0.086","0.08","0.07"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.103","0.095","0.107","0.098","0.103","0.099","0.109","0.096","0.121","0.106","0.135","0.11","0.139","0.105","0.118","0.104","0.129","0.11","0.133","0.107","0.137","0.114","0.152","0.125","0.129","0.098","0.139","0.112","0.148","0.098","0.113","0.087","0.135","0.12"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.194","0.182","0.2","0.186","0.194","0.187","0.203","0.183","0.218","0.196","0.237","0.201","0.244","0.193","0.213","0.191","0.228","0.199","0.234","0.194","0.239","0.204","0.26","0.22","0.228","0.182","0.242","0.202","0.255","0.183","0.205","0.167","0.236","0.213"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.006","0.006","0.007","0.006","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.008","0.008","0.008","0.008","0.009","0.009","0.01","0.009","0.01","0.01","0.011","0.01","0.011","0.01","0.011","0.01","0.011","0.01","0.011","0.011"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.002","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.001","0.002","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.001","0.002","0.002","0.002","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0","0.002","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.002","0.001","0.001","0.001","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.003","0.001","0.003","0.001","0.003","0.002","0.004","0.001","0.004","0.002","0.004","0.001","0.002","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.003","0.001","0.004","0.002","0.003","0.002","0.002","0.001","0.002","0.002","0.003","0.001","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.001","0.003","0.002","0.004","0.003","0.002","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.002","0.003","0.002","0.003","0.001","0.002","0.002","0.003","0.002","0.004","0.001","0.003","0.002","0.004","0.003","0.004","0.002","0.005","0.003","0.004","0.002","0.003","0.002","0.005","0.002","0.007","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.003","0.004","0.001","0.005","0.004","0.004","0.002","0.005","0.002","0.005","0.003","0.005","0.003","0.005","0.001","0.008","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.004","0.002","0.004","0.002","0.005","0.002","0.004","0.003","0.004","0.003","0.003","0.002","0.003","0.003","0.004","0.004","0.003","0.003","0.005","0.003","0.004","0.004","0.006","0.003","0.007","0.004","0.005","0.003","0.005","0.006","0.006","0.004","0.008","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.005","0.003","0.005","0.003","0.005","0.004","0.006","0.004","0.006","0.004","0.005","0.004","0.004","0.004","0.006","0.005","0.007","0.006","0.006","0.005","0.006","0.007","0.007","0.004","0.009","0.006","0.008","0.005","0.009","0.007","0.009","0.005","0.009","0.007"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.008","0.006","0.008","0.006","0.01","0.006","0.008","0.008","0.008","0.006","0.008","0.007","0.009","0.007","0.01","0.009","0.01","0.007","0.012","0.008","0.013","0.01","0.012","0.008","0.014","0.007","0.013","0.011","0.013","0.009","0.015","0.009","0.015","0.009"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.012","0.013","0.013","0.013","0.015","0.011","0.014","0.013","0.013","0.016","0.015","0.016","0.015","0.011","0.015","0.011","0.017","0.011","0.019","0.009","0.022","0.018","0.024","0.014","0.023","0.017","0.024","0.017","0.024","0.016","0.024","0.023","0.023","0.014"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.022","0.02","0.023","0.021","0.024","0.022","0.026","0.02","0.027","0.026","0.026","0.029","0.026","0.033","0.029","0.026","0.031","0.03","0.041","0.03","0.04","0.03","0.032","0.032","0.038","0.04","0.034","0.043","0.053","0.031","0.042","0.036","0.04","0.036"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.042","0.046","0.043","0.046","0.045","0.045","0.05","0.043","0.04","0.054","0.041","0.041","0.046","0.052","0.042","0.043","0.05","0.034","0.057","0.037","0.058","0.055","0.063","0.047","0.081","0.085","0.089","0.072","0.098","0.075","0.081","0.07","0.093","0.088"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.059","0.067","0.063","0.07","0.073","0.073","0.066","0.086","0.077","0.072","0.086","0.083","0.097","0.073","0.098","0.085","0.123","0.084","0.106","0.103","0.125","0.102","0.125","0.124","0.128","0.154","0.133","0.148","0.142","0.133","0.147","0.146","0.145","0.177"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.153","0.106","0.158","0.113","0.173","0.126","0.139","0.123","0.17","0.143","0.205","0.162","0.185","0.147","0.194","0.172","0.179","0.209","0.202","0.184","0.211","0.221","0.199","0.222","0.225","0.276","0.26","0.236","0.27","0.233","0.295","0.213","0.24","0.199"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.203","0.211","0.213","0.218","0.231","0.224","0.236","0.236","0.245","0.235","0.255","0.255","0.254","0.269","0.292","0.266","0.315","0.279","0.325","0.272","0.334","0.288","0.366","0.312","0.32","0.253","0.341","0.284","0.361","0.253","0.397","0.357","0.333","0.298"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.407","0.385","0.42","0.392","0.408","0.396","0.427","0.387","0.461","0.417","0.5","0.43","0.514","0.414","0.453","0.411","0.485","0.431","0.496","0.42","0.506","0.442","0.547","0.474","0.485","0.392","0.512","0.435","0.537","0.392","0.437","0.357","0.501","0.458"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99364.02","99358.21","99369.61","99349.27","99350.7","99345.85","99337.32","99337","99325.52","99320.09","99294.55","99295.96","99250.12","99272.63","99205.8","99229.69","99156.36","99184.44","99089.24","99135.8","99019.53","99074.49","98980.4","99039.23","98934.55","99002.95","98902.3","98974.48","98895.63","98963.23","98900.05","98954.16","98877.02","98918.03"
"lx - number of people left alive at age x"," 5-9 years","99257.22","99249.91","99261.44","99240.59","99247.6","99225.36","99240.99","99213.8","99206.91","99203.69","99170.2","99184.23","99112.26","99147.5","99077.53","99101.27","99013.04","99051.51","98952.46","98986.19","98892.23","98934.02","98834.16","98897.59","98782.12","98844.24","98755.43","98825.23","98757.38","98797.17","98735.72","98784.82","98729.88","98747.27"
"lx - number of people left alive at age x"," 10-14 years","99152.92","99160.81","99154.87","99149.98","99109.3","99116.17","99113.12","99121.23","99102.03","99093.96","99052.34","99066.77","99019.3","99001.29","98893.28","99002.84","98844.83","98960.24","98828.82","98831.58","98728.59","98805.66","98656.22","98753.51","98558.16","98774.44","98605.91","98663.41","98620.52","98600.1","98581.8","98601.19","98472.46","98613.67"
"lx - number of people left alive at age x"," 15-19  years","99063.21","99087.64","99061.35","99078.01","98965.77","99027.8","99041.22","99016.34","98967.17","99016.2","98881.91","99001.69","98894.92","98921.93","98710.8","98970.38","98693.29","98901.66","98616.27","98774.98","98570.77","98741.56","98557.67","98617.32","98413.39","98584.29","98498.95","98501.61","98401.67","98532.98","98442.66","98473.67","98202.33","98452.73"
"lx - number of people left alive at age x"," 20-24 years","98748.4","98968.73","98745.59","98957.27","98691.52","98877.96","98677.16","98962.51","98602.69","98854.72","98529.02","98865.65","98704.01","98782.27","98422.95","98831.56","98358.54","98746.99","98304.73","98687.61","98268.72","98603","98170.38","98468.37","98138.78","98416.65","98277.38","98399.64","98185.2","98376.23","98125.38","98419.09","97887.8","98200.61"
"lx - number of people left alive at age x"," 25-29 years","98376.29","98800.84","98377.74","98788.26","98320.83","98728.25","98327.97","98781.5","98268.66","98642.35","98188.68","98721.32","98351.46","98593.42","98056.63","98642.16","98010.27","98576.14","98018.4","98592.19","97984.6","98436.51","97825.72","98215.85","97924.62","98210.09","97865.45","98242.73","97826.78","98175.2","97692.59","98168.34","97529.32","97875.29"
"lx - number of people left alive at age x"," 30-34 years","98140.18","98678.13","98133.83","98659.88","98044.54","98639.16","98097.75","98596.33","97951.52","98468.61","97929.55","98575.24","98115.8","98377.1","97767.2","98456.29","97643.46","98432.68","97716.16","98409.55","97596.34","98185.75","97454.09","98027.95","97431.58","97938.08","97449.64","98014.17","97488.5","97948.46","97248.48","97943.79","96860.59","97654.66"
"lx - number of people left alive at age x"," 35-39 years","97861.39","98477.2","97848.21","98455.95","97744.73","98420.56","97732.53","98387.32","97684.63","98240.34","97640.48","98411.59","97856.93","98143.65","97485.05","98259.72","97271.18","98176.78","97328.77","98262.27","97103.18","97827.38","97061.69","97801.56","96931.59","97720.98","96963.16","97731.65","97028.18","97696.11","96773.97","97801.82","96106.87","97252.76"
"lx - number of people left alive at age x"," 40-44 years","97455.05","98244.66","97445.24","98215.79","97287.07","98198.5","97328.84","98102.7","97279.2","97902.94","97380.83","98215.52","97585.92","97871.19","97103.22","97914.26","96941.78","97904.77","96879.93","98013.96","96678.49","97413.98","96525.32","97466.31","96250.18","97291.36","96433.37","97405.09","96526.22","97079.57","96199.08","97403.37","95327.44","96760.23"
"lx - number of people left alive at age x"," 45-49 years","96959.14","97931.23","96940.95","97886.8","96789.98","97827.29","96756.77","97740.23","96722.95","97537.34","96861.77","97844.21","97162.64","97476.63","96526.86","97435.75","96296.22","97354.21","96344.41","97513.83","96087.15","96777.98","95854.56","97040.75","95420.48","96705.3","95615.13","96933.14","95618.25","96358.83","95308.23","96927.31","94427.53","96076.2"
"lx - number of people left alive at age x"," 50-54 years","96231.51","97328.89","96187.55","97266.87","95848.71","97213.37","96025.85","96975.25","95951.75","96935.42","96121.17","97180.3","96279.27","96760.77","95595.52","96599.39","95370.21","96719.95","95186.48","96728.59","94858.33","95825.34","94703.77","96225.27","94091.97","96043.98","94358.54","95838.02","94395.41","95473.33","93857.98","96007.16","92988.45","95211.9"
"lx - number of people left alive at age x"," 55-59 years","95077.31","96109.12","94982.07","96038.84","94445.3","96163.76","94713.7","95693.52","94717.17","95430.61","94659.63","95601.87","94817.59","95648.02","94119.34","95566.16","93734.24","95685.62","93349.53","95823.07","92787.59","94068.03","92459.11","94874.14","91892.49","94457.37","92124.77","94175.76","92137.6","93989.6","91571.95","93787","90828.64","93878.38"
"lx - number of people left alive at age x"," 60-64 years","93029.09","94172.01","92839.88","94010.81","92187.64","94033.07","92267.42","93743.05","92195.88","92958.66","92181.38","92859.78","92308.14","92459.27","91368.71","93063.23","90850.59","92809.91","89510.2","92977.15","89067.59","91289.58","89463.42","91869.73","88395.7","90694.35","89022.68","90167.88","87265.18","91055.73","87698.27","90454.28","87215.24","90467.13"
"lx - number of people left alive at age x"," 65-69 years","89133.23","89836.01","88875.38","89684.95","88049.14","89835.63","87627.14","89694.38","88462.03","87915.3","88401.27","89032.88","88071.65","87626.25","87545.45","89098.13","86271.84","89648.16","84408.09","89518.28","83917.04","86231.62","83837.48","87597.07","81236.32","83000.88","81109.14","83638.02","78684.43","84235.7","80552.51","84144.39","79073.32","82491.04"
"lx - number of people left alive at age x"," 70-74 years","83902.73","83803.88","83288.91","83435.15","81639.48","83260.34","81878.8","82000.43","81656.17","81629.2","80840.75","81607.23","79545.31","81218.51","78974.98","81537.81","75685.99","82111.97","75501.47","80338.59","73463.19","77438.27","73321.42","76740.62","70844.28","70259.66","70340.9","71234.45","67542.35","73062.84","68693.46","71862.06","67585.74","67856.4"
"lx - number of people left alive at age x"," 75-79 years","71039.59","74898.05","70163.21","73968.96","67476.54","72802.17","70498.59","71898.71","67793.97","69940","64247.36","68416.58","64829.33","69263.39","63673.19","67502.48","62109.7","64953.55","60262.63","65531","57943.05","60313.67","58759.71","59724.44","54899.37","50846.56","52037.52","54402.63","49323.85","56008.91","48434.84","56540.34","51371.62","54346.75"
"lx - number of people left alive at age x"," 80-84 years","56638.83","59073.7","55251.4","57839.66","51865.91","56461.81","53827.4","54953.7","51156.89","53537.11","47836.48","50966.24","48337.32","50645.8","45094.82","49570.62","42530.77","46806.82","40683.44","47698.91","38609.7","42945.09","37281.44","41081.36","37336.7","37978.63","34267.36","38958.23","31534.69","41846.69","29218.58","36364.21","34246.96","38167.01"
"lx - number of people left alive at age x"," 85+ years","33603.5","36352.37","32071.42","35172.41","30705.11","34118.91","30841.47","33700","27577.01","31206.89","23897.86","29065.2","23505.25","29669.81","24663.22","29184.86","21915.91","26647.29","20504.18","27653.45","19068.96","23971.64","16902.66","21602.12","19243.59","23100.8","16706.86","22019.92","14594.57","25437.01","16446.08","23380.11","17092.61","20674.71"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","635.98","641.792","630.39","650.738","649.293","654.147","662.683","662.999","674.479","679.904","705.445","704.037","749.883","727.373","794.194","770.312","843.642","815.56","910.761","864.192","980.471","925.507","1019.601","960.771","1065.449","997.049","1097.705","1025.522","1104.376","1036.77","1099.945","1045.842","1122.974","1081.966"
"ndx - number of people dying between ages x and x+n"," 1-4 years","106.807","108.293","108.173","108.671","103.099","120.493","96.328","123.203","118.614","116.407","124.356","111.728","137.857","125.127","128.275","128.411","143.321","132.928","136.78","149.614","127.308","140.466","146.235","141.638","152.431","158.71","146.869","149.254","138.25","166.056","164.334","169.34","147.151","170.766"
"ndx - number of people dying between ages x and x+n"," 5-9 years","104.294","89.104","106.57","90.607","138.299","109.19","127.878","92.564","104.875","109.726","117.853","117.465","92.963","146.215","184.253","98.43","168.21","91.262","123.64","154.61","163.64","128.362","177.945","144.076","223.958","69.801","149.52","161.821","136.852","197.074","153.925","183.63","257.416","133.593"
"ndx - number of people dying between ages x and x+n"," 10-14 years","89.714","73.175","93.513","71.974","143.53","88.374","71.899","104.888","134.856","77.755","170.439","65.077","124.378","79.36","182.479","32.46","151.542","58.579","212.558","56.603","157.812","64.101","98.55","136.186","144.768","190.152","106.953","161.797","218.851","67.116","139.13","127.512","270.13","160.938"
"ndx - number of people dying between ages x and x+n"," 15-19  years","314.816","118.917","315.769","120.731","274.254","149.838","364.059","53.834","364.482","161.485","352.891","136.038","190.913","139.663","287.859","138.818","334.751","154.675","311.531","87.364","302.052","138.559","387.296","148.951","274.612","167.637","221.576","101.969","216.473","156.756","317.288","54.578","314.533","252.129"
"ndx - number of people dying between ages x and x+n"," 20-24 years","372.109","167.887","367.845","169.019","370.689","149.71","349.185","181.01","334.027","212.365","340.336","144.327","352.546","188.846","366.323","189.403","348.27","170.848","286.337","95.425","284.118","166.496","344.66","252.513","214.167","206.559","411.926","156.906","358.419","201.02","432.786","250.759","358.475","325.317"
"ndx - number of people dying between ages x and x+n"," 25-29 years","236.113","122.714","243.917","128.384","276.29","89.092","230.221","185.171","317.149","173.746","259.121","146.082","235.665","216.32","289.433","185.869","366.806","143.463","302.246","182.637","388.265","250.756","371.627","187.895","493.037","272.007","415.804","228.566","338.281","226.739","444.104","224.549","668.725","220.628"
"ndx - number of people dying between ages x and x+n"," 30-34 years","278.787","200.932","285.619","203.933","299.808","218.591","365.221","209.008","266.886","228.266","289.075","163.652","258.865","233.456","282.145","196.568","372.281","255.897","387.39","147.274","493.157","358.373","392.402","226.389","499.985","217.101","486.48","282.525","460.323","252.35","474.519","141.973","753.725","401.906"
"ndx - number of people dying between ages x and x+n"," 35-39 years","406.343","232.546","402.967","240.154","457.661","222.063","403.698","284.617","405.433","337.41","259.647","196.068","271.008","272.459","381.832","345.459","329.397","272.007","448.838","248.31","424.689","413.39","536.365","335.253","681.413","429.621","529.8","326.559","501.964","616.537","574.889","398.45","779.432","492.527"
"ndx - number of people dying between ages x and x+n"," 40-44 years","495.904","313.432","504.3","328.987","497.093","371.213","572.073","362.477","556.262","365.604","519.054","371.312","423.284","394.553","576.357","478.507","645.562","550.562","535.517","500.13","591.342","636.002","670.759","425.566","829.705","586.066","818.242","471.944","907.971","720.745","890.843","476.056","899.903","684.038"
"ndx - number of people dying between ages x and x+n"," 45-49 years","727.631","602.338","753.392","619.934","941.264","613.918","730.915","764.979","771.198","601.914","740.604","663.911","883.373","715.867","931.336","836.356","926.009","634.264","1157.928","785.233","1228.819","952.652","1150.787","815.485","1328.504","661.311","1256.583","1095.126","1222.847","885.501","1450.256","920.158","1439.082","864.298"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1154.192","1219.771","1205.481","1228.028","1403.414","1049.61","1312.16","1281.729","1234.578","1504.813","1461.543","1578.427","1461.679","1112.741","1476.182","1033.23","1635.966","1034.329","1836.954","905.522","2070.74","1757.306","2244.661","1351.128","2199.478","1586.618","2233.777","1662.261","2257.802","1483.725","2286.032","2220.16","2159.812","1333.515"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2048.22","1937.108","2142.19","2028.02","2257.653","2130.687","2446.276","1950.469","2521.3","2471.954","2478.251","2742.089","2509.449","3188.758","2750.631","2502.932","2883.645","2875.714","3839.338","2845.925","3719.995","2778.454","2995.686","3004.404","3496.798","3763.014","3102.083","4007.885","4872.419","2933.871","3873.681","3332.716","3613.397","3411.256"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3895.86","4336.002","3964.498","4325.859","4138.498","4197.449","4640.277","4048.68","3733.841","5043.352","3780.116","3826.9","4236.493","4833.018","3823.254","3965.108","4578.753","3161.752","5102.108","3458.867","5150.558","5057.958","5625.942","4272.661","7159.377","7693.471","7913.536","6529.859","8580.749","6820.038","7145.756","6309.895","8141.92","7976.083"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5230.497","6032.129","5586.475","6249.803","6409.658","6575.277","5748.348","7693.948","6805.861","6286.099","7560.518","7425.647","8526.335","6407.74","8570.466","7560.316","10585.85","7536.19","8906.615","9179.685","10453.85","8793.35","10516.05","10856.46","10392.04","12741.22","10768.24","12403.57","11142.08","11172.86","11859.05","12282.33","11487.58","14634.64"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12863.15","8905.83","13125.7","9466.188","14162.95","10458.18","11380.21","10101.72","13862.2","11689.2","16593.39","13190.66","14715.99","11955.11","15301.8","14035.33","13576.29","17158.42","15238.84","14807.59","15520.13","17124.6","14561.72","17016.18","15944.92","19413.09","18303.38","16831.82","18218.5","17053.92","20258.62","15321.72","16214.12","13509.64"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14400.76","15824.34","14911.81","16129.3","15610.63","16340.36","16671.19","16945.01","16637.08","16402.89","16410.88","17450.34","16492.01","18617.6","18578.37","17931.86","19578.93","18146.73","19579.2","17832.09","19333.35","17368.58","21478.27","18643.07","17562.67","12867.93","17770.16","15444.39","17789.16","14162.22","19216.26","20176.12","17124.66","16179.75"
"ndx - number of people dying between ages x and x+n"," 80-84 years","23035.33","22721.34","23179.98","22667.25","21160.8","22342.9","22985.93","21253.7","23579.87","22330.21","23938.62","21901.04","24832.06","20975.98","20431.6","20385.76","20614.86","20159.53","20179.26","20045.46","19540.74","18973.44","20378.78","19479.24","18093.1","14877.83","17560.5","16938.31","16940.12","16409.68","12772.51","12984.1","17154.36","17492.3"
"ndx - number of people dying between ages x and x+n"," 85+ years","33603.5","36352.37","32071.42","35172.41","30705.11","34118.91","30841.47","33700","27577.01","31206.89","23897.86","29065.2","23505.25","29669.81","24663.22","29184.86","21915.91","26647.29","20504.18","27653.45","19068.96","23971.64","16902.66","21602.12","19243.59","23100.8","16706.86","22019.92","14594.57","25437.01","16446.08","23380.11","17092.61","20674.71"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99403.8","99400.86","99409.34","99392.91","99391.94","99390.13","99379.73","99382.31","99369.02","99367.01","99340.39","99344.99","99299.21","99323.77","99258.2","99284.4","99212.49","99243.02","99150.42","99198.7","99086.08","99142.93","99050.39","99111.55","99008.61","99079.43","98979.66","99054.59","98974.69","99045.61","98980.35","99038.63","98960.83","99006.85"
"nLx - person-years lived between ages x and x+n"," 1-4 years","397203.2","397163.7","397222.2","397127","397158.6","397083.9","397121","397041.7","397021","396991","396883.4","396906","396673.6","396779.3","396519","396599.3","396285.5","396407","396032.4","396170.9","395776","395948.3","395574.4","395804.3","395376.1","395616.5","395260.2","395526.1","395253.8","395439.1","395209.3","395394.5","395157.8","395246.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","496025.3","496026.8","496040.8","495976.4","495892.3","495853.8","495885.3","495837.6","495772.3","495744.1","495556.3","495627.5","495328.9","495372","494927","495260.3","494644.7","495029.4","494453.2","494544.4","494052","494349.2","493726","494127.7","493350.7","494046.7","493403.3","493721.6","493444.8","493493.2","493293.8","493465","493005.8","493402.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","495540.3","495621.2","495540.5","495570","495187.7","495359.9","495385.8","495343.9","495173","495275.4","494835.6","495171.1","494785.6","494808.1","494010.2","494933.1","493845.3","494654.8","493612.7","494016.4","493248.4","493868.1","493034.8","493427.1","492428.9","493396.8","492762.2","492912.5","492555.5","492832.7","492561.2","492687.1","491687","492666"
