"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.043","0.031","0.043","0.031","0.042","0.031","0.043","0.031","0.043","0.031","0.044","0.032","0.045","0.032","0.046","0.032","0.048","0.033","0.048","0.033","0.049","0.034","0.051","0.035","0.051","0.035","0.054","0.037","0.055","0.037","0.056","0.038","0.057","0.038"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.071","0.052","0.072","0.053","0.071","0.053","0.073","0.053","0.072","0.053","0.073","0.054","0.073","0.053","0.071","0.052","0.073","0.055","0.073","0.055","0.076","0.057","0.081","0.06","0.079","0.058","0.081","0.06","0.084","0.061","0.085","0.062","0.09","0.064"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.157","0.136","0.161","0.141","0.156","0.137","0.157","0.139","0.158","0.14","0.162","0.142","0.167","0.143","0.164","0.141","0.167","0.145","0.168","0.145","0.172","0.147","0.179","0.152","0.174","0.148","0.176","0.15","0.178","0.151","0.179","0.152","0.184","0.154"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.004","0.002","0.004","0.002","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.007","0.003","0.007","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.008","0.002","0.007","0.002","0.007","0.002","0.007","0.003","0.007","0.002","0.007","0.002","0.007","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.009","0.004","0.008","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.006","0.003"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.01","0.005","0.009","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.007","0.004","0.007","0.004","0.007","0.003","0.007","0.004","0.008","0.004","0.008","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.012","0.007","0.01","0.006","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.009","0.005","0.01","0.006","0.01","0.006","0.009","0.006","0.009","0.005","0.01","0.006","0.01","0.006","0.011","0.006","0.01","0.006"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.014","0.008","0.013","0.008","0.012","0.008","0.012","0.008","0.012","0.008","0.012","0.008","0.012","0.008","0.013","0.008","0.013","0.008","0.014","0.008","0.014","0.009","0.015","0.009","0.014","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.019","0.013","0.019","0.013","0.018","0.012","0.019","0.012","0.019","0.012","0.019","0.013","0.02","0.013","0.02","0.013","0.021","0.013","0.021","0.013","0.022","0.013","0.022","0.013","0.022","0.013","0.023","0.013","0.022","0.013","0.023","0.013","0.022","0.013"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.029","0.019","0.03","0.02","0.03","0.02","0.03","0.019","0.03","0.019","0.03","0.019","0.03","0.019","0.031","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019","0.032","0.019"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.046","0.029","0.046","0.028","0.045","0.028","0.045","0.027","0.045","0.027","0.044","0.026","0.044","0.026","0.045","0.026","0.045","0.026","0.045","0.027","0.046","0.028","0.046","0.028","0.045","0.028","0.047","0.029","0.048","0.029","0.048","0.03","0.049","0.03"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.066","0.041","0.065","0.04","0.063","0.039","0.063","0.038","0.062","0.038","0.063","0.039","0.062","0.039","0.063","0.039","0.065","0.04","0.066","0.041","0.066","0.042","0.069","0.044","0.07","0.045","0.072","0.046","0.072","0.046","0.071","0.047","0.073","0.048"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.092","0.06","0.09","0.059","0.088","0.057","0.088","0.058","0.09","0.058","0.089","0.058","0.092","0.06","0.094","0.061","0.096","0.064","0.094","0.063","0.094","0.064","0.096","0.066","0.099","0.067","0.103","0.07","0.106","0.071","0.11","0.072","0.113","0.074"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.137","0.093","0.133","0.092","0.133","0.091","0.133","0.092","0.13","0.091","0.129","0.092","0.13","0.093","0.132","0.095","0.137","0.098","0.139","0.098","0.143","0.101","0.151","0.103","0.152","0.105","0.16","0.108","0.165","0.11","0.167","0.111","0.17","0.112"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.193","0.144","0.195","0.145","0.192","0.144","0.194","0.145","0.195","0.146","0.2","0.148","0.204","0.148","0.207","0.15","0.215","0.155","0.215","0.155","0.22","0.157","0.226","0.161","0.228","0.163","0.238","0.17","0.242","0.172","0.245","0.173","0.249","0.174"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.303","0.233","0.305","0.235","0.304","0.234","0.31","0.237","0.308","0.236","0.31","0.237","0.308","0.237","0.301","0.233","0.309","0.243","0.311","0.242","0.322","0.25","0.339","0.262","0.33","0.255","0.338","0.264","0.347","0.267","0.352","0.269","0.367","0.276"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99378.94","99454.61","99355.68","99443.16","99354.55","99430.08","99350.34","99435.49","99356.22","99438.14","99361.44","99439.09","99295.38","99416.38","99272.88","99398.97","99256.34","99387.02","99248.63","99383.02","99244.13","99381.34","99240.74","99380.15","99237.87","99379.2","99234.32","99377.63","99229.55","99374.76","99224.41","99369.21","99218.6","99361.25"
"lx - number of people left alive at age x"," 5-9 years","99281.21","99372.41","99265.18","99356.95","99244.09","99344.76","99241.07","99349.55","99252.52","99347.09","99246.4","99339.55","99175.8","99320.93","99151.36","99300.53","99132.59","99285.76","99122.23","99279.41","99115.32","99276.3","99108.04","99272.43","99103.34","99271.27","99096.89","99268.13","99089.24","99263.27","99081.44","99255.4","99072.75","99244.56"
"lx - number of people left alive at age x"," 10-14 years","99216.42","99317.51","99200.46","99306.73","99180.7","99295.71","99175.97","99298.24","99190.27","99296.76","99181.05","99286.48","99112.13","99270.88","99084.4","99243.95","99065.11","99229.72","99047.58","99218.34","99038.25","99214.8","99030.77","99206.34","99023.54","99208.12","99018.91","99204.63","99009.58","99198.73","99000.78","99188.51","98986.28","99175.76"
"lx - number of people left alive at age x"," 15-19  years","99133.12","99255.05","99110.87","99245.1","99097.38","99239.15","99096.12","99237.82","99107.88","99239.31","99095.8","99228.64","99027.96","99209.84","98996.18","99179.97","98976.65","99167.76","98949.98","99150.39","98942.42","99149.19","98926.48","99135.48","98916.23","99131.66","98905.11","99130.62","98894.36","99119.53","98886.13","99110.73","98866.26","99096.02"
"lx - number of people left alive at age x"," 20-24 years","98772.2","99105.56","98748.63","99089.33","98789.8","99108.88","98795.17","99110.74","98790.41","99107.48","98763.64","99091.71","98679.98","99070.33","98631.38","99025.41","98580.24","99008.22","98528.86","98975.95","98499.23","98969.55","98485.76","98954.7","98472.36","98938.41","98459.23","98941.38","98419.41","98923.61","98413.28","98913.88","98397.72","98898.96"
"lx - number of people left alive at age x"," 25-29 years","98039.19","98849.9","98054.21","98849.5","98188.49","98890.95","98196.13","98891.54","98177.83","98886.43","98138.31","98872.45","98055.98","98848.84","97988.64","98800.95","97895.81","98783.98","97810.48","98739.78","97752.02","98727.13","97757.79","98713.59","97756.06","98698.33","97733.7","98687.23","97682.07","98683.16","97687.57","98669.2","97722.4","98667.67"
"lx - number of people left alive at age x"," 30-34 years","97148.16","98491.3","97282.04","98544.3","97508.33","98604.04","97530.34","98613.05","97503.68","98603.84","97464.06","98593.65","97376.76","98567.96","97292.34","98506.54","97175.52","98498.97","97076.74","98448.94","97001.9","98438.23","97046.55","98441.96","97069.34","98429.87","97077.74","98418.24","97016.29","98423.69","97018.02","98389.12","97092.63","98405.64"
"lx - number of people left alive at age x"," 35-39 years","96152.9","98007.48","96432.12","98122.55","96719.86","98216.98","96757.89","98230.04","96747.76","98225.55","96719.38","98210.2","96652.84","98208.22","96568.41","98143.24","96451.27","98155","96350.75","98099.02","96263.21","98083.81","96311.44","98074.9","96349.77","98064.72","96331.15","98044.69","96262.03","98046.21","96264.92","97998.5","96391","98041.05"
"lx - number of people left alive at age x"," 40-44 years","95006.17","97365.09","95460.04","97563.58","95827.34","97686.66","95906.51","97724.67","95903.32","97733.3","95876.85","97712.48","95800.25","97697.55","95665.74","97617.81","95546.36","97629.82","95426.54","97558.68","95335.76","97536.52","95404.51","97533.15","95436.18","97527.85","95380.65","97478.21","95288.35","97471.97","95246.16","97403.38","95418.22","97475.33"
"lx - number of people left alive at age x"," 45-49 years","93692.59","96542.95","94199.8","96758.08","94635.45","96891.5","94708.63","96943.93","94716.86","96955.8","94692.6","96925.74","94635.23","96936.07","94433.66","96812.9","94304.25","96814.12","94130.93","96737.39","93990.01","96678.27","94019.12","96662.3","94062.47","96656.91","93948.52","96590.88","93841.15","96580.84","93793.93","96519.77","93981.33","96625.72"
"lx - number of people left alive at age x"," 50-54 years","91897.8","95333.41","92402.93","95539.67","92907.57","95709.59","92953.61","95755.43","92953.28","95753","92864.89","95696.06","92766.43","95700.66","92520.13","95529.84","92356.74","95535.6","92154.43","95469.7","91955.73","95388.47","91952.42","95369.3","91998.15","95378.88","91824.54","95310.88","91738.54","95307.11","91677.26","95266.34","91892","95417.81"
"lx - number of people left alive at age x"," 55-59 years","89193","93486.77","89590.42","93666.03","90147.13","93835.73","90180.27","93904.84","90158.63","93921.64","90042.23","93857.84","89967.22","93890.52","89626.65","93693.2","89445.23","93724.14","89232.6","93667.63","88990.45","93583.63","88965.08","93557.42","89052.96","93610.93","88867.19","93513.91","88783.84","93510.18","88702.59","93421.59","88968.51","93612.73"
"lx - number of people left alive at age x"," 60-64 years","85086.59","90760.06","85502.43","91034.5","86095.1","91225.88","86138.34","91348.72","86130.09","91394.8","86045.78","91375.92","85991.49","91445.34","85636.45","91228.3","85450.51","91261.96","85231.16","91168.28","84892.04","90978.73","84894.38","90981.87","85035.13","91019.73","84708.73","90836.08","84524.23","90782.77","84437.47","90659.63","84577.16","90804.45"
"lx - number of people left alive at age x"," 65-69 years","79496.85","87075.37","79979.2","87426.34","80653.47","87702.69","80750.31","87869.93","80764.02","87906.28","80619.71","87793.19","80635.02","87909.57","80247.07","87643.7","79937.09","87575.91","79640.73","87446.41","79273.63","87180.59","79009.41","87020.55","79069.03","86969.03","78595.09","86625.8","78472.87","86608.9","78420.81","86420.86","78435.59","86464.21"
"lx - number of people left alive at age x"," 70-74 years","72184.16","81854.51","72817.2","82255.01","73584.7","82714.83","73607.98","82796.77","73525.32","82779.73","73454.85","82681.3","73238.44","82652.95","72697.1","82269.64","72274.54","82008.81","72153.78","81933.19","71789.05","81611.91","71418.05","81273.46","71254.84","81100.26","70468.88","80592.34","70131.7","80462.77","69792.04","80157.55","69564.72","80065.96"
"lx - number of people left alive at age x"," 75-79 years","62329.23","74259.41","63121.21","74675.41","63764.71","75192.09","63799.16","75185.31","63999.37","75279.14","63942.92","75106.12","63728.17","74995.9","63101.33","74471.26","62348.89","73959.74","62142.21","73918.05","61491.71","73390.52","60662.68","72867.03","60408.74","72594.16","59214.36","71872.82","58593.39","71606.11","58167.44","71276.52","57746.92","71101.23"
"lx - number of people left alive at age x"," 80-84 years","50291","63544.39","50819.83","63874.88","51532.83","64386.39","51415.55","64265.58","51499.59","64299.22","51150.26","64025.19","50720.07","63887.84","50043.8","63333.05","48933.6","62482.93","48785.24","62477.66","47979.32","61842.79","46980.61","61113.37","46619.05","60772.54","45096.84","59663.59","44393.48","59300.31","43889.35","58955.17","43349.26","58716.3"
"lx - number of people left alive at age x"," 85+ years","35033.57","48766.34","35306.98","48849.18","35844.6","49300.73","35496.68","49028.83","35647.56","49094.51","35288.95","48820.83","35075.67","48746.12","34958.49","48607.2","33799.97","47307.67","33602.93","47330.8","32534.2","46382.46","31047.33","45077.46","31237.04","45268.05","29848.11","43939.57","29008.05","43479.91","28430.15","43070.74","27419.64","42524.52"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","621.059","545.391","644.321","556.845","645.449","569.925","649.66","564.509","643.779","561.859","638.562","560.906","704.622","583.628","727.119","601.035","743.657","612.987","751.367","616.973","755.872","618.662","759.254","619.855","762.136","620.808","765.679","622.376","770.45","625.244","775.584","630.788","781.395","638.75"
"ndx - number of people dying between ages x and x+n"," 1-4 years","97.723","82.191","90.502","86.2","110.462","85.32","109.265","85.945","103.705","91.055","115.039","99.537","119.57","95.447","121.523","98.441","123.747","101.255","126.407","103.609","128.805","105.042","132.704","107.715","134.53","107.923","137.43","109.49","140.304","111.483","142.974","113.81","145.849","116.69"
"ndx - number of people dying between ages x and x+n"," 5-9 years","64.786","54.908","64.719","50.226","63.4","49.05","65.102","51.304","62.245","50.332","65.354","53.076","63.68","50.05","66.963","56.579","67.485","56.041","74.648","61.08","77.068","61.493","77.263","66.093","79.797","63.157","77.985","63.499","79.664","64.546","80.656","66.894","86.466","68.803"
"ndx - number of people dying between ages x and x+n"," 10-14 years","83.306","62.455","89.592","61.624","83.318","56.565","79.851","60.424","82.398","57.447","85.253","57.836","84.165","61.036","88.217","63.985","88.461","61.961","97.598","67.948","95.83","65.619","104.294","70.861","107.305","76.452","113.794","74.017","115.22","79.198","114.656","77.78","120.026","79.737"
"ndx - number of people dying between ages x and x+n"," 15-19  years","360.921","149.496","362.244","155.771","307.569","130.263","300.942","127.076","317.458","131.836","332.154","136.932","347.977","139.512","364.793","154.559","396.409","159.538","421.127","174.442","443.192","179.632","440.717","180.775","443.877","193.262","445.877","189.235","474.953","195.925","472.841","196.846","468.539","197.061"
"ndx - number of people dying between ages x and x+n"," 20-24 years","733.009","255.667","694.414","239.83","601.316","217.931","599.046","219.204","612.59","221.048","625.331","219.263","623.996","221.483","642.742","224.461","684.433","224.231","718.383","236.161","747.203","242.425","727.966","241.113","716.296","240.081","725.531","254.15","737.337","240.454","725.711","244.691","675.318","231.287"
"ndx - number of people dying between ages x and x+n"," 25-29 years","891.025","358.604","772.176","305.205","680.163","286.911","665.783","278.488","674.149","282.585","674.247","278.794","679.224","280.885","696.296","294.406","720.3","285.013","733.731","290.84","750.128","288.902","711.244","271.632","686.721","268.464","655.964","268.989","665.785","259.471","669.552","280.077","629.763","262.029"
"ndx - number of people dying between ages x and x+n"," 30-34 years","995.267","483.811","849.92","421.739","788.473","387.062","772.456","383.016","755.919","378.298","744.679","383.442","723.914","359.744","723.941","363.295","724.247","343.966","725.992","349.926","738.688","354.419","735.11","367.066","719.576","365.151","746.592","373.552","754.26","377.475","753.096","390.619","701.634","364.583"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1146.723","642.393","972.078","558.975","892.526","530.32","851.381","505.365","844.44","492.245","842.528","497.719","852.593","510.673","902.665","525.429","904.904","525.181","924.211","540.335","927.455","547.29","906.931","541.749","913.585","536.871","950.497","566.48","973.682","574.239","1018.755","595.124","972.785","565.724"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1313.584","822.148","1260.234","805.503","1191.882","795.153","1197.872","780.745","1186.463","777.503","1184.249","786.743","1165.024","761.473","1232.075","804.911","1242.109","815.702","1295.608","821.285","1345.747","858.248","1385.387","870.85","1373.714","870.939","1432.135","887.331","1447.207","891.123","1452.234","883.612","1436.894","849.612"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1794.78","1209.543","1796.873","1218.408","1727.882","1181.917","1755.023","1188.5","1763.579","1202.802","1827.714","1229.682","1868.799","1235.413","1913.54","1283.06","1947.509","1278.515","1976.502","1267.694","2034.272","1289.804","2066.698","1292.997","2064.319","1278.039","2123.977","1280.007","2102.606","1273.732","2116.674","1253.432","2089.325","1207.904"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2704.802","1846.636","2812.507","1873.644","2760.445","1873.861","2773.34","1850.596","2794.656","1831.355","2822.653","1838.225","2799.209","1810.142","2893.473","1836.637","2911.504","1811.459","2921.825","1802.072","2965.287","1804.841","2987.341","1811.875","2945.188","1767.947","2957.352","1796.959","2954.701","1796.93","2974.672","1844.74","2923.49","1805.08"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4106.417","2726.709","4087.995","2631.533","4052.027","2609.852","4041.92","2556.117","4028.531","2526.837","3996.454","2481.914","3975.727","2445.177","3990.198","2464.9","3994.726","2462.179","4001.435","2499.346","4098.408","2604.895","4070.701","2575.556","4017.833","2591.193","4158.463","2677.833","4259.613","2727.411","4265.121","2761.964","4391.352","2808.285"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5589.733","3684.694","5523.233","3608.153","5441.63","3523.191","5388.03","3478.791","5366.078","3488.52","5426.067","3582.737","5356.478","3535.767","5389.384","3584.591","5513.413","3686.051","5590.438","3721.877","5618.409","3798.138","5884.964","3961.314","5966.09","4050.706","6113.632","4210.274","6051.356","4173.865","6016.658","4238.771","6141.564","4340.245"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7312.691","5220.86","7161.99","5171.336","7068.775","4987.86","7142.327","5073.157","7238.692","5126.557","7164.86","5111.883","7396.579","5256.621","7549.968","5374.063","7662.553","5567.104","7486.945","5513.216","7484.576","5568.689","7591.368","5747.093","7814.189","5868.776","8126.214","6033.464","8341.17","6146.122","8628.774","6263.31","8870.876","6398.252"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9854.92","7595.101","9695.987","7579.603","9819.979","7522.733","9808.818","7611.459","9525.949","7500.583","9511.932","7575.189","9510.264","7657.054","9595.773","7798.383","9925.646","8049.073","10011.57","8015.136","10297.35","8221.385","10755.36","8406.431","10846.1","8506.094","11254.53","8719.521","11538.3","8856.664","11624.6","8881.024","11817.8","8964.734"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12038.23","10715.01","12301.38","10800.53","12231.89","10805.71","12383.61","10919.73","12499.78","10979.92","12792.66","11080.93","13008.1","11108.06","13057.53","11138.2","13415.29","11476.82","13356.97","11440.4","13512.39","11547.73","13682.08","11753.66","13789.69","11821.63","14117.53","12209.23","14199.91","12305.79","14278.08","12321.35","14397.66","12384.93"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15257.44","14778.05","15512.84","15025.69","15688.23","15085.67","15918.87","15236.75","15852.03","15204.71","15861.31","15204.36","15644.4","15141.72","15085.31","14725.85","15133.63","15175.25","15182.31","15146.86","15445.13","15460.33","15933.28","16035.9","15382.01","15504.48","15248.73","15724.02","15385.43","15820.4","15459.2","15884.43","15929.62","16191.78"
"ndx - number of people dying between ages x and x+n"," 85+ years","35033.57","48766.34","35306.98","48849.18","35844.6","49300.73","35496.68","49028.83","35647.56","49094.51","35288.95","48820.83","35075.67","48746.12","34958.49","48607.2","33799.97","47307.67","33602.93","47330.8","32534.2","46382.46","31047.33","45077.46","31237.04","45268.05","29848.11","43939.57","29008.05","43479.91","28430.15","43070.74","27419.64","42524.52"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99415.49","99491.08","99393.77","99481.19","99392.94","99469.63","99389.24","99475","99395.15","99477.51","99400.83","99478.39","99340","99457.25","99320.18","99441.05","99305.79","99429.93","99299.29","99426.21","99295.72","99424.64","99293.15","99423.54","99290.92","99422.65","99287.88","99421.19","99283.48","99418.52","99278.7","99413.37","99273.3","99405.96"
"nLx - person-years lived between ages x and x+n"," 1-4 years","397284.7","397616.6","397208.7","397562.3","397156.9","397513","397142.8","397533.7","397179.3","397532","397172.7","397514.9","396896.8","397433.6","396801.3","397356.2","396729.2","397301.3","396692","397279.6","396668.8","397270","396647","397259.8","396632.1","397256.6","396611.8","397247.4","396586.2","397231.5","396559.4","397203.9","396529.4","397165.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","496237.8","496717.5","496158.4","496652.7","496056.7","496595","496037.4","496613.2","496102","496603.7","496063.4","496559.1","495714.6","496474.3","495583.8","496355.7","495488.4","496283.4","495417.9","496238.7","495377","496222.1","495340","496190.8","495309.8","496192.7","495282","496176.1","495239.2","496149","495197.1","496103.5","495137.8","496044.1"
"nLx - person-years lived between ages x and x+n"," 10-14 years","495903.1","496445.8","495809.9","496394.2","495724.8","496350.9","495708.7","496355","495774.9","496354.2","495722.8","496301.5","495380.7","496215.6","495233.5","496073.6","495136.6","496006.6","495029.4","495936","494986.2","495924.3","494930.2","495871","494887.1","495868.3","494849.6","495857","494799.9","495816","494757.6","495768","494674.5","495699.8"
