"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.043","0.022","0.045","0.023","0.045","0.023","0.048","0.025","0.051","0.025","0.051","0.025","0.052","0.026","0.052","0.027","0.054","0.029","0.058","0.032","0.06","0.033","0.062","0.036","0.063","0.037","0.064","0.038","0.068","0.041","0.069","0.04","0.072","0.042"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.075","0.044","0.078","0.046","0.076","0.045","0.078","0.047","0.083","0.051","0.083","0.05","0.088","0.053","0.086","0.052","0.089","0.055","0.091","0.059","0.094","0.062","0.1","0.066","0.098","0.068","0.1","0.07","0.105","0.074","0.106","0.075","0.118","0.081"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.168","0.134","0.172","0.136","0.168","0.135","0.17","0.137","0.176","0.143","0.175","0.142","0.181","0.144","0.176","0.142","0.18","0.146","0.182","0.15","0.184","0.155","0.192","0.159","0.189","0.161","0.19","0.162","0.195","0.167","0.196","0.166","0.211","0.174"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.005","0.006","0.006","0.006","0.006","0.007","0.007","0.007","0.007","0.007","0.007"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0","0.001","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.004","0.003","0.004","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.004","0.003","0.004","0.003","0.004","0.002","0.005","0.003","0.005","0.002","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.003","0.008","0.004","0.008","0.004","0.009","0.004","0.009","0.004","0.01","0.004","0.011","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.004","0.008","0.004","0.009","0.004","0.01","0.004","0.01","0.005","0.01","0.005","0.011","0.005","0.011","0.005","0.011","0.005","0.012","0.005","0.012","0.005","0.014","0.005","0.015","0.006","0.016","0.006","0.016","0.006","0.017","0.006","0.018","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.013","0.005","0.014","0.006","0.014","0.006","0.015","0.006","0.016","0.006","0.017","0.006","0.018","0.007","0.019","0.007","0.02","0.007","0.02","0.007","0.02","0.007","0.021","0.008","0.023","0.008","0.023","0.008","0.025","0.008","0.026","0.008","0.027","0.009"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.022","0.008","0.022","0.008","0.024","0.009","0.025","0.009","0.026","0.009","0.026","0.009","0.026","0.009","0.027","0.009","0.027","0.009","0.028","0.009","0.03","0.01","0.031","0.011","0.033","0.011","0.034","0.011","0.034","0.012","0.036","0.013","0.037","0.013"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.03","0.01","0.031","0.01","0.032","0.011","0.034","0.011","0.035","0.011","0.037","0.012","0.038","0.012","0.037","0.013","0.039","0.013","0.04","0.014","0.041","0.015","0.041","0.015","0.044","0.016","0.044","0.017","0.05","0.018","0.055","0.02","0.062","0.022"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.043","0.015","0.045","0.016","0.045","0.016","0.047","0.017","0.049","0.017","0.05","0.019","0.051","0.019","0.052","0.02","0.053","0.02","0.058","0.023","0.064","0.024","0.073","0.028","0.079","0.03","0.083","0.032","0.084","0.034","0.084","0.033","0.087","0.035"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.057","0.022","0.064","0.025","0.065","0.026","0.067","0.028","0.075","0.03","0.082","0.034","0.09","0.038","0.096","0.039","0.103","0.042","0.104","0.044","0.105","0.045","0.109","0.047","0.114","0.05","0.117","0.053","0.121","0.054","0.126","0.056","0.13","0.058"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.123","0.055","0.122","0.056","0.131","0.059","0.139","0.064","0.143","0.066","0.14","0.064","0.144","0.068","0.145","0.07","0.154","0.073","0.157","0.077","0.165","0.079","0.169","0.083","0.176","0.088","0.18","0.094","0.188","0.101","0.197","0.105","0.204","0.114"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.195","0.107","0.202","0.11","0.205","0.11","0.214","0.116","0.226","0.121","0.226","0.12","0.232","0.124","0.23","0.127","0.241","0.134","0.253","0.148","0.261","0.155","0.269","0.166","0.273","0.169","0.276","0.175","0.291","0.185","0.295","0.185","0.306","0.191"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.317","0.2","0.327","0.207","0.322","0.205","0.328","0.212","0.345","0.226","0.345","0.225","0.36","0.235","0.353","0.232","0.365","0.245","0.371","0.257","0.379","0.271","0.398","0.285","0.394","0.29","0.398","0.298","0.413","0.313","0.417","0.316","0.453","0.339"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99697.59","99713.23","99689.27","99704.32","99683.7","99700.25","99675.5","99705.62","99672.63","99705.66","99663.92","99707.15","99661.04","99693.88","99639.58","99669.71","99615.03","99637.55","99582.91","99604.19","99542.27","99551.9","99498.54","99499.3","99438.9","99435.59","99382.66","99383.1","99323.84","99343.88","99276.47","99305.08","99267.66","99297.33"
"lx - number of people left alive at age x"," 5-9 years","99643.96","99667.04","99635.07","99659.05","99624.93","99658.44","99622.74","99659.79","99615.04","99645.16","99605.76","99645.45","99597.48","99635.94","99576.36","99611.24","99552","99578.33","99514.57","99528.19","99458.95","99471.42","99417.37","99419.96","99352.2","99362.24","99284.91","99298.48","99220.13","99243.13","99175.63","99205.59","99157.48","99195.76"
"lx - number of people left alive at age x"," 10-14 years","99588.44","99627.3","99581.96","99622.55","99577.72","99617.52","99556.52","99618.02","99556.09","99590.51","99549.77","99603.46","99531.33","99593.57","99487.33","99557.1","99477.98","99514.7","99431.09","99463.49","99369.57","99400.31","99313.55","99343.05","99236.78","99284.88","99173.83","99217.63","99092.05","99146.95","99044.18","99111.42","99002.67","99089.43"
"lx - number of people left alive at age x"," 15-19  years","99533.54","99591.1","99529.4","99588.9","99526.29","99578.91","99495.84","99581.69","99486.23","99550.28","99474.7","99547.95","99455.22","99539.92","99410.82","99500.96","99407.91","99458.48","99351.26","99409.84","99282.08","99344.34","99232.98","99279.71","99150.73","99222.84","99084.77","99155.33","98992.8","99072.59","98939.14","99023.09","98887.22","99011.5"
"lx - number of people left alive at age x"," 20-24 years","99394.55","99507.21","99395.09","99510.86","99361.51","99484.13","99341.07","99502.86","99322.17","99459.95","99288.42","99456.38","99266.83","99439.99","99218.32","99388.11","99214.47","99357.61","99134.33","99305.24","99090.1","99238.88","99038.16","99168.46","98940.14","99121.63","98843.69","99030.17","98767.18","98956.22","98676.61","98889.8","98582.63","98860.52"
"lx - number of people left alive at age x"," 25-29 years","99202.41","99395","99188.74","99401.98","99155.16","99377.27","99112.74","99381.98","99076.94","99328.02","99031.48","99299.78","98988.54","99268.05","98937.55","99195.33","98938.16","99176.7","98875.82","99107.23","98844.21","99088.09","98748.42","98979.77","98639.98","98969.76","98490.57","98854.38","98440.75","98779.1","98309.48","98712","98147.34","98667.48"
"lx - number of people left alive at age x"," 30-34 years","98953.42","99256.48","98903.82","99242.36","98878.84","99219.53","98825.31","99211.97","98766.29","99151.3","98661.56","99083.84","98608.38","99025.64","98551.69","98922.65","98550.04","98925.03","98501.26","98866.38","98505.28","98903.05","98397.54","98768.62","98290.09","98791.01","98077.09","98649.11","98057.38","98591.3","97877.8","98511.36","97645.96","98441.33"
"lx - number of people left alive at age x"," 35-39 years","98586.29","99016.55","98548.9","98998.3","98475.29","98976.26","98396.97","98955.13","98335.41","98879.71","98230.16","98803.36","98168.74","98760.13","98106","98623.47","98166.83","98656.76","98092.93","98586.21","98107.07","98677.3","97916.55","98501.13","97822.8","98544.7","97496.66","98373.58","97487.96","98315.75","97273.54","98230.26","96987.47","98129.05"
"lx - number of people left alive at age x"," 40-44 years","98087.09","98730.34","98048.3","98699.81","97925.42","98667.71","97830.84","98646.27","97754.53","98585.88","97633.84","98481.14","97539.26","98403.85","97445.91","98254.34","97502.55","98311.4","97454.72","98232.12","97430.7","98342.75","97178.55","98135.28","97005.21","98181.05","96615.94","98014.16","96589.05","97952.16","96284.66","97848.57","95921.46","97702.26"
"lx - number of people left alive at age x"," 45-49 years","97282.77","98308.28","97217.28","98273.27","97046.91","98242.54","96891.05","98202.66","96815.31","98134.08","96643.74","98022.12","96470.62","97951.23","96352.64","97792.56","96427.52","97849.47","96319.74","97782","96251.8","97884.55","95862.34","97623.04","95541.71","97619.77","95039.7","97443.09","95020.4","97403.77","94686.8","97281.22","94219.29","97086.02"
"lx - number of people left alive at age x"," 50-54 years","96035.32","97772.42","95868.36","97705.82","95666.07","97671.02","95448.05","97626.9","95275.36","97545.55","95030.27","97413.48","94708.63","97275.26","94519.31","97115.58","94544.19","97148.7","94418.37","97066.3","94278.8","97200.17","93819.52","96885.93","93384.98","96876.78","92822.31","96682.88","92661.56","96621.09","92254.32","96479.55","91658.25","96258.16"
"lx - number of people left alive at age x"," 55-59 years","93888.98","96994.77","93723.47","96948.54","93351.11","96839.81","93073.27","96743.6","92840.26","96682.78","92512","96557.05","92219.12","96386.54","91925.72","96223.66","91992.33","96240.25","91780.57","96151.99","91428.48","96195.55","90916.81","95865.88","90323.38","95842.89","89673.27","95585.06","89514.39","95495.57","88979.24","95270.48","88254.43","95010.74"
"lx - number of people left alive at age x"," 60-64 years","91091.44","96007.84","90823.59","95931.39","90331.91","95779.7","89954.64","95676.48","89588.5","95584.66","89111.23","95381.11","88755.38","95212.35","88544.23","94999.48","88399.2","94952.99","88131.11","94828.06","87695.86","94783.78","87163.08","94406.16","86339.37","94346.36","85703.09","93959.06","85010.2","93730.7","84061.47","93366.44","82810.5","92891.58"
"lx - number of people left alive at age x"," 65-69 years","87153.55","94594.92","86745.81","94440.92","86275.52","94267.96","85692.31","94051.97","85184.02","93936.05","84626.49","93593.75","84212.2","93379.95","83944.45","93112.38","83720.11","93008.2","83055.6","92693.02","82087.88","92494.49","80821.24","91767.18","79493.21","91520.16","78604.42","90961.4","77899.98","90564.39","77023.05","90312.82","75588.1","89616.26"
"lx - number of people left alive at age x"," 70-74 years","82181.22","92472.45","81166.64","92053.73","80655.77","91798.58","79926.03","91433.66","78812.21","91100.79","77693.88","90430.4","76591.2","89877.26","75876.93","89482.01","75097.07","89146.05","74397.02","88640.51","73461.82","88353.24","72027.39","87444.45","70434.38","86923.69","69420.19","86169.73","68469.76","85667.29","67303.65","85295.45","65786.73","84423.53"
"lx - number of people left alive at age x"," 75-79 years","72051","87352.97","71224.31","86892.55","70113.16","86410.32","68780.23","85621.71","67512.07","85077.59","66805.76","84655.39","65589.89","83788.6","64839.78","83224.63","63524.52","82641.48","62719.61","81824.09","61331.77","81399.92","59838","80205.79","58056.18","79308.82","56935.87","78032.29","55572.79","77017.79","54069.64","76360.53","52387.39","74830.7"
"lx - number of people left alive at age x"," 80-84 years","57972.45","78022.28","56862.59","77346.63","55727.01","76883.37","54089.06","75663.69","52246.74","74825.67","51710.89","74525.58","50356.63","73381.83","49943.7","72676.39","48246.4","71538.64","46841","69700.06","45336.64","68780.19","43733.58","66926.67","42187.14","65892.78","41233.38","64365.05","39428.38","62731.84","38126.27","62243.16","36349.54","60552.58"
"lx - number of people left alive at age x"," 85+ years","39612.99","62391.78","38243.45","61333.81","37794.39","61135.42","36373.31","59659.29","34245.9","57896.61","33895.48","57742.14","32207.8","56163.19","32307.23","55799.55","30614.03","54021.47","29441.55","51789.77","28161.54","50134.52","26331.56","47885.79","25586.22","46754.37","24833.05","45184.3","23154.95","43085","22229.49","42585.17","19872.53","39995.38"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","302.411","286.774","310.732","295.683","316.296","299.747","324.496","294.386","327.372","294.344","336.076","292.855","338.963","306.119","360.421","330.286","384.967","362.453","417.09","395.809","457.737","448.101","501.463","500.7","561.098","564.416","617.334","616.901","676.167","656.114","723.534","694.926","732.344","702.672"
"ndx - number of people dying between ages x and x+n"," 1-4 years","53.627","46.184","54.195","45.272","58.776","41.814","52.758","45.831","57.584","60.492","58.167","61.704","63.554","57.947","63.219","58.471","63.028","59.219","68.336","75.998","83.315","80.473","81.169","79.335","86.697","73.346","97.751","84.623","103.704","100.762","100.841","99.483","110.176","101.573"
"ndx - number of people dying between ages x and x+n"," 5-9 years","55.522","39.734","53.109","36.503","47.21","40.916","66.218","41.774","58.95","54.656","55.989","41.986","66.153","42.371","89.028","54.144","74.019","63.623","83.479","64.698","89.383","71.107","103.814","76.91","115.423","77.363","111.089","80.841","128.079","96.179","131.447","94.17","154.801","106.33"
"ndx - number of people dying between ages x and x+n"," 10-14 years","54.9","36.202","52.564","33.652","51.428","38.618","60.68","36.326","69.862","40.229","75.07","55.514","76.111","53.652","76.508","56.14","70.068","56.228","79.835","53.645","87.492","55.969","80.582","63.348","86.049","62.041","89.054","62.303","99.257","74.351","105.04","88.336","115.453","77.934"
"ndx - number of people dying between ages x and x+n"," 15-19  years","138.989","83.891","134.312","78.042","164.779","94.782","154.77","78.826","164.056","90.333","186.271","91.562","188.392","99.926","192.504","112.849","193.448","100.867","216.933","104.604","191.979","105.461","194.813","111.249","210.596","101.201","241.087","125.155","225.618","116.372","262.528","133.287","304.586","150.983"
"ndx - number of people dying between ages x and x+n"," 20-24 years","192.144","112.211","206.347","108.878","206.348","106.849","228.331","120.88","245.235","131.927","256.946","156.605","278.29","171.942","280.766","192.778","276.303","180.903","258.506","198.016","245.894","150.798","289.746","188.699","300.158","151.873","353.121","175.795","326.431","177.114","367.129","177.795","435.293","193.034"
"ndx - number of people dying between ages x and x+n"," 25-29 years","248.987","138.527","284.924","159.627","276.317","157.741","287.428","170.005","310.645","176.71","369.911","215.935","380.157","242.403","385.87","272.679","388.122","251.675","374.566","240.847","338.93","185.036","350.882","211.145","349.887","178.749","413.476","205.265","383.374","187.801","431.678","200.644","501.382","226.154"
"ndx - number of people dying between ages x and x+n"," 30-34 years","367.134","239.928","354.922","244.054","403.551","243.277","428.344","256.836","430.885","271.593","431.409","280.483","439.637","265.513","445.684","299.178","383.211","268.271","408.328","280.169","398.211","225.751","480.988","267.483","467.299","246.31","580.435","275.529","569.418","275.556","604.258","281.101","658.49","312.273"
"ndx - number of people dying between ages x and x+n"," 35-39 years","499.205","286.211","500.591","298.492","549.869","308.547","566.127","308.864","580.872","293.837","596.309","322.218","629.483","356.271","660.085","369.123","664.283","345.36","638.211","354.097","676.377","334.545","738.008","365.853","817.587","363.64","880.722","359.412","898.916","363.591","988.874","381.684","1066.006","426.797"
"ndx - number of people dying between ages x and x+n"," 40-44 years","804.311","422.053","831.02","426.546","878.509","425.171","939.79","443.607","939.219","451.794","990.1","459.025","1068.643","452.618","1093.274","461.778","1075.022","461.931","1134.978","450.119","1178.899","458.205","1316.212","512.246","1463.502","561.29","1576.233","571.069","1568.648","548.38","1597.857","567.353","1702.169","616.245"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1247.451","535.862","1348.924","567.446","1380.843","571.52","1442.999","575.76","1539.954","588.527","1613.468","608.641","1761.991","675.979","1833.331","676.981","1883.334","700.772","1901.376","715.698","1973.001","684.377","2042.813","737.109","2156.736","742.988","2217.39","760.217","2358.838","782.688","2432.481","801.668","2561.037","827.855"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2146.334","777.645","2144.888","757.283","2314.961","831.202","2374.782","883.296","2435.103","862.775","2518.271","856.426","2489.504","888.721","2593.594","891.914","2551.857","908.443","2637.797","914.312","2850.32","1004.626","2902.714","1020.052","3061.593","1033.892","3149.035","1097.811","3147.17","1125.516","3275.076","1209.07","3403.82","1247.425"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2797.547","986.937","2899.871","1017.15","3019.193","1060.111","3118.633","1067.125","3251.754","1098.128","3400.763","1175.939","3463.731","1174.191","3381.482","1224.19","3593.126","1287.26","3649.458","1323.932","3732.616","1411.767","3753.732","1459.72","3984.017","1496.535","3970.176","1626.003","4504.19","1764.878","4917.772","1904.045","5443.931","2119.161"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3937.891","1412.912","4077.782","1490.467","4056.394","1511.74","4262.328","1624.509","4404.487","1648.604","4484.739","1787.358","4543.178","1832.408","4599.783","1887.1","4679.091","1944.79","5075.51","2135.044","5607.986","2289.292","6341.833","2638.979","6846.159","2826.196","7098.676","2997.664","7110.229","3166.307","7038.417","3053.621","7222.398","3275.319"
"ndx - number of people dying between ages x and x+n"," 65-69 years","4972.327","2122.467","5579.168","2387.184","5619.757","2469.381","5766.278","2618.313","6371.804","2835.264","6932.611","3163.349","7621.006","3502.687","8067.525","3630.371","8623.038","3862.15","8658.589","4052.508","8626.055","4141.248","8793.855","4322.728","9058.825","4596.48","9184.233","4791.675","9430.22","4897.103","9719.404","5017.371","9801.367","5192.727"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10130.22","5119.487","9942.332","5161.179","10542.61","5388.258","11145.8","5811.946","11300.14","6023.204","10888.12","5775.01","11001.3","6088.654","11037.15","6257.372","11572.55","6504.576","11677.4","6816.415","12130.05","6953.324","12189.39","7238.663","12378.2","7614.865","12484.32","8137.434","12896.97","8649.502","13234.01","8934.924","13399.35","9592.828"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14078.55","9330.687","14361.72","9545.934","14386.14","9526.95","14691.17","9958.025","15265.33","10251.92","15094.87","10129.81","15233.26","10406.78","14896.09","10548.24","15278.12","11102.83","15878.61","12124.03","15995.13","12619.73","16104.42","13279.12","15869.04","13416.04","15702.49","13667.23","16144.41","14285.95","15943.37","14117.38","16037.85","14278.12"
"ndx - number of people dying between ages x and x+n"," 80-84 years","18359.45","15630.5","18619.15","16012.81","17932.62","15747.95","17715.75","16004.4","18000.84","16929.06","17815.41","16783.44","18148.83","17218.64","17636.46","16876.84","17632.37","17517.17","17399.45","17910.29","17175.1","18645.67","17402.02","19040.88","16600.92","19138.41","16400.32","19180.75","16273.42","19646.84","15896.78","19657.98","16477.01","20557.2"
"ndx - number of people dying between ages x and x+n"," 85+ years","39612.99","62391.78","38243.45","61333.81","37794.39","61135.42","36373.31","59659.29","34245.9","57896.61","33895.48","57742.14","32207.8","56163.19","32307.23","55799.55","30614.03","54021.47","29441.55","51789.77","28161.54","50134.52","26331.56","47885.79","25586.22","46754.37","24833.05","45184.3","23154.95","43085","22229.49","42585.17","19872.53","39995.38"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99712.78","99729.63","99705.03","99721.3","99699.89","99717.55","99692.23","99722.7","99689.62","99722.82","99681.46","99724.3","99678.8","99711.91","99658.56","99689.27","99635.43","99659.15","99605.2","99627.98","99567.07","99579.14","99526.18","99530.17","99470.41","99470.93","99417.99","99422.34","99363.19","99386.28","99319.25","99350.71","99311.65","99344.25"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398664.1","398738.4","398629.4","398705","398596.3","398697.3","398577.7","398708.8","398554.8","398672.6","398518.6","398675.5","398494.3","398631.8","398409.3","398533.8","398311.5","398403.3","398170.5","398228.2","397972.5","398007.8","397802.6","397800.3","397550.9","397560.3","397299.7","397322.3","397050.3","397125.3","396867.4","396973.2","396810","396936.9"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498081","498235.8","498042.6","498204","498006.6","498189.9","497948.2","498194.5","497927.8","498089.2","497888.8","498122.3","497822","498073.8","497659.2","497920.9","497575","497732.6","497364.2","497479.2","497071.3","497179.3","496827.3","496907.6","496472.5","496617.8","496146.9","496290.3","495780.5","495975.2","495549.5","495792.5","495400.4","495713"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497804.9","498046","497778.4","498028.6","497760","497991.1","497630.9","497999.3","497605.8","497852","497561.2","497878.5","497466.4","497833.8","497245.4","497645.2","497214.8","497432.9","496955.9","497183.3","496629.1","496861.7","496366.3","496556.9","495968.8","496269.3","495646.5","495932.4","495212.1","495548.8","494958.3","495336.3","494724.7","495252.3"
