"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.032","0.022","0.034","0.023","0.034","0.023","0.034","0.022","0.035","0.023","0.037","0.023","0.037","0.023","0.039","0.024","0.042","0.026","0.042","0.026","0.041","0.026","0.044","0.027","0.045","0.028","0.045","0.028","0.048","0.029","0.048","0.029","0.051","0.029"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.059","0.043","0.062","0.045","0.061","0.043","0.061","0.042","0.064","0.044","0.067","0.045","0.068","0.046","0.068","0.045","0.072","0.049","0.071","0.048","0.073","0.049","0.076","0.051","0.077","0.051","0.079","0.053","0.084","0.055","0.084","0.055","0.089","0.057"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.152","0.135","0.157","0.138","0.154","0.136","0.154","0.135","0.158","0.138","0.163","0.14","0.165","0.141","0.163","0.139","0.17","0.144","0.167","0.142","0.17","0.142","0.175","0.145","0.177","0.144","0.179","0.146","0.186","0.149","0.184","0.148","0.19","0.152"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.005","0.006","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0.001","0","0","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.005","0.003","0.006","0.002","0.006","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.003","0.006","0.003","0.006","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006","0.003","0.007","0.003","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.005","0.008","0.005","0.008","0.004","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.007","0.005","0.008","0.004","0.008","0.005","0.008","0.005","0.009","0.005","0.008","0.005","0.008","0.005","0.009","0.005"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.011","0.007","0.012","0.007","0.011","0.007","0.011","0.007","0.01","0.006","0.011","0.007","0.012","0.007","0.011","0.008","0.012","0.007","0.012","0.007","0.012","0.007","0.012","0.008","0.012","0.008","0.013","0.008","0.013","0.008","0.012","0.008","0.012","0.008"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.017","0.01","0.017","0.011","0.017","0.01","0.016","0.01","0.016","0.01","0.017","0.011","0.017","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.017","0.011","0.018","0.011","0.018","0.011","0.017","0.011","0.018","0.012","0.018","0.012","0.019","0.012"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.025","0.015","0.026","0.015","0.025","0.015","0.025","0.015","0.025","0.015","0.026","0.015","0.026","0.016","0.026","0.016","0.026","0.016","0.026","0.016","0.026","0.016","0.028","0.017","0.027","0.017","0.029","0.017","0.029","0.019","0.032","0.019","0.032","0.02"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.038","0.023","0.038","0.023","0.039","0.023","0.037","0.023","0.037","0.023","0.039","0.023","0.038","0.024","0.04","0.024","0.041","0.026","0.043","0.027","0.043","0.026","0.045","0.027","0.047","0.028","0.049","0.029","0.05","0.031","0.051","0.029","0.051","0.029"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.057","0.035","0.058","0.035","0.059","0.036","0.061","0.036","0.06","0.036","0.062","0.037","0.064","0.038","0.066","0.039","0.069","0.041","0.07","0.041","0.07","0.04","0.074","0.043","0.074","0.045","0.078","0.046","0.08","0.048","0.082","0.047","0.086","0.049"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.091","0.058","0.094","0.06","0.095","0.062","0.097","0.06","0.097","0.062","0.102","0.065","0.104","0.067","0.106","0.066","0.11","0.069","0.108","0.068","0.112","0.068","0.121","0.073","0.126","0.073","0.131","0.075","0.137","0.08","0.137","0.083","0.141","0.082"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.15","0.106","0.156","0.109","0.156","0.108","0.157","0.104","0.162","0.108","0.171","0.108","0.171","0.111","0.179","0.114","0.192","0.124","0.193","0.122","0.189","0.123","0.199","0.126","0.202","0.13","0.204","0.132","0.214","0.134","0.216","0.134","0.226","0.136"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.258","0.197","0.27","0.202","0.266","0.197","0.265","0.192","0.276","0.199","0.288","0.204","0.293","0.207","0.291","0.205","0.307","0.219","0.303","0.215","0.31","0.219","0.32","0.226","0.324","0.227","0.33","0.234","0.348","0.243","0.347","0.242","0.364","0.251"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99631.89","99693.28","99609.13","99685.3","99588.2","99676.88","99570.21","99668","99556.08","99658.62","99544.52","99648.42","99534.54","99637.57","99524.12","99625.02","99515.98","99615.21","99505.62","99604.19","99494.98","99592.82","99484.13","99581.16","99473.54","99570.08","99462.82","99559.55","99452.34","99550.24","99442.78","99542.34","99433.45","99535.14"
"lx - number of people left alive at age x"," 5-9 years","99565.16","99630.26","99540.57","99620.02","99517.58","99609.72","99497.28","99599.5","99480.68","99589.58","99466.23","99579.12","99452.71","99567.78","99434.13","99550.01","99426.87","99545.15","99412.4","99533.33","99397.33","99519.73","99381.11","99503.84","99365.84","99488.73","99349.82","99473.29","99333.95","99459.03","99318.47","99444.58","99302.78","99429.7"
"lx - number of people left alive at age x"," 10-14 years","99515.88","99588.1","99490.23","99581.63","99471.82","99563.51","99445.61","99557.65","99433.11","99545.94","99404.88","99531.59","99392.58","99520.18","99370.98","99499.74","99372.36","99497.38","99365.83","99490.74","99339.14","99470.1","99319.15","99455.86","99301.99","99447.84","99285.92","99428.84","99267.79","99402.6","99249.03","99398.96","99229.64","99371.85"
"lx - number of people left alive at age x"," 15-19  years","99462.8","99543.66","99435.59","99533.17","99426.24","99519.73","99386.67","99516.59","99379.12","99499.72","99354.46","99488.19","99332.59","99481.02","99307.52","99444.8","99315.64","99461.24","99305.98","99436.29","99275.21","99434.83","99252.14","99406.59","99232.86","99397.47","99229.13","99374.31","99186.43","99347.52","99165.84","99347.97","99139.75","99305.66"
"lx - number of people left alive at age x"," 20-24 years","99273.19","99438.81","99231.32","99419.4","99260.53","99423.77","99188.08","99411.86","99173.32","99375.66","99153.72","99372.91","99089.39","99375.88","99060.86","99331.62","99084.17","99344.58","99076.16","99320.42","99026.48","99302.23","98978.14","99277.95","98983.02","99261.19","98931.63","99238.02","98882.66","99207.86","98827.63","99231.37","98766.5","99137.2"
"lx - number of people left alive at age x"," 25-29 years","98995.05","99323.07","98938.66","99313.5","98971.38","99305.33","98909.37","99289.05","98878.53","99249.8","98846.55","99234.76","98778.91","99242.81","98738.26","99202.22","98735.04","99216.32","98710.05","99181.02","98636.05","99147.77","98568.76","99122.28","98567.91","99094.51","98482.19","99076.86","98429.62","99057.51","98317.63","99054.63","98220.58","98935.23"
"lx - number of people left alive at age x"," 30-34 years","98665.78","99181","98598.59","99176.74","98651.48","99147.48","98586.26","99157.55","98517.9","99121.12","98486.13","99086.04","98431.27","99089.1","98336.06","99027.37","98317.16","99057.35","98274.21","99008.7","98237.15","98982.91","98107.2","98946.36","98089.39","98912.16","98005.64","98903.7","97913.9","98870.15","97816.34","98886.59","97601.13","98712.55"
"lx - number of people left alive at age x"," 35-39 years","98264.84","98978.61","98165.84","98988.36","98230.38","98931.5","98195.39","98954.86","98108.36","98913.22","98025.03","98876.84","97957.36","98888.57","97833.75","98831.5","97819.4","98839.55","97805.11","98784","97752.96","98789","97573.07","98719.38","97538.38","98701.06","97474.78","98649.45","97333.52","98628.75","97219.09","98635.77","96960.33","98450.03"
"lx - number of people left alive at age x"," 40-44 years","97713.38","98680.38","97600.25","98665.24","97655.04","98633.95","97677.7","98671.07","97584.14","98632.88","97484.64","98567.47","97374.58","98588.77","97227.04","98507.82","97213.92","98529.58","97175.97","98462.63","97155.73","98473.09","96959.34","98392.73","96951.16","98381.7","96868.49","98302.3","96718.63","98311.5","96580.47","98291.71","96266.55","98085.48"
"lx - number of people left alive at age x"," 45-49 years","96910.88","98233.82","96792.82","98209.09","96849.13","98194.8","96944.9","98220.75","96825.01","98168.82","96749.97","98103.35","96588.6","98129.07","96418.88","98058.31","96424.66","98084.39","96451.67","97995.63","96383.83","98031.23","96157.58","97915.09","96162.86","97914.44","96029.41","97811.35","95908.7","97820.48","95762.91","97773.7","95365.65","97568.03"
"lx - number of people left alive at age x"," 50-54 years","95821.72","97552.61","95662.66","97512.61","95788.34","97510.41","95862.27","97546.52","95815.55","97531.07","95699.41","97414.52","95458.86","97444.2","95316.69","97307.95","95303.1","97378.88","95302.64","97290.37","95243.75","97296.3","95003.21","97180.45","95008.3","97162.27","94805.85","97053.23","94661.91","97066.66","94572.7","97038.89","94184.19","96802.91"
"lx - number of people left alive at age x"," 55-59 years","94209.37","96542.99","94026.63","96472.75","94166.6","96489.75","94305.97","96555.68","94270.2","96537.48","94108.8","96369.57","93836.02","96403.2","93645.95","96208.47","93596.35","96351.53","93604.04","96216.62","93591.38","96256.71","93323.73","96099.26","93298.4","96128.68","93197.52","96032.5","92988.74","95882.41","92882.38","95878.58","92429.49","95654.75"
"lx - number of people left alive at age x"," 60-64 years","91847.67","95085.14","91612.7","95000.3","91777.06","95008.2","91980.77","95085.09","91928.6","95076.38","91647.67","94898.59","91409.31","94899.59","91242.39","94673.05","91193.43","94827.02","91153.32","94691.63","91158.2","94719.88","90719.72","94457.92","90779.58","94506.02","90516.37","94368.55","90274.68","94089.61","89956.51","94035.01","89517.13","93746.41"
"lx - number of people left alive at age x"," 65-69 years","88359.58","92929.88","88102.41","92833.13","88203.16","92804.02","88600.52","92891.55","88546.21","92896.63","88047.88","92703.16","87951.55","92668.41","87606.25","92409.8","87462.31","92377.2","87263.88","92176.63","87245.23","92301.13","86631.84","91907.38","86490.77","91877.29","86123.07","91597.27","85765.2","91200.88","85324.52","91330.58","84957.09","90987.88"
"lx - number of people left alive at age x"," 70-74 years","83319.52","89693.61","82965.5","89549.03","83015.5","89459.09","83179.71","89572.97","83259.34","89509.94","82629.24","89280.3","82286.96","89165.22","81851.44","88760.52","81406.38","88610.8","81132.67","88367.88","81178.26","88596.27","80233.97","87937.17","80069.01","87719.91","79389.41","87421.22","78903.85","86868.82","78344.75","86999.73","77656.37","86505.41"
"lx - number of people left alive at age x"," 75-79 years","75697.66","84460.96","75145.9","84144.33","75133.02","83938.54","75098.27","84232.63","75146.14","83957.35","74206.2","83456.88","73749.59","83226.98","73175.03","82927.18","72473.53","82521.47","72349.17","82349.78","72113.23","82531.98","70524.55","81500.35","69978.63","81314.21","68965.34","80827.45","68093.3","79929.87","67612.63","79819.02","66700.93","79368.85"
"lx - number of people left alive at age x"," 80-84 years","64340.19","75475.62","63444.24","74992.67","63430.21","74880.83","63309.48","75430.66","62963.41","74863.88","61551.93","74458.28","61160.26","74013.45","60082.37","73510.58","58570.42","72308.45","58412.91","72313.83","58484.05","72418.27","56524.73","71267.91","55842.73","70718.22","54862.57","70143.95","53519.9","69187.85","52982.11","69107.37","51607","68563.48"
"lx - number of people left alive at age x"," 85+ years","47743.64","60639.93","46303.27","59835.41","46583.06","60154.86","46517.59","60952.45","45599.93","59948.62","43811.33","59299.16","43212.66","58691.78","42615.86","58413.91","40591.45","56479.93","40725.7","56753.48","40356.68","56584.07","38464.02","55167.3","37723.55","54635.67","36750.83","53749.65","34893.28","52352.27","34570.9","52412.24","32815.52","51372"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","368.11","306.717","390.868","314.707","411.803","323.129","429.791","332","443.923","341.382","455.484","351.577","465.46","362.43","475.885","374.977","484.025","384.789","494.38","395.813","505.013","407.176","515.866","418.842","526.462","429.925","537.178","440.453","547.662","449.761","557.223","457.654","566.555","464.863"
"ndx - number of people dying between ages x and x+n"," 1-4 years","66.736","63.024","68.564","65.283","70.618","67.158","72.932","68.497","75.398","69.038","78.278","69.302","81.828","69.786","89.99","75.012","89.108","70.063","93.219","70.856","97.654","73.096","103.025","77.309","107.701","81.341","113.003","86.255","118.393","91.215","124.315","97.762","130.665","105.442"
"ndx - number of people dying between ages x and x+n"," 5-9 years","49.271","42.158","50.338","38.391","45.76","46.208","51.675","41.849","47.57","43.64","61.362","47.535","60.132","47.603","63.144","50.268","54.504","47.777","46.571","42.583","58.186","49.626","61.965","47.981","63.841","40.887","63.895","44.452","66.16","56.433","69.441","45.62","73.142","57.842"
"ndx - number of people dying between ages x and x+n"," 10-14 years","53.077","44.439","54.645","48.452","45.577","43.775","58.934","41.063","53.993","46.216","50.412","43.396","59.994","39.154","63.47","54.937","56.721","36.13","59.852","54.451","63.927","35.274","67.005","49.264","69.133","50.379","56.788","54.524","81.359","55.077","83.195","50.996","89.888","66.198"
"ndx - number of people dying between ages x and x+n"," 15-19  years","189.613","104.85","204.262","113.774","165.711","95.97","198.597","104.73","205.795","124.055","200.743","115.275","243.193","105.143","246.66","113.186","231.467","116.666","229.823","115.871","248.724","132.599","274.002","128.652","249.835","136.278","297.504","136.298","303.772","139.667","338.2","116.599","373.253","168.451"
"ndx - number of people dying between ages x and x+n"," 20-24 years","278.134","115.739","292.659","105.901","289.147","118.44","278.71","122.803","294.788","125.862","307.163","138.156","310.483","133.074","322.6","129.402","349.132","128.254","366.112","139.407","390.43","154.455","409.383","155.662","415.115","166.683","449.446","161.157","453.041","150.355","510.001","176.741","545.921","201.968"
"ndx - number of people dying between ages x and x+n"," 25-29 years","329.275","142.07","340.081","136.755","319.91","157.849","323.109","131.509","360.63","128.684","360.432","148.723","347.63","153.712","402.197","174.849","417.875","158.968","435.834","172.318","398.905","164.865","461.556","175.925","478.517","182.347","476.548","173.159","515.718","187.357","501.295","168.04","619.454","222.685"
"ndx - number of people dying between ages x and x+n"," 30-34 years","400.946","202.388","432.752","188.381","421.095","215.976","390.871","202.686","409.536","207.897","461.091","209.194","473.916","200.532","502.309","195.867","497.767","217.794","469.103","224.697","484.186","193.904","534.13","226.985","551.007","211.1","530.856","254.249","580.382","241.4","597.249","250.82","640.801","262.515"
"ndx - number of people dying between ages x and x+n"," 35-39 years","551.455","298.229","565.587","323.118","575.341","297.546","517.693","283.792","524.222","280.333","540.392","309.372","582.781","299.801","606.709","323.681","605.478","309.977","629.14","321.366","597.238","315.914","613.726","326.647","587.229","319.36","606.293","347.146","614.886","317.249","638.62","344.052","693.782","364.551"
"ndx - number of people dying between ages x and x+n"," 40-44 years","802.5","446.566","807.427","456.153","805.916","439.152","732.793","450.317","759.129","464.062","734.671","464.114","785.979","459.702","808.166","449.505","789.265","445.188","724.299","467.003","771.896","441.849","801.767","477.642","788.295","467.266","839.085","490.953","809.935","491.025","817.561","518.008","900.901","517.449"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1089.166","681.214","1130.158","696.474","1060.78","684.39","1082.632","674.229","1009.452","637.749","1050.559","688.833","1129.746","684.866","1102.184","750.365","1121.558","705.51","1149.031","705.263","1140.081","734.938","1154.366","734.641","1154.557","752.172","1223.553","758.125","1246.788","753.816","1190.2","734.812","1181.46","765.118"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1612.355","1009.616","1636.039","1039.861","1621.745","1020.666","1556.301","990.845","1545.355","993.584","1590.61","1044.945","1622.84","1041.006","1670.736","1099.473","1706.748","1027.355","1698.605","1073.747","1652.364","1039.583","1679.483","1081.186","1709.905","1033.588","1608.339","1020.729","1673.164","1184.252","1690.322","1160.315","1754.695","1148.161"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2361.698","1457.855","2413.93","1472.455","2389.537","1481.552","2325.198","1470.597","2341.602","1461.112","2461.122","1470.977","2426.701","1503.602","2403.561","1535.423","2402.919","1524.505","2450.718","1524.993","2433.179","1536.828","2604.01","1641.337","2518.823","1622.656","2681.149","1663.949","2714.06","1792.804","2925.875","1843.57","2912.365","1908.34"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3488.092","2155.256","3510.292","2167.168","3573.901","2204.182","3380.252","2193.543","3382.394","2179.742","3599.788","2195.428","3457.759","2231.186","3636.137","2263.245","3731.115","2449.824","3889.448","2514.991","3912.966","2418.751","4087.874","2550.542","4288.812","2628.736","4393.293","2771.284","4509.485","2888.729","4631.983","2704.432","4560.041","2758.538"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5040.059","3236.271","5136.904","3284.099","5187.667","3344.924","5420.813","3318.577","5286.872","3386.697","5418.641","3422.871","5664.595","3503.188","5754.813","3649.283","6055.93","3766.387","6131.2","3808.747","6066.975","3704.858","6397.872","3970.214","6421.754","4157.387","6733.665","4176.053","6861.341","4332.059","6979.772","4330.841","7300.717","4482.46"
"ndx - number of people dying between ages x and x+n"," 70-74 years","7621.85","5232.648","7819.605","5404.701","7882.474","5520.554","8081.44","5340.34","8113.194","5552.587","8423.04","5823.417","8537.371","5938.234","8676.403","5833.346","8932.854","6089.338","8783.498","6018.1","9065.033","6064.289","9709.415","6436.82","10090.38","6405.699","10424.07","6593.77","10810.55","6938.955","10732.12","7180.718","10955.43","7136.56"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11357.47","8985.346","11701.66","9151.654","11702.82","9057.708","11788.79","8801.969","12182.73","9093.468","12654.28","8998.605","12589.34","9213.537","13092.66","9416.602","13903.11","10213.02","13936.27","10035.96","13629.17","10113.72","13999.82","10232.44","14135.91","10595.99","14102.77","10683.5","14573.39","10742.01","14630.53","10711.65","15093.92","10805.37"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16596.55","14835.69","17140.97","15157.26","16847.14","14725.96","16791.89","14478.21","17363.48","14915.26","17740.59","15159.12","17947.6","15321.67","17466.51","15096.67","17978.97","15828.52","17687.21","15560.35","18127.38","15834.19","18060.72","16100.61","18119.17","16082.55","18111.74","16394.3","18626.62","16835.58","18411.21","16695.13","18791.48","17191.48"
"ndx - number of people dying between ages x and x+n"," 85+ years","47743.64","60639.93","46303.27","59835.41","46583.06","60154.86","46517.59","60952.45","45599.93","59948.62","43811.33","59299.16","43212.66","58691.78","42615.86","58413.91","40591.45","56479.93","40725.7","56753.48","40356.68","56584.07","38464.02","55167.3","37723.55","54635.67","36750.83","53749.65","34893.28","52352.27","34570.9","52412.24","32815.52","51372"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99651.88","99711.34","99630.86","99703.83","99611.55","99695.91","99594.96","99687.55","99581.93","99678.73","99571.31","99669.22","99562.16","99659.16","99552.55","99647.56","99545","99638.57","99535.28","99628.47","99525.28","99618.16","99515.09","99607.67","99505.13","99597.79","99495.05","99588.41","99485.2","99580.14","99476.21","99573.24","99467.44","99567.01"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398367.6","398620.1","398270.8","398584.5","398181","398547.6","398102.8","398509.5","398040.3","398470.7","397987.4","398428.4","397939.7","398382.5","397879.1","398318.3","397849.5","398290.2","397798.7","398244","397746.1","398193.2","397690.4","398136.4","397637.3","398082.6","397582.2","398028.8","397527.5","397980.2","397475.3","397934.3","397423","397889.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","497695.2","498043.7","497568.4","498004","497465","497934.5","497347.3","497894.8","497275.4","497840.8","497167.2","497777.7","497104.4","497718.8","497005.3","497620.9","496992.5","497601.4","496940.9","497555.1","496834.9","497468.2","496743.3","497392.7","496661.3","497335.6","496580.5","497248.7","496495.2","497145.1","496409.2","497101","496321.1","496993"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497465","497838.2","497333.3","497796.3","497260.6","497716.4","497100.4","497693.3","497048.3","497622.9","496914.1","497558.1","496830.5","497511.6","496713.7","497374.5","496734.8","497405.8","496695","497332.3","496552.3","497272.3","496445.3","497170.6","496354.7","497128.6","496302.1","497024.7","496156.3","496892.4","496059.2","496883","495948.6","496713.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","496911.3","497480.2","496743.1","497405.9","496778.1","497378.5","496510.1","497342.1","496457.4","497213.3","496348.2","497176.4","496155.6","497164.6","496030.4","496965.9","496108.3","497040.7","496067.6","496917.7","495880.2","496871","495719.1","496737","495673.8","496671.8","495564","496554.6","495338.1","496412.9","495164.2","496470.6","494958.8","496143.4"
