"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.049","0.038","0.049","0.038","0.051","0.039","0.05","0.038","0.048","0.037","0.045","0.035","0.045","0.035","0.045","0.035","0.045","0.035","0.045","0.034","0.046","0.034","0.046","0.034","0.046","0.034","0.047","0.034","0.047","0.035","0.047","0.035","0.048","0.035"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.076","0.064","0.077","0.064","0.078","0.064","0.078","0.064","0.076","0.063","0.074","0.062","0.074","0.062","0.074","0.061","0.074","0.061","0.074","0.06","0.075","0.06","0.076","0.06","0.076","0.06","0.077","0.06","0.077","0.06","0.078","0.061","0.078","0.062"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.125","0.11","0.126","0.11","0.127","0.111","0.127","0.11","0.126","0.11","0.124","0.108","0.124","0.108","0.124","0.108","0.124","0.107","0.125","0.106","0.125","0.106","0.126","0.105","0.127","0.105","0.128","0.105","0.128","0.106","0.129","0.107","0.13","0.108"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.234","0.211","0.234","0.212","0.235","0.212","0.235","0.212","0.235","0.211","0.233","0.21","0.234","0.21","0.234","0.209","0.234","0.208","0.235","0.207","0.236","0.206","0.236","0.206","0.237","0.206","0.238","0.207","0.239","0.208","0.239","0.209","0.24","0.21"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.017","0.014","0.016","0.014","0.016","0.014","0.015","0.013","0.015","0.013","0.014","0.012","0.014","0.012","0.014","0.012","0.015","0.013","0.016","0.014","0.018","0.015","0.019","0.016","0.019","0.016","0.02","0.017","0.02","0.016","0.02","0.017","0.02","0.017"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.005","0.005","0.005","0.005","0.006","0.006","0.005","0.005","0.004","0.004","0.003","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.012","0.011","0.013","0.012","0.017","0.016","0.015","0.015","0.012","0.011","0.004","0.003","0.003","0.002","0.003","0.002","0.003","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.016","0.014","0.018","0.015","0.024","0.02","0.022","0.018","0.016","0.013","0.004","0.003","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.024","0.015","0.027","0.016","0.036","0.022","0.033","0.02","0.024","0.015","0.005","0.004","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.049","0.018","0.055","0.02","0.072","0.025","0.063","0.022","0.045","0.016","0.008","0.005","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.004","0.003","0.005","0.003","0.005","0.003","0.005","0.003"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.06","0.02","0.064","0.021","0.08","0.026","0.069","0.022","0.049","0.016","0.012","0.005","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.058","0.02","0.061","0.021","0.075","0.025","0.065","0.022","0.047","0.016","0.012","0.006","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.052","0.02","0.055","0.021","0.068","0.025","0.059","0.023","0.044","0.018","0.014","0.008","0.01","0.007","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.048","0.022","0.05","0.023","0.061","0.027","0.055","0.025","0.043","0.02","0.018","0.011","0.015","0.01","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.015","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.052","0.027","0.055","0.028","0.065","0.033","0.059","0.03","0.049","0.026","0.027","0.016","0.024","0.015","0.024","0.015","0.024","0.015","0.024","0.014","0.024","0.014","0.024","0.014","0.024","0.014","0.024","0.014","0.024","0.014","0.024","0.014","0.024","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.064","0.034","0.067","0.035","0.076","0.04","0.071","0.038","0.062","0.034","0.042","0.024","0.039","0.023","0.039","0.023","0.039","0.022","0.039","0.022","0.039","0.022","0.039","0.022","0.039","0.022","0.039","0.021","0.039","0.021","0.039","0.021","0.039","0.021"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.07","0.046","0.072","0.047","0.082","0.052","0.078","0.05","0.069","0.046","0.049","0.036","0.047","0.035","0.047","0.035","0.048","0.035","0.048","0.034","0.049","0.034","0.05","0.034","0.051","0.033","0.052","0.033","0.053","0.033","0.053","0.033","0.054","0.032"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.097","0.067","0.099","0.068","0.109","0.072","0.106","0.071","0.098","0.067","0.079","0.057","0.077","0.056","0.078","0.056","0.078","0.055","0.079","0.055","0.079","0.054","0.08","0.054","0.081","0.053","0.082","0.053","0.083","0.053","0.084","0.052","0.085","0.051"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.145","0.106","0.148","0.107","0.157","0.112","0.154","0.11","0.146","0.106","0.128","0.097","0.126","0.096","0.126","0.095","0.127","0.094","0.128","0.093","0.129","0.093","0.13","0.092","0.131","0.092","0.132","0.093","0.133","0.093","0.135","0.094","0.136","0.095"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.217","0.173","0.219","0.173","0.226","0.177","0.222","0.175","0.215","0.171","0.202","0.164","0.201","0.163","0.202","0.162","0.203","0.16","0.204","0.159","0.205","0.158","0.207","0.158","0.209","0.158","0.21","0.159","0.212","0.16","0.213","0.161","0.215","0.163"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.321","0.277","0.322","0.277","0.327","0.28","0.325","0.278","0.321","0.276","0.312","0.27","0.312","0.269","0.313","0.268","0.314","0.266","0.315","0.264","0.317","0.263","0.319","0.262","0.321","0.262","0.323","0.263","0.325","0.264","0.327","0.266","0.329","0.268"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.475","0.432","0.476","0.433","0.48","0.435","0.479","0.434","0.476","0.432","0.47","0.427","0.47","0.427","0.471","0.425","0.472","0.423","0.473","0.421","0.475","0.418","0.477","0.417","0.479","0.417","0.481","0.417","0.483","0.419","0.485","0.421","0.487","0.424"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98315.53","98560.41","98370.98","98606.73","98386.41","98606.61","98452.55","98667.86","98523.72","98742.98","98588.87","98811.51","98583.95","98798.98","98571.33","98795.02","98489.89","98726.39","98371.63","98620.9","98238.3","98512.08","98130.57","98418.95","98082.59","98370.27","98047.7","98346.77","98041.21","98350.25","98014.35","98334.33","97962.33","98284.74"
"lx - number of people left alive at age x"," 5-9 years","97855.79","98087.3","97898.8","98133.02","97835.07","98050.13","97946.85","98157.76","98107.63","98313.3","98340.3","98570.75","98338.98","98585.57","98340.24","98575.01","98242.72","98499.31","98111.05","98379.24","97967.17","98257.45","97848.91","98161.49","97774.59","98094.98","97738.84","98059.43","97714.54","98044.98","97678.42","98019.06","97583.26","97940.77"
"lx - number of people left alive at age x"," 10-14 years","96689.61","96981.8","96635.56","96934.17","96185.64","96474.55","96435.02","96720.72","96951.1","97226.08","97989.21","98269.79","98092.66","98386.79","98094.27","98372.77","97997.01","98293.75","97865.95","98170.71","97723.63","98045.64","97607.71","97945.95","97531.64","97871.2","97500.98","97833.96","97473.94","97812.02","97430.08","97781.5","97320.3","97697.23"
"lx - number of people left alive at age x"," 15-19  years","95147.02","95670.23","94933.52","95492.37","93903.15","94551.73","94355.71","94968.3","95401.75","95916.11","97614.73","97934.06","97867.73","98176.78","97866.41","98161.77","97765.57","98081.43","97630.29","97956.98","97481.73","97829.84","97358.36","97727.45","97265.89","97643.42","97234.57","97607.35","97198.16","97578.93","97148.99","97543.63","97033.46","97452.83"
"lx - number of people left alive at age x"," 20-24 years","92840.73","94257.57","92394.17","93938.82","90493.48","92483.16","91227.07","93072.96","93065.44","94497.16","97096.58","97580.18","97583.73","97959.6","97579.66","97946.3","97475.64","97867.36","97336.79","97744.17","97182.83","97617.6","97053.26","97515.41","96939.47","97424.73","96914.22","97394.16","96868.55","97363.94","96813.17","97329.31","96690.72","97238.81"
"lx - number of people left alive at age x"," 25-29 years","88262.66","92555.95","87347.04","92077.27","83979.14","90145.44","85445.09","91013.55","88861.45","92979.23","96280.1","97135.84","97207.74","97650.77","97199.52","97642.63","97090.53","97568.28","96946.3","97449.09","96784.47","97325.04","96645.92","97224.32","96491.18","97127.96","96484.43","97103.42","96425.55","97072.55","96359.4","97038.94","96225.28","96949.38"
"lx - number of people left alive at age x"," 30-34 years","82980.56","90677.02","81744.19","90099.79","77288.95","87817.47","79591.17","89004.58","84504.22","91480.93","95168.77","96627.27","96538.87","97269.01","96530.63","97266.41","96422.05","97196.98","96278.9","97082.03","96117.71","96960.64","95980.41","96861.38","95795.41","96759.57","95818.66","96740.52","95757.25","96708.9","95691.09","96676.33","95556.57","96587.91"
"lx - number of people left alive at age x"," 35-39 years","78198.09","88882.93","76738.02","88231.1","71471.84","85632.62","74424.45","87072.42","80530.75","89983.88","94018.2","96033.25","95793.55","96794.07","95784.07","96799.74","95674.7","96737.82","95531.11","96629.41","95368","96512.44","95228.83","96415.9","95013.4","96309.96","95061.63","96296.59","94996.49","96264.88","94930.63","96234.35","94796.53","96148.27"
"lx - number of people left alive at age x"," 40-44 years","74130.57","87099.72","72494.39","86366.73","66633.55","83465.66","70025.08","85111.63","76997.71","88406.53","92711.81","95284.43","94824.35","96156.58","94816.53","96172.48","94710.02","96120.12","94570.66","96020.33","94413.3","95909.6","94281.27","95817.26","94048.81","95708.7","94123.16","95701.55","94056.25","95670.76","93991.08","95643.66","93856.6","95561.52"
"lx - number of people left alive at age x"," 45-49 years","70601.08","85171.65","68846.59","84360.37","62578.76","81170.42","66201.57","82977.34","73715.62","86606.53","91029.78","94260.07","93399.09","95239.43","93392.49","95268.6","93288.92","95229.12","93153.84","95141.31","93002.02","95039.72","92876.62","94953.8","92632.88","94844.58","92726.88","94844.95","92658.29","94816.91","92594.5","94796.41","92461.08","94722.09"
"lx - number of people left alive at age x"," 50-54 years","66912.12","82873.21","65073.76","81986.38","58541.39","78530.1","62276.99","80466.32","70122.32","84387.48","88554.31","92739.03","91115.09","93816.51","91110.73","93862.37","91012.02","93840.29","90883.58","93769.95","90740.67","93683.45","90625.45","93609.92","90378.13","93506","90489.11","93518.66","90419.24","93498.09","90357.66","93489.18","90226.74","93428.02"
"lx - number of people left alive at age x"," 55-59 years","62615.98","80046.52","60740.98","79095.37","54105.45","75409.88","57833.82","77419.26","65783.62","81557.91","84845.48","90512.04","87531.58","91678.38","87528","91745.42","87433.7","91746.88","87311.27","91701.31","87175.04","91637.02","87066.59","91581.84","86816.71","91488.67","86938.03","91517.42","86866.27","91509.33","86808.98","91520.61","86683.69","91483.86"
"lx - number of people left alive at age x"," 60-64 years","58263.29","76357.02","56355.42","75348.75","49679.3","71491.67","53323.4","73536.75","61245.67","77823.35","80662.28","87219.8","83410.84","88453.94","83373.67","88546.45","83244.95","88578.06","83082.48","88565.94","82889.68","88533.59","82712.08","88507.05","82381.38","88435.91","82430.64","88489.64","82284.48","88502.42","82167.98","88545.34","81985.27","88544.9"
"lx - number of people left alive at age x"," 65-69 years","52632.93","71268.38","50760.55","70235.83","44287.53","66318.86","47679.87","68335.38","55241.07","72640.44","74265.27","82224.48","76974.7","83494.44","76906.88","83619.93","76749.38","83693.54","76553.3","83729.81","76310.88","83743.55","76070.8","83756.96","75673.69","83718.23","75649.3","83804.14","75435.2","83849.89","75268.76","83942.73","75038.99","84001.29"
"lx - number of people left alive at age x"," 70-74 years","45009.39","63707.68","43256.64","62696.98","37321.93","58900.36","40337.98","60811.61","47201.07","64954.47","64794.06","74267.74","67299.88","75510.06","67199.16","75687.98","67014.34","75824.2","66788.44","75927.78","66504.51","75994.09","66210.61","76031.98","65764.28","75985.86","65657.96","76030.42","65372.95","76011.94","65142.44","76024.38","64849.6","75980.56"
"lx - number of people left alive at age x"," 75-79 years","35221.41","52711.36","33767.16","51822.37","28877.97","48472.16","31366.59","50168.36","37040.99","53842.39","51700.21","62112.61","53761.95","63219.17","53625.54","63448.63","53417.8","63656.2","53171.68","63843.05","52854.78","63975.86","52513.29","64042.85","52038.05","63987.13","51848.7","63972.3","51518.7","63875.51","51249.68","63788.31","50931.22","63625.93"
"lx - number of people left alive at age x"," 80-84 years","23914.29","38134.68","22886.53","37469.3","19427.95","34913.96","21158.87","36198.54","25142.83","38998.71","35575.93","45353.93","37010.72","46207.56","36856.81","46457.72","36650.89","46712.41","36415.8","46967.36","36112.85","47164.02","35779.26","47268.97","35344.53","47226.88","35113.93","47169.84","34788.08","47014.76","34510.55","46837.78","34198.7","46571.5"
"lx - number of people left alive at age x"," 85+ years","12554.01","21643.68","11981.8","21251.51","10096.43","19729.6","11019.03","20495.9","13164.31","22167.95","18860.9","25987.38","19625.59","26498.7","19508.74","26710.81","19359.59","26950.14","19188.23","27210.89","18965.82","27426.44","18717.55","27552.38","18411.17","27542.23","18218.17","27479.71","17979.26","27324.03","17772.55","27124.38","17549.4","26841.18"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1684.472","1439.587","1629.026","1393.271","1613.592","1393.388","1547.454","1332.144","1476.28","1257.027","1411.132","1188.495","1416.05","1201.016","1428.673","1204.978","1510.109","1273.612","1628.376","1379.099","1761.7","1487.92","1869.428","1581.044","1917.409","1629.725","1952.294","1653.235","1958.786","1649.748","1985.647","1665.672","2037.676","1715.258"
"ndx - number of people dying between ages x and x+n"," 1-4 years","459.74","473.109","472.183","473.704","551.335","556.475","505.697","510.102","416.087","429.674","248.56","240.756","244.977","213.412","231.084","220.015","247.176","227.079","260.577","241.654","271.124","254.626","281.658","257.458","308.01","275.301","308.871","287.334","326.668","305.267","335.93","315.265","379.071","343.979"
"ndx - number of people dying between ages x and x+n"," 5-9 years","1166.179","1105.5","1263.232","1198.853","1649.428","1575.586","1511.832","1437.037","1156.531","1087.226","351.096","300.96","246.309","198.782","245.98","202.238","245.707","205.563","245.104","208.534","243.548","211.816","241.204","215.546","242.946","223.771","237.86","225.468","240.605","232.967","248.344","237.564","262.964","243.537"
"ndx - number of people dying between ages x and x+n"," 10-14 years","1542.585","1311.581","1702.042","1441.804","2282.49","1922.823","2079.313","1752.419","1549.352","1309.966","374.486","335.727","224.941","210.008","227.857","211.006","231.435","212.321","235.653","213.732","241.902","215.804","249.354","218.491","265.75","227.783","266.409","226.606","275.783","233.083","281.089","237.877","286.836","244.401"
"ndx - number of people dying between ages x and x+n"," 15-19  years","2306.299","1412.659","2539.349","1553.549","3409.675","2068.571","3128.641","1895.335","2336.312","1418.956","518.146","353.88","283.99","217.181","286.75","215.468","289.933","214.067","293.503","212.807","298.899","212.232","305.101","212.036","326.425","218.687","320.35","213.185","329.612","214.988","335.821","214.313","342.739","214.014"
"ndx - number of people dying between ages x and x+n"," 20-24 years","4578.074","1701.621","5047.136","1861.547","6514.338","2337.716","5781.977","2059.411","4203.993","1517.927","816.48","444.341","375.992","308.835","380.138","303.666","385.107","299.075","390.492","295.087","398.362","292.565","407.336","291.094","448.289","296.772","429.793","290.739","442.998","291.394","453.776","290.371","465.436","289.441"
"ndx - number of people dying between ages x and x+n"," 25-29 years","5282.09","1878.927","5602.848","1977.484","6690.19","2327.966","5853.922","2008.967","4357.227","1498.298","1111.329","508.566","668.877","381.757","668.883","376.218","668.483","371.296","667.398","367.055","666.759","364.397","665.518","362.941","695.775","368.388","665.765","362.904","668.298","363.647","668.315","362.607","668.712","361.464"
"ndx - number of people dying between ages x and x+n"," 30-34 years","4782.467","1794.096","5006.167","1868.685","5817.107","2184.852","5166.728","1932.158","3973.468","1497.053","1150.578","594.021","745.312","474.937","746.562","466.669","747.355","459.167","747.79","452.619","749.709","448.203","751.581","445.486","782.005","449.61","757.039","443.923","760.755","444.026","760.45","441.979","760.043","439.645"
"ndx - number of people dying between ages x and x+n"," 35-39 years","4067.525","1783.215","4243.632","1864.365","4838.287","2166.952","4399.363","1960.789","3533.042","1577.341","1306.38","748.82","969.2","637.489","967.538","627.268","964.668","617.702","960.444","609.089","954.703","602.838","947.564","598.641","964.583","601.257","938.46","595.043","940.24","594.12","939.558","590.687","939.932","586.739"
"ndx - number of people dying between ages x and x+n"," 40-44 years","3529.489","1928.07","3647.806","2006.37","4054.796","2295.241","3823.506","2134.293","3282.094","1800.002","1682.035","1024.359","1425.267","917.148","1424.036","903.878","1421.105","890.997","1416.828","879.018","1411.285","869.886","1404.647","863.456","1415.933","864.129","1396.286","856.593","1397.961","853.851","1396.58","847.251","1395.524","839.427"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3688.958","2298.438","3772.827","2373.991","4037.37","2640.323","3924.577","2511.016","3593.297","2219.053","2475.466","1521.041","2284","1422.922","2281.756","1406.232","2276.906","1388.828","2270.261","1371.364","2261.347","1356.267","2251.163","1343.885","2254.746","1338.574","2237.769","1326.289","2239.044","1318.816","2236.835","1307.234","2234.338","1294.08"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4296.136","2826.688","4332.775","2891.004","4435.936","3120.227","4443.174","3047.061","4338.702","2829.561","3708.824","2226.993","3583.508","2138.122","3582.736","2116.943","3578.316","2093.413","3572.313","2068.631","3565.63","2046.441","3558.86","2028.084","3561.424","2017.329","3551.076","2001.243","3552.98","1988.765","3548.677","1968.571","3543.052","1944.157"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4352.696","3689.51","4385.561","3746.616","4426.146","3918.207","4510.419","3882.504","4537.947","3734.563","4183.204","3292.245","4120.743","3224.445","4154.329","3198.97","4188.751","3168.811","4228.784","3135.379","4285.361","3103.431","4354.513","3074.792","4435.333","3052.758","4507.394","3027.783","4581.789","3006.909","4641.005","2975.271","4698.421","2938.963"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5630.357","5088.638","5594.867","5112.92","5391.774","5172.812","5643.531","5201.37","6004.601","5182.917","6397.02","4995.311","6436.137","4959.5","6466.787","4926.525","6495.569","4884.521","6529.182","4836.121","6578.796","4790.028","6641.272","4750.087","6707.687","4717.679","6781.334","4685.501","6849.272","4652.528","6899.221","4602.599","6946.274","4543.607"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7623.543","7560.696","7503.918","7538.847","6965.605","7418.496","7341.895","7523.769","8039.999","7685.968","9471.208","7956.741","9674.818","7984.379","9707.721","7931.952","9735.041","7869.341","9764.871","7802.031","9806.373","7749.467","9860.193","7724.976","9909.41","7732.378","9991.347","7773.721","10062.26","7837.95","10126.32","7918.352","10189.39","8020.729"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9787.971","10996.32","9489.471","10874.61","8443.959","10428.21","8971.39","10643.25","10160.08","11112.08","13093.84","12155.13","13537.93","12290.89","13573.62","12239.35","13596.55","12168","13616.76","12084.74","13649.73","12018.23","13697.32","11989.14","13726.23","11998.73","13809.26","12058.12","13854.25","12136.43","13892.76","12236.07","13918.38","12354.63"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11307.12","14576.68","10880.63","14353.07","9450.013","13558.19","10207.72","13969.82","11898.16","14843.67","16124.28","16758.68","16751.23","17011.61","16768.73","16990.9","16766.91","16943.78","16755.88","16875.69","16741.93","16811.85","16734.03","16773.88","16693.52","16760.25","16734.77","16802.46","16730.62","16860.75","16739.13","16950.54","16732.51","17054.43"
"ndx - number of people dying between ages x and x+n"," 80-84 years","11360.28","16491","10904.73","16217.78","9331.526","15184.36","10139.84","15702.64","11978.52","16830.77","16715.04","19366.55","17385.13","19708.86","17348.07","19746.91","17291.3","19762.27","17227.56","19756.47","17147.03","19737.57","17061.71","19716.59","16933.36","19684.65","16895.76","19690.14","16808.82","19690.72","16737.99","19713.39","16649.3","19730.32"
"ndx - number of people dying between ages x and x+n"," 85+ years","12554.01","21643.68","11981.8","21251.51","10096.43","19729.6","11019.03","20495.9","13164.31","22167.95","18860.9","25987.38","19625.59","26498.7","19508.74","26710.81","19359.59","26950.14","19188.23","27210.89","18965.82","27426.44","18717.55","27552.38","18411.17","27542.23","18218.17","27479.71","17979.26","27324.03","17772.55","27124.38","17549.4","26841.18"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98479.34","98694.54","98531.06","98739.7","98545.9","98741.77","98605.85","98798.14","98669.63","98865.77","98725.87","98925.88","98717.69","98911.94","98702.48","98905.72","98625.88","98841.55","98518.1","98745.48","98398.73","98647.92","98304.33","98565.85","98265.17","98524.87","98238.09","98506.83","98236.22","98512.8","98216.1","98501.29","98173.76","98459.72"
"nLx - person-years lived between ages x and x+n"," 1-4 years","392156.7","393059.2","392348.1","393242.3","392219.1","393034.4","392593.3","393395.2","393093.8","393896.9","393757.9","394643.9","393747.5","394662.4","393731","394630.3","393367.1","394338.3","392862","393880","392303.1","393412.2","391846.3","393032.3","391590.5","392792.8","391448.1","392668.3","391378.6","392637.1","391248.2","392548.1","390935.3","392277.6"
