"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.064","0.041","0.068","0.043","0.064","0.04","0.064","0.041","0.069","0.044","0.069","0.044","0.072","0.045","0.073","0.046","0.074","0.048","0.077","0.049","0.077","0.049","0.086","0.055","0.083","0.052","0.087","0.056","0.084","0.055","0.085","0.055","0.088","0.058"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.159","0.136","0.166","0.14","0.157","0.134","0.158","0.135","0.165","0.141","0.164","0.139","0.168","0.141","0.167","0.143","0.169","0.145","0.173","0.147","0.172","0.146","0.185","0.156","0.178","0.151","0.184","0.158","0.179","0.154","0.18","0.154","0.184","0.158"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.001"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.009","0.003","0.009","0.003"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.005","0.003","0.006","0.003","0.006","0.004","0.006","0.003","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.009","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.012","0.005","0.012","0.005","0.011","0.005","0.012","0.005"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.011","0.006","0.011","0.006","0.012","0.006","0.012","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.014","0.007","0.015","0.007","0.015","0.007","0.015","0.007","0.016","0.007","0.017","0.007","0.017","0.008","0.017","0.008","0.017","0.008","0.018","0.007"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.018","0.009","0.019","0.01","0.019","0.009","0.02","0.01","0.02","0.01","0.021","0.01","0.022","0.01","0.022","0.01","0.023","0.01","0.024","0.01","0.025","0.01","0.025","0.01","0.026","0.01","0.026","0.011","0.027","0.011","0.027","0.011","0.028","0.011"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.03","0.014","0.031","0.015","0.031","0.014","0.031","0.014","0.032","0.014","0.033","0.014","0.034","0.014","0.035","0.014","0.035","0.015","0.037","0.014","0.038","0.014","0.039","0.015","0.039","0.015","0.041","0.016","0.04","0.015","0.041","0.015","0.04","0.015"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.047","0.02","0.048","0.02","0.048","0.02","0.049","0.02","0.051","0.02","0.05","0.02","0.051","0.02","0.053","0.02","0.055","0.021","0.056","0.022","0.055","0.021","0.056","0.022","0.056","0.021","0.057","0.022","0.058","0.022","0.061","0.023","0.064","0.024"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.072","0.03","0.073","0.03","0.073","0.03","0.073","0.03","0.075","0.03","0.073","0.03","0.074","0.03","0.077","0.03","0.074","0.03","0.078","0.032","0.082","0.033","0.088","0.036","0.09","0.037","0.096","0.039","0.098","0.039","0.096","0.04","0.098","0.041"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.102","0.046","0.108","0.048","0.106","0.048","0.103","0.046","0.108","0.048","0.114","0.051","0.117","0.053","0.122","0.057","0.129","0.059","0.135","0.061","0.131","0.06","0.138","0.063","0.137","0.064","0.145","0.067","0.144","0.068","0.148","0.071","0.15","0.073"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.178","0.093","0.18","0.095","0.178","0.094","0.185","0.097","0.193","0.102","0.188","0.1","0.188","0.1","0.195","0.103","0.199","0.108","0.205","0.112","0.205","0.116","0.221","0.125","0.221","0.124","0.233","0.133","0.238","0.133","0.24","0.134","0.248","0.139"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.277","0.186","0.293","0.195","0.276","0.184","0.278","0.185","0.296","0.2","0.296","0.198","0.307","0.203","0.308","0.209","0.314","0.215","0.325","0.219","0.325","0.22","0.356","0.242","0.343","0.233","0.358","0.249","0.349","0.243","0.352","0.243","0.363","0.253"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99736","99763.55","99725.23","99753.42","99714.13","99743.72","99702.7","99734.65","99690.97","99726.46","99678.97","99719.38","99666.66","99712.91","99653.95","99706.36","99640.75","99699.05","99626.98","99690.21","99612.66","99679.88","99597.78","99668.33","99582.27","99655.75","99566.48","99642.85","99550.27","99629.7","99534.61","99616.63","99518.67","99602.99"
"lx - number of people left alive at age x"," 5-9 years","99681.45","99714.65","99668.48","99702.62","99655.02","99690.84","99641.09","99679.56","99626.61","99668.87","99611.73","99658.9","99596.3","99649.22","99580.19","99639.34","99563.51","99629.14","99545.86","99617.88","99527.29","99605.73","99507.78","99592.53","99486.99","99577.77","99466.99","99563.32","99446.23","99547","99426.23","99528.53","99405.88","99507.72"
"lx - number of people left alive at age x"," 10-14 years","99634.7","99676.93","99620.84","99666.64","99611.13","99656.38","99592.41","99636.86","99574.95","99626.45","99561.13","99621.76","99545.63","99613.45","99531.09","99595.55","99489.68","99585.23","99485.8","99569.04","99448.91","99566.26","99446.5","99538.52","99420.04","99531.34","99387.88","99511.46","99369.73","99483.66","99348.13","99473.91","99317.02","99444.7"
"lx - number of people left alive at age x"," 15-19  years","99586.47","99634.82","99573.09","99626.3","99561.9","99612.01","99544.75","99595.27","99516.78","99585.88","99499.95","99570.72","99479.83","99571.04","99462.77","99554.95","99422.57","99533.89","99405.7","99518.55","99378.53","99513.18","99364.88","99486.62","99326.97","99475.56","99294.55","99443.56","99277.09","99424.62","99255.06","99404.77","99217.02","99376.29"
"lx - number of people left alive at age x"," 20-24 years","99466.82","99575.48","99444.01","99569.67","99451.14","99550.52","99425.73","99535.42","99390.1","99513.99","99359.25","99482.88","99324.29","99500.37","99279.21","99467.47","99196.62","99431.84","99154.76","99428.49","99133.18","99421.66","99081.63","99382.96","99055.07","99360.55","98999.98","99319.98","99004.87","99314.15","98969.09","99291.51","98902.9","99246.56"
"lx - number of people left alive at age x"," 25-29 years","99278.16","99496.05","99265.7","99491.04","99248.41","99466.37","99240.97","99459.96","99179.45","99431.14","99125.08","99400.34","99094.86","99410.15","99040.16","99355.93","98896.4","99331.6","98837.59","99323.8","98798.88","99313.59","98716.52","99261.46","98678.05","99231.95","98583.84","99184.7","98585.62","99177.87","98558.13","99165.03","98453.52","99103.26"
"lx - number of people left alive at age x"," 30-34 years","99063.21","99404.07","99035.71","99401.21","99045.2","99375.09","99024.48","99365.21","98953.24","99319.43","98887.84","99296.2","98848.2","99309.7","98740.62","99237.3","98573.52","99219.54","98489.97","99211.43","98455.93","99192.1","98348.85","99140.7","98267.27","99088.89","98162.77","99035.72","98144.48","99026.81","98116.27","98999.13","97943.87","98945.12"
"lx - number of people left alive at age x"," 35-39 years","98803.49","99282.25","98772.34","99282.68","98770.87","99242.49","98755.77","99242.53","98663.2","99177.81","98597.02","99152.7","98548.2","99170.27","98407.52","99090.18","98212.52","99067.66","98103.89","99046.02","98040.62","99023.41","97886.21","98953.48","97780.59","98891.98","97597.16","98833.01","97570.82","98811.59","97500.2","98761.26","97309.14","98708.03"
"lx - number of people left alive at age x"," 40-44 years","98481.34","99090.84","98411.09","99090.71","98449.98","99047.51","98403.69","99020.01","98265.84","98960.89","98187.38","98927.43","98115.67","98946.1","97933.6","98849.91","97676.85","98801.44","97515.42","98771.73","97413.31","98724.27","97196.67","98647.55","97019.09","98588.81","96841.57","98494.09","96778.83","98476.9","96657.06","98418.72","96447.37","98368.98"
"lx - number of people left alive at age x"," 45-49 years","97944.03","98767.02","97844.73","98749.64","97852.55","98697.44","97789.28","98675.39","97572.34","98599.2","97468.01","98525.92","97340.75","98537.8","97116.97","98424.09","96773.44","98348.07","96528.63","98327.23","96456.99","98257.14","96189.86","98194.85","96009.94","98113.91","95723.3","97996.9","95664.13","98002.33","95566.34","97931","95274.3","97847.53"
"lx - number of people left alive at age x"," 50-54 years","96883.98","98173.73","96777.01","98152.94","96694.45","98088.2","96606.2","98047.98","96342.27","97966.87","96233.71","97887.83","96040.43","97899.74","95771.14","97744.65","95330.28","97658.62","95095.17","97632.2","94993.55","97576.27","94679.68","97485.61","94386.26","97396.66","94119.27","97222.35","93999.24","97260.23","93909.6","97183.39","93576.02","97120.02"
"lx - number of people left alive at age x"," 55-59 years","95101.2","97254.39","94910.45","97212.85","94828.69","97172.61","94691.52","97086.74","94385.28","97027.32","94171.48","96897.61","93927.07","96944.27","93657.09","96749.4","93103.21","96646.46","92816.82","96620.88","92631.87","96588.75","92276.43","96510.02","91940.68","96380.12","91649.63","96183.51","91485.84","96218.7","91364.22","96139.84","90992","96073.86"
"lx - number of people left alive at age x"," 60-64 years","92262.3","95872.99","91949.73","95785.73","91924.45","95815.9","91723.61","95732.67","91330.18","95696.25","91032.95","95517.05","90708.63","95541.07","90376.03","95398.94","89800.5","95221.58","89375.53","95240.02","89143.96","95231.13","88699.48","95093.61","88359.05","94926.68","87899.95","94682.93","87809.66","94749.02","87625.55","94671.79","87336.3","94589.13"
"lx - number of people left alive at age x"," 65-69 years","87896.21","93947.67","87535.33","93870.86","87509.23","93908.64","87184.2","93818.09","86695.64","93758.51","86457.33","93630.96","86078.11","93671.16","85606.73","93458.12","84900.81","93247.05","84395.41","93172.28","84226.87","93237.38","83721.59","93024","83445.94","92886.97","82897.21","92633.74","82742.68","92651.48","82263.86","92470.86","81772.65","92273.76"
"lx - number of people left alive at age x"," 70-74 years","81534.52","91131.59","81159.32","91072.04","81163.11","91112.5","80810.36","90982.13","80232.85","90935.79","80114","90849.32","79690.43","90902.31","79027.85","90615.84","78599.64","90444.18","77798.21","90210.01","77341.73","90133.15","76322.87","89692.95","75911.67","89461.65","74935.27","88982.56","74673.59","89051.73","74374.63","88792.03","73754.23","88532.49"
"lx - number of people left alive at age x"," 75-79 years","73204.88","86967.77","72386.66","86672.25","72585.73","86746.58","72498.05","86768.74","71571.91","86609.01","71019.56","86239.72","70342.29","86041.28","69359.51","85489.41","68466.41","85065.04","67297.05","84735.98","67195.7","84734.03","65762.44","83999.35","65536.63","83778.55","64099.29","82979.32","63904.39","82955.97","63362.24","82488.61","62703.85","82062.16"
"lx - number of people left alive at age x"," 80-84 years","60174.8","78857.99","59352.33","78461.16","59657.93","78597.83","59085.27","78368.43","57771.56","77765.57","57702.96","77657.57","57125.35","77445.34","55856.2","76688.88","54857.97","75843.92","53489.41","75215.76","53413.28","74942.81","51235.47","73535","51038.04","73349.36","49170.13","71918.23","48717.34","71894.2","48147.06","71419.75","47147.95","70674.82"
"lx - number of people left alive at age x"," 85+ years","43508.84","64201.9","41955.23","63122.67","43188.38","64144.88","42635.98","63839.88","40646.82","62196.21","40610.36","62299.55","39564.86","61723.73","38639.91","60677.28","37641.01","59554.55","36123.14","58734.13","36074.59","58486.73","33003.78","55744.07","33520.38","56284.38","31572.42","53982.21","31711.6","54439.01","31218.12","54070.91","30052.11","52759.73"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","263.997","236.445","274.777","246.578","285.878","256.279","297.297","265.349","309.034","273.541","321.029","280.617","333.342","287.094","346.058","293.64","359.247","300.955","373.018","309.788","387.343","320.121","402.217","331.675","417.73","344.247","433.524","357.148","449.735","370.3","465.387","383.377","481.325","397.005"
"ndx - number of people dying between ages x and x+n"," 1-4 years","54.546","48.91","56.742","50.808","59.11","52.881","61.609","55.084","64.358","57.595","67.245","60.485","70.353","63.688","73.759","67.021","77.243","69.908","81.126","72.337","85.367","74.155","90.004","75.795","95.282","77.974","99.483","79.53","104.036","82.703","108.376","88.094","112.785","95.277"
"ndx - number of people dying between ages x and x+n"," 5-9 years","46.748","37.72","47.649","35.978","43.881","34.451","48.676","42.704","51.657","42.421","50.605","37.141","50.673","35.768","49.097","43.78","73.829","43.904","60.053","48.833","78.379","39.467","61.279","54.006","66.951","46.43","79.118","51.862","76.504","63.333","78.105","54.623","88.866","63.026"
"ndx - number of people dying between ages x and x+n"," 10-14 years","48.231","42.11","47.754","40.341","49.234","44.372","47.668","41.588","58.174","40.56","61.173","51.036","65.801","42.411","68.317","40.613","67.11","51.344","80.109","50.495","70.376","53.077","81.626","51.905","93.074","55.785","93.33","67.901","92.632","59.046","93.072","69.131","99.989","68.409"
"ndx - number of people dying between ages x and x+n"," 15-19  years","119.648","59.339","129.081","56.627","110.756","61.494","119.014","59.855","126.677","71.887","140.703","87.843","155.537","70.67","183.565","87.474","225.951","102.047","250.935","90.052","245.35","91.525","283.252","103.656","271.895","115.013","294.566","123.582","272.227","110.47","285.972","113.263","314.123","129.724"
"ndx - number of people dying between ages x and x+n"," 20-24 years","188.656","79.434","178.308","78.629","202.732","84.151","184.767","75.464","210.657","82.851","234.17","82.527","229.426","90.217","239.051","111.539","300.221","100.239","317.162","104.689","334.299","108.067","365.099","121.502","377.02","128.596","416.147","135.292","419.249","136.279","410.968","126.479","449.372","143.305"
"ndx - number of people dying between ages x and x+n"," 25-29 years","214.956","91.973","229.993","89.826","203.21","91.276","216.485","94.75","226.201","111.71","237.242","104.149","246.653","100.45","299.537","118.626","322.871","112.062","347.627","112.373","342.957","121.485","367.669","120.767","410.772","143.061","421.074","148.98","441.129","151.052","441.854","165.909","509.657","158.138"
"ndx - number of people dying between ages x and x+n"," 30-34 years","259.722","121.818","263.371","118.529","274.331","132.601","268.712","122.677","290.036","141.618","290.821","143.493","300","139.431","333.1","147.128","361.009","151.872","386.076","165.409","415.309","168.689","462.642","187.215","486.68","196.903","565.604","202.713","573.665","215.219","616.077","237.868","634.724","237.083"
"ndx - number of people dying between ages x and x+n"," 35-39 years","322.149","191.413","361.249","191.97","320.891","194.982","352.086","222.527","397.37","216.923","409.631","225.272","432.53","224.167","473.915","240.276","535.664","266.225","588.466","274.287","627.305","299.15","689.537","305.92","761.496","303.175","755.59","338.918","791.996","334.694","843.136","342.542","861.777","339.058"
"ndx - number of people dying between ages x and x+n"," 40-44 years","537.314","323.81","566.369","341.074","597.423","350.073","614.404","344.614","693.495","361.686","719.373","401.509","774.921","408.296","816.632","425.816","903.416","453.366","986.785","444.511","956.323","467.126","1006.813","452.707","1009.156","474.9","1118.262","497.191","1114.693","474.573","1090.717","487.718","1173.065","521.442"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1060.058","593.295","1067.718","596.704","1158.111","609.241","1183.075","627.405","1230.078","632.338","1234.3","638.09","1300.323","638.063","1345.825","679.447","1443.157","689.452","1433.463","695.021","1463.434","680.866","1510.182","709.244","1623.677","717.25","1604.041","774.544","1664.89","742.103","1656.742","747.609","1698.284","727.518"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1782.77","919.334","1866.553","940.09","1865.76","915.587","1914.687","961.243","1956.985","939.547","2062.229","990.22","2113.356","955.479","2114.057","995.248","2227.072","1012.157","2278.35","1011.331","2361.691","987.523","2403.246","975.59","2445.574","1016.55","2469.631","1038.846","2513.405","1041.532","2545.383","1043.544","2584.023","1046.158"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2838.907","1381.398","2960.724","1427.117","2904.241","1356.713","2967.903","1354.068","3055.098","1331.072","3138.535","1380.553","3218.435","1403.197","3281.056","1350.459","3302.713","1424.882","3441.291","1380.848","3487.905","1357.627","3576.955","1416.417","3581.622","1453.441","3749.691","1500.576","3676.172","1469.682","3738.671","1468.058","3655.704","1484.733"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4366.083","1925.319","4414.402","1914.876","4415.216","1907.259","4539.411","1914.581","4634.54","1937.745","4575.626","1886.092","4630.52","1869.916","4769.304","1940.821","4899.691","1974.529","4980.115","2067.741","4917.091","1993.739","4977.882","2069.607","4913.115","2039.708","5002.735","2049.188","5066.981","2097.539","5361.691","2200.93","5563.646","2315.366"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6361.692","2816.086","6376.01","2798.817","6346.121","2796.141","6373.834","2835.971","6462.786","2822.717","6343.327","2781.644","6387.677","2768.84","6578.877","2842.281","6301.169","2802.868","6597.203","2962.275","6885.142","3104.234","7398.727","3331.047","7534.263","3425.32","7961.948","3651.184","8069.083","3599.742","7889.224","3678.827","8018.42","3741.263"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8329.632","4163.818","8772.662","4399.789","8577.38","4365.926","8312.315","4213.381","8660.937","4326.78","9094.435","4609.605","9348.14","4861.027","9668.344","5126.419","10133.23","5379.141","10501.15","5474.024","10146.02","5399.119","10560.43","5693.604","10375.04","5683.104","10835.98","6003.244","10769.2","6095.765","11012.39","6303.419","11050.38","6470.333"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13030.08","8109.77","13034.33","8211.083","12927.8","8148.75","13412.78","8400.31","13800.35","8843.436","13316.6","8582.146","13216.94","8595.945","13503.31","8800.537","13608.44","9221.121","13807.65","9520.229","13782.42","9791.219","14526.96","10464.35","14498.59","10429.18","14929.16","11061.09","15187.05","11061.78","15215.18","11068.86","15555.9","11387.33"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16665.96","14656.09","17397.1","15338.5","16469.55","14452.96","16449.29","14528.55","17124.75","15569.36","17092.6","15358.02","17560.49","15721.6","17216.29","16011.59","17216.96","16289.37","17366.27","16481.63","17338.7","16456.08","18231.7","17790.93","17517.66","17064.98","17597.71","17936.02","17005.74","17455.19","16928.94","17348.84","17095.83","17915.09"
"ndx - number of people dying between ages x and x+n"," 85+ years","43508.84","64201.9","41955.23","63122.67","43188.38","64144.88","42635.98","63839.88","40646.82","62196.21","40610.36","62299.55","39564.86","61723.73","38639.91","60677.28","37641.01","59554.55","36123.14","58734.13","36074.59","58486.73","33003.78","55744.07","33520.38","56284.38","31572.42","53982.21","31711.6","54439.01","31218.12","54070.91","30052.11","52759.73"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99749.12","99777.27","99738.88","99767.91","99728.34","99758.94","99717.51","99750.51","99706.39","99742.84","99695.11","99736.2","99683.63","99730.12","99671.84","99723.98","99659.63","99717.1","99646.96","99708.8","99634.02","99699.09","99620.73","99688.23","99606.82","99676.41","99592.42","99664.28","99577.25","99651.98","99562.53","99640.11","99547.55","99627.99"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398815","398934.3","398766.6","398889.8","398716.4","398846.6","398664.8","398805.3","398611.4","398766.7","398557.1","398731.5","398501.3","398698","398443.3","398663.8","398383","398627.7","398319","398586.4","398251.7","398540.8","398181.2","398490.6","398106.7","398435","398033.5","398379.7","397958.1","398319.4","397885.9","398254.3","397812.7","398182.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498287.7","498475.4","498221","498420","498163.5","498365.1","498081.8","498287.4","498001.8","498234.5","497929.4","498197.4","497851.2","498151.3","497773.8","498079.1","497625.5","498026.8","497573.1","497957.2","497433.3","497923.3","497380.9","497821.5","497263.3","497770.2","497132.9","497685.9","497035.6","497575.7","496929.9","497504.8","496797.6","497378.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498064.2","498286.9","497996.8","498240.3","497945.6","498180.3","497855.9","498089.3","497745.2","498039.4","497669.3","497990.7","497581.4","497967.5","497503","497880.6","497298.6","497801.9","497250.2","497722.7","497087.9","497702.4","497051.7","497566.5","496894.9","497521.2","496734.2","497392.2","496645","497274.5","496536","497200.2","496364.9","497054.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497670.3","498037.4","497585.2","498002.8","497570.6","497921.7","497468.1","497842.4","497311.9","497768.4","497197.6","497655.3","497065","497693.9","496919.5","497572.8","496627.3","497432.2","496489.2","497383.1","496365.5","497353","496216","497192.1","496050.9","497110.6","495840.3","496930.8","495801","496866.3","495661.3","496758.4","495410.7","496573.7"
