"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.041","0.032","0.041","0.032","0.041","0.032","0.042","0.032","0.042","0.033","0.042","0.033","0.043","0.034","0.043","0.034","0.043","0.034","0.044","0.035","0.045","0.035","0.045","0.036","0.046","0.036","0.046","0.037","0.047","0.038","0.047","0.038","0.048","0.038"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.064","0.052","0.064","0.052","0.064","0.053","0.064","0.053","0.065","0.054","0.065","0.054","0.066","0.055","0.066","0.055","0.067","0.055","0.067","0.056","0.068","0.057","0.069","0.058","0.07","0.058","0.07","0.059","0.071","0.06","0.072","0.06","0.072","0.061"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.099","0.085","0.1","0.086","0.1","0.086","0.101","0.087","0.101","0.087","0.102","0.088","0.103","0.088","0.103","0.089","0.104","0.09","0.105","0.09","0.106","0.091","0.107","0.092","0.108","0.093","0.109","0.094","0.11","0.095","0.11","0.096","0.111","0.096"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.155","0.138","0.155","0.139","0.156","0.14","0.157","0.14","0.157","0.141","0.158","0.141","0.159","0.142","0.159","0.143","0.16","0.143","0.161","0.144","0.162","0.145","0.164","0.147","0.165","0.148","0.166","0.149","0.167","0.15","0.168","0.15","0.168","0.151"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.264","0.242","0.264","0.242","0.265","0.243","0.265","0.243","0.266","0.244","0.267","0.244","0.267","0.245","0.268","0.245","0.269","0.246","0.27","0.247","0.271","0.248","0.272","0.249","0.273","0.249","0.274","0.25","0.275","0.251","0.275","0.251","0.276","0.252"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.057","0.049","0.059","0.051","0.061","0.053","0.063","0.055","0.065","0.057","0.068","0.059","0.07","0.061","0.073","0.064","0.075","0.066","0.078","0.069","0.081","0.071","0.084","0.073","0.086","0.076","0.089","0.078","0.091","0.081","0.094","0.083","0.097","0.085"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.019","0.019","0.02","0.019","0.021","0.021","0.022","0.022","0.023","0.023","0.025","0.025","0.026","0.026","0.028","0.028","0.029","0.03","0.031","0.031","0.032","0.033","0.034","0.035","0.035","0.037","0.037","0.039","0.039","0.04","0.041","0.042","0.042","0.044"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.009","0.008","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.008","0.008","0.008","0.008"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.008","0.007","0.006","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.006","0.005","0.006","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.007","0.007","0.007","0.007"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.014","0.011","0.011","0.01","0.011","0.01","0.01","0.01","0.011","0.01","0.011","0.011","0.012","0.011","0.012","0.011","0.012","0.012","0.013","0.012","0.013","0.013","0.013","0.013","0.013","0.013","0.013","0.014","0.014","0.014","0.016","0.016","0.017","0.016"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.021","0.013","0.017","0.012","0.016","0.012","0.015","0.013","0.016","0.013","0.017","0.014","0.017","0.014","0.018","0.015","0.018","0.015","0.019","0.016","0.019","0.017","0.018","0.017","0.019","0.017","0.019","0.018","0.019","0.019","0.024","0.02","0.026","0.021"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.021","0.015","0.017","0.014","0.016","0.014","0.016","0.014","0.016","0.015","0.017","0.016","0.018","0.016","0.018","0.017","0.019","0.018","0.02","0.018","0.02","0.019","0.019","0.019","0.02","0.02","0.02","0.021","0.021","0.021","0.025","0.023","0.027","0.024"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.021","0.017","0.018","0.016","0.017","0.016","0.017","0.017","0.018","0.017","0.019","0.018","0.02","0.019","0.02","0.02","0.021","0.02","0.022","0.021","0.022","0.022","0.022","0.022","0.022","0.023","0.023","0.024","0.023","0.024","0.028","0.026","0.03","0.027"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.024","0.02","0.021","0.019","0.021","0.019","0.021","0.02","0.022","0.021","0.023","0.021","0.024","0.022","0.025","0.023","0.025","0.024","0.027","0.025","0.027","0.025","0.027","0.026","0.027","0.027","0.028","0.027","0.028","0.028","0.032","0.029","0.034","0.031"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.029","0.024","0.027","0.024","0.027","0.024","0.028","0.024","0.029","0.025","0.03","0.026","0.031","0.027","0.032","0.028","0.033","0.028","0.034","0.029","0.035","0.03","0.035","0.031","0.035","0.031","0.036","0.032","0.037","0.033","0.04","0.034","0.041","0.035"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.04","0.032","0.038","0.031","0.038","0.032","0.039","0.032","0.04","0.033","0.041","0.034","0.042","0.035","0.044","0.035","0.045","0.036","0.046","0.037","0.047","0.038","0.047","0.038","0.048","0.039","0.048","0.04","0.049","0.041","0.052","0.042","0.053","0.043"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.056","0.044","0.055","0.044","0.056","0.044","0.057","0.045","0.058","0.046","0.059","0.047","0.061","0.048","0.062","0.049","0.063","0.05","0.065","0.051","0.066","0.052","0.066","0.053","0.067","0.054","0.068","0.055","0.069","0.056","0.072","0.057","0.073","0.058"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.083","0.062","0.082","0.062","0.083","0.063","0.084","0.064","0.086","0.065","0.087","0.066","0.089","0.067","0.09","0.068","0.092","0.07","0.093","0.071","0.094","0.072","0.095","0.073","0.096","0.074","0.097","0.075","0.099","0.077","0.1","0.078","0.102","0.079"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.122","0.094","0.122","0.094","0.124","0.095","0.125","0.096","0.127","0.098","0.129","0.1","0.131","0.102","0.133","0.103","0.134","0.105","0.136","0.107","0.138","0.108","0.139","0.11","0.14","0.111","0.141","0.113","0.143","0.115","0.144","0.116","0.146","0.118"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.187","0.147","0.187","0.148","0.188","0.149","0.189","0.151","0.191","0.152","0.192","0.154","0.194","0.155","0.195","0.157","0.197","0.158","0.199","0.16","0.201","0.163","0.204","0.165","0.206","0.167","0.209","0.17","0.212","0.173","0.212","0.173","0.214","0.175"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.275","0.231","0.275","0.232","0.277","0.234","0.278","0.236","0.28","0.238","0.281","0.239","0.283","0.241","0.285","0.243","0.287","0.245","0.289","0.247","0.292","0.25","0.295","0.253","0.297","0.256","0.3","0.258","0.304","0.262","0.304","0.263","0.306","0.265"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.397","0.352","0.398","0.353","0.4","0.355","0.401","0.356","0.403","0.359","0.405","0.36","0.407","0.362","0.409","0.364","0.411","0.366","0.414","0.369","0.417","0.372","0.42","0.375","0.423","0.378","0.426","0.381","0.429","0.384","0.43","0.385","0.432","0.388"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.55","0.509","0.551","0.51","0.553","0.512","0.554","0.513","0.555","0.515","0.557","0.517","0.559","0.518","0.56","0.52","0.562","0.522","0.564","0.524","0.567","0.527","0.57","0.53","0.572","0.532","0.575","0.535","0.578","0.537","0.579","0.538","0.58","0.54"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","94304.63","95074.53","94127.25","94917.19","93927.55","94737.41","93718.61","94548.56","93488.38","94338.3","93248.6","94118.56","92998.4","93878.33","92738.72","93648.68","92468.91","93398.88","92198.37","93148.29","91928.63","92908.54","91649.08","92658.98","91389.52","92409.51","91129.5","92179.46","90868.62","91948.45","90608.06","91727.84","90347.31","91527.04"
"lx - number of people left alive at age x"," 5-9 years","92533.75","93314.66","92279.98","93067.56","91988.63","92786.77","91674.79","92477.07","91323.91","92131.35","90956.16","91783.74","90564.78","91398.64","90175.99","91017.13","89777.79","90612.62","89381.44","90224.55","88982.93","89825.66","88561.04","89405.98","88163.11","89014.29","87763.38","88628.88","87355.6","88230.31","86928.57","87854.84","86541.18","87508.57"
"lx - number of people left alive at age x"," 10-14 years","91743.8","92558.58","91594.85","92412.56","91320.06","92144.4","91031.04","91853.23","90670.24","91492.88","90308.78","91147.99","89910.59","90752.72","89523.47","90370.38","89125.33","89962.91","88719.87","89562.92","88339.76","89179.34","87948.41","88787.71","87546.58","88387.41","87154.27","88006.1","86735.05","87589.27","86271.13","87181.77","85853.34","86799.4"
"lx - number of people left alive at age x"," 15-19  years","91054.88","91939.53","91076.01","91922.99","90845.45","91686.3","90595.34","91419.95","90220.01","91045.73","89845.53","90685.39","89438.59","90280.73","89055.29","89897.8","88659.13","89487.48","88229.04","89064.43","87867.2","88688.43","87513.36","88318.2","87107.79","87905.88","86708.3","87508.41","86268.66","87065.24","85706.16","86595.23","85237.17","86165.92"
"lx - number of people left alive at age x"," 20-24 years","89817.21","90939.11","90063.88","91039.8","89873.89","90810.59","89653.93","90545.22","89234.84","90128.02","88828.96","89732.62","88384.5","89288.45","87981.82","88876.59","87565.6","88435.01","87082.07","87958.2","86726.21","87562.05","86403.91","87185.98","85974.74","86733.89","85560.56","86301.52","85094.98","85814","84361.12","85248.3","83816.82","84753.98"
"lx - number of people left alive at age x"," 25-29 years","87921.37","89721.96","88563.88","89919.93","88454.16","89685.59","88292.9","89410.12","87811.18","88942.23","87360.95","88503.11","86866.2","88011.95","86441.01","87562.39","86000.17","87080.83","85436.35","86543.03","85097.34","86115.17","84836.57","85720","84367.8","85218.68","83935.4","84741.83","83446.39","84205.75","82347.04","83536.66","81641.55","82973.64"
"lx - number of people left alive at age x"," 30-34 years","86088.04","88386.07","87081.33","88664.31","87035.36","88417.47","86921.58","88126.3","86372.77","87604.67","85872.34","87117.45","85321.21","86574.23","84865.77","86080.43","84393.22","85553.02","83744.91","84950.53","83415.32","84486.13","83208.63","84067.17","82698.43","83515.95","82244.45","82992.42","81729.04","82405.05","80259.16","81636.92","79400.08","81006.24"
"lx - number of people left alive at age x"," 35-39 years","84238.22","86901","85523.05","87242.38","85520.48","86973.81","85438.24","86660.49","84817.32","86080.73","84259.88","85541.31","83644.84","84941.76","83149.17","84399.95","82636.51","83823.61","81901.34","83153.52","81572.05","82649.57","81407.44","82203.02","80855.59","81602.6","80376.23","81030.35","79827.61","80388.35","78028.22","79529.75","77033.55","78832.95"
"lx - number of people left alive at age x"," 40-44 years","82214.13","85182.39","83715.29","85576.34","83728.22","85281.79","83655.23","84944.41","82956.99","84306.02","82336.47","83714.22","81651.3","83057.8","81107.84","82467.97","80548.75","81843.02","79729.31","81106.41","79388.26","80562.41","79245.81","80086.31","78653.11","79438.57","78143.66","78818.14","77553.64","78121.67","75509.18","77185.15","74407.04","76427.44"
"lx - number of people left alive at age x"," 45-49 years","79808","83105","81442.69","83547.37","81439.59","83225.89","81353.68","82866.92","80574.96","82172.77","79886","81532.29","79124.23","80821.56","78523.64","80187.09","77910.77","79517.2","77011.28","78718.52","76645.02","78137.63","76501.45","77633.95","75872.97","76946.38","75329.2","76282.32","74692.22","75533.22","72498.47","74534.91","71322.91","73723.55"
"lx - number of people left alive at age x"," 50-54 years","76648.74","80449.21","78355.43","80932.12","78315.98","80582.95","78204.51","80206.25","77349.95","79462.98","76596.77","78781.55","75762.59","78024.02","75107.43","77353.05","74443.68","76646.38","73475.15","75794.18","73079.32","75181.98","72921.8","74654.05","72267.02","73937.25","71691.8","73237.23","71008.92","72442.81","68744.75","71403.99","67524.62","70552.62"
"lx - number of people left alive at age x"," 55-59 years","72322.88","76899.95","74033.26","77397.39","73936.7","77009.08","73785.06","76607.48","72859.41","75812.93","72046.02","75088.3","71143.16","74280.94","70436.24","73571.09","69725.05","72825.9","68701.02","71921.71","68271.23","71275.63","68086.73","70718.7","67414.38","69976.51","66811.41","69240.8","66083.48","68399.67","63820.72","67332.73","62586.88","66444.56"
"lx - number of people left alive at age x"," 60-64 years","66305.88","72121.19","67944.24","72598.86","67780.94","72162.92","67584.97","71732.23","66611.14","70892.16","65761.28","70131.61","64812.45","69281.34","64074.2","68539.5","63334.8","67762.02","62285.78","66815.38","61831.52","66135.15","61621.42","65544.88","60954.25","64781.81","60341.47","64015.24","59573.61","63129.12","57421.75","62069.88","56222.98","61165.07"
"lx - number of people left alive at age x"," 65-69 years","58193.55","65372.84","59645.74","65779.64","59398.26","65282.69","59144.55","64810.98","58150.53","63928.66","57288.77","63130.91","56321.51","62236.99","55573.46","61460.29","54828.23","60651.33","53795.82","59674.41","53324.74","58963.89","53080.34","58341.67","52442.16","57574.68","51837.76","56788.92","51044.59","55861.15","49128.66","54850.41","48019.19","53947.58"
"lx - number of people left alive at age x"," 70-74 years","47303.13","55737.32","48504.73","56047.83","48227.7","55525.52","47969.56","55050.27","47059.41","54192.68","46288","53432.69","45407.29","52576.52","44732.73","51840.5","44045.84","51065.04","43086.55","50110.13","42581.21","49378.53","42250.94","48711.75","41619.47","47940.47","41017.79","47149.48","40230.96","46223.73","38693.5","45341.73","37755.29","44513.95"
"lx - number of people left alive at age x"," 75-79 years","34287.21","42836.18","35149.34","43025.27","34871","42519.73","34631.68","42081.73","33882.47","41318.45","33259.27","40653.3","32536.83","39899.06","31986.9","39255.51","31416.51","38571.19","30618.61","37717.7","30146.51","37032.14","29791.98","36386.6","29243.41","35685.74","28710.75","34962.46","28019.83","34124.7","26921.82","33425.15","26207.15","32731.91"
"lx - number of people left alive at age x"," 80-84 years","20660.15","27769.6","21155.34","27842.14","20922.21","27425.78","20734.39","27081.1","20215.75","26503.1","19789.83","26006.19","19291.69","25441.81","18911.85","24962.48","18512.05","24449.57","17955.3","23803.53","17589.88","23263.64","17286.79","22741.72","16887.26","22207.19","16492.77","21650.52","15997.44","21018.69","15338","20540.69","14879.56","20046.28"
"lx - number of people left alive at age x"," 85+ years","9296.429","13625.12","9502.828","13631.72","9361.162","13373.06","9255.906","13176.06","8988.074","12847.13","8771.416","12569.23","8514.244","12250.7","8319.379","11983.68","8111.359","11695.95","7822.226","11326.68","7616.748","11009.62","7434.683","10695.39","7224.874","10397.22","7012.429","10077.71","6749.647","9721.65","6463.167","9480.764","6246.533","9217.648"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","5695.368","4925.472","5872.747","5082.811","6072.448","5262.591","6281.39","5451.441","6511.624","5661.694","6751.395","5881.435","7001.604","6121.673","7261.282","6351.32","7531.098","6601.12","7801.635","6851.712","8071.374","7091.463","8350.919","7341.026","8610.477","7590.494","8870.502","7820.538","9131.383","8051.55","9391.935","8272.164","9652.684","8472.96"
"ndx - number of people dying between ages x and x+n"," 1-4 years","1770.883","1759.866","1847.272","1849.627","1938.933","1950.64","2043.818","2071.491","2164.462","2206.955","2292.446","2334.817","2433.617","2479.69","2562.723","2631.543","2691.114","2786.268","2816.932","2923.743","2945.698","3082.884","3088.04","3253.003","3226.414","3395.217","3366.127","3550.585","3513.014","3718.138","3679.492","3872.989","3806.132","4018.467"
"ndx - number of people dying between ages x and x+n"," 5-9 years","789.943","756.082","685.128","654.998","668.561","642.367","643.749","623.846","653.672","638.474","647.374","635.753","654.194","645.922","652.525","646.759","652.462","649.701","661.573","661.625","643.175","646.317","612.636","618.265","616.535","626.875","609.113","622.775","620.555","641.046","657.434","673.072","687.842","709.172"
"ndx - number of people dying between ages x and x+n"," 10-14 years","688.933","619.044","518.842","489.569","474.62","458.097","435.699","433.283","450.231","447.144","463.254","462.599","471.997","471.989","468.182","472.567","466.193","475.428","490.83","498.489","472.551","490.908","435.047","469.518","438.786","481.535","445.97","497.699","466.391","524.02","564.975","586.548","616.161","633.477"
"ndx - number of people dying between ages x and x+n"," 15-19  years","1237.664","1000.418","1012.125","883.188","971.552","875.71","941.412","874.724","985.166","917.717","1016.574","952.776","1054.087","992.278","1073.47","1021.217","1093.528","1052.476","1146.965","1106.228","1140.995","1126.384","1109.443","1132.207","1133.046","1171.995","1147.732","1206.892","1173.679","1251.244","1345.037","1346.925","1420.35","1411.945"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1895.846","1217.146","1500.009","1119.879","1419.737","1125.003","1361.032","1135.098","1423.666","1185.783","1468.009","1229.508","1518.304","1276.495","1540.814","1314.197","1565.427","1354.183","1645.721","1415.169","1628.869","1446.879","1567.343","1465.984","1606.942","1515.21","1625.161","1559.691","1648.588","1608.252","2014.081","1711.648","2175.269","1780.335"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1833.33","1335.892","1482.543","1255.62","1418.798","1268.129","1371.32","1283.811","1438.403","1337.563","1488.615","1385.667","1544.987","1437.723","1575.245","1481.96","1606.954","1527.816","1691.434","1592.501","1682.023","1629.046","1627.945","1652.827","1669.364","1702.736","1690.956","1749.406","1717.35","1800.695","2087.875","1899.737","2241.473","1967.396"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1849.82","1485.066","1558.271","1421.927","1514.877","1443.656","1483.335","1465.816","1555.451","1523.949","1612.451","1576.135","1676.366","1632.467","1716.592","1680.485","1756.707","1729.405","1843.568","1797.015","1843.274","1836.557","1801.189","1864.146","1842.844","1913.345","1868.209","1962.074","1901.427","2016.7","2230.948","2107.174","2366.525","2173.291"
"ndx - number of people dying between ages x and x+n"," 35-39 years","2024.095","1718.613","1807.764","1666.042","1792.265","1692.023","1783.014","1716.088","1860.332","1774.714","1923.415","1827.094","1993.539","1883.952","2041.337","1931.978","2087.754","1980.584","2172.034","2047.1","2183.787","2087.165","2161.629","2116.711","2202.48","2164.03","2232.573","2212.211","2273.97","2266.683","2519.038","2344.605","2626.518","2405.515"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2406.127","2077.389","2272.605","2028.978","2288.629","2055.901","2301.548","2077.486","2382.03","2133.246","2450.465","2181.932","2527.068","2236.244","2584.198","2280.879","2637.986","2325.819","2718.032","2387.896","2743.239","2424.784","2744.37","2452.359","2780.139","2492.189","2814.458","2535.821","2861.426","2588.451","3010.708","2650.243","3084.125","2703.893"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3159.26","2655.788","3087.258","2615.251","3123.617","2642.945","3149.171","2660.669","3225.013","2709.78","3289.228","2750.744","3361.642","2797.545","3416.208","2834.031","3467.082","2870.827","3536.134","2924.34","3565.697","2955.647","3579.65","2979.896","3605.954","3009.132","3637.399","3045.094","3683.297","3090.409","3753.719","3130.911","3798.297","3170.933"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4325.871","3549.258","4322.172","3534.724","4379.27","3573.864","4419.447","3598.767","4490.53","3650.052","4550.761","3693.246","4619.432","3743.074","4671.188","3781.971","4718.63","3820.477","4774.127","3872.472","4808.084","3906.352","4835.071","3935.349","4852.632","3960.74","4880.399","3996.43","4925.448","4043.14","4924.029","4071.254","4937.733","4108.055"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6016.989","4778.765","6089.012","4798.53","6155.765","4846.159","6200.096","4875.26","6248.273","4920.766","6284.738","4956.689","6330.709","4999.59","6362.041","5031.586","6390.25","5063.872","6415.24","5106.328","6439.721","5140.477","6465.31","5173.827","6460.135","5194.694","6469.938","5225.56","6509.866","5270.549","6398.971","5262.855","6363.9","5279.491"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8112.33","6748.343","8298.505","6819.221","8382.675","6880.23","8440.421","6921.24","8460.611","6963.502","8472.507","7000.695","8490.944","7044.352","8500.738","7079.215","8506.57","7110.693","8489.956","7140.978","8506.773","7171.254","8541.077","7203.206","8512.09","7207.127","8503.713","7226.319","8529.023","7267.973","8293.089","7219.468","8203.797","7217.491"
"ndx - number of people dying between ages x and x+n"," 65-69 years","10890.42","9635.523","11141.01","9731.808","11170.56","9757.173","11174.98","9760.711","11091.12","9735.981","11000.78","9698.226","10914.22","9660.478","10840.74","9619.79","10782.39","9586.298","10709.27","9564.276","10743.53","9585.367","10829.4","9629.922","10822.69","9634.213","10819.97","9639.442","10813.62","9637.424","10435.16","9508.685","10263.9","9433.632"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13015.92","12901.14","13355.38","13022.57","13356.7","13005.79","13337.88","12968.54","13176.94","12874.22","13028.72","12779.38","12870.46","12677.45","12745.82","12584.99","12629.33","12493.84","12467.94","12392.43","12434.7","12346.38","12458.96","12325.15","12376.06","12254.73","12307.04","12187.02","12211.13","12099.03","11771.68","11916.58","11548.14","11782.04"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13627.06","15066.58","13994.01","15183.13","13948.79","15093.95","13897.29","15000.63","13666.72","14815.35","13469.44","14647.12","13245.14","14457.25","13075.06","14293.03","12904.46","14121.63","12663.31","13914.17","12556.64","13768.5","12505.19","13644.88","12356.15","13478.55","12217.98","13311.94","12022.39","13106","11583.82","12884.46","11327.59","12685.63"
"ndx - number of people dying between ages x and x+n"," 80-84 years","11363.72","14144.48","11652.51","14210.41","11561.05","14052.72","11478.48","13905.04","11227.67","13655.96","11018.42","13436.96","10777.44","13191.11","10592.47","12978.81","10400.69","12753.62","10133.07","12476.85","9973.127","12254.02","9852.106","12046.32","9662.388","11809.97","9480.337","11572.8","9247.793","11297.04","8874.833","11059.92","8633.029","10828.63"
"ndx - number of people dying between ages x and x+n"," 85+ years","9296.429","13625.12","9502.828","13631.72","9361.162","13373.06","9255.906","13176.06","8988.074","12847.13","8771.416","12569.23","8514.244","12250.7","8319.379","11983.68","8111.359","11695.95","7822.226","11326.68","7616.748","11009.62","7434.683","10695.39","7224.874","10397.22","7012.429","10077.71","6749.647","9721.65","6463.167","9480.764","6246.533","9217.648"
