"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.025","0.019","0.025","0.019","0.025","0.019","0.025","0.019","0.025","0.019","0.023","0.018","0.023","0.019","0.022","0.018","0.022","0.017","0.023","0.018","0.024","0.018","0.025","0.019","0.024","0.018","0.024","0.019","0.022","0.018","0.024","0.017","0.024","0.019"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.033","0.026","0.033","0.026","0.034","0.026","0.033","0.027","0.033","0.026","0.032","0.026","0.033","0.027","0.033","0.026","0.032","0.025","0.031","0.025","0.033","0.026","0.034","0.027","0.035","0.027","0.036","0.027","0.036","0.028","0.039","0.029","0.038","0.03"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.047","0.038","0.048","0.038","0.05","0.04","0.048","0.039","0.048","0.038","0.049","0.04","0.048","0.039","0.05","0.039","0.05","0.04","0.051","0.041","0.054","0.042","0.057","0.044","0.053","0.043","0.056","0.044","0.056","0.043","0.058","0.045","0.062","0.046"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.085","0.067","0.087","0.069","0.089","0.07","0.089","0.072","0.091","0.074","0.096","0.076","0.101","0.079","0.096","0.078","0.097","0.077","0.098","0.08","0.105","0.086","0.11","0.091","0.111","0.089","0.106","0.089","0.114","0.09","0.124","0.099","0.123","0.099"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.18","0.153","0.183","0.156","0.187","0.158","0.186","0.16","0.189","0.163","0.195","0.166","0.204","0.172","0.197","0.169","0.198","0.168","0.2","0.172","0.21","0.181","0.218","0.188","0.22","0.184","0.212","0.185","0.222","0.186","0.236","0.198","0.235","0.198"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.025","0.021","0.026","0.022","0.027","0.023","0.029","0.024","0.03","0.025","0.032","0.027","0.033","0.028","0.034","0.028","0.034","0.029","0.035","0.029","0.035","0.03","0.037","0.031","0.038","0.032","0.04","0.034","0.042","0.035","0.043","0.037","0.045","0.038"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.007","0.007","0.007","0.008","0.008","0.008","0.008","0.009","0.009","0.009","0.009","0.01","0.01","0.01","0.01","0.011","0.011","0.012","0.012"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.002","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.004","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.008","0.004","0.008","0.004","0.009","0.004","0.009","0.004","0.008","0.004","0.009","0.004","0.01","0.004","0.01","0.004","0.01","0.004","0.01","0.004","0.011","0.005","0.012","0.005","0.011","0.005","0.01","0.005","0.01","0.005","0.009","0.005","0.009","0.005"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.012","0.004","0.012","0.004","0.013","0.004","0.013","0.004","0.013","0.005","0.015","0.004","0.016","0.005","0.017","0.005","0.016","0.005","0.017","0.005","0.019","0.006","0.019","0.006","0.018","0.006","0.017","0.006","0.017","0.007","0.017","0.007","0.018","0.007"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.013","0.005","0.013","0.005","0.014","0.005","0.015","0.005","0.016","0.006","0.018","0.005","0.019","0.006","0.021","0.007","0.021","0.006","0.021","0.006","0.024","0.007","0.024","0.007","0.02","0.007","0.021","0.007","0.02","0.007","0.022","0.008","0.023","0.009"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.016","0.006","0.017","0.006","0.018","0.006","0.018","0.007","0.019","0.007","0.021","0.007","0.023","0.008","0.024","0.008","0.023","0.008","0.023","0.009","0.026","0.008","0.026","0.009","0.026","0.009","0.026","0.009","0.025","0.01","0.028","0.01","0.029","0.011"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.02","0.008","0.021","0.008","0.021","0.008","0.024","0.009","0.024","0.009","0.025","0.009","0.026","0.01","0.028","0.009","0.028","0.01","0.026","0.011","0.032","0.012","0.033","0.013","0.03","0.012","0.032","0.012","0.032","0.013","0.034","0.013","0.036","0.015"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.025","0.011","0.026","0.011","0.027","0.012","0.029","0.012","0.029","0.012","0.031","0.013","0.032","0.013","0.034","0.014","0.032","0.014","0.034","0.014","0.038","0.016","0.039","0.017","0.038","0.017","0.041","0.017","0.038","0.018","0.04","0.018","0.04","0.02"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.033","0.017","0.034","0.017","0.034","0.018","0.037","0.018","0.036","0.018","0.039","0.019","0.04","0.021","0.041","0.021","0.043","0.02","0.04","0.021","0.044","0.021","0.045","0.021","0.044","0.021","0.044","0.021","0.042","0.022","0.046","0.023","0.045","0.023"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.046","0.029","0.047","0.029","0.047","0.028","0.046","0.029","0.048","0.029","0.049","0.031","0.051","0.03","0.049","0.03","0.047","0.029","0.047","0.029","0.051","0.028","0.05","0.031","0.052","0.03","0.055","0.032","0.054","0.03","0.061","0.033","0.056","0.037"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.056","0.043","0.056","0.043","0.059","0.045","0.06","0.042","0.056","0.042","0.057","0.043","0.06","0.043","0.061","0.043","0.06","0.04","0.064","0.043","0.068","0.047","0.073","0.048","0.071","0.048","0.069","0.046","0.067","0.045","0.068","0.044","0.066","0.046"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.077","0.062","0.078","0.062","0.077","0.061","0.079","0.063","0.083","0.062","0.084","0.063","0.088","0.064","0.088","0.066","0.089","0.061","0.084","0.066","0.085","0.062","0.086","0.061","0.088","0.062","0.082","0.063","0.084","0.061","0.09","0.066","0.087","0.063"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.118","0.092","0.117","0.092","0.118","0.091","0.116","0.093","0.116","0.089","0.108","0.087","0.109","0.09","0.106","0.085","0.106","0.084","0.11","0.088","0.113","0.088","0.118","0.089","0.112","0.085","0.112","0.089","0.106","0.084","0.112","0.084","0.115","0.092"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.155","0.122","0.154","0.123","0.156","0.121","0.153","0.126","0.155","0.122","0.148","0.121","0.153","0.126","0.153","0.121","0.148","0.116","0.146","0.12","0.153","0.123","0.158","0.128","0.162","0.128","0.165","0.126","0.167","0.133","0.179","0.134","0.176","0.138"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.211","0.174","0.213","0.176","0.222","0.181","0.216","0.178","0.214","0.176","0.221","0.181","0.217","0.177","0.223","0.181","0.222","0.181","0.229","0.187","0.239","0.192","0.252","0.199","0.235","0.194","0.247","0.201","0.247","0.196","0.254","0.202","0.27","0.207"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.351","0.288","0.357","0.294","0.366","0.3","0.365","0.306","0.371","0.312","0.386","0.32","0.403","0.332","0.388","0.326","0.39","0.324","0.394","0.334","0.415","0.354","0.432","0.371","0.434","0.363","0.419","0.364","0.443","0.368","0.473","0.396","0.47","0.398"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97465.08","97891.88","97388.7","97822.27","97274.36","97728.7","97134.04","97602.88","96979.67","97473.24","96839.16","97344.74","96706.95","97234.27","96618.72","97160.12","96566.75","97106.24","96524.03","97068.98","96458.6","97013.8","96349.75","96914.21","96220.88","96806.79","96037.54","96645.52","95847.81","96488.02","95656.71","96316.3","95499.02","96172.44"
"lx - number of people left alive at age x"," 5-9 years","96991.89","97446.78","96875.82","97348.16","96741.19","97233.66","96569.98","97075.34","96384.68","96912.34","96209.23","96758.13","96051.84","96619.63","95945.03","96515.34","95849.46","96427.79","95763.35","96338.31","95658.43","96240.05","95475.7","96039.34","95317.31","95916.87","95094.81","95706.15","94841.96","95483.95","94596.15","95246.63","94389.59","95040.5"
"lx - number of people left alive at age x"," 10-14 years","96828.55","97299.46","96704.95","97193.33","96544.65","97069.88","96383.16","96890.62","96198.34","96741.97","96022.2","96597.56","95828.58","96435.35","95704.88","96291.41","95617.34","96224.45","95496.03","96108.45","95373.59","95995.85","95187.85","95785.91","95005.23","95662.47","94803.6","95446.45","94526.05","95182.02","94254.55","94944.68","93991.89","94711.57"
"lx - number of people left alive at age x"," 15-19  years","96610.02","97116.49","96479.69","97007.42","96327.32","96872.49","96124.26","96702.57","95948.7","96559.71","95765.65","96382.31","95533.52","96244.06","95434.66","96080.14","95341.08","96037.96","95194.94","95887.24","95076.69","95760.49","94868.66","95560.8","94699.16","95440.77","94482.28","95227.61","94208.14","94941.05","93913.2","94679.11","93638.59","94444.78"
"lx - number of people left alive at age x"," 20-24 years","95851.75","96733.1","95698.8","96620.3","95494.24","96471.25","95304.36","96294.65","95138.02","96191.66","94874.85","95977.42","94598.67","95860.2","94447.7","95659.44","94384.45","95645.95","94209.84","95492.78","94034.47","95313.24","93764.33","95095.92","93696.77","95005.13","93511.29","94774.13","93288.49","94499.47","93022.06","94181.27","92755.15","93967.25"
"lx - number of people left alive at age x"," 25-29 years","94705.38","96361.78","94510.81","96234.53","94225.32","96074.62","94032.56","95886.99","93860.76","95735.42","93480.26","95558.13","93127.7","95355.65","92865.24","95169.68","92843.19","95145.55","92643.38","94989.27","92286.6","94785.82","91974.98","94511.08","92040.93","94422.38","91885.43","94182.54","91747.56","93846.14","91399.2","93555.06","91097.54","93300.83"
"lx - number of people left alive at age x"," 30-34 years","93497.07","95911.2","93237.63","95768.55","92876.18","95597.76","92605.77","95379.99","92395","95203.59","91830.91","95033.77","91390.05","94781.91","90891.51","94528.63","90886.74","94606.08","90725.07","94379.25","90064.06","94105.39","89808.05","93832.59","90173.41","93770.32","89957.9","93487.45","89916.75","93146.6","89424.46","92837.62","88973.71","92507.34"
"lx - number of people left alive at age x"," 35-39 years","91959.84","95354.72","91639.66","95193.09","91202.2","95016.05","90907.71","94749.87","90633.76","94552.2","89923.59","94356.59","89301.99","94045.59","88719.92","93812.55","88768.87","93888.8","88639.56","93571.64","87681.73","93328.7","87476.27","92986.25","87836.2","92954.95","87661.93","92683.98","87660.04","92255.69","86935","91940.39","86429.31","91516.26"
"lx - number of people left alive at age x"," 40-44 years","90113.26","94619.21","89731.87","94433.29","89304.19","94224.38","88732.17","93940.77","88471.9","93687.56","87711.37","93462.54","86993.56","93111.67","86254.66","92921.69","86323.8","92974.48","86310.59","92555.21","84891.53","92245.84","84624.98","91810.07","85184.99","91803.68","84813.38","91592.45","84857.05","91020.49","84012.98","90764.21","83283.27","90139.3"
"lx - number of people left alive at age x"," 45-49 years","87842.46","93610.95","87394.73","93394.12","86921.39","93139.84","86198.96","92805.4","85865.72","92538.29","85025.57","92281.51","84214.3","91929.41","83344.58","91661.41","83519.86","91706.74","83382.14","91230.88","81641.35","90754.4","81307.75","90255.09","81949.99","90243.44","81307.89","90013.59","81603.22","89423.21","80616.89","89167.41","79935.46","88358.43"
"lx - number of people left alive at age x"," 50-54 years","84927.59","92024.73","84419.45","91775.77","83952.59","91487.65","82976.54","91152.58","82795.39","90826.37","81682.58","90518.66","80850.59","90027.07","79944.03","89735.77","79965.98","89884.58","80011.87","89274.23","78038.34","88851.16","77648.78","88359.07","78364.03","88364.82","77763.05","88129.89","78146.48","87430.28","76939.89","87155.93","76299.14","86308.53"
"lx - number of people left alive at age x"," 55-59 years","81000.77","89398","80488.59","89142.09","80026.96","88893.41","79163.11","88542.95","78808.87","88169.36","77701.66","87754.18","76767.05","87326.59","76003.38","87021.91","76180.77","87269.88","76263.37","86725.12","74087.18","86349.25","73762.13","85625.27","74297.84","85695.16","73453.28","85287.91","73924.33","84803.23","72242.38","84266.08","72019.79","83104.35"
"lx - number of people left alive at age x"," 60-64 years","76491.03","85587.37","75943.55","85327.89","75301.61","84893.01","74383.46","84851.46","74375.01","84467.16","73268.23","83997.02","72130.7","83607.98","71346.4","83306.55","71628.26","83743.7","71359.42","82982.61","69014.44","82307.96","68408.86","81504.14","69025.88","81605.02","68394.77","81350.98","68954.4","80962.9","67313.88","80597.77","67261.91","79255.3"
"lx - number of people left alive at age x"," 65-69 years","70626.3","80309.3","70036.1","80039.89","69474.35","79688.28","68531.8","79515.5","68172.9","79217.63","67140.25","78676.71","65806.01","78233.75","65091.18","77782.34","65260.13","78645.02","65351.31","77533.98","63116","77188.8","62531.13","76527.48","62936.07","76546.77","62782.07","76250.3","63141.39","76045.36","61232.13","75289.54","61401.48","74252.7"
"lx - number of people left alive at age x"," 70-74 years","62322.88","72890.7","61850.58","72680.71","61278.76","72438.77","60589.36","72125.32","60272.55","72128.25","59878.75","71855.73","58624.86","71229.81","58167.77","71162.41","58313.72","72074.56","58180.95","70720.19","56008.74","70421.84","55147.56","69717.55","55865.95","70031.67","55754.89","69465.81","56450.39","69647.23","54379.71","68972","54363.34","67448.38"
"lx - number of people left alive at age x"," 75-79 years","52691.43","63979.27","52295.59","63776.99","51734.88","63670.48","51339.29","63050.36","50924.01","63351.88","51026.34","63190.22","49629.18","62259.84","49252.58","62520.86","49703.72","63683.08","49662.96","62224.07","47420.99","61730.92","46419.32","60822.8","46803.12","61093.23","46566.07","60687.4","47002.89","60381.91","44627.62","59742.26","44809.57","58122.7"
"lx - number of people left alive at age x"," 80-84 years","41557.86","52836.19","41138.04","52577.52","40251.58","52128.27","40226.64","51854.88","40006.38","52212","39744.41","51770.26","38863.89","51223.63","38278.54","51227.91","38656.26","52153.51","38309.11","50572.62","36078.7","49867.67","34708.73","48713.88","35796.99","49255.09","35042.02","48488.89","35375.34","48565.24","33280.75","47674.63","32689.79","46080.59"
"lx - number of people left alive at age x"," 85+ years","26980.47","37637.36","26436.99","37101.96","25528.06","36489.87","25551.6","35992.19","25162.55","35945.33","24397.56","35191.22","23187.51","34196.98","23423.37","34539.57","23571.5","35259.8","23210.66","33703.84","21114.1","32232.25","19710.16","30655.89","20243.89","31377.75","20347.28","30852.41","19699.63","30676.79","17555.18","28816.89","17329.48","27740.76"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2534.924","2108.129","2611.308","2177.725","2725.642","2271.304","2865.957","2397.117","3020.331","2526.76","3160.84","2655.257","3293.053","2765.738","3381.284","2839.883","3433.25","2893.757","3475.971","2931.015","3541.396","2986.195","3650.253","3085.786","3779.126","3193.21","3962.458","3354.475","4152.186","3511.982","4343.289","3683.697","4500.978","3827.562"
"ndx - number of people dying between ages x and x+n"," 1-4 years","473.184","445.092","512.878","474.117","533.17","495.029","564.066","527.548","594.991","560.9","629.938","586.619","655.11","614.636","673.689","644.778","717.288","678.456","760.681","730.672","800.172","773.748","874.045","874.869","903.563","889.923","942.727","939.375","1005.853","1004.074","1060.562","1069.683","1109.427","1131.939"
"ndx - number of people dying between ages x and x+n"," 5-9 years","163.342","147.323","170.869","154.832","196.535","163.778","186.813","184.716","186.334","170.374","187.024","160.563","223.26","184.282","240.156","223.928","232.123","203.334","267.323","229.865","284.845","244.206","287.849","253.429","312.079","254.402","291.209","259.695","315.907","301.933","341.604","301.942","397.705","328.932"
"ndx - number of people dying between ages x and x+n"," 10-14 years","218.533","182.97","225.267","185.906","217.331","197.389","258.909","188.046","249.643","182.26","256.555","215.248","295.063","191.292","270.221","211.269","276.258","186.494","301.09","221.2","296.896","235.358","319.194","225.12","306.073","221.704","321.323","218.842","317.915","240.967","341.343","265.569","353.303","266.787"
"ndx - number of people dying between ages x and x+n"," 15-19  years","758.262","383.391","780.89","387.114","833.076","401.244","819.9","407.925","810.68","368.052","890.794","404.889","934.845","383.862","986.959","420.704","956.622","392.011","985.104","394.458","1042.221","447.249","1104.328","464.877","1002.4","435.639","970.99","453.488","919.651","441.576","891.144","497.843","883.438","477.53"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1146.368","371.321","1187.987","385.775","1268.923","396.633","1271.796","407.66","1277.269","456.235","1394.591","419.292","1470.97","504.557","1582.455","489.756","1541.265","500.403","1566.456","503.517","1747.869","527.419","1789.343","584.843","1655.839","582.753","1625.857","591.589","1540.93","653.33","1622.856","626.205","1657.606","666.421"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1208.312","450.583","1273.183","465.974","1349.144","476.858","1426.796","507.002","1465.757","531.838","1649.354","524.362","1737.654","573.733","1973.734","641.045","1956.442","539.471","1918.316","610.013","2222.537","680.431","2166.936","678.49","1867.513","652.058","1927.532","695.092","1830.809","699.542","1974.74","717.445","2123.831","793.481"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1537.232","556.476","1597.979","575.464","1673.983","581.708","1698.056","630.129","1761.24","651.393","1907.309","677.178","2088.058","736.318","2171.583","716.086","2117.875","717.272","2085.508","807.613","2382.336","776.691","2331.784","846.338","2337.22","815.368","2295.972","803.457","2256.711","890.915","2489.465","897.229","2544.396","991.088"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1846.574","735.512","1907.79","759.806","1898.007","791.664","2175.537","809.102","2161.861","864.635","2212.225","894.056","2308.428","933.919","2465.262","890.858","2445.061","914.323","2328.971","1016.428","2790.197","1082.87","2851.286","1176.178","2651.205","1151.277","2848.551","1091.53","2802.992","1235.196","2922.022","1176.182","3146.041","1376.961"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2270.797","1008.269","2337.141","1039.173","2382.794","1084.536","2533.213","1135.369","2606.179","1149.27","2685.798","1181.032","2779.266","1182.257","2910.076","1260.278","2803.948","1267.741","2928.453","1324.329","3250.177","1491.441","3317.223","1554.985","3234.997","1560.239","3505.486","1578.871","3253.827","1597.282","3396.09","1596.797","3347.81","1780.867"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2914.879","1586.22","2975.277","1618.35","2968.795","1652.194","3222.423","1652.818","3070.328","1711.922","3342.996","1762.848","3363.71","1902.345","3400.549","1925.635","3553.877","1822.165","3370.273","1956.656","3603.014","1903.242","3658.972","1896.014","3585.962","1878.619","3544.841","1883.695","3456.734","1992.933","3676.999","2011.484","3636.321","2049.902"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3926.809","2626.728","3930.867","2633.67","3925.636","2594.245","3813.43","2609.621","3986.52","2657.006","3980.92","2764.474","4083.542","2700.479","3940.657","2713.867","3785.219","2614.702","3748.503","2549.11","3951.16","2501.91","3886.65","2733.805","4066.189","2669.666","4309.77","2841.982","4222.16","2627.053","4697.511","2889.853","4279.352","3204.177"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4509.743","3810.633","4545.039","3814.204","4725.354","4000.4","4779.646","3691.491","4433.856","3702.203","4433.432","3757.157","4636.344","3718.612","4656.979","3715.35","4552.505","3526.172","4903.942","3742.506","5072.739","4041.29","5353.275","4121.124","5271.97","4090.139","5058.515","3936.931","4969.928","3840.328","4928.504","3668.306","4757.872","3849.046"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5864.726","5278.063","5907.446","5288.001","5827.256","5204.726","5851.662","5335.964","6202.111","5249.527","6127.979","5320.312","6324.697","5374.233","6255.213","5524.212","6368.133","5098.688","6008.111","5448.628","5898.44","5119.166","5877.735","4976.667","6089.809","5058.251","5612.691","5100.679","5813.012","4917.538","6081.74","5308.232","5860.434","5002.602"
"ndx - number of people dying between ages x and x+n"," 65-69 years","8303.423","7418.602","8185.525","7359.181","8195.593","7249.505","7942.438","7390.179","7900.351","7089.377","7261.5","6820.977","7181.154","7003.941","6923.409","6619.927","6946.403","6570.455","7170.363","6813.799","7107.258","6766.952","7383.562","6809.92","7070.123","6515.095","7027.187","6784.482","6691","6398.128","6852.424","6317.538","7038.136","6804.326"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9631.456","8911.431","9554.99","8903.72","9543.878","8768.295","9250.072","9074.963","9348.541","8776.369","8852.416","8665.517","8995.678","8969.968","8915.197","8641.556","8610","8391.483","8517.99","8496.122","8587.744","8690.922","8728.239","8894.76","9062.824","8938.445","9188.821","8778.41","9447.499","9265.33","9752.088","9229.74","9553.771","9325.681"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11133.57","11143.09","11157.55","11199.47","11483.3","11542.21","11112.65","11195.48","10917.63","11139.89","11281.92","11419.96","10765.29","11036.21","10974.04","11292.95","11047.46","11529.57","11353.85","11651.45","11342.29","11863.25","11710.59","12108.92","11006.13","11838.13","11524.05","12198.51","11627.54","11816.67","11346.87","12067.63","12119.78","12042.1"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14577.39","15198.82","14701.05","15475.56","14723.52","15638.4","14675.04","15862.69","14843.83","16266.67","15346.85","16579.04","15676.38","17026.65","14855.17","16688.34","15084.76","16893.71","15098.46","16868.77","14964.6","17635.42","14998.57","18058","15553.1","17877.34","14694.74","17636.48","15675.72","17888.44","15725.57","18857.74","15360.31","18339.84"
"ndx - number of people dying between ages x and x+n"," 85+ years","26980.47","37637.36","26436.99","37101.96","25528.06","36489.87","25551.6","35992.19","25162.55","35945.33","24397.56","35191.22","23187.51","34196.98","23423.37","34539.57","23571.5","35259.8","23210.66","33703.84","21114.1","32232.25","19710.16","30655.89","20243.89","31377.75","20347.28","30852.41","19699.63","30676.79","17555.18","28816.89","17329.48","27740.76"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97837.16","98185.24","97823.25","98162.27","97769.57","98113.26","97681.43","98028","97564.83","97927.28","97455.45","97824.66","97351.85","97736.18","97283.25","97677.16","97244.02","97634.89","97213.06","97606.84","97164.69","97564.71","97081.87","97486.6","96982.84","97401.97","96839.5","97272.94","96689.68","97145.98","96538.16","97007.03","96413.04","96890.54"
"nLx - person-years lived between ages x and x+n"," 1-4 years","388709.4","390465.6","388303.3","390123","387792","389702.7","387150.3","389122.8","386451.7","388522.7","385798","387941.8","385200.8","387424.2","384795.5","387044.7","384472","386736.9","384185","386449.8","383815.7","386112.1","383184.4","385448.9","382584.1","384971.2","381740.5","384192.4","380808.3","383392.3","379887.8","382533.1","379113.7","381793.9"
