"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.039","0.03","0.04","0.031","0.041","0.031","0.041","0.031","0.042","0.031","0.043","0.031","0.045","0.031","0.048","0.031","0.048","0.03","0.048","0.029","0.047","0.029","0.047","0.029","0.052","0.032","0.046","0.028","0.046","0.029","0.049","0.032","0.054","0.039"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.059","0.048","0.06","0.049","0.061","0.049","0.062","0.049","0.063","0.049","0.064","0.048","0.066","0.047","0.069","0.045","0.07","0.044","0.069","0.044","0.069","0.044","0.068","0.045","0.072","0.048","0.067","0.047","0.068","0.048","0.071","0.054","0.078","0.062"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.092","0.082","0.093","0.084","0.094","0.085","0.095","0.086","0.097","0.087","0.102","0.088","0.109","0.089","0.118","0.091","0.123","0.091","0.122","0.091","0.116","0.088","0.106","0.085","0.103","0.084","0.093","0.079","0.093","0.08","0.099","0.088","0.11","0.102"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.168","0.166","0.168","0.167","0.168","0.169","0.169","0.17","0.171","0.173","0.181","0.179","0.196","0.186","0.213","0.194","0.225","0.199","0.224","0.199","0.208","0.191","0.187","0.179","0.17","0.17","0.155","0.161","0.155","0.162","0.163","0.172","0.177","0.19"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.009","0.008","0.009","0.008","0.01","0.008","0.01","0.008","0.01","0.008","0.01","0.009","0.01","0.009","0.011","0.009","0.011","0.01","0.012","0.01","0.012","0.01","0.013","0.011","0.015","0.014","0.014","0.012","0.015","0.013","0.015","0.013","0.016","0.014"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.009","0.011","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.004","0.003","0.003","0.003","0.002","0.002","0.002","0.001","0.001","0","0.011","0.012","0","0","0","0","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.005","0.004","0.005","0.004","0.003","0.003","0.003","0.003","0.002","0.002","0.013","0.011","0.003","0.003","0.002","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.012","0.006","0.011","0.005","0.007","0.004","0.007","0.004","0.005","0.004","0.015","0.011","0.005","0.004","0.005","0.004","0.006","0.004","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.025","0.006","0.023","0.006","0.014","0.004","0.014","0.004","0.01","0.004","0.019","0.009","0.01","0.005","0.01","0.005","0.012","0.005","0.014","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.012","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.026","0.006","0.023","0.006","0.015","0.005","0.014","0.005","0.011","0.004","0.02","0.008","0.011","0.004","0.011","0.004","0.013","0.005","0.016","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.024","0.006","0.021","0.006","0.014","0.005","0.014","0.005","0.012","0.004","0.021","0.009","0.013","0.005","0.013","0.005","0.014","0.005","0.016","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.016","0.005","0.016","0.005","0.015","0.005","0.015","0.005","0.015","0.005","0.015","0.005","0.015","0.005","0.026","0.007","0.024","0.007","0.018","0.006","0.018","0.006","0.016","0.005","0.024","0.009","0.017","0.006","0.017","0.006","0.019","0.006","0.022","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.021","0.006","0.021","0.006","0.021","0.007","0.021","0.007","0.02","0.007","0.02","0.006","0.02","0.006","0.029","0.009","0.028","0.008","0.023","0.007","0.023","0.007","0.022","0.007","0.03","0.012","0.024","0.008","0.024","0.008","0.026","0.009","0.027","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.031","0.01","0.031","0.01","0.031","0.011","0.031","0.011","0.031","0.011","0.031","0.011","0.031","0.01","0.038","0.013","0.037","0.012","0.033","0.011","0.033","0.011","0.031","0.011","0.04","0.015","0.032","0.011","0.033","0.012","0.035","0.013","0.039","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.042","0.017","0.042","0.017","0.042","0.017","0.042","0.017","0.041","0.017","0.041","0.016","0.041","0.016","0.048","0.018","0.046","0.017","0.043","0.016","0.043","0.016","0.044","0.016","0.056","0.023","0.048","0.018","0.049","0.019","0.051","0.02","0.052","0.022"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.059","0.025","0.059","0.025","0.06","0.026","0.06","0.026","0.06","0.026","0.061","0.025","0.061","0.025","0.068","0.027","0.068","0.026","0.065","0.025","0.066","0.025","0.065","0.026","0.079","0.034","0.067","0.028","0.068","0.029","0.07","0.03","0.072","0.032"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.08","0.043","0.08","0.044","0.081","0.044","0.081","0.044","0.081","0.044","0.081","0.042","0.081","0.04","0.086","0.04","0.085","0.038","0.083","0.037","0.086","0.038","0.09","0.041","0.114","0.055","0.099","0.047","0.1","0.05","0.1","0.053","0.101","0.056"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.123","0.076","0.125","0.077","0.127","0.078","0.128","0.078","0.128","0.078","0.128","0.076","0.128","0.072","0.132","0.071","0.132","0.068","0.129","0.067","0.129","0.067","0.129","0.068","0.155","0.083","0.132","0.07","0.135","0.072","0.146","0.082","0.161","0.099"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.18","0.141","0.182","0.143","0.185","0.145","0.188","0.146","0.191","0.146","0.197","0.145","0.203","0.143","0.214","0.143","0.217","0.141","0.215","0.138","0.213","0.136","0.21","0.134","0.23","0.147","0.206","0.132","0.207","0.134","0.219","0.15","0.238","0.177"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.259","0.214","0.262","0.218","0.265","0.22","0.268","0.221","0.272","0.22","0.278","0.216","0.285","0.21","0.295","0.205","0.298","0.2","0.296","0.199","0.295","0.2","0.291","0.202","0.306","0.217","0.287","0.21","0.289","0.217","0.303","0.238","0.325","0.27"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.373","0.343","0.376","0.346","0.379","0.35","0.382","0.354","0.388","0.358","0.405","0.362","0.428","0.366","0.453","0.371","0.468","0.373","0.466","0.372","0.447","0.363","0.418","0.351","0.406","0.349","0.375","0.331","0.375","0.334","0.395","0.361","0.426","0.407"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99106.04","99239.41","99064.92","99208.23","99048.23","99187.94","99022.93","99170.57","99006.53","99152.09","99000.55","99140.59","98966.84","99114","98923.05","99067.48","98889.19","99041.8","98839.41","99001.84","98781.41","98950.73","98716.6","98902.88","98459.8","98592.77","98599.45","98799.12","98546.42","98745.41","98491.7","98697.88","98444.05","98649.37"
"lx - number of people left alive at age x"," 5-9 years","98958.87","99100.24","98929.7","99080.28","98895.44","99052.46","98869.81","99035.51","98856.48","99018.22","98833.28","98982.48","98805.95","98972.55","98698.59","98861.55","98665.31","98834.37","98637.83","98816.04","98571.32","98756.52","98511.23","98700.38","97535.95","97518.94","98364.15","98566.73","98323.82","98531.88","98252.16","98469.77","98186.49","98402.36"
"lx - number of people left alive at age x"," 10-14 years","98819.05","98972.84","98786.21","98949.66","98745.14","98915.23","98715.25","98893.98","98698.05","98871.66","98666.46","98824.02","98631.54","98800.2","98345.8","98516.13","98337.69","98506.86","98416.96","98596.61","98410.91","98630.85","98436.02","98664.2","96430.94","96354.55","98324.39","98551.79","98289.8","98521.45","98190.85","98438.78","98073.72","98329.24"
"lx - number of people left alive at age x"," 15-19  years","98662.49","98830.38","98631.24","98805.69","98588.09","98767.23","98558.71","98743.84","98542.01","98718.63","98502.71","98661.66","98457.29","98625.54","97805.26","98079.55","97847.89","98101.67","98119.13","98322.72","98119.27","98358.55","98204.23","98430.85","95152.33","95274.38","98071.39","98300.71","98045.65","98277.46","97937.97","98197.38","97801.21","98085.27"
"lx - number of people left alive at age x"," 20-24 years","98188.85","98531.28","98161.45","98502.52","98116.95","98459.15","98088.39","98434.46","98072.21","98410.29","98022.69","98354.12","97964.13","98320.57","96667.38","97504.1","96810.22","97575.73","97442.83","97950.55","97477.7","97980.61","97699.53","98078.36","93687.25","94217.15","97571.9","97889.1","97552.57","97869.21","97377.45","97783.61","97133.27","97659.66"
"lx - number of people left alive at age x"," 25-29 years","97099.1","98227.55","97089.73","98196.62","97055.47","98149.05","97034.45","98121.13","97020.92","98094.21","96967.62","98033.16","96905.77","97994.54","94202.59","96898.42","94596.85","97010.52","96031.91","97529.63","96154.91","97548.57","96684.88","97669.39","91913.87","93392.97","96592.63","97424.34","96580.61","97408.84","96253.55","97326.13","95767.31","97201.55"
"lx - number of people left alive at age x"," 30-34 years","95978.91","97930.94","95993","97900.05","95973.46","97851.01","95962.52","97822.66","95952.7","97793.9","95898.71","97717.02","95837.66","97653.74","91752.26","96270.26","92414.13","96408.72","94624.44","97063.14","94806.2","97085.09","95602.31","97248.52","90112.16","92613.53","95487.15","96990.23","95479.45","96979.7","94999.17","96886.91","94269.09","96744.46"
"lx - number of people left alive at age x"," 35-39 years","94891.1","97624.14","94927.61","97592.69","94923.32","97541.23","94924.26","97511.16","94921.73","97480.53","94871.77","97395.39","94815.68","97320.45","89578.43","95689.87","90438.11","95853.95","93301.41","96625.16","93498.89","96635.94","94485.03","96822.03","88211.23","91790.83","94251.59","96522.92","94238.27","96515.41","93637.61","96408","92726.15","96241.82"
"lx - number of people left alive at age x"," 40-44 years","93378.76","97179.6","93447.71","97146.36","93465.71","97091.11","93480.45","97057.7","93482.21","97024.34","93433.47","96934.18","93380.16","96854.2","87212.62","94995.13","88226.2","95191.33","91621.98","96080.96","91847.32","96091.2","93003.76","96308.66","86060.41","90926.99","92684.2","95973.89","92633.45","95950.64","91869.82","95796.88","90727.54","95567.7"
"lx - number of people left alive at age x"," 45-49 years","91397.71","96556.3","91493.29","96519.21","91530.41","96459.85","91559.62","96424.91","91570.84","96393","91528.56","96305.39","91482.4","96230.38","84655.96","94160.17","85790.47","94400.64","89557.49","95411.18","89772.16","95416.4","90990.98","95649.12","83439.64","89873.1","90495.07","95242.27","90389.55","95190.66","89515.26","94982.38","88236.34","94684.54"
"lx - number of people left alive at age x"," 50-54 years","88522.25","95551.8","88634.48","95507.38","88682.91","95441.58","88720.05","95403.91","88735.53","95373.77","88695.77","95291.2","88653.63","95224.8","81398.03","92970.58","82612.57","93252.42","86623.88","94372.73","86851.25","94379.3","88140.02","94635.34","80112.02","88483.91","87581.47","94179.53","87426.55","94095.93","86346.67","93781.95","84771.52","93330.67"
"lx - number of people left alive at age x"," 55-59 years","84838.6","93973.64","84949.05","93918.14","84995.79","93846.17","85034.32","93807.28","85055.56","93783.15","85028.57","93730.93","85004.88","93710.07","77505.73","91334.19","78781.57","91675.18","82928.63","92891.09","83077.72","92874.62","84263.93","93108.62","75629.58","86474.2","83380.25","92498.27","83144.54","92332.95","81984","91871.1","80337.16","91235.44"
"lx - number of people left alive at age x"," 60-64 years","79826.74","91605.08","79915.02","91529.92","79934.94","91444.33","79946.58","91399.7","79940.04","91379.85","79871.52","91350.18","79796.02","91363.52","72228.7","88911.34","73450.52","89295.22","77539.71","90574","77635.22","90524.95","78768.33","90715.39","69617.98","83525.47","77774.17","89930.84","77473.83","89684.2","76234.88","89106.38","74513.73","88337"
"lx - number of people left alive at age x"," 65-69 years","73461.93","87621.52","73502.64","87512.07","73486.1","87411.06","73477.45","87363.8","73467.24","87367.69","73401.46","87481.63","73332.14","87701.97","66012.33","85398.21","67190.08","85911.16","71116.69","87223.33","70975.94","87047.19","71700.45","87026.52","61702.34","78957.71","70080.84","85690.84","69761.33","85223.84","68598.49","84401.7","66985.83","83383.01"
"lx - number of people left alive at age x"," 70-74 years","64458.98","80987.79","64326.47","80758.69","64179.47","80589.56","64099.11","80515.08","64082.43","80547.98","64028.13","80858.73","63975.2","81365.11","57268.89","79373.18","58350.3","80050.76","61960.07","81377.9","61819.48","81191.17","62454.42","81144.48","52125.01","72397.34","60819.54","79705.7","60332.75","79057.47","58610.67","77439.9","56186.52","75120.06"
"lx - number of people left alive at age x"," 75-79 years","52857.31","69585.04","52612.72","69177.59","52327.13","68882.38","52078.61","68741.26","51845.73","68773.91","51444.68","69128.3","50978.43","69710.61","45017.84","68038.24","45695.59","68802.28","48660.63","70147.38","48663.51","70132.39","49365.53","70255.08","40129.3","61724.11","48307.23","69179.35","47842.14","68461.16","45768.53","65835.45","42786.95","61826.3"
"lx - number of people left alive at age x"," 80-84 years","39157.59","54665.29","38844.27","54109.7","38477.59","53731.93","38124.33","53555.69","37753.32","53620.22","37151.36","54196.24","36458.25","55102.3","31748.2","54116.46","32074.24","55019.8","34235.17","56179.38","34326.2","56084.82","34977.79","56036.66","27863.54","48316.95","34425.01","54653.04","34020.75","53607.33","31911.62","50159.93","28891.38","45155.27"
"lx - number of people left alive at age x"," 85+ years","24532.29","35940.73","24254.25","35362.18","23909.09","34907.75","23548.57","34595.43","23093.77","34441.71","22112.98","34576.96","20861.71","34912.79","17361.75","34034.99","17064.66","34486.18","18284.02","35296.52","18994.1","35705.73","20344.27","36375.81","16546.13","31460.88","21514.15","36555.2","21256.46","35721.82","19306.33","32034.28","16571.58","26796.59"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","893.961","760.585","935.08","791.774","951.772","812.066","977.07","829.433","993.471","847.912","999.447","859.417","1033.161","886.002","1076.951","932.519","1110.816","958.201","1160.588","998.162","1218.597","1049.267","1283.398","1097.123","1540.199","1407.223","1400.55","1200.879","1453.581","1254.583","1508.301","1302.129","1555.954","1350.634"
"ndx - number of people dying between ages x and x+n"," 1-4 years","147.172","139.172","135.224","127.947","152.785","135.475","153.12","135.062","150.055","133.87","167.272","158.102","160.892","141.454","224.453","205.937","223.877","207.43","201.584","185.798","210.088","194.223","205.375","202.489","923.852","1073.834","235.301","232.379","222.602","213.54","239.537","228.102","257.551","247.007"
"ndx - number of people dying between ages x and x+n"," 5-9 years","139.811","127.398","143.484","130.614","150.297","137.227","154.565","141.523","158.418","146.559","166.82","158.463","174.408","172.349","352.792","345.419","327.627","327.508","220.869","219.433","160.414","125.66","75.201","36.19","1105.016","1164.386","39.761","14.947","34.024","10.423","61.311","30.99","112.777","73.115"
"ndx - number of people dying between ages x and x+n"," 10-14 years","156.561","142.464","154.969","143.976","157.052","148.007","156.537","150.151","156.048","153.023","163.752","162.365","174.251","174.655","540.545","436.576","489.794","405.19","297.833","273.893","291.633","272.302","231.795","233.344","1278.612","1080.177","252.999","251.077","244.148","243.994","252.881","241.404","272.512","243.977"
"ndx - number of people dying between ages x and x+n"," 15-19  years","473.637","299.104","469.787","303.17","471.138","308.081","470.321","309.375","469.799","308.346","480.02","307.54","493.156","304.97","1137.878","575.444","1037.675","525.946","676.299","372.172","641.579","377.936","504.691","352.495","1465.082","1057.224","499.494","411.61","493.08","408.252","560.516","413.769","667.935","425.6"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1089.748","303.724","1071.727","305.9","1061.474","310.105","1053.939","313.326","1051.293","316.075","1055.07","320.964","1058.367","326.034","2464.8","605.681","2213.369","565.208","1410.925","420.917","1322.792","432.043","1014.653","408.971","1773.385","824.178","979.266","464.767","971.96","460.372","1123.909","457.475","1365.96","458.109"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1120.197","296.621","1096.725","296.56","1082.011","298.042","1071.93","298.472","1068.218","300.312","1068.907","316.136","1068.109","340.8","2450.332","628.165","2182.728","601.799","1407.467","466.49","1348.712","463.484","1082.562","420.876","1801.71","779.438","1105.487","434.101","1101.167","429.135","1254.374","439.226","1498.218","457.091"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1087.801","306.794","1065.389","307.364","1050.138","309.784","1038.262","311.498","1030.968","313.365","1026.934","321.631","1021.973","333.292","2173.831","580.394","1976.017","554.767","1323.035","437.982","1307.308","449.151","1117.283","426.488","1900.922","822.7","1235.558","467.31","1241.18","464.286","1361.559","478.905","1542.946","502.641"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1512.342","444.537","1479.899","446.33","1457.608","450.118","1443.804","453.469","1439.527","456.196","1438.301","461.209","1435.522","466.257","2365.814","694.746","2211.906","662.627","1679.429","544.196","1651.572","544.744","1481.271","513.374","2150.823","863.837","1567.392","549.033","1604.816","564.775","1767.786","611.124","1998.61","674.117"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1981.048","623.306","1954.419","627.145","1935.305","631.254","1920.84","632.782","1911.377","631.338","1904.905","628.79","1897.76","623.809","2556.657","834.955","2435.73","790.69","2064.485","669.778","2075.167","674.801","2012.778","659.541","2620.775","1053.893","2189.13","731.624","2243.906","759.976","2354.562","814.492","2491.196","883.164"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2875.458","1004.5","2858.81","1011.825","2847.489","1018.27","2839.569","1021.004","2835.301","1019.223","2832.791","1014.187","2828.77","1005.584","3257.927","1189.591","3177.896","1148.22","2933.612","1038.442","2920.906","1037.101","2850.959","1013.775","3327.625","1389.193","2913.6","1062.734","2962.994","1094.731","3168.583","1200.439","3464.826","1353.87"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3683.651","1578.153","3685.432","1589.242","3687.127","1595.408","3685.726","1596.628","3679.965","1590.624","3667.206","1560.273","3648.754","1514.728","3892.303","1636.391","3831.003","1577.242","3695.26","1481.65","3773.534","1504.682","3876.082","1526.729","4482.441","2009.713","4201.223","1681.259","4282.018","1762.976","4362.669","1910.845","4434.349","2095.236"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5011.859","2368.559","5034.028","2388.223","5060.853","2401.841","5087.741","2407.576","5115.525","2403.296","5157.05","2380.747","5208.86","2346.548","5277.035","2422.847","5331.053","2379.962","5388.915","2317.086","5442.502","2349.667","5495.599","2393.224","6011.604","2948.723","5606.082","2567.429","5670.712","2648.748","5749.118","2764.716","5823.44","2898.434"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6364.814","3983.56","6412.373","4017.849","6448.836","4033.265","6469.133","4035.899","6472.795","4012.167","6470.061","3868.554","6463.875","3661.551","6216.369","3513.133","6260.437","3384.063","6423.022","3350.674","6659.285","3477.764","7067.88","3688.879","7915.641","4567.756","7693.332","4240.003","7712.503","4460.363","7636.387","4704.688","7527.902","4953.994"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9002.944","6633.728","9176.174","6753.38","9306.633","6821.501","9378.336","6848.729","9384.813","6819.699","9373.326","6622.898","9356.941","6336.857","8743.433","6025.032","8839.781","5860.396","9156.614","5845.433","9156.451","5856.019","9246.022","5882.03","9577.324","6560.37","9261.309","5985.146","9428.583","6166.374","9987.823","6961.8","10799.31","8262.948"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11601.67","11402.75","11713.75","11581.1","11852.34","11707.18","12020.5","11773.82","12236.7","11774.07","12583.45","11730.43","12996.77","11654.5","12251.05","11334.94","12654.71","11248.48","13299.45","11230.51","13155.97","11058.78","13088.9","10889.41","11995.71","10673.23","12512.3","10526.34","12490.6","10596.31","12842.14","11604.45","13399.57","13293.76"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13699.72","14919.75","13768.45","15067.9","13849.53","15150.46","13954.29","15185.57","14092.41","15153.7","14293.32","14932.06","14520.18","14608.3","13269.65","13921.78","13621.35","13782.49","14425.46","13968","14337.3","14047.57","14387.74","14218.42","12265.77","13407.16","13882.23","14526.31","13821.39","14853.84","13856.92","15675.52","13895.57","16671.03"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14625.3","18724.55","14590.02","18747.52","14568.5","18824.17","14575.76","18960.26","14659.55","19178.51","15038.38","19619.28","15596.54","20189.51","14386.45","20081.47","15009.58","20533.62","15951.15","20882.87","15332.11","20379.09","14633.51","19660.84","11317.4","16856.07","12910.86","18097.85","12764.3","17885.51","12605.29","18125.65","12319.8","18358.69"
"ndx - number of people dying between ages x and x+n"," 85+ years","24532.29","35940.73","24254.25","35362.18","23909.09","34907.75","23548.57","34595.43","23093.77","34441.71","22112.98","34576.96","20861.71","34912.79","17361.75","34034.99","17064.66","34486.18","18284.02","35296.52","18994.1","35705.73","20344.27","36375.81","16546.13","31460.88","21514.15","36555.2","21256.46","35721.82","19306.33","32034.28","16571.58","26796.59"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99164.16","99292.3","99126.53","99263.89","99111.81","99245.7","99089.15","99230.27","99074.86","99213.85","99070.31","99203.95","99040.05","99180.14","99000.62","99138.02","98970.63","99115.3","98926.24","99079.61","98874.82","99033.95","98817.66","98991.59","98584.43","98708.86","98715.73","98900.19","98669.87","98853.11","98622.42","98811.9","98581.52","98770.05"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396075.3","396611.6","395939","396514.7","395830.4","396414.8","395728.3","396346.3","395669.8","396275.2","395604.8","396168.8","395485","396103.9","395158.5","395757.2","395024.1","395650.6","394877.7","395544.5","394625","395319","394376.5","395106.8","391633.4","391693.3","393835.4","394616.8","393653.3","394448.8","393393.4","394222.1","393159.2","393980.6"
