"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.028","0.02","0.029","0.02","0.03","0.021","0.029","0.021","0.029","0.021","0.029","0.021","0.03","0.022","0.03","0.022","0.031","0.022","0.033","0.024","0.034","0.024","0.033","0.024","0.033","0.024","0.034","0.024","0.032","0.024","0.033","0.024","0.033","0.025"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.04","0.032","0.041","0.033","0.042","0.034","0.042","0.034","0.043","0.035","0.043","0.036","0.044","0.037","0.045","0.039","0.047","0.04","0.049","0.042","0.05","0.043","0.05","0.044","0.05","0.044","0.051","0.046","0.051","0.046","0.051","0.047","0.052","0.048"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.076","0.074","0.078","0.076","0.079","0.077","0.079","0.078","0.078","0.078","0.077","0.077","0.076","0.077","0.074","0.076","0.073","0.076","0.075","0.077","0.076","0.078","0.077","0.079","0.079","0.081","0.081","0.083","0.081","0.084","0.082","0.085","0.084","0.087"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.125","0.11","0.127","0.113","0.129","0.114","0.129","0.115","0.128","0.114","0.126","0.111","0.123","0.107","0.12","0.102","0.118","0.1","0.119","0.101","0.121","0.103","0.122","0.106","0.124","0.11","0.126","0.114","0.126","0.116","0.128","0.118","0.129","0.121"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.224","0.215","0.226","0.218","0.227","0.22","0.227","0.22","0.226","0.219","0.222","0.213","0.217","0.205","0.211","0.197","0.208","0.192","0.208","0.193","0.21","0.195","0.211","0.198","0.213","0.202","0.215","0.207","0.215","0.209","0.216","0.211","0.217","0.214"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.028","0.023","0.029","0.024","0.03","0.025","0.031","0.025","0.032","0.026","0.032","0.027","0.033","0.027","0.034","0.028","0.034","0.028","0.035","0.029","0.036","0.03","0.036","0.03","0.037","0.031","0.037","0.031","0.038","0.032","0.038","0.032","0.039","0.033"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.006","0.005","0.006","0.005","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.006","0.008","0.007","0.008","0.007","0.009","0.008","0.009","0.008","0.009","0.008","0.009","0.008","0.01","0.008","0.009","0.008","0.01","0.008","0.01","0.009"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.005","0.004","0.005","0.005","0.006","0.005","0.004","0.004","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.005","0.004","0.009","0.008","0.01","0.009","0.007","0.007","0.007","0.006","0.007","0.007","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.006","0.005","0.007","0.006","0.008","0.007","0.005","0.004","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.006","0.005","0.011","0.009","0.013","0.011","0.009","0.008","0.009","0.007","0.01","0.008","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.01","0.006","0.011","0.007","0.013","0.008","0.009","0.005","0.006","0.004","0.006","0.004","0.006","0.004","0.007","0.004","0.01","0.006","0.018","0.011","0.021","0.012","0.015","0.009","0.014","0.008","0.015","0.009","0.005","0.003","0.005","0.003","0.01","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.018","0.007","0.019","0.008","0.022","0.009","0.014","0.006","0.01","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.016","0.007","0.031","0.012","0.037","0.013","0.026","0.01","0.023","0.009","0.026","0.01","0.007","0.004","0.008","0.004","0.012","0.004"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.018","0.008","0.019","0.009","0.022","0.01","0.014","0.007","0.01","0.006","0.01","0.006","0.01","0.006","0.011","0.006","0.016","0.008","0.032","0.012","0.037","0.014","0.026","0.011","0.024","0.01","0.027","0.011","0.007","0.005","0.008","0.005","0.011","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.018","0.009","0.019","0.01","0.022","0.01","0.015","0.008","0.011","0.007","0.01","0.007","0.01","0.007","0.011","0.007","0.016","0.009","0.031","0.013","0.037","0.015","0.026","0.012","0.024","0.011","0.027","0.012","0.008","0.006","0.009","0.006","0.011","0.006"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.018","0.011","0.02","0.011","0.022","0.012","0.016","0.01","0.012","0.009","0.012","0.009","0.012","0.009","0.013","0.009","0.017","0.01","0.03","0.015","0.035","0.016","0.026","0.013","0.024","0.012","0.026","0.013","0.01","0.008","0.011","0.008","0.011","0.008"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.021","0.014","0.022","0.014","0.024","0.015","0.019","0.013","0.016","0.012","0.016","0.012","0.016","0.012","0.016","0.012","0.02","0.013","0.03","0.018","0.035","0.019","0.027","0.016","0.026","0.015","0.028","0.016","0.015","0.011","0.015","0.011","0.016","0.011"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.028","0.019","0.029","0.02","0.031","0.02","0.027","0.018","0.024","0.017","0.024","0.017","0.024","0.017","0.025","0.018","0.028","0.019","0.037","0.023","0.04","0.025","0.034","0.022","0.033","0.021","0.035","0.022","0.024","0.017","0.024","0.017","0.024","0.017"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.041","0.027","0.042","0.028","0.044","0.029","0.04","0.027","0.038","0.026","0.038","0.025","0.038","0.025","0.038","0.026","0.041","0.027","0.05","0.031","0.053","0.033","0.048","0.03","0.047","0.029","0.049","0.03","0.038","0.025","0.039","0.025","0.039","0.026"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.063","0.04","0.065","0.04","0.067","0.041","0.063","0.039","0.061","0.038","0.061","0.038","0.061","0.038","0.062","0.039","0.065","0.04","0.073","0.044","0.076","0.045","0.071","0.043","0.071","0.042","0.072","0.043","0.063","0.038","0.062","0.039","0.062","0.039"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.096","0.061","0.098","0.062","0.1","0.063","0.097","0.061","0.095","0.06","0.095","0.06","0.095","0.06","0.096","0.061","0.098","0.062","0.106","0.065","0.109","0.067","0.104","0.064","0.104","0.064","0.106","0.065","0.098","0.061","0.099","0.061","0.099","0.062"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.133","0.096","0.135","0.097","0.138","0.099","0.136","0.099","0.136","0.099","0.137","0.101","0.139","0.102","0.141","0.104","0.144","0.107","0.152","0.112","0.156","0.114","0.152","0.113","0.153","0.114","0.156","0.116","0.149","0.113","0.151","0.115","0.153","0.117"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.184","0.15","0.187","0.154","0.191","0.157","0.191","0.159","0.193","0.162","0.197","0.167","0.2","0.172","0.205","0.178","0.21","0.184","0.219","0.191","0.224","0.196","0.223","0.198","0.225","0.201","0.229","0.206","0.225","0.206","0.229","0.21","0.232","0.215"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.32","0.312","0.325","0.32","0.33","0.326","0.329","0.327","0.328","0.327","0.324","0.326","0.318","0.324","0.312","0.323","0.31","0.322","0.314","0.325","0.32","0.329","0.322","0.333","0.329","0.338","0.336","0.345","0.336","0.347","0.341","0.354","0.346","0.361"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.472","0.43","0.478","0.438","0.482","0.443","0.482","0.444","0.481","0.442","0.474","0.433","0.465","0.419","0.456","0.406","0.451","0.399","0.454","0.401","0.459","0.408","0.462","0.416","0.468","0.428","0.475","0.44","0.475","0.447","0.479","0.455","0.483","0.463"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97153.6","97663.58","97072.95","97592.94","96991.65","97521.63","96915.74","97455.72","96847.91","97397.9","96778.05","97328.04","96707.98","97267.96","96637.25","97207.22","96574.55","97154.48","96495.51","97085.34","96431.84","97021.63","96378.24","96978.11","96319.78","96919.67","96268.15","96868.03","96219.55","96829.55","96159.59","96769.55","96089.59","96719.54"
"lx - number of people left alive at age x"," 5-9 years","96551.72","97161.27","96446.66","97066.14","96328.68","96959.35","96256.23","96903.78","96166.77","96824.03","96064.53","96723.34","95970.98","96638.31","95859.13","96549.1","95769.8","96456.59","95625.6","96314.8","95526.06","96224.15","95498.49","96204.02","95418.59","96126.07","95340.02","96055.94","95315.85","96033.09","95225.45","95963","95138.96","95875.85"
"lx - number of people left alive at age x"," 10-14 years","96107.41","96728.63","95965.38","96598.63","95780.61","96428.05","95879.09","96543.7","95878.36","96555.04","95773.41","96457.71","95666.7","96366.94","95514.95","96244.92","95307.7","96039.76","94797.93","95536.43","94568.52","95315.45","94802.63","95550.84","94785.85","95532.6","94642.18","95396.13","95061.56","95808.99","94970.52","95741.64","94852.9","95650.28"
"lx - number of people left alive at age x"," 15-19  years","95494.41","96215.82","95297.69","96044.2","95018.88","95798.52","95385.16","96139.56","95528.21","96271.38","95434.27","96183.55","95324.52","96090.39","95129.5","95932.53","94761.14","95593.73","93725.52","94653.7","93304.97","94276.12","93910.37","94824.11","93978.84","94880.78","93736.1","94666.02","94796.13","95614.98","94698.42","95549.19","94539.22","95453.27"
"lx - number of people left alive at age x"," 20-24 years","94501.35","95592.27","94229.73","95379.92","93816.2","95058.17","94572.33","95629.82","94924.76","95885.3","94845.48","95806.84","94729.82","95710.73","94469.06","95515.08","93858.84","95036.03","92043.04","93640.66","91343.28","93100.85","92497","93973.27","92692.47","94107.23","92304.28","93810.38","94317.99","95319.94","94204.82","95253.88","93617.37","95151.77"
"lx - number of people left alive at age x"," 25-29 years","92843.65","94875.62","92440.29","94620.72","91786.88","94222.28","93254.63","95019.7","93993.51","95397.25","93943.26","95328.37","93817.8","95229.55","93439.78","94997.52","92395.38","94382.43","89196.32","92547.2","88008.37","91851.14","90122.49","93034.95","90540.95","93242.77","89891.18","92865.67","93631.28","94920.01","93480.52","94851.84","92530.56","94740.68"
"lx - number of people left alive at age x"," 30-34 years","91174.1","94094.75","90641.79","93797.85","89753.86","93325.24","91931.02","94338.92","93059.88","94834.02","93041.02","94774.71","92907.93","94673.67","92414.45","94407.34","90937.44","93663.05","86380.38","91411.59","84711.97","90566.8","87744.05","92042.54","88376.51","92320.13","87463.45","91866.3","92937.44","94439.96","92747.87","94369.15","91512.65","94247.94"
"lx - number of people left alive at age x"," 35-39 years","89530.65","93233.55","88879.51","92896.11","87776.15","92352.66","90594.17","93569.33","92081.41","94175.58","92091.81","94125.38","91952.45","94022.28","91352.04","93723.44","89472.95","92856.73","83677.61","90213.26","81580.17","89229.21","85432.22","90978.26","86257.2","91320.91","85107.04","90794.34","92169.27","93858.34","91938.38","93783.92","90519.38","93650.93"
"lx - number of people left alive at age x"," 40-44 years","87882.34","92229.24","87124.39","91851.65","85836.99","91240.73","89182.85","92645.82","90971.08","93356.21","91006.88","93314.72","90863.56","93209.92","90173.97","92880.48","87959.77","91898.87","81156.52","88890.2","78723.47","87777.48","83229.09","89779.27","84207.29","90182.38","82861.32","89587.11","91209.87","93107.95","90929.83","93028.13","89482.07","92880.64"
"lx - number of people left alive at age x"," 45-49 years","86056.31","90965.2","85207.43","90547.18","83774.49","89870.72","87512.81","91450.81","89530.01","92259.22","89586.58","92226.21","89441.72","92120.05","88686.78","91762.07","86224.27","90672.7","78686.16","87322.91","76007.16","86090.52","80968.36","88327.34","82043.31","88785.92","80549.09","88125.71","89839.59","92073.11","89537.56","91985.91","88093.94","91821.23"
"lx - number of people left alive at age x"," 50-54 years","83646.13","89230.14","82717.02","88769.82","81168.96","88030.68","85187.01","89765.64","87372.22","90662.7","87443.43","90638.08","87296.66","90531.55","86492.29","90148.37","83846.89","88962.2","75785.28","85307.49","72930.07","83968.87","78192.92","86414.13","79321.3","86920.09","77717.72","86200.48","87690.35","90531.21","87382.99","90431.21","85966.66","90242.26"
"lx - number of people left alive at age x"," 55-59 years","80222.9","86812.3","79225.98","86311.06","77591.43","85515.12","81777.28","87378.09","84068.27","88350.72","84148.16","88334.2","84000.09","88228.18","83162.54","87823.83","80396.73","86555.97","72013.66","82647.33","69051.57","81221.49","74469.39","83836.24","75617.07","84381.06","73938.05","83607.91","84318.73","88251.98","84008.34","88135.38","82636.57","87918.78"
"lx - number of people left alive at age x"," 60-64 years","75130.26","83374.24","74084.55","82833.34","72401.66","81988.83","76608.43","83934.19","78921.92","84959.61","79001.22","84950.29","78851.8","84846.03","78005.12","84429.2","75205.21","83107.38","66765.64","79029.24","63777.21","77543.52","69162.98","80270.01","70277.8","80835.29","68577.72","80022.84","79044.76","84877.04","78758.2","84735.55","77483.91","84478.99"
"lx - number of people left alive at age x"," 65-69 years","67904.93","78292.1","66839.73","77712.45","65179.02","76836.52","69187.04","78795.52","71399.5","79839.17","71469.26","79836.45","71322.63","79737.03","70502.54","79318.86","67798.54","77982.27","59704.82","73861.3","56844.56","72363.03","61951.08","75109.7","62983.69","75673","61325.22","74838.53","71306.85","79737.05","70986.83","79558.88","69776.55","79248.5"
"lx - number of people left alive at age x"," 70-74 years","58871.97","70780.7","57804.25","70139.83","56190.91","69204.13","59756.28","71004.06","61680.5","71909.65","61645.52","71791.57","61415.08","71573.24","60573.54","71047.49","58025.17","69646.97","50638.62","65605.07","48001.57","64091.37","52504.46","66624.23","53352.43","67075.13","51785.91","66187","60648.12","70731.77","60249.59","70428.3","59093.58","69987.09"
"lx - number of people left alive at age x"," 75-79 years","48065.46","60139.79","46999.63","59372.6","45467.25","58320.8","48324.61","59705.2","49764.71","60250.67","49521.1","59821.76","49103.34","59266.63","48175.28","58431.27","45843.4","56856.31","39567.11","53055.8","37267.98","51501.68","40816.86","53439.02","41370.55","53584.93","39952.59","52580.63","46995.8","56166.53","46479.38","55610.53","45377.05","54932.82"
"lx - number of people left alive at age x"," 80-84 years","32697.78","41352.03","31703.95","40388.64","30472.04","39332.89","32403.03","40169.39","33446.02","40565.86","33487.05","40344.86","33498.98","40065.91","33133.68","39582.3","31644.23","38528.55","27134.88","35793.61","25359.6","34536.67","27658.8","35666.79","27769.93","35456.53","26515.58","34442.91","31197.26","36667.73","30622.71","35933.8","29675.25","35102.76"
"lx - number of people left alive at age x"," 85+ years","17275.63","23567.24","16555.43","22705.89","15783.82","21913.99","16779.48","22339.22","17374.02","22629.92","17606.79","22877.24","17923.42","23261.43","18022.4","23496.94","17369.12","23174.12","14813","21456.15","13723.47","20454.55","14876.1","20812.55","14771.32","20268.68","13928.16","19272.98","16375.3","20290.79","15955.66","19583.47","15354.24","18841.17"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2846.398","2336.419","2927.048","2407.065","3008.354","2478.379","3084.261","2544.282","3152.09","2602.103","3221.946","2671.964","3292.02","2732.041","3362.752","2792.783","3425.454","2845.518","3504.494","2914.663","3568.157","2978.367","3621.755","3021.887","3680.221","3080.331","3731.85","3131.973","3780.444","3170.449","3840.405","3230.449","3910.414","3280.459"
"ndx - number of people dying between ages x and x+n"," 1-4 years","601.886","502.309","626.286","526.8","662.966","562.276","659.506","551.937","681.14","573.869","713.523","604.699","737","629.645","778.127","658.121","804.739","697.895","869.909","770.541","905.783","797.484","879.75","774.094","901.188","793.604","928.132","812.097","903.7","796.463","934.139","806.549","950.624","843.689"
"ndx - number of people dying between ages x and x+n"," 5-9 years","444.305","432.643","481.287","467.506","548.068","531.304","377.142","360.077","288.415","268.992","291.123","265.632","304.283","271.376","344.182","304.177","462.112","416.832","827.675","778.365","957.541","908.703","695.858","653.176","632.745","593.471","697.838","659.805","254.29","224.094","254.939","221.361","286.062","225.568"
"ndx - number of people dying between ages x and x+n"," 10-14 years","613.001","512.811","667.688","554.432","761.733","629.527","493.936","404.137","350.146","283.658","339.13","274.162","342.171","276.545","385.447","312.391","546.556","446.03","1072.413","882.734","1263.551","1039.329","892.269","726.727","807.016","651.817","906.081","730.112","265.428","194.008","272.097","192.455","313.678","197.015"
"ndx - number of people dying between ages x and x+n"," 15-19  years","993.062","623.55","1067.949","664.285","1202.673","740.354","812.826","509.739","603.449","386.087","588.796","376.713","594.702","379.656","660.44","417.453","902.299","557.697","1682.475","1013.041","1961.688","1175.266","1413.364","850.846","1286.366","773.557","1431.817","855.64","478.139","295.047","493.598","295.301","921.851","301.501"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1657.703","716.658","1789.448","759.204","2029.321","835.894","1317.699","610.116","931.249","488.047","902.222","478.467","912.023","481.185","1029.28","517.559","1463.459","653.605","2846.717","1093.459","3334.916","1249.715","2374.51","938.31","2151.512","864.453","2413.104","944.71","686.711","399.929","724.308","402.039","1086.804","411.087"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1669.549","780.865","1798.499","822.87","2033.021","897.037","1323.62","680.784","933.63","563.237","902.238","553.66","909.866","555.873","1025.337","590.168","1457.943","719.376","2815.942","1135.613","3296.402","1284.333","2378.44","992.414","2164.444","922.641","2427.73","999.376","693.842","480.05","732.645","482.692","1017.911","492.746"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1643.453","861.192","1762.279","901.745","1977.713","972.581","1336.841","769.595","978.467","658.439","949.204","649.34","955.486","651.393","1062.403","683.908","1464.488","806.326","2702.767","1198.331","3131.799","1337.596","2311.84","1064.28","2119.314","999.224","2356.412","1071.956","768.161","581.623","809.496","585.229","993.273","597.008"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1648.313","1004.316","1755.116","1044.463","1939.158","1111.937","1411.319","923.508","1110.329","819.367","1084.937","810.66","1088.884","812.358","1178.072","842.962","1513.183","957.86","2521.096","1323.064","2856.704","1451.733","2203.122","1198.996","2049.907","1138.532","2245.716","1207.23","959.409","750.393","1008.55","755.799","1037.307","770.286"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1826.022","1264.048","1916.96","1304.471","2062.502","1370.006","1670.039","1195.009","1441.072","1096.995","1420.294","1088.505","1421.841","1089.874","1487.186","1118.408","1735.497","1226.169","2470.362","1567.293","2716.302","1686.95","2260.737","1451.924","2163.976","1396.45","2312.226","1461.4","1370.274","1034.834","1392.263","1042.217","1388.134","1059.414"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2410.188","1735.054","2490.417","1777.359","2605.529","1840.038","2325.808","1685.17","2157.791","1596.527","2143.147","1588.133","2145.055","1588.488","2194.493","1613.701","2377.385","1710.496","2900.873","2015.413","3077.093","2121.654","2775.435","1913.212","2722.016","1865.836","2831.378","1925.224","2149.24","1541.899","2154.569","1554.698","2127.274","1578.967"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3423.225","2417.842","3491.032","2458.762","3577.533","2515.564","3409.726","2387.555","3303.942","2311.978","3295.27","2303.885","3296.572","2303.375","3329.75","2324.539","3450.16","2406.234","3771.62","2660.164","3878.5","2747.375","3723.528","2577.888","3704.228","2539.024","3779.672","2592.573","3371.622","2279.223","3374.651","2295.832","3330.096","2323.48"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5092.639","3438.055","5141.436","3477.716","5189.767","3526.285","5168.851","3443.899","5146.352","3391.11","5146.936","3383.906","5148.291","3382.148","5157.422","3394.631","5191.52","3448.587","5248.026","3618.085","5274.356","3677.979","5306.415","3566.234","5339.268","3545.772","5360.328","3585.081","5273.972","3374.945","5250.141","3399.817","5152.665","3439.791"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7225.329","5082.138","7244.819","5120.89","7222.639","5152.315","7421.394","5138.661","7522.424","5120.439","7531.958","5113.841","7529.176","5108.999","7502.575","5110.34","7406.673","5125.113","7060.818","5167.935","6932.655","5180.484","7211.895","5160.312","7294.119","5162.286","7252.5","5184.301","7737.906","5139.988","7771.376","5176.682","7707.36","5230.494"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9032.961","7511.4","9035.48","7572.625","8988.118","7632.388","9430.761","7791.459","9718.996","7929.525","9823.732","8044.875","9907.547","8163.787","9929.003","8271.367","9773.367","8335.301","9066.208","8256.232","8842.993","8271.666","9446.624","8485.457","9631.261","8597.87","9539.309","8651.529","10658.73","9005.283","10737.24","9130.575","10682.97","9261.413"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10806.51","10640.92","10804.62","10767.23","10723.66","10883.32","11431.67","11298.86","11915.79","11658.98","12124.43","11969.81","12311.74","12306.62","12398.25","12616.22","12181.77","12790.66","11071.51","12549.26","10733.58","12589.69","11687.6","13185.22","11981.87","13490.21","11833.32","13606.37","13652.32","14565.24","13770.21","14817.77","13716.53","15054.26"
"ndx - number of people dying between ages x and x+n"," 75-79 years","15367.68","18787.76","15295.67","18983.96","14995.21","18987.91","15921.57","19535.81","16318.69","19684.81","16034.05","19476.91","15604.37","19200.71","15041.6","18848.96","14199.17","18327.76","12432.23","17262.19","11908.39","16965.01","13158.06","17772.23","13600.62","18128.4","13437","18137.73","15798.54","19498.8","15856.67","19676.73","15701.8","19830.07"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15422.15","17784.79","15148.53","17682.75","14688.21","17418.9","15623.55","17830.17","16072.01","17935.93","15880.25","17467.61","15575.56","16804.48","15111.28","16085.37","14275.11","15354.43","12321.88","14337.46","11636.12","14082.12","12782.69","14854.24","12998.62","15187.85","12587.42","15169.93","14821.96","16376.94","14667.05","16350.33","14321.01","16261.59"
"ndx - number of people dying between ages x and x+n"," 85+ years","17275.63","23567.24","16555.43","22705.89","15783.82","21913.99","16779.48","22339.22","17374.02","22629.92","17606.79","22877.24","17923.42","23261.43","18022.4","23496.94","17369.12","23174.12","14813","21456.15","13723.47","20454.55","14876.1","20812.55","14771.32","20268.68","13928.16","19272.98","16375.3","20290.79","15955.66","19583.47","15354.24","18841.17"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97537.88","97964.17","97479.42","97908.79","97418.24","97852.63","97358.17","97800.82","97300.78","97755.61","97240.95","97699.99","97180.95","97652.65","97120.38","97604.34","97066.69","97562.27","96999.38","97505.27","96947.59","97452.4","96906.24","97416.5","96861.6","97367.84","96822.61","97325.25","96785.23","97294.53","96738.35","97246.45","96683.02","97207.41"
"nLx - person-years lived between ages x and x+n"," 1-4 years","387143.4","389389.2","386758.7","389044.2","386341.6","388668.8","386045.3","388430.7","385720.8","388143.5","385361.9","387785.7","385024","387481.8","384640.3","387166.5","384324.1","386854.6","383848","386394.2","383504.7","386071","383353","385955.9","383065.1","385672.6","382791.1","385419.1","382655.8","385304.4","382340","385038.5","382018.4","384744"
