"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.043","0.026","0.041","0.023","0.043","0.026","0.047","0.029","0.049","0.031","0.048","0.031","0.048","0.03","0.05","0.031","0.054","0.033","0.054","0.033","0.055","0.034","0.056","0.037","0.057","0.04","0.058","0.041","0.06","0.041","0.06","0.042","0.062","0.043"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.078","0.064","0.082","0.067","0.079","0.066","0.078","0.065","0.08","0.065","0.08","0.066","0.082","0.068","0.081","0.068","0.086","0.069","0.088","0.072","0.091","0.076","0.093","0.081","0.091","0.081","0.094","0.079","0.096","0.082","0.097","0.081","0.097","0.091"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.176","0.159","0.183","0.164","0.177","0.161","0.175","0.159","0.178","0.16","0.177","0.16","0.18","0.163","0.178","0.164","0.184","0.166","0.187","0.17","0.191","0.176","0.195","0.183","0.191","0.183","0.195","0.179","0.197","0.183","0.197","0.183","0.197","0.198"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.005","0.006","0.005","0.007","0.005","0.007","0.005","0.007","0.005","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002","0","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0.001","0.001","0","0.001","0","0","0","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0","0.002","0","0.002","0","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0","0.003","0","0.003","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.001","0.001","0.002","0.002","0","0.003","0.002","0.002","0","0.002","0","0.003","0.001","0.004","0.001","0.002","0.001","0.005","0","0.004","0","0.003","0.001","0.003","0.002","0.004","0.002","0.003","0.001","0.004","0.001","0.003","0"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.002","0.003","0.002","0.003","0.003","0.004","0.002","0.004","0.002","0.003","0.001","0.003","0","0.003","0","0.004","0.001","0.004","0.002","0.005","0.001","0.004","0.001","0.004","0.001"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.001","0.005","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.005","0.002","0.004","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.004","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.001","0.005","0.002","0.005","0.001","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.005","0.003","0.004","0.003","0.004","0.002","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.004","0.005","0.004","0.005","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.007","0.003","0.007","0.003","0.008","0.003","0.009","0.004","0.008","0.004","0.007","0.004","0.006","0.003","0.007","0.003","0.006","0.003","0.005","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.01","0.005","0.009","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.01","0.006","0.009","0.006","0.01","0.007","0.009","0.006","0.01","0.008","0.008","0.008","0.008","0.008","0.009","0.007","0.011","0.007","0.013","0.008","0.013","0.009","0.014","0.009"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.016","0.008","0.016","0.007","0.016","0.008","0.016","0.009","0.016","0.011","0.016","0.011","0.016","0.01","0.017","0.01","0.018","0.011","0.02","0.01","0.02","0.011","0.02","0.011","0.019","0.012","0.019","0.011","0.019","0.011","0.019","0.012","0.018","0.013"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.027","0.016","0.027","0.017","0.026","0.016","0.027","0.015","0.026","0.014","0.027","0.014","0.027","0.015","0.029","0.016","0.029","0.018","0.029","0.019","0.028","0.019","0.028","0.02","0.029","0.02","0.03","0.021","0.032","0.021","0.034","0.021","0.034","0.02"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.043","0.025","0.043","0.025","0.044","0.024","0.043","0.027","0.046","0.026","0.046","0.028","0.046","0.028","0.049","0.03","0.051","0.03","0.053","0.031","0.051","0.031","0.05","0.029","0.05","0.03","0.048","0.029","0.047","0.033","0.049","0.033","0.059","0.034"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.069","0.039","0.065","0.04","0.069","0.039","0.072","0.039","0.074","0.04","0.071","0.041","0.071","0.041","0.073","0.042","0.079","0.042","0.083","0.046","0.088","0.047","0.09","0.054","0.094","0.056","0.103","0.057","0.108","0.056","0.114","0.057","0.112","0.062"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.106","0.064","0.102","0.064","0.105","0.063","0.11","0.064","0.114","0.065","0.122","0.072","0.132","0.075","0.133","0.082","0.141","0.087","0.15","0.091","0.162","0.091","0.167","0.091","0.171","0.096","0.172","0.104","0.176","0.107","0.183","0.111","0.183","0.111"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.197","0.124","0.185","0.111","0.194","0.125","0.211","0.137","0.22","0.147","0.213","0.143","0.213","0.14","0.222","0.147","0.24","0.151","0.241","0.155","0.242","0.159","0.245","0.172","0.25","0.183","0.254","0.188","0.262","0.188","0.261","0.191","0.269","0.196"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.328","0.279","0.343","0.29","0.332","0.284","0.329","0.28","0.335","0.283","0.333","0.284","0.341","0.291","0.338","0.292","0.353","0.297","0.361","0.308","0.372","0.322","0.379","0.338","0.371","0.34","0.382","0.331","0.388","0.341","0.39","0.339","0.391","0.373"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99515.91","99630.58","99497.42","99620.63","99478.45","99609.66","99459.01","99597.69","99439.06","99584.51","99418.58","99569.13","99397.57","99551.93","99376.13","99533.67","99354.29","99515.19","99332.23","99497.35","99310.23","99479.81","99287.98","99462.11","99264.98","99443.8","99240.7","99424.41","99214.53","99403.39","99186.38","99380.67","99156.58","99356.53"
"lx - number of people left alive at age x"," 5-9 years","99505.83","99462.03","99486.52","99446.7","99468.71","99432.93","99448.77","99417.1","99427.8","99400.29","99404.84","99380.58","99380.83","99359.15","99359.81","99340.49","99338.88","99322.09","99315.18","99301.47","99290.95","99280.45","99267.02","99259.8","99242.79","99239.05","99215.26","99215.27","99187.75","99191.88","99157.71","99166.41","99125.48","99139.21"
"lx - number of people left alive at age x"," 10-14 years","99481.73","99433.2","99462.93","99394.94","99452.68","99398.22","99416.11","99411.29","99394.83","99382.85","99372.01","99363.27","99348.52","99325.09","99344.18","99307.64","99309.02","99275.05","99300.98","99271.59","99277.41","99209","99254.02","99204.76","99217.34","99171.62","99165.07","99201.95","99125.7","99165.49","99083.96","99127.16","99064.58","99087.3"
"lx - number of people left alive at age x"," 15-19  years","99384.52","99389.58","99341.85","99344.84","99358.31","99365.45","99340.03","99363.34","99365.38","99351.84","99329.1","99273.23","99292.7","99237.77","99264.05","99223.76","99219.13","99207.5","99201.5","99192.8","99168.27","99132.11","99158.73","99116.67","99146.59","99109.21","99106.67","99127.59","99079.35","99128.56","99026.41","99090.48","98984.45","99026.59"
"lx - number of people left alive at age x"," 20-24 years","99251.77","99306.19","99183.86","99258.52","99217.91","99282.23","99240.36","99282.78","99206.17","99273.2","99147.59","99208.77","99052.94","99174.09","99100.14","99174.19","99035.47","99159.05","99009.23","99145.11","98933.02","99072.97","98889.27","99045.78","98877.66","99050.33","98827.59","99080.58","98801.9","99081.63","98760.95","99008.59","98786.16","98939.52"
"lx - number of people left alive at age x"," 25-29 years","99035.14","99165.51","99053.04","99045.88","99023.06","99247.13","98916.42","99108.71","98979.34","99238.66","98920.77","99174.55","98761.7","99072.17","98744.99","99038.19","98841.45","99056.5","98490.34","99110.73","98541.51","99038.52","98560.84","98976.91","98583","98809.77","98468.88","98874.55","98476.55","98978.59","98403.58","98871.21","98461.35","98905.14"
"lx - number of people left alive at age x"," 30-34 years","98843.63","99055.48","98855.98","98914.05","98830","99148.16","98732.2","99009.56","98731.3","99071.82","98670.68","98983.26","98426.58","98821.72","98386.08","98832.98","98405.47","98862.97","98149.33","99031.13","98230.6","98993.02","98269.2","98931.15","98236.5","98694.62","98057.5","98723.48","98021.7","98837.89","97980.05","98753.11","98033.67","98797.65"
"lx - number of people left alive at age x"," 35-39 years","98411.13","98931.05","98373.45","98816.62","98434.55","99049.48","98313.2","98832.56","98369.62","98892.84","98200.13","98825.1","97992.61","98707.6","97892.9","98741.1","97927.94","98735.32","97689.38","98889.45","97807.7","98836.11","97939.33","98745.02","97935.15","98505.72","97807.76","98491.58","97715.45","98652.66","97704.63","98564.48","97743.7","98661.97"
"lx - number of people left alive at age x"," 40-44 years","97936.63","98797.81","97912.35","98667.25","97963.91","98925.31","97821.97","98706.52","97877.61","98706.42","97708.77","98623.88","97490.87","98526.97","97377.67","98579.87","97443.41","98478.7","97226.17","98636.94","97421.08","98577.77","97534.7","98580.66","97536.49","98222.55","97396.18","98188.84","97306.83","98320.36","97320.77","98292.05","97323.38","98396.47"
"lx - number of people left alive at age x"," 45-49 years","97356.64","98405.62","97380.93","98285.31","97434.83","98564.5","97143.38","98273.14","97238.8","98300.36","96941.02","98210.28","96846.53","98191.75","96647.71","98326.41","96704.49","98218","96358.52","98283.05","96664.48","98162.44","96878.66","98188.89","96906.33","97888.05","96755.63","97884.38","96694.96","98031.81","96796.57","98006.48","96669.88","98056.33"
"lx - number of people left alive at age x"," 50-54 years","96429.81","97914.34","96499.63","97825.84","96498.7","98076.52","96181.48","97747.25","96195.99","97778.21","95953.67","97644.57","95951.92","97583.37","95690.33","97677.3","95843.37","97586.46","95430.41","97545.18","95886.98","97391.27","96077.26","97375.52","95992.45","97188.67","95719.17","97159.77","95428.34","97231.64","95577.05","97124.34","95295.3","97171.76"
"lx - number of people left alive at age x"," 55-59 years","94885.79","97142.59","94911.28","97138.02","94984.3","97335.73","94653.9","96861.63","94687.94","96717.92","94392.54","96560.48","94401.34","96591.91","94060.93","96687.92","94109.49","96556.7","93496.16","96610.2","93944.33","96307.6","94155.78","96300.02","94212.46","96016.27","93905.78","96123.84","93619.76","96201.73","93726.66","95922.12","93534.4","95870.42"
"lx - number of people left alive at age x"," 60-64 years","92338.61","95579.47","92347.05","95447.2","92484.61","95769.48","92079.34","95430.59","92184.94","95315.63","91821.1","95163.27","91889.09","95138.41","91306.9","95181.42","91396.4","94816.97","90827.16","94768.26","91353.77","94489.95","91485.41","94402.04","91470.76","94091.77","91057.81","94077.14","90604.05","94229.09","90540.1","93944.55","90323.22","93945.42"
"lx - number of people left alive at age x"," 65-69 years","88333.69","93151.27","88353.29","93054.55","88432.85","93448.3","88114.62","92862.72","87968.61","92852.72","87615.88","92496.7","87663.98","92502.6","86789.93","92317.38","86691.95","91963.55","85995.01","91857.46","86690.82","91530.39","86888.63","91661.38","86892.02","91300.02","86687.07","91332.95","86375.17","91161.1","86095.92","90840.45","84991.05","90711.14"
"lx - number of people left alive at age x"," 70-74 years","82267.1","89486.8","82572.22","89350.18","82340.52","89776.67","81797.26","89248.7","81446.56","89123.91","81386.81","88692.39","81466.59","88697.1","80486.87","88469.5","79817.45","88100.26","78816.91","87637.63","79088.81","87195.45","79078.17","86747.93","78709.26","86225.66","77784.38","86123.2","77071.13","86065.25","76295.2","85657.78","75442.71","85085.72"
"lx - number of people left alive at age x"," 75-79 years","73579.1","83781.8","74135.81","83658.22","73710.03","84092.25","72816.12","83516.03","72159.37","83356.02","71436.45","82270.12","70708.18","82068.25","69788.52","81198.67","68595.77","80444.23","66979.92","79626.13","66275.98","79302.16","65877.11","78856.84","65283.25","77986.19","64444.08","77169.8","63475.34","76892.58","62341.43","76159.41","61625.54","75626.86"
"lx - number of people left alive at age x"," 80-84 years","59108.3","73368.91","60415.97","74378.98","59414.32","73596.8","57474.38","72079.69","56290.5","71116.24","56188.05","70511.92","55613.66","70613.45","54277.01","69298.1","52129.1","68276.21","50846.53","67268.63","50218.21","66661.38","49712.09","65259.67","48978.68","63725.72","48076.34","62655.16","46837.38","62411.35","46048.75","61617.63","45053.13","60825.08"
"lx - number of people left alive at age x"," 85+ years","39719.71","52881.31","39698.8","52818.86","39693.55","52686.35","38568.06","51924.52","37415.96","51023.62","37458.09","50477.52","36631.7","50092.11","35904.97","49037.02","33714.01","47970.32","32515.16","46528.6","31526.63","45181.2","30853.3","43232.16","30784.62","42049.04","29699.46","41902.48","28662.49","41138.38","28103.85","40711.15","27428.15","38150.84"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","484.091","369.422","502.577","379.367","521.545","390.333","540.995","402.311","560.935","415.493","581.425","430.879","602.426","448.068","623.878","466.331","645.709","484.809","667.773","502.65","689.764","520.19","712.019","537.893","735.019","556.194","759.308","575.589","785.471","596.606","813.62","619.328","843.421","643.47"
"ndx - number of people dying between ages x and x+n"," 1-4 years","10.076","168.548","10.897","173.939","9.739","176.733","10.243","180.588","11.268","184.216","13.742","188.545","16.739","192.781","16.313","193.179","15.405","193.102","17.05","195.884","19.289","199.362","20.968","202.313","22.195","204.757","25.437","209.151","26.781","211.515","28.671","214.255","31.091","217.319"
"ndx - number of people dying between ages x and x+n"," 5-9 years","24.103","28.83","23.592","51.755","16.033","34.711","32.654","5.814","32.966","17.441","32.827","17.308","32.301","34.064","15.635","32.855","29.87","47.034","14.205","29.88","13.542","71.45","12.994","55.037","25.455","67.432","50.187","13.315","62.058","26.384","73.751","39.257","60.904","51.905"
"ndx - number of people dying between ages x and x+n"," 10-14 years","97.212","43.623","121.081","50.101","94.366","32.773","76.082","47.953","29.449","31.016","42.909","90.044","55.829","87.311","80.123","83.882","89.885","67.555","99.478","78.781","109.14","76.888","95.292","88.082","70.753","62.409","58.396","74.359","46.341","36.926","57.543","36.674","80.128","60.715"
"ndx - number of people dying between ages x and x+n"," 15-19  years","132.74","83.391","157.99","86.324","140.401","83.211","99.673","80.558","159.21","78.636","181.51","64.462","239.757","63.689","163.915","49.569","183.667","48.457","192.272","47.695","235.245","59.14","269.472","70.887","268.929","58.881","279.088","47.019","277.453","46.939","265.458","81.89","198.297","87.073"
"ndx - number of people dying between ages x and x+n"," 20-24 years","216.633","140.68","130.823","212.632","194.855","35.101","323.94","174.072","226.84","34.546","226.824","34.214","291.246","101.911","355.148","135.999","194.026","102.549","518.893","34.382","391.516","34.452","328.427","68.874","294.654","240.552","358.7","206.027","325.347","103.03","357.372","137.383","324.802","34.384"
"ndx - number of people dying between ages x and x+n"," 25-29 years","191.515","110.032","197.056","131.833","193.061","98.98","184.22","99.145","248.034","166.839","250.096","191.295","335.119","250.454","358.912","205.206","435.98","193.532","341.01","79.592","310.904","45.493","291.644","45.755","346.504","115.153","411.38","151.071","454.862","140.706","423.523","118.099","427.679","107.495"
"ndx - number of people dying between ages x and x+n"," 30-34 years","432.493","124.419","482.539","97.433","395.443","98.674","419.009","177.002","361.684","178.985","470.553","158.16","433.965","114.117","493.178","91.887","477.531","127.652","459.955","141.681","422.901","156.911","329.871","186.132","301.35","188.899","249.745","231.905","306.25","185.223","275.425","188.624","289.974","135.683"
"ndx - number of people dying between ages x and x+n"," 35-39 years","474.508","133.244","461.094","149.37","470.646","124.172","491.227","126.037","492.009","186.412","491.349","201.23","501.746","180.636","515.23","161.236","484.529","256.624","463.2","252.517","386.624","258.338","404.63","164.356","398.652","283.162","411.577","302.738","408.618","332.306","383.86","272.438","420.318","265.502"
"ndx - number of people dying between ages x and x+n"," 40-44 years","579.983","392.195","531.423","381.937","529.082","360.814","678.592","433.379","638.813","406.064","767.759","413.595","644.335","335.216","729.96","253.462","738.911","260.692","867.659","353.892","756.596","415.338","656.03","391.766","630.165","334.497","640.554","304.467","611.871","288.548","524.203","285.563","653.491","340.14"
"ndx - number of people dying between ages x and x+n"," 45-49 years","926.828","491.281","881.307","459.475","936.128","487.987","961.892","525.887","1042.804","522.149","987.346","565.712","894.609","608.384","957.381","649.106","861.125","631.536","928.099","737.866","777.501","771.165","801.407","813.372","913.881","699.38","1036.453","724.602","1266.629","800.175","1219.527","882.14","1374.587","884.571"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1544.023","771.747","1588.347","687.814","1514.406","740.79","1527.584","885.626","1508.053","1060.288","1561.131","1084.088","1550.575","991.454","1629.402","989.379","1733.873","1029.762","1934.254","934.974","1942.654","1083.67","1921.478","1075.494","1779.987","1172.4","1813.388","1035.93","1808.581","1029.915","1850.384","1202.23","1760.895","1301.339"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2547.177","1563.121","2564.229","1690.817","2499.686","1566.24","2574.557","1431.036","2503","1402.298","2571.44","1397.208","2512.253","1453.507","2754.035","1506.504","2713.091","1739.73","2668.993","1841.942","2590.559","1817.659","2670.372","1897.981","2741.706","1924.509","2847.969","2046.7","3015.702","1972.641","3186.56","1977.567","3211.181","1924.997"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4004.926","2428.194","3993.767","2392.659","4051.757","2321.188","3964.728","2567.87","4216.331","2462.907","4205.229","2666.572","4225.109","2635.805","4516.967","2864.05","4704.45","2853.425","4832.159","2910.798","4662.943","2959.553","4596.779","2740.663","4578.744","2791.753","4370.743","2744.189","4228.886","3067.986","4444.18","3104.096","5332.175","3234.279"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6066.586","3664.48","5781.067","3704.366","6092.337","3671.624","6317.358","3614.02","6522.047","3728.815","6229.065","3804.315","6197.398","3805.504","6303.063","3847.872","6874.499","3863.288","7178.103","4219.839","7602.005","4334.937","7810.457","4913.447","8182.759","5074.358","8902.697","5209.751","9304.046","5095.855","9800.721","5182.672","9548.337","5625.425"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8687.997","5704.997","8436.406","5691.96","8630.488","5684.42","8981.142","5732.668","9287.196","5767.885","9950.355","6422.272","10758.41","6628.849","10698.34","7270.827","11221.67","7656.032","11836.98","8011.489","12812.83","7893.291","13201.07","7891.093","13426.01","8239.468","13340.29","8953.401","13595.79","9172.673","13953.77","9498.376","13817.17","9458.855"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14470.8","10412.89","13719.84","9279.23","14295.71","10495.46","15341.73","11436.34","15868.87","12239.78","15248.4","11758.2","15094.52","11454.79","15511.51","11900.57","16466.67","12168.01","16133.39","12357.5","16057.77","12640.78","16165.02","13597.16","16304.57","14260.47","16367.74","14514.64","16637.96","14481.22","16292.69","14541.77","16572.41","14801.78"
"ndx - number of people dying between ages x and x+n"," 80-84 years","19388.59","20487.59","20717.18","21560.13","19720.77","20910.44","18906.32","20155.17","18874.54","20092.62","18729.97","20034.4","18981.96","20521.34","18372.04","20261.08","18415.1","20305.89","18331.37","20740.04","18691.57","21480.18","18858.79","22027.51","18194.06","21676.68","18376.88","20752.68","18174.89","21272.97","17944.9","20906.49","17624.97","22674.24"
"ndx - number of people dying between ages x and x+n"," 85+ years","39719.71","52881.31","39698.8","52818.86","39693.55","52686.35","38568.06","51924.52","37415.96","51023.62","37458.09","50477.52","36631.7","50092.11","35904.97","49037.02","33714.01","47970.32","32515.16","46528.6","31526.63","45181.2","30853.3","43232.16","30784.62","42049.04","29699.46","41902.48","28662.49","41138.38","28103.85","40711.15","27428.15","38150.84"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99543.23","99653.16","99526.05","99643.93","99508.45","99633.77","99490.42","99622.68","99471.95","99610.48","99453.01","99596.25","99433.59","99580.35","99413.8","99563.5","99393.69","99546.45","99373.4","99530.04","99353.23","99513.94","99332.86","99497.7","99311.84","99480.95","99289.66","99463.21","99265.78","99443.98","99240.12","99423.23","99212.98","99401.2"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398039.8","398104","397963.9","398050.8","397890.8","397999.9","397811.8","397942.4","397729.6","397880.7","397641.8","397808.3","397550.7","397729","397465.9","397654.9","397380.7","397581.1","397288.6","397502.8","397195.3","397424","397102.3","397345.8","397007.3","397266.4","396902.5","397177.8","396794.6","397087.8","396677.5","396990","396552.5","396885.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","497468.9","497238.1","497373.6","497104.1","497303.5","497077.9","497162.2","497071","497056.6","496957.9","496942.1","496859.6","496823.4","496710.6","496760","496620.3","496619.8","496492.8","496540.4","496432.6","496420.9","496223.6","496302.6","496161.4","496150.3","496026.7","495950.8","496043.1","495783.6","495893.4","495604.2","495733.9","495475.2","495566.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497165.6","497056.9","497012","496849.4","497027.5","496909.2","496890.4","496936.6","496900.5","496836.7","496752.8","496591.3","496603.1","496407.2","496520.6","496328.5","496320.4","496206.4","496256.2","496161","496114.2","495852.8","496031.9","495803.6","495909.8","495702.1","495679.3","495823.9","495512.6","495735.1","495275.9","495544.1","495122.6","495284.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","496632.5","496767","496363.8","496536.9","496484.5","496646.6","496482.1","496641.8","496478.4","496588.3","496248","496225.9","495938.2","496050.2","495961","496010.7","495692.9","495931.7","495585.7","495859.7","495325.1","495531","495202.1","495427.9","495142.3","495416.8","494920.1","495534.6","494786.8","495539.5","494548.3","495272","494486","494940.9"
