"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.065","0.035","0.07","0.037","0.071","0.036","0.068","0.039","0.07","0.04","0.077","0.041","0.084","0.044","0.086","0.047","0.09","0.049","0.094","0.052","0.092","0.051","0.091","0.049","0.084","0.052","0.083","0.053","0.081","0.053","0.087","0.054","0.088","0.053"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.104","0.071","0.109","0.074","0.107","0.072","0.108","0.074","0.115","0.077","0.113","0.073","0.122","0.082","0.114","0.08","0.122","0.08","0.12","0.088","0.12","0.087","0.132","0.091","0.127","0.088","0.126","0.088","0.122","0.085","0.125","0.089","0.133","0.092"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.196","0.173","0.203","0.178","0.202","0.174","0.203","0.176","0.211","0.18","0.205","0.172","0.213","0.182","0.199","0.176","0.205","0.174","0.202","0.185","0.204","0.183","0.22","0.189","0.216","0.184","0.215","0.185","0.21","0.181","0.215","0.187","0.227","0.194"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.005","0.007","0.005","0.007","0.005","0.007","0.005","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.007","0.008","0.007","0.008","0.008","0.009","0.008","0.009","0.008","0.01","0.008","0.01","0.009","0.011","0.009","0.012","0.01","0.014","0.012"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002","0.002","0.002","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0.002","0.002","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.004","0.001","0.003","0.001","0.005","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.005","0.002","0.005","0.002","0.004","0.002","0.004","0.002","0.005","0.003","0.004","0.003","0.005","0.003","0.006","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.005","0.002","0.005","0.001","0.006","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.007","0.001","0.007","0.002","0.009","0.002","0.008","0.001","0.009","0.002","0.01","0.003","0.009","0.003","0.01","0.003","0.013","0.002","0.011","0.003","0.013","0.003"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.008","0.002","0.008","0.002","0.008","0.002","0.007","0.003","0.009","0.003","0.009","0.002","0.008","0.003","0.013","0.003","0.013","0.002","0.014","0.003","0.012","0.004","0.013","0.003","0.011","0.003","0.013","0.004","0.015","0.002","0.015","0.003","0.014","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.013","0.004","0.012","0.004","0.012","0.004","0.014","0.005","0.012","0.004","0.014","0.004","0.012","0.003","0.016","0.004","0.017","0.005","0.019","0.004","0.019","0.005","0.018","0.005","0.018","0.006","0.016","0.005","0.022","0.006","0.021","0.006","0.019","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.02","0.006","0.019","0.005","0.022","0.006","0.018","0.006","0.019","0.006","0.018","0.006","0.019","0.008","0.02","0.008","0.023","0.007","0.027","0.01","0.029","0.009","0.03","0.007","0.024","0.008","0.025","0.007","0.028","0.008","0.029","0.008","0.025","0.008"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.027","0.01","0.026","0.009","0.027","0.01","0.028","0.012","0.027","0.009","0.026","0.01","0.031","0.011","0.029","0.011","0.032","0.01","0.04","0.012","0.042","0.011","0.039","0.013","0.037","0.013","0.038","0.012","0.041","0.012","0.043","0.013","0.042","0.012"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.036","0.014","0.037","0.014","0.037","0.012","0.039","0.016","0.042","0.013","0.041","0.016","0.046","0.015","0.044","0.017","0.054","0.018","0.06","0.02","0.062","0.021","0.055","0.018","0.055","0.018","0.054","0.022","0.058","0.019","0.061","0.019","0.055","0.018"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.057","0.02","0.056","0.021","0.06","0.019","0.064","0.021","0.063","0.021","0.062","0.021","0.068","0.023","0.067","0.025","0.072","0.026","0.085","0.029","0.088","0.032","0.088","0.028","0.083","0.03","0.086","0.031","0.091","0.03","0.091","0.034","0.088","0.029"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.08","0.028","0.084","0.029","0.083","0.032","0.088","0.031","0.087","0.03","0.092","0.035","0.098","0.037","0.105","0.036","0.111","0.04","0.124","0.044","0.13","0.049","0.119","0.042","0.109","0.038","0.108","0.039","0.11","0.04","0.115","0.041","0.109","0.04"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.121","0.044","0.121","0.046","0.131","0.046","0.134","0.051","0.143","0.054","0.14","0.053","0.147","0.057","0.142","0.054","0.149","0.053","0.157","0.053","0.161","0.06","0.167","0.057","0.158","0.062","0.159","0.061","0.167","0.06","0.16","0.057","0.155","0.055"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.164","0.064","0.167","0.067","0.176","0.067","0.167","0.068","0.167","0.068","0.183","0.073","0.186","0.076","0.194","0.075","0.201","0.08","0.206","0.087","0.207","0.084","0.209","0.079","0.203","0.08","0.194","0.086","0.2","0.086","0.202","0.091","0.213","0.087"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.225","0.104","0.226","0.107","0.237","0.104","0.24","0.116","0.247","0.112","0.241","0.112","0.255","0.12","0.245","0.116","0.244","0.122","0.256","0.129","0.279","0.133","0.281","0.143","0.279","0.136","0.282","0.144","0.286","0.142","0.283","0.143","0.272","0.135"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.279","0.161","0.297","0.17","0.303","0.168","0.292","0.179","0.299","0.185","0.323","0.187","0.348","0.199","0.352","0.213","0.366","0.219","0.38","0.233","0.372","0.227","0.37","0.22","0.346","0.23","0.343","0.236","0.337","0.236","0.355","0.24","0.36","0.236"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.41","0.304","0.425","0.316","0.421","0.307","0.424","0.313","0.444","0.325","0.437","0.312","0.462","0.341","0.44","0.334","0.461","0.336","0.455","0.362","0.457","0.359","0.49","0.373","0.477","0.361","0.473","0.363","0.463","0.352","0.471","0.363","0.493","0.375"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99379.42","99505.19","99342.8","99490.41","99309.5","99472.76","99281.48","99452.52","99260.56","99428.78","99245.6","99395.58","99233.62","99355","99221.38","99311.41","99205.41","99270.45","99181.68","99238.27","99146.2","99213.77","99099.48","99192.24","99042.52","99168.66","98976.66","99137.38","98899.07","99085.29","98787.31","98975","98647.7","98817.77"
"lx - number of people left alive at age x"," 5-9 years","99243.24","99406.43","99202.57","99387.9","99165.33","99367.59","99132.48","99345.07","99106.8","99320.6","99085.45","99286.55","99066.11","99245.32","99045.33","99200.81","99020.27","99158.96","98985.28","99122.92","98936.71","99085.9","98874.12","99043.06","98802.04","98995.88","98718.43","98940.5","98621.27","98871.88","98485.7","98748.73","98313.8","98574.8"
"lx - number of people left alive at age x"," 10-14 years","99139.16","99336.38","99129.82","99283.37","99055.52","99310.27","99003.04","99296.84","99003.41","99271.56","98921.98","99206.14","98907.82","99193.45","98859.26","99070.03","98846.6","99112.8","98794.98","99012.87","98727.73","98944.67","98655.08","98931.92","98560.44","98842.67","98532.37","98838.18","98386.95","98720.13","98264.55","98648.73","98036.7","98468.77"
"lx - number of people left alive at age x"," 15-19  years","99043.58","99246.86","99047.39","99207.55","98960.38","99209.94","98894.09","99204.53","98936.38","99224.03","98832.39","99158.34","98766.44","99019.48","98686.14","98972.91","98706.95","99014.8","98609.04","98880.84","98612.2","98856.93","98436.96","98822.77","98391.95","98802.34","98358.7","98775.75","98252.59","98638.16","98089.27","98537.21","97862.09","98333.78"
"lx - number of people left alive at age x"," 20-24 years","98687.75","99150.52","98728.38","99113.77","98491.75","99065.77","98615.15","99153.59","98585.9","99104.36","98473.31","99025.09","98385.32","98867.35","98299.34","98867.27","98183.73","98798.22","98097.14","98684.57","98174.41","98671.3","98003.96","98656.48","97944.13","98529.58","97937.92","98525.15","97739.42","98347.39","97474.7","98292.91","97260.82","98148.38"
"lx - number of people left alive at age x"," 25-29 years","98206.66","98973.3","98250.18","98966.87","97915.06","98860.09","98228.08","98974.78","98054.55","98902.19","97938.65","98845.95","97680.52","98726.3","97658.91","98646.24","97312.52","98615.23","97354.48","98543.55","97266.76","98506.39","97070.99","98356.21","97061.93","98254.68","96947.38","98257.96","96494.11","98113.7","96391.09","98032.53","96009.77","97844.5"
"lx - number of people left alive at age x"," 30-34 years","97444.95","98726.45","97467.67","98743.76","97116.63","98629.74","97525.81","98687.97","97195.17","98650.57","97066.84","98601.47","96851.46","98442.69","96378.41","98369.7","96007.99","98371.1","95961.99","98199.27","96137.31","98129.81","95766.84","98048.45","95946.27","97982.53","95653.88","97902.59","95085.72","97872.73","94904.56","97718.03","94630.31","97456.15"
"lx - number of people left alive at age x"," 35-39 years","96191.42","98304.81","96266.63","98331.44","95932.55","98228.07","96153.06","98237.53","95994.39","98303.63","95723.06","98242.96","95669.81","98110.28","94868.18","97954.48","94405.7","97893.09","94123.75","97794.84","94285.77","97679.53","93999.65","97550.41","94203.63","97406.77","94138.45","97417.69","93038.8","97328.58","92925.88","97094.38","92799.09","96959.11"
"lx - number of people left alive at age x"," 40-44 years","94313.91","97756.78","94412.46","97811.45","93865.04","97683.34","94447.4","97658.84","94182.08","97743.63","94004.58","97639.06","93867.73","97348.45","92949.55","97207.15","92251.62","97163.43","91566.48","96817.59","91549.85","96752.52","91138.53","96819.3","91923.52","96621.69","91794.63","96699.02","90434.06","96551.26","90209.71","96349.74","90433.92","96168.38"
"lx - number of people left alive at age x"," 45-49 years","91768.04","96761.36","91947.93","96965.41","91330.43","96698.13","91814.98","96505.46","91651.23","96830.87","91577.96","96639.96","90957.38","96312.23","90224.47","96148.21","89270.38","96145.22","87935.27","95614.32","87740.87","95685.9","87543.8","95589.22","88512.86","95389.88","88261.76","95580.23","86762.05","95370.46","86351.78","95086.74","86659.66","94969.04"
"lx - number of people left alive at age x"," 50-54 years","88490.37","95413.6","88516.51","95628.17","87991.66","95510.13","88191.14","94989.66","87841.94","95552.48","87822.84","95082.68","86761.14","94912.15","86279.88","94487.28","84458.86","94406.73","82630.7","93705.5","82293.33","93646.2","82744.59","93874.75","83648.23","93684.13","83503.6","93445.94","81749.8","93600.82","81043.28","93249.14","81877.41","93212.83"
"lx - number of people left alive at age x"," 55-59 years","83487.45","93537.08","83567.77","93666.59","82697.66","93676.05","82538.34","92965.66","82299.5","93538.59","82374.96","93129.95","80876.49","92735.48","80535.45","92157.06","78397.75","91918.98","75644.3","91007.64","75074.31","90655.37","75447.06","91227.2","76674.59","90907.3","76302.85","90576.49","74269.8","90788.42","73664.72","90084.71","74639.38","90499.48"
"lx - number of people left alive at age x"," 60-64 years","76775.37","90893.84","76531.13","90980.83","75850.05","90698.57","75269.75","90049","75130.6","90717.75","74782.15","89870.29","72938.5","89325.13","72086.46","88823.28","69687.66","88264.87","66226.68","87002.27","65329.97","86215.38","66483.21","87361.88","68344.37","87413.95","68029.19","87022.16","66109.5","87175.2","65191.66","86394.47","66503.95","86917.8"
"lx - number of people left alive at age x"," 65-69 years","67464.51","86873.34","67283.16","86755.16","65891.75","86529.72","65156.36","85485.27","64363.28","85812.72","64336.84","85109.47","62231.56","84258.78","61865.3","84060.21","59302.68","83577.6","55856.55","82372.53","54800.05","81056.55","55392.79","82412.79","57561.11","82011.81","57213.68","81676.3","55070.21","81969.81","54736.27","81501.76","56197.99","82109"
"lx - number of people left alive at age x"," 70-74 years","56399.83","81310.56","56033.3","80906.69","54282.22","80771.18","54253.92","79675.74","53599.51","80012.1","52554.88","78916.02","50659.4","77874.41","49879.86","77744.69","47360.17","76872.55","44348.67","75239.5","43440.8","74269.64","43828.43","75933.43","45848.35","75464.46","46127.13","74678.27","44052.53","74960.34","43684.81","74071.25","44239.15","74967.92"
"lx - number of people left alive at age x"," 75-79 years","43696.6","72850.36","43395.21","72216","41430.27","72347.96","41236.66","70436.19","40355.59","71031.73","39874.8","70074.84","37728.28","68538.88","37663.39","68746.97","35784.57","67462.59","32982.63","65501.2","31321.82","64380.14","31495.23","65089.66","33040.02","65178.72","33096.53","63932.71","31431.64","64349.22","31304.29","63499.68","32213.3","64821.42"
"lx - number of people left alive at age x"," 80-84 years","31497.49","61088.54","30490.38","59922.83","28888.96","60181.03","29205.68","57844.8","28303.71","57894.24","26987.88","56994.89","24602.6","54929.46","24413.29","54115.74","22702.42","52671.45","20435.67","50243.86","19682.04","49792.23","19847.27","50761.1","21594.94","50174.64","21728.42","48861.98","20838.15","49183.06","20178.29","48238.01","20616.98","49549.16"
"lx - number of people left alive at age x"," 85+ years","18579.68","42526.78","17544.27","41016.09","16729.3","41719.32","16836.4","39730.48","15749.49","39086.52","15200.77","39217.73","13224.56","36222.17","13659.29","36060.92","12227.43","34993.94","11130.63","32068.21","10681.73","31903.48","10123.06","31804.28","11293.38","32058.72","11455.71","31138.87","11192.08","31858.36","10672.82","30705.82","10456.82","30966.81"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","620.574","494.812","657.199","509.59","690.499","527.243","718.518","547.486","739.438","571.22","754.396","604.425","766.381","644.997","778.624","688.588","794.583","729.559","818.322","761.723","853.796","786.238","900.521","807.758","957.473","831.336","1023.341","862.613","1100.926","914.707","1212.685","1024.999","1352.303","1182.227"
"ndx - number of people dying between ages x and x+n"," 1-4 years","136.179","98.761","140.232","102.515","144.169","105.168","149.006","107.446","153.758","108.18","160.15","109.029","167.506","109.682","176.045","110.599","185.146","111.486","196.4","115.348","209.495","127.871","225.359","149.184","240.487","172.785","258.225","196.884","277.796","213.409","301.607","226.271","333.898","242.972"
"ndx - number of people dying between ages x and x+n"," 5-9 years","104.088","70.056","72.748","104.534","109.812","57.325","129.435","48.229","103.392","49.036","163.474","80.409","158.287","51.873","186.071","130.783","173.666","46.155","190.305","110.052","208.985","141.229","219.037","111.137","241.6","153.211","186.059","102.322","234.328","151.759","221.159","99.993","277.104","106.031"
"ndx - number of people dying between ages x and x+n"," 10-14 years","95.581","89.519","82.426","75.809","95.133","100.33","108.943","92.311","67.039","47.531","89.589","47.802","141.379","173.969","173.114","97.12","139.655","97.999","185.937","132.023","115.528","87.74","218.119","109.157","168.482","40.326","173.675","62.427","134.349","81.963","175.285","111.525","174.606","134.991"
"ndx - number of people dying between ages x and x+n"," 15-19  years","355.828","96.341","319.014","93.788","468.636","144.17","278.945","50.934","350.48","119.67","359.078","133.252","381.121","152.124","386.797","105.648","523.217","216.586","511.897","196.273","437.787","185.635","433.002","166.28","447.823","272.767","420.774","250.599","513.174","290.773","614.568","244.303","601.265","185.406"
"ndx - number of people dying between ages x and x+n"," 20-24 years","481.092","177.21","478.195","146.902","576.689","205.681","387.068","178.815","531.35","202.172","534.665","179.136","704.801","141.049","640.432","221.02","871.206","182.986","742.664","141.026","907.647","164.903","932.966","300.274","882.2","274.895","990.548","267.19","1245.31","233.687","1083.603","260.372","1251.044","303.875"
"ndx - number of people dying between ages x and x+n"," 25-29 years","761.705","246.85","782.507","223.111","798.427","230.342","702.265","286.812","859.372","251.62","871.808","244.485","829.057","283.621","1280.498","276.536","1304.531","244.132","1392.486","344.285","1129.444","376.58","1304.147","307.769","1115.663","272.149","1293.497","355.377","1408.394","240.98","1486.53","314.503","1379.458","388.353"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1253.533","421.644","1201.049","412.318","1184.082","401.669","1372.751","450.44","1200.783","346.944","1343.778","358.507","1181.648","332.404","1510.235","415.221","1602.292","478.009","1838.246","404.431","1851.545","450.284","1767.198","498.036","1742.629","575.757","1515.425","484.898","2046.925","544.147","1978.68","623.653","1831.228","497.036"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1877.517","548.034","1854.164","519.989","2067.518","544.728","1705.66","578.695","1812.31","559.998","1718.484","603.899","1802.084","761.825","1918.631","747.339","2154.088","729.665","2557.262","977.244","2735.917","927.01","2861.116","731.109","2280.115","785.088","2343.832","718.669","2604.737","777.319","2716.169","744.631","2365.161","790.737"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2545.864","995.425","2464.529","846.041","2534.61","985.208","2632.415","1153.374","2530.846","912.755","2426.617","999.099","2910.354","1036.229","2725.082","1058.938","2981.232","1018.208","3631.213","1203.274","3808.987","1066.626","3594.726","1230.076","3410.653","1231.802","3532.871","1118.789","3672.02","1180.8","3857.927","1262.998","3774.265","1199.337"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3277.675","1347.758","3431.418","1337.232","3338.768","1187.997","3623.846","1515.797","3809.298","1278.387","3755.115","1557.279","4196.237","1400.079","3944.596","1660.933","4811.525","1738.494","5304.574","1908.822","5447.539","2039.694","4799.21","1714.471","4864.629","1705.755","4758.156","2134.289","5012.253","1769.641","5308.5","1837.6","4782.243","1756.214"
"ndx - number of people dying between ages x and x+n"," 50-54 years","5002.913","1876.525","4948.74","1961.581","5294.008","1834.08","5652.804","2024.005","5542.434","2013.894","5447.884","1952.734","5884.647","2176.675","5744.428","2330.22","6061.112","2487.746","6986.404","2697.863","7219.013","2990.838","7297.527","2647.545","6973.632","2776.829","7200.753","2869.442","7480.003","2812.4","7378.564","3164.431","7238.032","2713.347"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6712.086","2643.242","7036.64","2685.768","6847.604","2977.483","7268.588","2916.659","7168.9","2820.833","7592.81","3259.657","7937.989","3410.354","8448.987","3333.779","8710.096","3654.117","9417.618","4005.375","9744.339","4439.985","8963.854","3865.327","8330.228","3493.351","8273.661","3554.325","8160.298","3613.226","8473.055","3690.24","8135.439","3581.679"
"ndx - number of people dying between ages x and x+n"," 60-64 years","9310.861","4020.501","9247.973","4225.674","9958.307","4168.849","10113.39","4563.734","10767.32","4905.033","10445.3","4760.821","10706.94","5066.341","10221.17","4763.073","10384.97","4687.263","10370.13","4629.737","10529.92","5158.833","11090.42","4949.083","10783.25","5402.134","10815.5","5345.866","11039.29","5205.384","10455.4","4892.708","10305.96","4808.805"
"ndx - number of people dying between ages x and x+n"," 65-69 years","11064.68","5562.773","11249.85","5848.467","11609.53","5758.537","10902.44","5809.523","10763.77","5800.62","11781.96","6193.446","11572.16","6384.371","11985.44","6315.522","11942.51","6705.046","11507.88","7133.028","11359.25","6786.908","11564.36","6479.36","11712.77","6547.352","11086.55","6998.021","11017.68","7009.479","11051.46","7430.509","11958.84","7141.077"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12703.23","8460.206","12638.09","8690.691","12851.95","8423.217","13017.26","9239.559","13243.92","8980.369","12680.08","8841.185","12931.12","9335.531","12216.47","8997.715","11575.61","9409.961","11366.04","9738.301","12118.98","9889.5","12333.2","10843.77","12808.32","10285.74","13030.6","10745.56","12620.89","10611.11","12380.53","10571.57","12025.85","10146.5"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12199.11","11761.82","12904.83","12293.17","12541.31","12166.93","12030.98","12591.39","12051.87","13137.49","12886.92","13079.95","13125.67","13609.42","13250.1","14631.23","13082.15","14791.14","12546.96","15257.34","11639.78","14587.91","11647.96","14328.56","11445.09","15004.08","11368.11","15070.74","10593.49","15166.17","11126","15261.67","11596.32","15272.25"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12917.81","18561.75","12946.11","18906.73","12159.67","18461.71","12369.28","18114.32","12554.22","18807.73","11787.11","17777.16","11378.05","18707.29","10754","18054.82","10474.99","17677.51","9305.048","18175.65","9000.308","17888.75","9724.214","18956.82","10301.56","18115.92","10272.71","17723.11","9646.076","17324.7","9505.473","17532.19","10160.17","18582.36"
"ndx - number of people dying between ages x and x+n"," 85+ years","18579.68","42526.78","17544.27","41016.09","16729.3","41719.32","16836.4","39730.48","15749.49","39086.52","15200.77","39217.73","13224.56","36222.17","13659.29","36060.92","12227.43","34993.94","11130.63","32068.21","10681.73","31903.48","10123.06","31804.28","11293.38","32058.72","11455.71","31138.87","11192.08","31858.36","10672.82","30705.82","10456.82","30966.81"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99416.41","99537.34","99382.81","99523.78","99352.31","99507.59","99326.71","99489.03","99307.65","99467.29","99294.04","99436.89","99283.16","99399.79","99272.05","99360.02","99257.56","99322.77","99236.03","99293.69","99203.82","99271.64","99161.46","99252.38","99109.96","99231.34","99050.61","99203.44","98981.05","99156.97","98881.64","99058.86","98758.25","98919.64"
"nLx - person-years lived between ages x and x+n"," 1-4 years","397195.6","397775.4","397039.4","397707","396896.7","397629.8","396773","397543.1","396678","397446.3","396602.9","397311.3","396537.4","397147.3","396468.2","396970.6","396382.6","396804.4","396260.8","396666.1","396087.7","396536.8","395862.8","396397.6","395598.6","396244.5","395292.5","396059.2","394935","395809.5","394430.2","395335.8","393793.4","394664.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495956","496857","495831","496678.2","495552.1","496694.7","495338.8","496604.8","495275.6","496480.4","495018.6","496231.7","494934.8","496096.9","494761.5","495677.1","494667.2","495679.4","494450.7","495339.5","494161.1","495076.4","493823","494937.4","493406.2","494596.4","493127","494446.7","492520.5","493980","491875.6","493493.7","490876.3","492608.9"
