"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.062","0.046","0.064","0.048","0.064","0.048","0.068","0.051","0.072","0.053","0.076","0.056","0.079","0.057","0.08","0.06","0.081","0.062","0.083","0.065","0.08","0.061","0.084","0.065","0.075","0.062","0.072","0.063","0.073","0.062","0.082","0.06","0.087","0.065"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.099","0.078","0.101","0.079","0.105","0.08","0.105","0.08","0.105","0.08","0.105","0.08","0.111","0.086","0.11","0.084","0.107","0.079","0.107","0.081","0.113","0.08","0.132","0.086","0.119","0.079","0.116","0.076","0.11","0.074","0.107","0.069","0.124","0.075"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.186","0.168","0.189","0.169","0.194","0.17","0.193","0.169","0.193","0.169","0.193","0.169","0.201","0.179","0.2","0.175","0.195","0.167","0.193","0.169","0.202","0.169","0.228","0.176","0.209","0.166","0.205","0.161","0.196","0.158","0.191","0.149","0.214","0.159"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.005","0.006","0.006","0.006","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.007","0.006","0.008","0.007","0.01","0.008","0.01","0.009","0.01","0.009","0.009","0.008","0.008","0.007","0.008","0.007","0.008","0.007"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.004","0.001","0.004","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.005","0.001","0.004","0.002","0.005","0.001","0.005","0.002","0.004","0.002","0.005","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.005","0.002","0.005","0.003","0.005","0.003","0.005","0.002","0.006","0.002","0.005","0.002","0.006","0.003"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.003","0.006","0.003","0.007","0.003","0.006","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.004","0.008","0.004","0.008","0.003","0.007","0.003","0.007","0.004","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.011","0.006","0.011","0.006","0.01","0.006","0.012","0.006","0.011","0.005","0.012","0.007","0.012","0.006","0.012","0.006","0.012","0.006","0.013","0.006","0.012","0.006","0.014","0.007","0.015","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.018","0.009","0.018","0.009","0.02","0.01","0.019","0.01","0.019","0.009","0.018","0.009","0.018","0.01","0.019","0.011","0.02","0.011","0.023","0.011","0.02","0.012","0.022","0.011","0.023","0.013","0.024","0.012","0.023","0.012","0.027","0.011","0.026","0.012"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.029","0.016","0.03","0.016","0.032","0.016","0.032","0.017","0.032","0.017","0.033","0.017","0.035","0.018","0.036","0.017","0.038","0.016","0.043","0.02","0.04","0.018","0.04","0.018","0.036","0.018","0.04","0.018","0.038","0.017","0.042","0.019","0.04","0.019"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.052","0.025","0.053","0.026","0.053","0.026","0.055","0.026","0.057","0.026","0.059","0.026","0.057","0.027","0.06","0.027","0.058","0.028","0.062","0.028","0.06","0.027","0.065","0.028","0.059","0.028","0.062","0.029","0.064","0.031","0.073","0.036","0.075","0.041"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.083","0.035","0.084","0.036","0.088","0.039","0.088","0.039","0.088","0.04","0.088","0.04","0.088","0.044","0.091","0.041","0.091","0.041","0.1","0.052","0.097","0.051","0.112","0.06","0.109","0.063","0.109","0.063","0.105","0.058","0.107","0.057","0.103","0.056"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.121","0.064","0.124","0.066","0.124","0.066","0.129","0.071","0.134","0.075","0.139","0.08","0.157","0.088","0.157","0.103","0.157","0.092","0.158","0.096","0.146","0.086","0.153","0.091","0.137","0.087","0.151","0.093","0.154","0.092","0.177","0.101","0.176","0.106"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.219","0.147","0.219","0.147","0.236","0.158","0.225","0.151","0.214","0.145","0.204","0.139","0.202","0.143","0.204","0.141","0.21","0.144","0.228","0.153","0.233","0.159","0.248","0.174","0.247","0.171","0.264","0.175","0.24","0.175","0.239","0.18","0.234","0.182"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.271","0.208","0.278","0.214","0.278","0.217","0.291","0.227","0.305","0.237","0.319","0.248","0.33","0.252","0.336","0.262","0.336","0.269","0.344","0.282","0.334","0.267","0.349","0.282","0.317","0.27","0.305","0.274","0.309","0.27","0.34","0.263","0.359","0.281"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.394","0.328","0.402","0.332","0.414","0.334","0.414","0.333","0.414","0.333","0.414","0.334","0.432","0.356","0.43","0.348","0.421","0.331","0.418","0.336","0.438","0.335","0.494","0.353","0.455","0.331","0.447","0.319","0.43","0.313","0.418","0.293","0.469","0.317"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99386.34","99453.48","99383.66","99447.84","99412.66","99472.8","99452.84","99507.57","99479.88","99538.34","99490.54","99545.05","99461.94","99524.22","99417.68","99490.16","99306.07","99402.74","99187.05","99295.21","99047.9","99179.15","98962.98","99122.24","98993.89","99141.63","99082.56","99210.5","99157.88","99281.48","99184.2","99297.45","99167.83","99287.23"
"lx - number of people left alive at age x"," 5-9 years","99298.2","99380.31","99298.94","99377.47","99316.75","99401.99","99371.74","99434.14","99379.26","99472.41","99389.31","99472.76","99360.02","99440.75","99305.61","99395.16","99192.66","99306.62","99050.09","99198.42","98916.11","99079.55","98852.68","99013.96","98875.33","99044.58","98944.68","99114.25","99032.8","99177.13","99051.45","99196.9","99039.09","99173.31"
"lx - number of people left alive at age x"," 10-14 years","99255.41","99363.26","99252.67","99358.75","99271.5","99377.92","99321.34","99410.03","99323.15","99448.27","99326.85","99448.59","99256.85","99388.73","99229.39","99362.7","99098.42","99266.45","98957.48","99094.94","98831.94","99021.23","98766.92","98940.02","98811.3","98989.23","98881.32","99072.14","98958.28","99098.05","98951.35","99147.91","98949.01","99121.55"
"lx - number of people left alive at age x"," 15-19  years","99200.38","99329.3","99194.96","99323.16","99198.88","99328.23","99253.16","99369.27","99259.17","99414.83","99266.81","99421.16","99199.32","99331.84","99169.6","99324.56","98969.3","99187.45","98891.79","99045.72","98736.62","98916.1","98643.32","98892.36","98756.38","98942.7","98795.8","99019.21","98840.05","99046.44","98890.09","99090.16","98838.39","99053.95"
"lx - number of people left alive at age x"," 20-24 years","99014.82","99264.2","99004.4","99255.04","99001.21","99272.45","99049.63","99299.75","99049.69","99328.18","99051.21","99313.2","98977.73","99226.73","99013.15","99233.99","98706.27","99092.08","98630.2","98949.63","98518.98","98811.58","98378.93","98814.21","98510.12","98833.35","98519.13","98902.52","98631.52","98957.4","98612.35","98961.13","98532.21","98924.22"
"lx - number of people left alive at age x"," 25-29 years","98711.13","99203.59","98694.47","99188.73","98658.12","99192.28","98723.87","99217.3","98740.55","99243.39","98757.83","99226.05","98660.04","99124.41","98655.11","99096.99","98290.63","98966.77","98265.41","98802.97","98159.57","98657.34","97997.8","98623.15","98167.3","98673.81","98187.82","98745.3","98283.5","98828.46","98217.95","98772.89","98082.04","98765.65"
"lx - number of people left alive at age x"," 30-34 years","98431.34","99086.2","98400.81","99067.88","98324.74","99075.59","98402.89","99088.95","98431.66","99102.23","98460.58","99070.85","98201.53","98993.95","98260.3","98940.73","97806.6","98851.57","97792.55","98643.48","97739.32","98468.58","97529.34","98479.13","97768.03","98534.03","97775.43","98562.49","97857.35","98650.59","97768.37","98614.45","97576.38","98575.31"
"lx - number of people left alive at age x"," 35-39 years","98046.04","98872.44","98007.51","98852.26","97925.03","98843.83","97990.2","98865.95","98005.8","98887.63","98021.11","98864.45","97804.69","98798.39","97801.51","98702.31","97337.13","98646.81","97303.71","98387.6","97267.05","98233.97","97064.48","98227.54","97291.46","98281.82","97306.12","98333.06","97270.7","98433","97259.81","98392.81","96962.89","98261.03"
"lx - number of people left alive at age x"," 40-44 years","97503.96","98522.64","97452.58","98505.4","97358.47","98468.15","97407.84","98516.09","97407.51","98561.82","97406.45","98561.17","97149.74","98522.34","97179.68","98432.06","96681.88","98320.93","96578.09","98065.03","96609.96","97912.27","96362.21","97825.56","96557.98","97934.49","96530.42","98020.24","96620.08","98096.62","96539.8","98033.11","96263.74","97822.93"
"lx - number of people left alive at age x"," 45-49 years","96565.48","97940.57","96493.89","97922.27","96396.9","97873.77","96402.55","97935.49","96357.05","97994.7","96308.81","98007.47","96154.89","97891.19","96030.77","97856.51","95574.48","97796.32","95441.33","97414.76","95418.59","97330.88","95198.45","97271.63","95392.54","97332.12","95309.97","97414.39","95472.89","97475.3","95166.08","97323.87","94851.34","97188.56"
"lx - number of people left alive at age x"," 50-54 years","94815.48","97065.85","94720.84","97028.78","94512.47","96905.93","94555.38","96993.44","94547.36","97077.76","94535.91","97115.41","94386.95","96929.77","94174.88","96807.99","93635.91","96716.52","93290.71","96311.92","93466.67","96189.43","93091.3","96197.01","93167.38","96050.9","93060.19","96215.95","93290.95","96304.71","92552.5","96238.02","92398.42","96049.31"
"lx - number of people left alive at age x"," 55-59 years","92067.85","95503.3","91888.74","95445.48","91503.07","95315.72","91519.6","95368.98","91486.63","95418.37","91450.15","95421.16","91126.27","95212.98","90739.8","95157.04","90122.35","95129.07","89261.91","94337.56","89704.72","94423.38","89338.08","94503.29","89843.41","94322.48","89296.07","94517.8","89762.31","94644.46","88638.02","94411.95","88699.26","94230.18"
"lx - number of people left alive at age x"," 60-64 years","87298.43","93069.35","87039.92","92990.16","86660.48","92838.06","86506.18","92876.63","86299.33","92911.35","86083.31","92900.62","85953.02","92655.98","85316.8","92614.52","84888.07","92456.73","83722.39","91714.09","84290.2","91863.8","83547.45","91892.13","84498.18","91723.48","83730.75","91745.04","84053.71","91697.56","82173.33","91045.5","82033.09","90412.7"
"lx - number of people left alive at age x"," 65-69 years","80081.29","89835.35","79719.87","89647.05","79054.16","89261.93","78918.17","89242.06","78734.23","89217.57","78541.88","89148.51","78400.48","88605.89","77566.91","88855.98","77172.73","88680.95","75317.79","86933.42","76119.99","87179.57","74207.2","86421.72","75309.16","85932.78","74630.5","85967.85","75192.05","86376.29","73405.93","85821.73","73543.73","85385"
"lx - number of people left alive at age x"," 70-74 years","70388.3","84094.41","69813.29","83687.77","69230.98","83347.34","68737.7","82947.13","68190.9","82519.08","67625.02","82025.14","66126.51","80773.09","65408.63","79712.7","65089.52","80546.47","63401.44","78557.92","64998.76","79696.23","62874.17","78517.39","65011.9","78450.61","63336.21","77966.27","63612.32","78406.73","60445.02","77112.19","60577.16","76366.85"
"lx - number of people left alive at age x"," 75-79 years","54958.85","71763.73","54495.4","71365.3","52888.2","70172.02","53290.35","70391.16","53606.1","70559.21","53858.34","70639.97","52760.84","69219.55","52036.74","68507.68","51421.56","68920.47","48962.09","66510.4","49868.63","67060.65","47297.09","64886.95","48970.44","65038.34","46623.41","64293.34","48334.12","64666.88","45996.55","63202.16","46376.06","62435.83"
"lx - number of people left alive at age x"," 80-84 years","40072.77","56872.34","39351.22","56110.52","38178.19","54959.91","37766.31","54429.18","37255.99","53826.55","36654.58","53113.95","35346.38","51746.71","34570.72","50540.86","34125.52","50364.86","32133.73","47737.62","33195.01","49170.52","30807.54","46561.89","33461.21","47505.85","32397.17","46708.37","33398.3","47226.01","30349.86","46558.22","29739.33","44879.36"
"lx - number of people left alive at age x"," 85+ years","24268.5","38207.63","23537.65","37489.55","22363.76","36613.67","22144.52","36313.3","21835.52","35902.19","21469.22","35389.54","20062.65","33307.55","19711.2","32927.71","19762","33692.34","18691.52","31701.57","18666.84","32680.76","15599.67","30134.08","18229.61","31777.45","17907.29","31820.82","19042.33","32442.79","17666.09","32927.87","15790.37","30630.96"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","613.654","546.518","616.335","552.16","587.335","527.2","547.153","492.427","520.119","461.668","509.46","454.949","538.066","475.782","582.321","509.844","693.931","597.258","812.951","704.786","952.102","820.851","1037.016","877.755","1006.108","858.37","917.437","789.502","842.119","718.52","815.806","702.557","832.175","712.763"
"ndx - number of people dying between ages x and x+n"," 1-4 years","88.144","73.175","84.725","70.365","95.917","70.802","81.103","73.432","100.625","65.92","101.225","72.3","101.922","83.465","112.069","95.004","113.403","96.122","136.953","96.788","131.787","99.59","110.308","108.28","118.564","97.056","137.882","96.252","125.076","104.351","132.747","100.547","128.738","113.925"
"ndx - number of people dying between ages x and x+n"," 5-9 years","42.8","17.052","46.264","18.717","45.252","24.07","50.401","24.107","56.109","24.145","62.465","24.175","103.162","52.02","76.22","32.451","94.246","40.169","92.614","103.481","84.172","58.326","85.76","73.946","64.035","55.344","63.358","42.106","74.526","79.07","100.096","48.986","90.082","51.762"
"ndx - number of people dying between ages x and x+n"," 10-14 years","55.034","33.95","57.714","35.584","72.618","49.686","68.178","40.761","63.978","33.44","60.037","27.424","57.534","56.894","59.786","38.139","129.126","78.994","65.689","49.218","95.322","105.124","123.602","47.654","54.914","46.542","85.525","52.93","118.233","51.618","61.259","57.751","110.617","67.605"
"ndx - number of people dying between ages x and x+n"," 15-19  years","185.553","65.112","190.559","68.127","197.672","55.778","203.542","69.52","209.484","86.651","215.603","107.958","221.583","105.113","156.452","90.571","263.027","95.378","261.586","96.092","217.636","104.523","264.39","78.149","246.264","109.346","276.668","116.689","208.525","89.041","277.741","129.041","306.176","129.727"
"ndx - number of people dying between ages x and x+n"," 20-24 years","303.688","60.612","309.928","66.312","343.097","80.168","325.758","82.445","309.144","84.787","293.38","87.158","317.694","102.32","358.037","137.001","415.647","125.315","364.8","146.654","359.414","154.244","381.135","191.061","342.819","159.54","331.306","157.225","348.023","128.934","394.401","188.236","450.172","158.567"
"ndx - number of people dying between ages x and x+n"," 25-29 years","279.791","117.386","293.656","120.844","333.378","116.696","320.978","128.349","308.885","141.167","297.249","155.196","458.508","130.451","394.805","156.262","484.022","115.194","472.862","159.487","420.247","188.761","468.456","144.019","399.268","139.779","412.392","182.807","426.15","177.872","449.587","158.435","505.663","190.34"
"ndx - number of people dying between ages x and x+n"," 30-34 years","385.306","213.768","393.305","215.622","399.713","231.755","412.687","223.008","425.867","214.591","439.468","206.398","396.847","195.559","458.8","238.411","469.469","204.761","488.834","255.887","472.276","234.612","464.865","251.593","476.567","252.207","469.316","229.432","586.651","217.586","508.553","221.641","613.483","314.278"
"ndx - number of people dying between ages x and x+n"," 35-39 years","542.079","349.8","554.93","346.86","566.563","375.68","582.358","349.863","598.29","325.815","614.654","303.28","654.949","276.045","621.831","270.251","655.256","325.88","725.622","322.569","657.085","321.698","702.269","401.977","733.488","347.331","775.699","312.818","650.621","336.383","720.019","359.704","699.145","438.102"
"ndx - number of people dying between ages x and x+n"," 40-44 years","938.476","582.068","958.685","583.134","961.571","594.377","1005.296","580.598","1050.464","567.124","1097.642","553.701","994.853","631.158","1148.911","575.554","1107.389","524.608","1136.758","650.272","1191.372","581.39","1163.763","553.936","1165.44","602.377","1220.453","605.848","1147.184","621.312","1373.717","709.243","1412.407","634.368"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1749.996","874.718","1773.057","893.486","1884.432","967.84","1847.173","942.058","1809.684","916.935","1772.9","892.057","1767.939","961.422","1855.887","1048.514","1938.57","1079.794","2150.617","1102.838","1951.915","1141.455","2107.142","1074.618","2225.158","1281.219","2249.785","1198.437","2181.934","1170.591","2613.58","1085.845","2452.91","1139.251"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2747.634","1562.548","2832.094","1583.302","3009.402","1590.211","3035.774","1624.463","3060.726","1659.392","3085.768","1694.25","3260.688","1716.784","3435.068","1650.952","3513.563","1587.454","4028.804","1974.357","3761.949","1766.045","3753.226","1693.718","3323.98","1728.412","3764.12","1698.155","3528.643","1660.25","3914.473","1826.075","3699.161","1819.129"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4769.42","2433.952","4848.817","2455.315","4842.596","2477.66","5013.42","2492.348","5187.301","2507.019","5366.834","2520.544","5173.253","2557.003","5423.003","2542.52","5234.282","2672.337","5539.512","2623.467","5414.526","2559.575","5790.629","2611.157","5345.228","2599.005","5565.323","2772.76","5708.599","2946.902","6464.697","3366.448","6666.162","3817.473"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7217.139","3234.003","7320.058","3343.109","7606.322","3576.132","7588.005","3634.564","7565.104","3693.781","7541.43","3752.109","7552.534","4050.097","7749.893","3758.534","7715.341","3775.787","8404.603","4780.672","8170.202","4684.234","9340.244","5470.417","9189.016","5790.692","9100.249","5777.187","8861.667","5321.272","8767.399","5223.771","8489.357","5027.702"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9692.994","5740.935","9906.579","5959.292","9823.181","5914.59","10180.47","6294.927","10543.33","6698.488","10916.86","7123.365","12273.97","7832.796","12158.28","9143.284","12083.21","8134.476","11916.35","8375.503","11121.23","7483.342","11333.03","7904.328","10297.26","7482.171","11294.28","8001.58","11579.73","7969.562","12960.91","8709.541","12966.57","9018.151"
"ndx - number of people dying between ages x and x+n"," 70-74 years","15429.45","12330.68","15317.89","12322.46","16342.78","13175.32","15447.35","12555.97","14584.79","11959.87","13766.68","11385.17","13365.67","11553.54","13371.89","11205.02","13667.96","11626","14439.36","12047.52","15130.14","12635.58","15577.08","13630.44","16041.46","13412.27","16712.8","13672.93","15278.19","13739.85","14448.47","13910.03","14201.1","13931.02"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14886.07","14891.39","15144.19","15254.78","14710","15212.11","15524.04","15961.98","16350.11","16732.65","17203.77","17526.03","17414.47","17472.85","17466.02","17966.82","17296.05","18555.61","16828.36","18772.78","16673.62","17890.13","16489.55","18325.06","15509.22","17532.48","14226.24","17584.97","14935.82","17440.87","15646.69","16643.94","16636.73","17556.47"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15804.27","18664.71","15813.56","18620.96","15814.43","18346.24","15621.79","18115.87","15420.47","17924.37","15185.35","17724.4","15283.73","18439.15","14859.52","17613.15","14363.51","16672.52","13442.21","16036.04","14528.17","16489.76","15207.87","16427.81","15231.6","15728.4","14489.88","14887.55","14355.96","14783.22","12683.77","13630.35","13948.96","14248.4"
"ndx - number of people dying between ages x and x+n"," 85+ years","24268.5","38207.63","23537.65","37489.55","22363.76","36613.67","22144.52","36313.3","21835.52","35902.19","21469.22","35389.54","20062.65","33307.55","19711.2","32927.71","19762","33692.34","18691.52","31701.57","18666.84","32680.76","15599.67","30134.08","18229.61","31777.45","17907.29","31820.82","19042.33","32442.79","17666.09","32927.87","15790.37","30630.96"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99424.85","99490.91","99422.9","99486.05","99450.59","99509.68","99488.66","99542.39","99514.41","99571.33","99524.86","99577.93","99498.71","99558.98","99458.02","99527.81","99354.7","99447.28","99244.52","99348.21","99115.66","99241.3","99037.22","99189.13","99066.31","99207.45","99149.02","99271.45","99219.36","99337.35","99244.21","99352.47","99229.58","99343.47"
"nLx - person-years lived between ages x and x+n"," 1-4 years","397336.7","397632","397333.9","397616.4","397423.3","397715.1","397619.1","397847.7","397680.8","397989.3","397721.9","398000.3","397605.8","397889.2","397404.5","397724.2","396954.8","397371.7","396422.7","396939.9","395878.3","396468.6","395589.7","396219.3","395693.6","396324.8","396002.3","396602.3","396334","396866","396420.9","396939.3","396364.9","396865.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","496384","496858.9","496379","496840.5","496470.6","496949.8","496732.7","497110.4","496756","497301.7","496790.4","497303.4","496542.2","497073.7","496337.5","496894.7","495727.7","496432.7","495018.9","495733.4","494370.1","495251.9","494049","494884.9","494216.6","495084.5","494565","495466","494977.7","495687.9","495007","495862","494970.3","495737.1"
"nLx - person-years lived between ages x and x+n"," 10-14 years","496139.5","496731.4","496119.1","496704.8","496176","496765.4","496436.3","496948.3","496455.8","497157.8","496484.2","497174.4","496140.4","496801.4","495997.5","496718.2","495169.3","496134.8","494623.2","495351.6","493921.4","494843.3","493525.6","494580.9","493919.2","494829.8","494192.8","495228.4","494495.8","495361.2","494603.6","495595.2","494468.5","495438.8"
