"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.041","0.024","0.043","0.026","0.041","0.025","0.043","0.026","0.044","0.026","0.046","0.027","0.048","0.029","0.05","0.03","0.052","0.031","0.053","0.031","0.053","0.031","0.054","0.032","0.053","0.032","0.054","0.034","0.054","0.034","0.056","0.034","0.061","0.037"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.076","0.053","0.08","0.055","0.075","0.052","0.079","0.055","0.08","0.055","0.08","0.055","0.084","0.058","0.084","0.058","0.083","0.058","0.083","0.058","0.085","0.06","0.092","0.063","0.089","0.061","0.095","0.065","0.096","0.065","0.097","0.065","0.102","0.068"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.177","0.154","0.182","0.159","0.174","0.152","0.18","0.158","0.181","0.158","0.18","0.157","0.186","0.162","0.185","0.161","0.183","0.16","0.183","0.158","0.186","0.16","0.194","0.164","0.188","0.159","0.196","0.165","0.196","0.165","0.197","0.165","0.205","0.168"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.002","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.002","0.005","0.003","0.005","0.002","0.005","0.003","0.004","0.002","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.007","0.004","0.007","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.007","0.004","0.008","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.005","0.008","0.005","0.009","0.005","0.009","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.011","0.006","0.011","0.006","0.011","0.006","0.012","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.012","0.007","0.012","0.007","0.012","0.007","0.013","0.007","0.013","0.008","0.014","0.008","0.014","0.008","0.015","0.008","0.016","0.009","0.016","0.009","0.016","0.009","0.017","0.009","0.018","0.009","0.019","0.01","0.019","0.01","0.019","0.01","0.02","0.01"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.021","0.012","0.022","0.012","0.022","0.013","0.023","0.013","0.023","0.013","0.024","0.013","0.025","0.014","0.026","0.013","0.026","0.014","0.027","0.014","0.027","0.014","0.029","0.015","0.029","0.015","0.031","0.016","0.031","0.016","0.03","0.016","0.029","0.015"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.036","0.019","0.038","0.02","0.037","0.02","0.038","0.02","0.038","0.02","0.04","0.021","0.041","0.02","0.042","0.021","0.042","0.022","0.043","0.022","0.043","0.022","0.041","0.021","0.039","0.021","0.041","0.021","0.041","0.021","0.043","0.021","0.046","0.023"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.062","0.032","0.061","0.032","0.06","0.031","0.062","0.033","0.062","0.033","0.061","0.033","0.058","0.031","0.056","0.03","0.057","0.03","0.056","0.029","0.058","0.029","0.063","0.032","0.067","0.032","0.07","0.033","0.07","0.033","0.07","0.033","0.071","0.033"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.079","0.045","0.084","0.047","0.077","0.043","0.08","0.045","0.079","0.043","0.081","0.044","0.088","0.046","0.093","0.049","0.094","0.048","0.095","0.047","0.094","0.046","0.096","0.047","0.097","0.048","0.102","0.05","0.104","0.051","0.107","0.053","0.114","0.055"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.129","0.074","0.128","0.073","0.129","0.073","0.134","0.075","0.132","0.073","0.13","0.072","0.132","0.072","0.133","0.072","0.135","0.074","0.138","0.075","0.145","0.079","0.151","0.082","0.158","0.085","0.17","0.092","0.173","0.093","0.172","0.092","0.174","0.094"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.185","0.115","0.195","0.122","0.188","0.118","0.196","0.123","0.198","0.124","0.206","0.128","0.216","0.136","0.224","0.139","0.233","0.143","0.237","0.144","0.236","0.147","0.24","0.149","0.236","0.15","0.24","0.157","0.238","0.156","0.247","0.16","0.265","0.169"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.32","0.236","0.334","0.246","0.318","0.23","0.333","0.244","0.334","0.244","0.335","0.244","0.348","0.255","0.347","0.255","0.343","0.256","0.344","0.254","0.352","0.261","0.373","0.274","0.364","0.266","0.384","0.282","0.387","0.282","0.39","0.283","0.407","0.291"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99714.09","99778.8","99682.02","99743.08","99653.53","99711.48","99632.52","99690.66","99621.72","99684.89","99615.01","99682.79","99610.08","99681.48","99605.66","99680.26","99600.39","99678.41","99593.08","99674.82","99584.16","99667.23","99574.02","99656.61","99562.94","99644.53","99551.2","99632.8","99539.13","99623.11","99526.63","99614.77","99513.3","99606.76"
"lx - number of people left alive at age x"," 5-9 years","99654.42","99732.06","99618.77","99692.45","99586.82","99657.15","99562.6","99633.1","99548.99","99624.84","99539.76","99620.71","99532.52","99617.68","99525.89","99614.82","99518.27","99611.02","99508.33","99604.83","99496.81","99593.88","99484.01","99579.39","99470.09","99563.35","99455.27","99548.13","99439.82","99535.95","99424.04","99526.1","99407.1","99516.77"
"lx - number of people left alive at age x"," 10-14 years","99610.28","99699.82","99578.63","99660.89","99543.89","99630","99513.41","99595.23","99503.13","99587.18","99495.16","99577.97","99486.13","99576.95","99480.36","99574.05","99469.34","99573.05","99451.65","99569.8","99442.62","99557.94","99426.87","99529.52","99417.68","99520.92","99388.68","99496.6","99383.2","99489.99","99363.91","99477.76","99342.02","99468.77"
"lx - number of people left alive at age x"," 15-19  years","99566.3","99659.91","99535.02","99616.8","99495.28","99594.41","99474","99555.34","99449.84","99556.17","99438.12","99534.16","99431.54","99539.84","99427.55","99525.84","99414.33","99523.7","99398.55","99526.93","99385.01","99510.72","99363.1","99473.39","99356","99478.63","99311.16","99442.48","99309.92","99438.16","99283.41","99419.3","99267.51","99412.64"
"lx - number of people left alive at age x"," 20-24 years","99424.44","99578.76","99383.48","99530.03","99349.01","99519.68","99322.43","99473.63","99286.23","99478.77","99271.23","99456.17","99254.93","99447.62","99236.12","99429.54","99207.97","99433.92","99187.2","99431.48","99167.33","99410.83","99143.18","99375.29","99113.78","99366.2","99048.52","99328.49","99019.94","99318.05","98996.22","99288.05","98957.17","99274.64"
"lx - number of people left alive at age x"," 25-29 years","99209.23","99482.16","99148.09","99435.29","99122.24","99425.41","99099.55","99373.13","99033.66","99379.2","98981.33","99351.52","98991.55","99334.17","98966.59","99314.33","98927.89","99325.8","98885.93","99321.49","98868.05","99296.68","98817.22","99258.07","98758.88","99229.07","98654.44","99190.73","98601.26","99170.16","98561.32","99140.8","98496.02","99114.54"
"lx - number of people left alive at age x"," 30-34 years","98960.9","99373.75","98874.75","99317.76","98868.24","99323.33","98840.18","99256.59","98768.61","99266.45","98701.92","99228.66","98677.04","99206.85","98651.2","99184.73","98614.63","99191.42","98561.32","99190.66","98554.98","99171.42","98478.45","99134.23","98418.1","99094.64","98276.53","99049.97","98243.29","99026.48","98189.18","98990.98","98079.38","98953.65"
"lx - number of people left alive at age x"," 35-39 years","98611.5","99198.41","98509.7","99138.85","98524.31","99161.66","98492.01","99081.39","98426.31","99106.7","98336.87","99053.88","98310.02","99039.34","98285.41","99008.8","98246.06","99032.86","98203.09","99017","98193.92","98997.16","98086.14","98948.24","98009.66","98910.63","97842.87","98850.12","97810.85","98825.47","97741.44","98801.09","97602.38","98733.66"
"lx - number of people left alive at age x"," 40-44 years","98153.29","98951.83","98022.8","98883.24","98064.24","98916.78","98034.6","98822.73","97983.73","98859.53","97874.91","98794.96","97793.52","98768.87","97778.82","98734.63","97736.37","98751.48","97688.41","98733.82","97653.88","98710.16","97534.07","98655.16","97411.23","98614.67","97208.45","98523.74","97157.2","98495.2","97060.34","98437.27","96900.59","98371.24"
"lx - number of people left alive at age x"," 45-49 years","97453.52","98553.28","97287.16","98471.53","97350.45","98507.05","97306.63","98390.77","97230.66","98426.9","97112.66","98352.02","96995.91","98311.44","96964.66","98274.08","96892.46","98285.57","96808.82","98264.07","96715.06","98210.21","96561.05","98124.74","96375.84","98100.95","96143.9","97958.98","96061.8","97909.22","95944.34","97851.14","95713.84","97760.3"
"lx - number of people left alive at age x"," 50-54 years","96293.03","97885.23","96072.41","97774.1","96140.91","97813.66","96032.87","97661.28","95933.55","97678.45","95781.31","97567.59","95594.86","97517.7","95496.79","97446.73","95390.61","97435.13","95243.65","97423.18","95124.16","97333.8","94896.55","97224.97","94676.01","97170.5","94331.19","97023.2","94217","96927.54","94080.05","96867.95","93788.09","96747.58"
"lx - number of people left alive at age x"," 55-59 years","94233.92","96688.14","93942.2","96560.14","94000.48","96583.63","93797.7","96396.31","93689.97","96412.42","93452.2","96273.83","93188.73","96200.61","93042.22","96136.18","92908.39","96106.03","92716.81","96076.82","92511.19","95968.59","92184.47","95809.05","91904.42","95720.61","91436.04","95468.47","91298.24","95347.75","91243.42","95298.71","91060.8","95258.38"
"lx - number of people left alive at age x"," 60-64 years","90811.37","94805.04","90403.98","94648.49","90541.38","94696.66","90190.59","94450.48","90091.63","94506.84","89756.52","94294.99","89391.39","94234.29","89126.1","94078.18","88978.13","93990.52","88776.21","93928.76","88573.53","93867.8","88419.38","93767.01","88304.07","93739.46","87697.95","93478.91","87532.69","93366.86","87334.34","93287.07","86837.4","93096.27"
"lx - number of people left alive at age x"," 65-69 years","85192.29","91800.78","84904.16","91657.66","85070.72","91758.72","84592.36","91353.89","84530.36","91429.34","84310.99","91171.87","84188.66","91322.77","84126.59","91302.21","83942.34","91180.7","83769.67","91237.9","83457.83","91107.92","82827.9","90778.53","82360.73","90701.86","81563.45","90371.37","81373.61","90255.25","81180.02","90205.58","80667.45","89987.3"
"lx - number of people left alive at age x"," 70-74 years","78495.41","87680.31","77743.38","87370.42","78486.75","87788.67","77813.06","87281.8","77882.34","87520.95","77469.88","87204.69","76748.16","87108.64","76297.29","86869.73","76084.76","86795.23","75844.56","86945.66","75598.48","86923.68","74912.52","86520.23","74375.34","86387.63","73234.6","85890.2","72943.02","85615.23","72496.91","85424.21","71484.56","85021.89"
"lx - number of people left alive at age x"," 75-79 years","68402.27","81175.88","67825.23","80973.92","68346.95","81414.88","67376.83","80733.36","67586.32","81103.52","67381.59","80930.76","66593.89","80865.44","66135.21","80595.06","65847.98","80391.38","65365.73","80462.77","64674.04","80093.35","63564.3","79431.63","62650.55","79076.67","60763.02","78025.89","60315.68","77685.72","60014.05","77538.89","59075.93","76989.9"
"lx - number of people left alive at age x"," 80-84 years","55747.64","71804.01","54579.29","71124.97","55476.41","71828.84","54174.09","70771.72","54206.1","71011.36","53482.12","70573.5","52225.5","69887.33","51343.98","69357.5","50505.3","68873.37","49879.07","68856.32","49380.2","68339.44","48280.52","67601.48","47845.12","67197.9","46149.73","65804.7","45952.13","65529.08","45183.46","65157.74","43438.86","63952.82"
"lx - number of people left alive at age x"," 85+ years","37896.6","54861.18","36343.22","53653.65","37830.09","55276.25","36129.12","53516.02","36089.59","53666.28","35572.19","53338.41","34035.59","52068.4","33520.45","51645.56","33177.27","51267.28","32729.06","51352.73","31980.82","50488.97","30251.2","49077.48","30432.17","49343.36","28431.33","47270.94","28180.5","47018.02","27551.83","46739.14","25755.42","45339.36"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","285.911","221.192","317.977","256.919","346.469","288.522","367.474","309.343","378.278","315.111","384.991","317.212","389.923","318.524","394.345","319.741","399.611","321.586","406.924","325.176","415.84","332.772","425.976","343.393","437.06","355.465","448.795","367.206","460.876","376.892","473.372","385.232","486.704","393.24"
"ndx - number of people dying between ages x and x+n"," 1-4 years","59.661","46.74","63.248","50.637","66.714","54.325","69.925","57.553","72.727","60.057","75.248","62.078","77.559","63.797","79.767","65.436","82.123","67.387","84.749","69.992","87.342","73.344","90.013","77.221","92.844","81.177","95.928","84.668","99.307","87.153","102.588","88.667","106.194","89.986"
"ndx - number of people dying between ages x and x+n"," 5-9 years","44.144","32.239","40.142","31.552","42.927","27.152","49.187","37.872","45.869","37.657","44.602","42.744","46.381","40.735","45.534","40.773","48.924","37.974","56.684","35.021","54.195","35.943","57.141","49.877","52.416","42.426","66.596","51.534","56.62","45.964","60.13","48.343","65.086","47.998"
"ndx - number of people dying between ages x and x+n"," 10-14 years","43.975","39.907","43.611","44.095","48.607","35.585","39.413","39.887","53.283","31.012","57.042","43.803","54.595","37.099","52.81","48.211","55.013","49.352","53.102","42.876","57.606","47.215","63.766","56.123","61.68","42.299","77.521","54.117","73.284","51.833","80.493","58.456","74.51","56.132"
"ndx - number of people dying between ages x and x+n"," 15-19  years","141.869","81.156","151.546","86.765","146.277","74.731","151.567","81.712","163.611","77.397","166.882","77.993","176.612","92.224","191.433","96.297","206.362","89.77","211.352","95.457","217.682","99.887","219.92","98.1","242.222","112.427","262.635","113.994","289.982","120.103","287.199","131.249","310.334","137.996"
"ndx - number of people dying between ages x and x+n"," 20-24 years","215.208","96.601","235.384","94.739","226.766","94.267","222.884","100.501","252.574","99.571","289.905","104.659","263.376","113.446","269.532","115.209","280.077","108.127","301.262","109.981","299.273","114.15","325.959","117.221","354.91","137.127","394.086","137.768","418.677","147.887","434.899","147.252","461.147","160.104"
"ndx - number of people dying between ages x and x+n"," 25-29 years","248.331","108.405","273.341","117.532","253.997","102.086","259.369","116.545","265.054","112.762","279.409","122.854","314.519","127.321","315.389","129.604","313.26","134.378","324.606","130.827","313.079","125.258","338.768","123.832","340.771","134.433","377.908","140.755","357.971","143.689","372.144","149.822","416.648","160.893"
"ndx - number of people dying between ages x and x+n"," 30-34 years","349.397","175.34","365.05","178.904","343.931","161.674","348.172","175.193","342.299","159.747","365.053","174.792","367.012","167.519","365.792","175.921","368.571","158.564","358.234","173.666","361.051","174.263","392.309","185.992","408.444","184.017","433.665","199.849","432.44","201.009","447.742","189.887","477.001","219.989"
"ndx - number of people dying between ages x and x+n"," 35-39 years","458.214","246.586","486.897","255.607","460.072","244.874","457.41","258.659","442.575","247.162","461.965","258.915","516.51","270.472","506.587","274.178","509.692","281.376","514.673","283.177","540.042","286.993","552.068","293.087","598.432","295.954","634.426","326.372","653.648","330.271","681.101","363.827","701.791","362.411"
"ndx - number of people dying between ages x and x+n"," 40-44 years","699.773","398.55","735.65","411.714","713.798","409.725","727.969","431.966","753.075","432.63","762.245","442.94","797.613","457.432","814.16","460.547","843.903","465.913","879.59","469.752","938.822","499.956","973.026","530.414","1035.386","513.729","1064.545","564.769","1095.396","585.979","1115.999","586.121","1186.748","610.934"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1160.485","668.051","1214.74","697.428","1209.529","693.395","1273.766","729.481","1297.101","748.451","1331.348","784.429","1401.051","793.731","1467.874","827.34","1501.854","850.44","1565.175","840.89","1590.897","876.403","1664.489","899.774","1699.832","930.445","1812.71","935.783","1844.807","981.683","1864.291","983.19","1925.745","1012.725"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2059.108","1197.087","2130.214","1213.957","2140.435","1230.026","2235.175","1264.968","2243.585","1266.027","2329.109","1293.768","2406.126","1317.093","2454.568","1310.551","2482.215","1329.104","2526.836","1346.36","2612.973","1365.212","2712.083","1415.926","2771.584","1449.888","2895.15","1554.729","2918.76","1579.79","2836.621","1569.239","2727.286","1489.2"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3422.556","1883.104","3538.226","1911.647","3459.091","1886.965","3607.099","1945.828","3598.347","1905.575","3695.682","1978.837","3797.342","1966.318","3916.116","2058.003","3930.263","2115.513","3940.599","2148.06","3937.656","2100.786","3765.092","2042.04","3600.349","1981.147","3738.094","1989.563","3765.553","1980.894","3909.09","2011.642","4223.405","2162.11"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5619.079","3004.255","5499.823","2990.83","5470.664","2937.948","5598.233","3096.594","5561.263","3077.498","5445.531","3123.122","5202.725","2911.522","4999.517","2775.971","5035.779","2809.815","5006.541","2690.861","5115.704","2759.883","5591.476","2988.475","5943.335","3037.603","6134.492","3107.54","6159.078","3111.611","6154.323","3081.49","6169.955","3108.961"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6696.875","4120.47","7160.779","4287.238","6583.97","3970.049","6779.297","4072.093","6648.019","3908.392","6841.112","3967.177","7440.506","4214.121","7829.293","4432.484","7857.583","4385.478","7925.112","4292.242","7859.35","4184.243","7915.377","4258.294","7985.391","4314.232","8328.849","4481.174","8430.584","4640.021","8683.108","4781.366","9182.887","4965.413"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10093.14","6504.431","9918.147","6396.501","10139.8","6373.793","10436.23","6548.441","10296.02","6417.439","10088.29","6273.927","10154.27","6243.201","10162.08","6274.666","10236.77","6403.854","10478.83","6482.895","10924.44","6830.33","11348.23","7088.601","11724.79","7310.954","12471.58","7864.309","12627.34","7929.511","12482.86","7885.318","12408.64","8031.994"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12654.63","9371.872","13245.94","9848.951","12870.54","9586.035","13202.74","9961.645","13380.22","10092.16","13899.48","10357.26","14368.39","10978.11","14791.23","11237.56","15342.69","11518.01","15486.66","11606.45","15293.84","11753.91","15283.78","11830.15","14805.44","11878.78","14613.29","12221.19","14363.55","12156.64","14830.58","12381.15","15637.07","13037.08"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17851.04","16942.83","18236.06","17471.32","17646.32","16552.59","18044.97","17255.7","18116.51","17345.08","17909.93","17235.09","18189.91","17818.93","17823.53","17711.94","17328.03","17606.09","17150.01","17503.6","17399.38","17850.47","18029.32","18524.01","17412.95","17854.54","17718.4","18533.76","17771.63","18511.06","17631.63","18418.6","17683.44","18613.46"
"ndx - number of people dying between ages x and x+n"," 85+ years","37896.6","54861.18","36343.22","53653.65","37830.09","55276.25","36129.12","53516.02","36089.59","53666.28","35572.19","53338.41","34035.59","52068.4","33520.45","51645.56","33177.27","51267.28","32729.06","51352.73","31980.82","50488.97","30251.2","49077.48","30432.17","49343.36","28431.33","47270.94","28180.5","47018.02","27551.83","46739.14","25755.42","45339.36"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99728.4","99791.37","99698.14","99757.89","99671.36","99728.33","99651.75","99708.88","99641.9","99703.56","99636.18","99701.66","99632.29","99700.5","99628.81","99699.41","99624.3","99697.7","99617.49","99694.33","99609.11","99687.2","99599.58","99677.21","99589.16","99665.86","99578.13","99654.83","99566.78","99645.76","99555.02","99638.17","99542.5","99631.09"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398714","398999.3","398576.1","398846.7","398453.1","398711.1","398360.8","398619.8","398310.8","398590.8","398278.3","398578.4","398253.7","398570.7","398231.4","398563.6","398205.2","398552.8","398169.7","398532.3","398127.2","398493.3","398079.3","398440.6","398027.2","398381.8","397972.1","398325.7","397915.5","398280.9","397857.9","398244.2","397796.5","398209.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498158.8","498577.9","497991","498382.5","497824.2","498217.6","497687.2","498070.8","497627.6","498029.9","497584.1","497995.5","497542.4","497983.9","497510.6","497967.8","497463.1","497954.8","497393","497930.9","497342.3","497873.1","497271.1","497762.6","497214.4","497702","497104","497600.9","497052.7","497555.3","496964.8","497500.6","496867.3","497456.5"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497953.9","498403.8","497795.6","498196.7","497610","498061.8","497478","497876.5","497395.3","497858.6","497347.5","497782.6","497308.8","497796.4","497284.7","497758.7","497225.3","497753.2","497141.1","497751.9","497085.8","497682.3","496993","497519.1","496951.4","497507.1","496770.9","497357.8","496752.9","497329.9","496640.6","497253.8","496544.7","497214.6"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497532.4","498114.2","497358.8","497885.1","497173.9","497800.5","497058.9","497588.9","496915.6","497603.1","496852.1","497492.5","496801","497489.8","496752.8","497412.1","496658.6","497417.4","496572.2","497421.7","496495.1","497331.3","496384.6","497149.1","496309","497144","496048.3","496960.3","495991.6","496925.6","495866.6","496807.2","495744.7","496759.4"
