"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.04","0.027","0.042","0.026","0.044","0.026","0.045","0.027","0.044","0.03","0.047","0.027","0.047","0.03","0.049","0.029","0.055","0.029","0.053","0.033","0.059","0.035","0.059","0.032","0.054","0.035","0.058","0.034","0.055","0.033","0.058","0.037","0.059","0.04"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.06","0.041","0.059","0.041","0.067","0.043","0.065","0.045","0.069","0.045","0.064","0.043","0.065","0.046","0.077","0.047","0.077","0.046","0.073","0.05","0.094","0.055","0.09","0.058","0.091","0.056","0.09","0.059","0.089","0.06","0.083","0.055","0.084","0.056"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.099","0.075","0.108","0.075","0.103","0.08","0.109","0.082","0.106","0.085","0.117","0.082","0.118","0.091","0.123","0.092","0.12","0.097","0.117","0.089","0.136","0.11","0.143","0.098","0.131","0.096","0.142","0.097","0.136","0.098","0.13","0.101","0.151","0.106"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.185","0.154","0.198","0.155","0.19","0.163","0.197","0.165","0.191","0.168","0.201","0.164","0.198","0.175","0.199","0.174","0.192","0.18","0.187","0.168","0.21","0.198","0.219","0.182","0.205","0.179","0.219","0.181","0.213","0.184","0.209","0.191","0.242","0.205"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.012","0.01","0.012","0.01","0.013","0.01","0.013","0.01","0.014","0.011","0.014","0.011","0.014","0.011","0.014","0.012","0.015","0.012","0.015","0.012","0.014","0.012","0.014","0.012","0.014","0.012","0.014","0.012","0.014","0.012","0.015","0.013","0.018","0.014"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0","0.002","0.002","0.002","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.005","0.001","0.005","0.002","0.003","0.002","0.004","0.001","0.004","0.002","0.004","0.001","0.003","0.001","0.004","0.002","0.003","0.003","0.003","0.002","0.004","0.002","0.002","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.006","0.002","0.006","0.003","0.005","0.002","0.007","0.003","0.006","0.002","0.006","0.003","0.006","0.003","0.005","0.003","0.006","0.002","0.006","0.003","0.006","0.003","0.005","0.002","0.005","0.002","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.008","0.003","0.009","0.003","0.009","0.004","0.008","0.004","0.008","0.003","0.011","0.003","0.009","0.004","0.007","0.003","0.009","0.003","0.009","0.003","0.008","0.003","0.007","0.002","0.007","0.002","0.005","0.004","0.007","0.003","0.008","0.004","0.008","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.01","0.004","0.012","0.005","0.012","0.006","0.012","0.004","0.012","0.004","0.012","0.003","0.011","0.005","0.011","0.005","0.01","0.003","0.011","0.004","0.011","0.004","0.009","0.004","0.011","0.005","0.01","0.004","0.007","0.005","0.008","0.003","0.01","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.016","0.006","0.017","0.006","0.016","0.005","0.015","0.006","0.017","0.006","0.017","0.007","0.018","0.007","0.015","0.007","0.016","0.007","0.016","0.007","0.018","0.008","0.016","0.007","0.018","0.006","0.016","0.007","0.018","0.006","0.015","0.006","0.016","0.006"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.021","0.01","0.024","0.011","0.021","0.011","0.023","0.009","0.021","0.01","0.025","0.01","0.024","0.011","0.027","0.011","0.024","0.011","0.025","0.011","0.026","0.011","0.023","0.01","0.026","0.009","0.023","0.01","0.025","0.01","0.023","0.01","0.027","0.011"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.033","0.017","0.032","0.017","0.034","0.017","0.032","0.015","0.034","0.017","0.036","0.015","0.033","0.019","0.038","0.015","0.037","0.014","0.037","0.015","0.035","0.015","0.035","0.017","0.041","0.018","0.038","0.018","0.038","0.015","0.035","0.017","0.038","0.017"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.047","0.022","0.046","0.021","0.046","0.022","0.045","0.022","0.048","0.024","0.054","0.023","0.055","0.024","0.06","0.025","0.059","0.025","0.051","0.021","0.051","0.028","0.055","0.026","0.055","0.029","0.06","0.03","0.063","0.026","0.061","0.031","0.057","0.03"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.066","0.033","0.062","0.034","0.066","0.035","0.064","0.034","0.069","0.037","0.067","0.037","0.076","0.039","0.082","0.037","0.078","0.045","0.075","0.044","0.075","0.042","0.083","0.043","0.072","0.041","0.079","0.045","0.09","0.045","0.087","0.05","0.078","0.049"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.093","0.055","0.097","0.054","0.097","0.054","0.106","0.054","0.096","0.054","0.108","0.056","0.097","0.052","0.099","0.062","0.117","0.061","0.108","0.063","0.119","0.069","0.118","0.071","0.123","0.073","0.124","0.077","0.122","0.081","0.138","0.075","0.127","0.075"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.128","0.079","0.13","0.074","0.131","0.083","0.126","0.079","0.133","0.084","0.141","0.085","0.157","0.086","0.165","0.096","0.155","0.085","0.154","0.091","0.174","0.106","0.165","0.1","0.175","0.115","0.197","0.119","0.185","0.114","0.184","0.102","0.202","0.109"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.184","0.125","0.189","0.122","0.2","0.121","0.203","0.128","0.198","0.138","0.21","0.126","0.21","0.141","0.217","0.137","0.244","0.137","0.234","0.152","0.258","0.16","0.257","0.149","0.237","0.16","0.254","0.158","0.243","0.154","0.254","0.17","0.259","0.181"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.262","0.187","0.258","0.187","0.287","0.193","0.281","0.201","0.296","0.201","0.276","0.195","0.279","0.207","0.324","0.212","0.323","0.205","0.307","0.223","0.38","0.243","0.367","0.254","0.37","0.248","0.366","0.257","0.363","0.26","0.344","0.244","0.347","0.246"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.396","0.316","0.424","0.318","0.409","0.336","0.427","0.342","0.418","0.35","0.449","0.343","0.454","0.373","0.467","0.375","0.458","0.391","0.448","0.363","0.502","0.432","0.52","0.394","0.487","0.386","0.517","0.389","0.501","0.395","0.486","0.404","0.541","0.421"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98791.98","99048.05","98751.65","99021.87","98713.67","98995.03","98678.69","98967.37","98646.83","98938.12","98612.73","98901.39","98579.67","98862.28","98552.54","98828.11","98536.48","98807","98536.74","98804.35","98555.54","98809.22","98583.09","98816.07","98610.12","98822.88","98627.73","98827.37","98609.02","98813.63","98460.86","98716.39","98206.21","98553.46"
"lx - number of people left alive at age x"," 5-9 years","98571.2","98816.08","98535.85","98783.7","98502.18","98754.05","98469.22","98723.92","98431.52","98689.03","98401.81","98674.75","98371.28","98663.78","98338.71","98648.48","98324.1","98640.15","98318.88","98632.33","98326.55","98616.58","98334.35","98581.1","98344.54","98550.86","98350.71","98524.07","98332.32","98508.56","98204","98439.23","97976.64","98313.55"
"lx - number of people left alive at age x"," 10-14 years","98496.41","98764.14","98438.77","98732.42","98385.97","98692.57","98378.96","98653.23","98366.26","98632.23","98306.29","98597.27","98256.25","98563.34","98144.9","98555.98","98181.51","98544.27","98204.2","98557.91","98204.08","98499.05","98214.18","98487.16","98247.76","98419.69","98250.18","98415.77","98194.77","98461.48","98049.94","98338.31","97825.32","98230.13"
"lx - number of people left alive at age x"," 15-19  years","98402.98","98616.22","98376.8","98646.53","98244.95","98606.19","98286.84","98534.77","98241.92","98578.56","98203.45","98492.64","98114.43","98500.62","98000.05","98447.65","98035.3","98437.84","98052.13","98473.78","98078.8","98356.44","98126.85","98375.42","98127.33","98372.2","98060.34","98239.21","98018.66","98324.78","97877.55","98208.52","97621.56","98115.16"
"lx - number of people left alive at age x"," 20-24 years","97928.66","98512.32","97927.36","98430.95","97927.89","98445.48","97907.88","98391.27","97862.95","98391.33","97851.7","98347.66","97785.63","98386.88","97568.06","98272.51","97737.23","98187.32","97754.56","98310.71","97706.01","98134.45","97888.48","98186.27","97747.41","98205.73","97760.64","98050.05","97640.05","98135.31","97631.63","98007.01","97286.31","97873.46"
"lx - number of people left alive at age x"," 25-29 years","97330.21","98290.73","97338.65","98126.93","97404.87","98221.37","97240.41","98131.19","97315.63","98174.02","97228.72","98097.88","97213.52","98138.02","97112.51","97967.86","97187.8","98027.58","97127.83","98050.9","97137.58","97803.46","97351.55","97945.75","97272.48","97963.75","97266.86","97798.85","97050.45","97860.24","97086.06","97754.74","96704.73","97693.28"
"lx - number of people left alive at age x"," 30-34 years","96539.98","97991.05","96440.7","97786.91","96561.84","97866.95","96445.7","97778.01","96531.19","97831.5","96192.18","97839.76","96372.53","97749.86","96400.95","97701.48","96301.36","97764.79","96235.68","97717.82","96331.9","97538.13","96632","97741.72","96600.68","97731.52","96739.66","97436.02","96369.58","97569.49","96267.05","97382.18","95891.39","97239.9"
"lx - number of people left alive at age x"," 35-39 years","95537.32","97590.67","95279.2","97271.16","95395.67","97314.2","95263.88","97395.03","95343.7","97425.39","94998.48","97503.73","95326.79","97256.63","95364.02","97253.53","95355.8","97455.09","95178.48","97307.9","95292.15","97182.69","95737.13","97325.67","95574.47","97266.43","95729.27","97044.34","95653.01","97101.48","95463.51","97071.84","94886.84","96802.8"
"lx - number of people left alive at age x"," 40-44 years","94050.61","97049.34","93633.48","96702.3","93875.57","96799.23","93841.73","96800.28","93769.2","96804.09","93423.38","96854.15","93573.84","96587","93942.59","96616.43","93830.82","96742.05","93693.27","96586.98","93614.59","96401.57","94159.05","96674","93863.61","96669.81","94184.23","96362.94","93966.51","96511.81","94023.91","96535.98","93397.55","96237.65"
"lx - number of people left alive at age x"," 45-49 years","92047.53","96112.7","91382.93","95672.45","91929.21","95734.51","91717.51","95911.21","91827.98","95858.22","91046.35","95931.26","91290.93","95530.89","91431.72","95539.49","91624.89","95635.23","91378.66","95548.55","91198.01","95388.88","91955.17","95738.1","91447.7","95784.04","91979.36","95382.41","91630.69","95525.84","91856.16","95565.98","90831.44","95164.93"
"lx - number of people left alive at age x"," 50-54 years","89030.77","94492.63","88467.29","94092.05","88805.34","94093.41","88775.38","94456.19","88731.33","94203.2","87734.82","94495.98","88249.91","93754.77","87986.37","94093.41","88212.1","94333.19","87980.59","94128.58","88009.7","93979.25","88719.05","94078.02","87685.53","94058.75","88449.48","93704.64","88180.04","94054.49","88668.49","93954.49","87420.87","93589.71"
"lx - number of people left alive at age x"," 55-59 years","84863.64","92424.48","84389.32","92124.63","84733.43","92066.23","84789.98","92334.09","84503.1","91936.27","82967.05","92329","83434.67","91528.3","82742.93","91767.02","83044.45","91972.92","83489.98","92133.14","83560.38","91329.54","83812.07","91610.88","82886.01","91359.05","83143.93","90865.43","82585.61","91575.44","83259.73","91073.05","82410.95","90737.34"
"lx - number of people left alive at age x"," 60-64 years","79288.13","89379.55","79166.45","89011.89","79155.77","88863.33","79330.73","89190.68","78651.84","88522.02","77414.83","88954.96","77090.25","87964.77","75960.9","88378.7","76542.59","87861.37","77197.32","88091.84","77323.51","87493.65","76846.16","87678.91","76952.67","87633.66","76614.66","86798.94","75174.11","87428.76","76048.46","86554.91","76011.37","86277.82"
"lx - number of people left alive at age x"," 65-69 years","71953.22","84464.88","71515.6","84245.53","71439.31","84103.95","70882.23","84392.8","71086.73","83704.59","69085.82","83939.13","69598.81","83391.66","68472.8","82901.95","67570.4","82489.94","68880.81","82564.44","68139.83","81447.38","67812.56","81427.7","67522.6","81252.71","67129.2","80091.27","66016.2","80356.63","65551.77","80085.65","66391.63","79780.88"
"lx - number of people left alive at age x"," 70-74 years","62713.62","77790.98","62253.05","78001.79","62112.5","77103.99","61926.98","77698.62","61645.11","76671.48","59325.91","76826.11","58646.4","76183.98","57142.68","74952.02","57103.17","75500.55","58267.02","75062.76","56256.76","72796.2","56601.87","73263.09","55714.3","71891.22","53921.44","70582.57","53801.63","71192.7","53472.17","71929.63","52963.74","71088.77"
"lx - number of people left alive at age x"," 75-79 years","51176.19","68068.12","50517.45","68498.39","49668.82","67791.81","49330.66","67735.83","49455.99","66057.08","46895.3","67162.58","46329.39","65455.45","44729.48","64705.11","43161.4","65127.23","44657.79","63666.8","41759.39","61175.68","42062.59","62339.71","42508.77","60397.84","40241.78","59408.36","40713.87","60247.92","39915.59","59690.09","39269.75","58222.7"
"lx - number of people left alive at age x"," 80-84 years","37785.64","55324.14","37489.56","55705.35","35422.16","54714.98","35477.7","54104.62","34797.88","52760.56","33941.4","54037.12","33423.14","51931.83","30238.67","50991.73","29218.86","51744","30928.07","49440.95","25906.25","46329.97","26620.54","46511.82","26772.47","45391.98","25525.3","44167.76","25936.68","44574.44","26184.97","45101.84","25624.3","43913.81"
"lx - number of people left alive at age x"," 85+ years","22814.12","37851.92","21609.52","38005.04","20950.91","36332.81","20322.55","35588.69","20261.92","34293.65","18701.02","35528","18252.22","32555.5","16129.06","31889.82","15831.15","31528.67","17058.59","31507.33","12895.34","26310.97","12769.87","28178.57","13729.78","27861.29","12324.86","26980.65","12932.87","26949.07","13461.61","26886.63","11763.25","25444.63"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1208.021","951.945","1248.351","978.133","1286.332","1004.965","1321.314","1032.631","1353.169","1061.882","1387.271","1098.608","1420.324","1137.72","1447.462","1171.894","1463.52","1192.996","1463.26","1195.651","1444.459","1190.784","1416.911","1183.932","1389.882","1177.119","1372.27","1172.632","1390.979","1186.366","1539.137","1283.612","1793.793","1446.541"
"ndx - number of people dying between ages x and x+n"," 1-4 years","220.77","231.976","215.8","238.171","211.491","240.973","209.47","243.445","215.303","249.087","210.915","226.641","208.392","198.497","213.828","179.629","212.379","166.855","217.869","172.026","228.99","192.641","248.735","234.968","265.579","272.026","277.023","303.298","276.701","305.071","256.859","277.165","229.57","239.913"
"ndx - number of people dying between ages x and x+n"," 5-9 years","74.8","51.936","97.084","51.277","116.207","61.482","90.257","70.698","65.268","56.8","95.522","77.48","115.034","100.442","193.813","92.505","142.593","95.875","114.675","74.413","122.466","117.52","120.176","93.934","96.781","131.173","100.528","108.303","137.553","47.088","154.063","100.917","151.318","83.411"
"ndx - number of people dying between ages x and x+n"," 10-14 years","93.427","147.922","61.969","85.891","141.026","86.382","92.119","118.449","124.339","53.672","102.832","104.631","141.817","62.716","144.843","108.326","146.214","106.435","152.069","84.134","125.272","142.621","87.326","111.74","120.429","47.482","189.838","176.556","176.105","136.699","172.392","129.786","203.761","114.971"
"ndx - number of people dying between ages x and x+n"," 15-19  years","474.319","103.898","449.441","215.575","317.053","160.704","378.96","143.502","378.966","187.231","351.756","144.975","328.798","113.743","431.989","175.141","298.064","250.516","297.567","163.071","372.799","221.994","238.37","189.155","379.922","166.474","299.7","189.154","378.612","189.465","245.921","201.516","335.247","241.7"
"ndx - number of people dying between ages x and x+n"," 20-24 years","598.442","221.597","588.711","304.027","523.025","224.115","667.468","260.085","547.322","217.31","622.98","249.787","572.106","248.858","455.552","304.647","549.433","159.745","626.738","259.809","568.431","330.986","536.928","240.513","474.93","241.98","493.782","251.202","589.602","275.067","545.561","252.267","581.58","180.179"
"ndx - number of people dying between ages x and x+n"," 25-29 years","790.237","299.674","897.956","340.023","843.028","354.421","794.713","353.178","784.442","342.513","1036.541","258.114","840.991","388.16","711.562","266.383","886.445","262.788","892.148","333.08","805.683","265.327","719.552","204.033","671.795","232.229","527.203","362.839","680.876","290.749","819.017","372.562","813.341","453.382"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1002.655","400.38","1161.493","515.741","1166.164","552.744","1181.829","382.978","1187.481","406.108","1193.703","336.022","1045.744","493.235","1036.92","447.942","945.566","309.693","1057.195","409.924","1039.751","355.448","894.864","416.045","1026.215","465.094","1010.387","391.682","716.57","468.008","803.538","310.341","1004.546","437.105"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1486.713","541.332","1645.719","568.869","1520.105","514.967","1422.142","594.753","1574.504","621.293","1575.091","649.585","1752.945","669.628","1421.429","637.103","1524.974","713.043","1485.223","720.914","1677.563","781.12","1578.081","651.675","1710.862","596.615","1545.038","681.398","1686.501","589.672","1439.601","535.858","1489.287","565.148"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2003.078","936.651","2250.557","1029.849","1946.359","1064.728","2124.225","889.073","1941.221","945.875","2377.034","922.887","2282.913","1056.108","2510.874","1076.934","2205.931","1106.816","2314.602","1038.427","2416.577","1012.695","2203.881","935.902","2415.91","885.772","2204.876","980.526","2335.822","985.974","2167.748","970.004","2566.119","1072.721"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3016.761","1620.062","2915.639","1580.396","3123.876","1641.101","2942.131","1455.02","3096.65","1655.027","3311.532","1435.274","3041.025","1776.128","3445.35","1446.075","3412.792","1302.045","3398.076","1419.978","3188.302","1409.625","3236.128","1660.08","3762.173","1725.289","3529.872","1677.77","3450.648","1471.341","3187.662","1611.488","3410.57","1575.222"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4167.132","2068.16","4077.972","1967.414","4071.908","2027.17","3985.401","2122.092","4228.223","2266.932","4767.775","2166.985","4815.234","2226.459","5243.44","2326.401","5167.647","2360.269","4490.606","1995.44","4449.326","2649.708","4906.979","2467.142","4799.524","2699.703","5305.554","2839.208","5594.433","2479.052","5408.754","2881.444","5009.922","2852.376"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5575.518","3044.923","5222.878","3112.746","5577.66","3202.906","5459.244","3143.415","5851.269","3414.244","5552.217","3374.04","6344.424","3563.533","6782.032","3388.32","6501.856","4111.556","6292.654","4041.294","6236.87","3835.894","6965.913","3931.975","5933.335","3725.394","6529.276","4066.496","7411.503","4146.68","7211.275","4518.144","6399.582","4459.516"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7334.91","4914.675","7650.845","4766.363","7716.462","4759.385","8448.505","4797.883","7565.107","4817.438","8329.009","5015.836","7491.44","4573.114","7488.094","5476.739","8972.196","5371.43","8316.506","5527.405","9183.678","6046.263","9033.591","6251.208","9430.073","6380.942","9485.449","6707.666","9157.909","7072.126","10496.69","6469.255","9619.735","6496.938"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9239.6","6673.899","9262.548","6243.743","9326.814","6999.954","8955.249","6694.178","9441.613","7033.099","9759.909","7113.019","10952.41","7207.668","11330.13","7949.938","10467.23","6989.38","10613.79","7501.678","11883.07","8651.179","11210.69","8164.604","11808.3","9361.492","13207.77","9508.705","12214.57","9163.934","12079.6","8156.022","13427.89","8692.112"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11537.43","9722.864","11735.61","9503.395","12443.68","9312.176","12596.31","9962.792","12189.13","10614.4","12430.61","9663.529","12317.01","10728.54","12413.2","10246.9","13941.77","10373.32","13609.24","11395.96","14497.36","11620.52","14539.29","10923.38","13205.54","11493.38","13679.66","11174.21","13087.76","10944.78","13556.58","12239.53","13694","12866.08"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13390.55","12743.98","13027.88","12793.04","14246.66","13076.83","13852.97","13631.21","14658.11","13296.52","12953.9","13125.46","12906.25","13523.62","14490.81","13713.38","13942.54","13383.23","13729.71","14225.86","15853.15","14845.71","15442.05","15827.89","15736.29","15005.86","14716.48","15240.6","14777.2","15673.48","13730.62","14588.25","13645.45","14308.88"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14971.52","17472.22","15880.05","17700.31","14471.25","18382.17","15155.15","18515.93","14535.96","18466.91","15240.38","18509.12","15170.92","19376.33","14109.61","19101.9","13387.7","20215.33","13869.48","17933.61","13010.91","20019","13850.67","18333.25","13042.69","17530.69","13200.44","17187.11","13003.81","17625.37","12723.37","18215.21","13861.04","18469.18"
"ndx - number of people dying between ages x and x+n"," 85+ years","22814.12","37851.92","21609.52","38005.04","20950.91","36332.81","20322.55","35588.69","20261.92","34293.65","18701.02","35528","18252.22","32555.5","16129.06","31889.82","15831.15","31528.67","17058.59","31507.33","12895.34","26310.97","12769.87","28178.57","13729.78","27861.29","12324.86","26980.65","12932.87","26949.07","13461.61","26886.63","11763.25","25444.63"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98885.41","99122.94","98849.63","99099.61","98815.98","99075.73","98785.03","99051.13","98756.89","99025.15","98726.8","98992.47","98697.67","98957.7","98673.78","98927.41","98659.65","98908.85","98659.97","98906.84","98677.15","98911.52","98702.33","98917.93","98727.04","98924.32","98743.14","98928.68","98726.88","98916.98","98597.75","98831.86","98377.18","98689.48"
"nLx - person-years lived between ages x and x+n"," 1-4 years","394641.7","395614.3","394492","395493.9","394350.1","395379.5","394214.8","395262.6","394073.2","395131.4","393947.1","395040.4","393820.8","394954","393699.1","394864.3","393638.2","394811.7","393626.1","394788.2","393674.7","394756.2","393737.7","394677.9","393805.6","394612.7","393848.7","394552.5","393774.4","394493","393228.1","394173.3","392273.3","393614.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","492669","493950.5","492436.5","493790.3","492220.4","493616.6","492120.4","493442.9","491994.5","493303.2","491770.3","493180.1","491568.8","493067.8","491209","493011.2","491264","492961.1","491307.7","492975.6","491326.6","492789.1","491371.3","492670.7","491480.8","492426.4","491502.2","492349.6","491317.7","492425.1","490634.8","491943.8","489504.9","491359.2"
