"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.027","0.024","0.028","0.024","0.028","0.025","0.029","0.025","0.029","0.025","0.029","0.026","0.029","0.026","0.029","0.026","0.029","0.027","0.029","0.027","0.029","0.027","0.029","0.027","0.029","0.027","0.029","0.027","0.03","0.028","0.03","0.028","0.03","0.029"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.055","0.045","0.057","0.045","0.057","0.046","0.058","0.047","0.058","0.048","0.058","0.05","0.057","0.052","0.057","0.054","0.056","0.056","0.056","0.056","0.056","0.056","0.056","0.055","0.056","0.055","0.055","0.054","0.055","0.054","0.054","0.053","0.053","0.053"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.059","0.046","0.06","0.046","0.061","0.047","0.062","0.048","0.062","0.049","0.063","0.051","0.064","0.053","0.064","0.056","0.065","0.059","0.065","0.06","0.066","0.061","0.067","0.062","0.067","0.062","0.068","0.063","0.069","0.064","0.069","0.066","0.069","0.067"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.089","0.072","0.09","0.072","0.092","0.073","0.093","0.073","0.094","0.075","0.096","0.079","0.097","0.086","0.099","0.094","0.101","0.101","0.103","0.104","0.104","0.106","0.106","0.108","0.108","0.109","0.11","0.111","0.111","0.112","0.113","0.114","0.114","0.116"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.151","0.125","0.152","0.125","0.153","0.125","0.154","0.126","0.155","0.127","0.157","0.132","0.158","0.142","0.161","0.153","0.165","0.164","0.168","0.17","0.172","0.173","0.175","0.177","0.179","0.18","0.183","0.183","0.187","0.187","0.191","0.192","0.195","0.197"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.029","0.026","0.031","0.028","0.033","0.029","0.035","0.031","0.037","0.033","0.04","0.036","0.042","0.038","0.044","0.04","0.046","0.042","0.048","0.043","0.05","0.045","0.052","0.047","0.055","0.05","0.057","0.052","0.06","0.055","0.063","0.058","0.067","0.061"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.006","0.006","0.007","0.007","0.008","0.007","0.008","0.008","0.009","0.009","0.01","0.01","0.011","0.011","0.012","0.012","0.013","0.013","0.014","0.015","0.015","0.016","0.016","0.017","0.017","0.019","0.019","0.021","0.02","0.022","0.022","0.024","0.024","0.027"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.002","0.003","0.003","0.003","0.003","0.004","0.004","0.004","0.004","0.005","0.005","0.005","0.005","0.006","0.006","0.006","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.007"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.004","0.005","0.004","0.005","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.006","0.007","0.007","0.007","0.007","0.007","0.007","0.008"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.008","0.007","0.008","0.007","0.008","0.008","0.008","0.008","0.008"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.007","0.006","0.007","0.006","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.008","0.009","0.009","0.009","0.009","0.009","0.01","0.009","0.01","0.01","0.01"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.009","0.008","0.009","0.008","0.009","0.009","0.009","0.009","0.009","0.009","0.009","0.009","0.01","0.009","0.01","0.009","0.01","0.009","0.01","0.01","0.01","0.01","0.011","0.011","0.011","0.011","0.011","0.012","0.011","0.012","0.011","0.012","0.012","0.012"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.014","0.01","0.014","0.01","0.014","0.011","0.014","0.011","0.015","0.011","0.015","0.012","0.015","0.012","0.016","0.012","0.016","0.013","0.017","0.013","0.017","0.014","0.017","0.014","0.018","0.015","0.018","0.016","0.018","0.017","0.019","0.018","0.019","0.018"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.022","0.013","0.022","0.014","0.023","0.014","0.023","0.015","0.023","0.015","0.024","0.016","0.024","0.016","0.024","0.017","0.025","0.018","0.025","0.019","0.025","0.019","0.026","0.02","0.026","0.021","0.027","0.022","0.027","0.023","0.027","0.025","0.027","0.026"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.04","0.024","0.041","0.025","0.041","0.025","0.042","0.026","0.042","0.026","0.042","0.026","0.042","0.026","0.042","0.026","0.042","0.026","0.043","0.026","0.043","0.026","0.043","0.027","0.043","0.028","0.043","0.028","0.043","0.03","0.044","0.033","0.044","0.037"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.054","0.04","0.055","0.041","0.056","0.041","0.057","0.042","0.057","0.043","0.057","0.044","0.057","0.046","0.057","0.047","0.057","0.048","0.057","0.049","0.057","0.049","0.057","0.05","0.057","0.05","0.057","0.051","0.058","0.052","0.058","0.054","0.058","0.056"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.107","0.078","0.109","0.079","0.111","0.08","0.112","0.082","0.112","0.084","0.111","0.086","0.11","0.09","0.11","0.093","0.109","0.095","0.109","0.096","0.108","0.095","0.108","0.095","0.108","0.095","0.107","0.094","0.107","0.095","0.106","0.097","0.106","0.1"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.128","0.114","0.131","0.115","0.133","0.117","0.134","0.119","0.135","0.12","0.135","0.122","0.135","0.123","0.135","0.124","0.136","0.125","0.136","0.127","0.136","0.127","0.137","0.127","0.137","0.128","0.138","0.129","0.138","0.13","0.139","0.132","0.139","0.134"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.244","0.202","0.248","0.204","0.252","0.207","0.253","0.21","0.254","0.215","0.252","0.222","0.251","0.231","0.249","0.24","0.247","0.245","0.247","0.246","0.246","0.245","0.245","0.243","0.244","0.241","0.244","0.239","0.242","0.238","0.239","0.236","0.236","0.235"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.257","0.206","0.261","0.208","0.264","0.21","0.267","0.214","0.269","0.218","0.272","0.226","0.274","0.236","0.276","0.247","0.278","0.256","0.281","0.261","0.283","0.264","0.285","0.267","0.288","0.27","0.29","0.273","0.293","0.277","0.294","0.282","0.296","0.287"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.364","0.304","0.368","0.305","0.371","0.307","0.375","0.31","0.38","0.315","0.385","0.331","0.39","0.354","0.396","0.38","0.402","0.401","0.407","0.412","0.412","0.418","0.418","0.423","0.423","0.428","0.428","0.432","0.433","0.438","0.438","0.442","0.442","0.447"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97060.25","97404.4","96910.85","97249.49","96717.11","97071.63","96499.45","96871.47","96275.09","96665.13","96039.17","96444.44","95811.95","96227.93","95584.37","96034.52","95392.13","95848.85","95192.75","95665.3","94986.43","95475.94","94756.12","95268.56","94515.91","95034.05","94259.41","94788.36","93969.34","94532.42","93661.95","94240.26","93318.23","93941.31"
"lx - number of people left alive at age x"," 5-9 years","96453.56","96812.28","96241.84","96593.05","95983.63","96359.28","95705.91","96076.86","95401.36","95787.44","95099.12","95477.31","94795.43","95189.7","94480.53","94885.55","94194.45","94602.34","93881.27","94267.95","93587","93977.63","93230.76","93619.96","92874","93240.81","92484.16","92835.74","92061.95","92412.91","91607.15","91939.27","91114.8","91445.41"
"lx - number of people left alive at age x"," 10-14 years","96221.14","96541.23","95979.38","96275.58","95689.55","95997.45","95368.2","95664.68","95013.66","95331.27","94649.5","94972.63","94288.52","94650.41","93922.92","94324.94","93585.09","94022.7","93227.92","93676.37","92940.77","93386.35","92608.44","93027.23","92285.94","92652.33","91929.1","92258.6","91511.33","91837.09","91038.92","91349.43","90492.25","90806.8"
"lx - number of people left alive at age x"," 15-19  years","95993.61","96324.31","95727.44","96025.93","95412.44","95716.29","95054.42","95345.16","94668.77","94986.88","94272.88","94606","93878.28","94262.66","93478.31","93917.38","93116.34","93604.93","92732.09","93250.5","92471.78","92974.04","92156.91","92618.88","91861.16","92255.14","91532.92","91875.62","91138.86","91471.24","90660.32","90974.27","90089.24","90405.05"
"lx - number of people left alive at age x"," 20-24 years","95605.2","95937.35","95331.57","95614.29","95009.48","95284.74","94644.84","94902.05","94252.33","94541.42","93851.11","94161.33","93450.58","93818.69","93044.61","93474.14","92676.76","93162.07","92271.3","92795.67","92017.05","92503.92","91694.11","92112.58","91387.98","91709.64","91052.68","91305.46","90649.02","90900.09","90158.34","90409.33","89573.9","89848.47"
"lx - number of people left alive at age x"," 25-29 years","95164.46","95540.14","94884.95","95196.8","94556.47","94848.41","94184.77","94449.29","93783.8","94074.77","93372.98","93684.73","92960.27","93333.38","92541.06","92979.82","92160.16","92656.44","91726.96","92265.86","91472.79","91951.9","91135.81","91524.2","90813.52","91083.33","90464.95","90651.05","90044.74","90232.1","89533.9","89734.31","88927.61","89169.52"
"lx - number of people left alive at age x"," 30-34 years","94666.18","95059.32","94381.52","94691.52","94047.24","94321.57","93668.95","93905.48","93259.95","93519.14","92839.38","93122.3","92414.06","92765.84","91981.01","92407","91586.58","92075.88","91124.71","91663.3","90871.31","91323.38","90520.1","90851.55","90181.23","90365.73","89819.87","89905.2","89383.9","89482.91","88854.18","88987.45","88227.59","88426.23"
"lx - number of people left alive at age x"," 35-39 years","94044.88","94479.16","93754.64","94080.3","93413.95","93686.08","93028.34","93257.08","92610.52","92870.25","92178.73","92476.16","91738.91","92122.23","91289.93","91765.79","90879.98","91436.88","90387.75","91012.29","90134.84","90650.34","89768.9","90126.29","89412.62","89579.12","89037.27","89070.09","88583.23","88625.38","88030.77","88117.45","87379.12","87548.16"
"lx - number of people left alive at age x"," 40-44 years","93217.19","93732.86","92919.58","93304.84","92571.19","92885.7","92177.27","92438.23","91749.95","92039.78","91308.15","91640.19","90856.55","91282.59","90395.14","90922.24","89972.75","90586.59","89452.86","90137.71","89201.52","89748.24","88822.13","89173.48","88449.63","88572.21","88061.47","88024.38","87591.4","87564.77","87019.58","87051.18","86347.27","86480.35"
"lx - number of people left alive at age x"," 45-49 years","91932.46","92787.08","91622.8","92333.47","91260.97","91889.04","90852.18","91417.1","90407.67","90994.3","89945.34","90574.34","89468.87","90196.5","88980.25","89813.86","88530.57","89450.98","87967.13","88954.59","87701.42","88521.51","87290.22","87880.51","86883.99","87206.16","86470.97","86592.1","85980.43","86075.96","85392.65","85508.44","84708.58","84887.5"
"lx - number of people left alive at age x"," 50-54 years","89903.2","91547.52","89570.35","91068.88","89186.59","90595.04","88757.34","90090.48","88292.86","89629.45","87813.46","89163.37","87320.05","88730.13","86814.47","88286.13","86347.05","87858.86","85743.41","87282.59","85472.8","86795.93","85035.88","86084.52","84601.19","85335.01","84170.71","84648.9","83667.29","84054.63","83071.48","83395.48","82384.86","82680.34"
"lx - number of people left alive at age x"," 55-59 years","86300.85","89342.93","85910.88","88815.02","85485.99","88304.23","85037.13","87781.8","84575.49","87321.56","84108.88","86863.99","83630.59","86439.24","83141.2","86003.72","82688.55","85583.85","82069.8","84987.84","81831.59","84512.57","81400.55","83776.88","80965.91","82986.05","80544.2","82251.71","80047.71","81568.96","79457.16","80669.22","78778.73","79602.21"
"lx - number of people left alive at age x"," 60-64 years","81612.69","85771.22","81143.57","85200.2","80664.43","84640.65","80196.52","84065.88","79752.54","83542.8","79313.06","83007.45","78861.38","82492.69","78399.18","81969.57","77972.86","81477.51","77353.78","80814.86","77158.79","80342.47","76745.45","79603.16","76322.41","78807.41","75918.59","78061.91","75437.48","77334.95","74853","76336.25","74177.06","75144.75"
"lx - number of people left alive at age x"," 65-69 years","72893.6","79101.39","72295.57","78480.38","71736.04","77852.59","71247.93","77198.1","70847.79","76564.94","70493.7","75831.73","70147.37","75069.34","69797.4","74321.84","69472.23","73703.01","68925.83","73055.98","68807.82","72677.39","68461.91","72042.2","68102.55","71351.62","67770.98","70702.06","67373.27","70021.84","66893.09","68941.16","66335.17","67596.27"
"lx - number of people left alive at age x"," 70-74 years","63542.62","70114.41","62831.56","69429.08","62194.05","68744.94","61674.29","68046.07","61290.82","67372.38","60967.54","66615.08","60655.31","65836.55","60341.66","65082.1","60047.85","64457.71","59526.04","63800.31","59424.97","63453.71","59093.25","62863.4","58744.4","62219.09","58430.25","61607.02","58061.37","60938.13","57627.02","59863.87","57128.86","58517.98"
"lx - number of people left alive at age x"," 75-79 years","48040.74","55961.74","47223.15","55256.36","46540.03","54512.55","46041.34","53731.6","45749.2","52919.95","45574.55","51838.04","45444.86","50631.5","45324.17","49487.82","45202.68","48651.05","44845.12","48081.93","44835.87","47914.53","44619.32","47576.17","44387.76","47206.98","44200.9","46859.11","44000.19","46438.45","43828.43","45710.79","43645.33","44772.12"
"lx - number of people left alive at age x"," 80-84 years","35686.74","44456.21","34920.27","43783.51","34267.99","43044.05","33767.13","42253.07","33432.58","41395.86","33199.51","40147.75","33006.82","38692.15","32823.65","37283.37","32638.36","36217.1","32255.04","35521.69","32157.71","35257.29","31889.21","34877.94","31608.14","34479.17","31368.92","34080.48","31127.26","33581.17","30926.71","32831.21","30725.15","31900.94"
"lx - number of people left alive at age x"," 85+ years","22695.27","30963.21","22086.52","30430.02","21544.11","29824.15","21091.38","29161.71","20733.79","28363.46","20422.68","26874.31","20123.26","24984.05","19824.93","23109.98","19529.61","21686.89","19111.96","20882.82","18900.01","20517.7","18575.33","20115.84","18243.16","19725.53","17939.82","19341.11","17637.02","18881.06","17381.62","18304.38","17131.12","17641.55"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2939.747","2595.599","3089.149","2750.506","3282.888","2928.372","3500.548","3128.533","3724.904","3334.866","3960.827","3555.562","4188.052","3772.074","4415.635","3965.482","4607.877","4151.15","4807.25","4334.707","5013.57","4524.064","5243.882","4731.44","5484.085","4965.956","5740.589","5211.644","6030.663","5467.58","6338.055","5759.743","6681.765","6058.689"
"ndx - number of people dying between ages x and x+n"," 1-4 years","606.691","592.116","669.017","656.436","733.481","712.346","793.546","794.607","873.735","877.696","940.058","967.125","1016.516","1038.231","1103.838","1148.964","1197.679","1246.513","1311.482","1397.344","1399.43","1498.307","1525.357","1648.599","1641.917","1793.237","1775.251","1952.615","1907.387","2119.513","2054.801","2300.984","2203.434","2495.899"
"ndx - number of people dying between ages x and x+n"," 5-9 years","232.423","271.053","262.45","317.478","294.068","361.838","337.703","412.178","387.704","456.163","449.62","504.681","506.904","539.292","557.609","560.614","609.354","579.644","653.342","591.585","646.234","591.278","622.324","592.726","588.066","588.488","555.059","577.143","550.617","575.823","568.226","589.843","622.55","638.621"
"ndx - number of people dying between ages x and x+n"," 10-14 years","227.534","216.916","251.943","249.647","277.118","281.158","313.785","319.527","344.888","344.402","376.619","366.636","410.241","387.746","444.613","407.556","468.749","417.762","495.829","425.865","468.988","412.314","451.534","408.361","424.778","397.184","396.181","382.981","372.467","365.841","378.605","375.157","403.005","401.741"
"ndx - number of people dying between ages x and x+n"," 15-19  years","388.414","386.957","395.865","411.644","402.959","431.545","409.582","443.107","416.439","445.456","421.776","444.672","427.7","443.979","433.704","443.243","439.59","442.857","460.79","454.83","454.728","470.113","462.797","506.297","473.169","545.501","480.241","570.155","489.844","571.147","501.978","564.947","515.341","556.586"
"ndx - number of people dying between ages x and x+n"," 20-24 years","440.732","397.213","446.621","417.488","453.008","436.327","460.076","452.761","468.523","466.658","478.134","476.597","490.312","485.315","503.55","494.317","516.592","505.631","544.345","529.809","544.263","552.024","558.293","588.385","574.458","626.316","587.734","654.413","604.273","667.994","624.447","675.012","646.288","678.946"
"ndx - number of people dying between ages x and x+n"," 25-29 years","498.279","480.824","503.42","505.282","509.226","526.843","515.823","543.808","523.858","555.625","533.595","562.441","546.203","567.538","560.054","572.823","573.587","580.56","602.249","602.552","601.476","628.513","615.715","672.643","632.295","717.603","645.08","745.844","660.84","749.192","679.721","746.856","700.012","743.301"
"ndx - number of people dying between ages x and x+n"," 30-34 years","621.308","580.164","626.885","611.23","633.291","635.491","640.601","648.409","649.43","648.888","660.657","646.13","675.152","643.61","691.082","641.208","706.596","638.989","736.959","651.014","736.474","673.038","751.205","725.264","768.606","786.611","782.6","835.117","800.671","857.534","823.406","870.007","848.48","878.066"
"ndx - number of people dying between ages x and x+n"," 35-39 years","827.685","746.299","835.063","775.46","842.763","800.378","851.071","818.853","860.573","830.468","870.581","835.979","882.36","839.631","894.788","843.548","907.238","850.296","934.891","874.58","933.321","902.105","946.766","952.815","962.993","1006.904","975.797","1045.699","991.828","1060.613","1011.199","1066.266","1031.85","1067.812"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1284.729","945.784","1296.774","971.364","1310.216","996.662","1325.095","1021.128","1342.272","1045.484","1362.804","1065.847","1387.687","1086.094","1414.888","1108.384","1442.181","1135.612","1485.733","1183.125","1500.096","1226.735","1531.915","1292.966","1565.629","1366.056","1590.503","1432.283","1610.971","1488.802","1626.926","1542.743","1638.691","1592.852"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2029.265","1239.551","2052.451","1264.595","2074.38","1294.001","2094.839","1326.623","2114.813","1364.849","2131.885","1410.976","2148.813","1466.364","2165.78","1527.738","2183.514","1592.12","2223.714","1672.002","2228.628","1725.577","2254.34","1795.985","2282.802","1871.145","2300.26","1943.2","2313.137","2021.332","2321.173","2112.956","2323.722","2207.16"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3602.342","2204.595","3659.472","2253.863","3700.594","2290.816","3720.211","2308.678","3717.368","2307.882","3704.581","2299.378","3689.466","2290.894","3673.277","2282.408","3658.5","2275.004","3673.61","2294.747","3641.212","2283.356","3635.328","2307.65","3635.277","2348.959","3626.515","2397.189","3619.578","2485.663","3614.313","2726.262","3606.133","3078.128"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4688.166","3571.711","4767.31","3614.82","4821.559","3663.579","4840.619","3715.926","4822.955","3778.757","4795.817","3856.546","4769.207","3946.552","4742.018","4034.15","4715.699","4106.343","4716.021","4172.977","4672.8","4170.104","4655.104","4173.723","4643.507","4178.639","4625.611","4189.8","4610.228","4234.017","4604.163","4332.97","4601.668","4457.458"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8719.087","6669.827","8848.002","6719.816","8928.391","6788.051","8948.586","6867.773","8904.75","6977.871","8819.367","7175.717","8714.013","7423.349","8601.779","7647.731","8500.623","7774.498","8427.954","7758.88","8350.971","7665.082","8283.534","7560.96","8219.857","7455.79","8147.611","7359.85","8064.21","7313.105","7959.914","7395.087","7841.894","7548.487"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9350.98","8986.974","9464.01","9051.309","9541.987","9107.657","9573.641","9152.032","9556.97","9192.559","9526.155","9216.647","9492.057","9232.786","9455.732","9239.732","9424.388","9245.292","9399.787","9255.669","9382.85","9223.679","9368.663","9178.797","9358.144","9132.527","9340.727","9095.044","9311.908","9083.721","9266.063","9077.297","9206.309","9078.291"
"ndx - number of people dying between ages x and x+n"," 70-74 years","15501.88","14152.67","15608.41","14172.72","15654.02","14232.38","15632.95","14314.47","15541.63","14452.42","15392.98","14777.04","15210.46","15205.05","15017.49","15594.29","14845.17","15806.66","14680.92","15718.38","14589.1","15539.18","14473.93","15287.23","14356.64","15012.11","14229.35","14747.91","14061.18","14499.67","13798.59","14153.07","13483.53","13745.86"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12354","11505.54","12302.88","11472.85","12272.04","11468.5","12274.22","11478.53","12316.62","11524.09","12375.05","11690.3","12438.04","11939.35","12500.52","12204.44","12564.32","12433.95","12590.08","12560.24","12678.15","12657.24","12730.11","12698.23","12779.62","12727.8","12831.98","12778.63","12872.93","12857.29","12901.72","12879.58","12920.18","12871.18"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12991.47","13493","12833.75","13353.49","12723.88","13219.9","12675.74","13091.36","12698.79","13032.39","12776.83","13273.43","12883.56","13708.1","12998.72","14173.39","13108.75","14530.21","13143.07","14638.87","13257.71","14739.59","13313.88","14762.1","13364.99","14753.64","13429.1","14739.36","13490.24","14700.11","13545.09","14526.82","13594.03","14259.39"
"ndx - number of people dying between ages x and x+n"," 85+ years","22695.27","30963.21","22086.52","30430.02","21544.11","29824.15","21091.38","29161.71","20733.79","28363.46","20422.68","26874.31","20123.26","24984.05","19824.93","23109.98","19529.61","21686.89","19111.96","20882.82","18900.01","20517.7","18575.33","20115.84","18243.16","19725.53","17939.82","19341.11","17637.02","18881.06","17381.62","18304.38","17131.12","17641.55"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97443.42","97735","97325.3","97610.38","97171.36","97467.98","96999.67","97308.74","96825.48","97146.89","96646.14","96976.33","96478.95","96813.12","96315.93","96673.05","96186.2","96542.87","96053.78","96417.75","95919.63","96291.85","95770.71","96155.64","95619.38","96002.32","95461.4","95845.42","95284.66","95686.41","95104.68","95506.94","94906.97","95330.31"
"nLx - person-years lived between ages x and x+n"," 1-4 years","386761.3","388126.7","386009","387343.7","385073.3","386489.8","384051.9","385479.7","382953.3","384442.4","381841.3","383330.9","380737.6","382281.8","379604.3","381224.1","378594.6","380229.8","377505.2","379107.7","376450.6","378088","375203.1","376869.4","373937","375555.2","372560.7","374156.9","371049.7","372696.6","369426.5","371051.8","367650.5","369342.8"
