"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.034","0.025","0.036","0.026","0.035","0.026","0.035","0.026","0.036","0.027","0.036","0.027","0.037","0.028","0.037","0.028","0.037","0.029","0.038","0.029","0.039","0.03","0.039","0.03","0.04","0.031","0.04","0.031","0.041","0.032","0.041","0.032","0.042","0.033"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.055","0.043","0.056","0.044","0.056","0.044","0.056","0.045","0.057","0.046","0.057","0.046","0.058","0.047","0.059","0.047","0.059","0.048","0.06","0.049","0.061","0.049","0.061","0.05","0.062","0.051","0.063","0.052","0.064","0.052","0.064","0.053","0.065","0.054"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.088","0.073","0.09","0.075","0.089","0.075","0.09","0.076","0.091","0.077","0.092","0.078","0.092","0.078","0.093","0.079","0.094","0.08","0.095","0.081","0.096","0.082","0.096","0.083","0.098","0.084","0.098","0.085","0.1","0.086","0.1","0.086","0.101","0.087"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.142","0.125","0.144","0.127","0.143","0.127","0.144","0.128","0.145","0.129","0.146","0.13","0.147","0.131","0.148","0.132","0.149","0.133","0.15","0.134","0.151","0.135","0.152","0.136","0.153","0.137","0.154","0.138","0.155","0.139","0.156","0.14","0.157","0.141"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.252","0.231","0.254","0.233","0.254","0.233","0.255","0.234","0.255","0.235","0.256","0.236","0.257","0.237","0.258","0.237","0.259","0.238","0.259","0.239","0.26","0.239","0.261","0.24","0.262","0.241","0.263","0.242","0.264","0.243","0.265","0.243","0.266","0.244"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.03","0.028","0.032","0.03","0.033","0.031","0.035","0.032","0.036","0.032","0.037","0.033","0.039","0.035","0.041","0.037","0.043","0.039","0.046","0.041","0.048","0.044","0.05","0.046","0.052","0.049","0.054","0.051","0.056","0.053","0.058","0.055","0.061","0.058"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.006","0.007","0.008","0.008","0.007","0.008","0.008","0.008","0.008","0.009","0.009","0.01","0.009","0.011","0.01","0.012","0.011","0.013","0.012","0.014","0.013","0.015","0.013","0.016","0.014","0.018","0.016","0.02","0.017","0.022","0.018","0.023","0.02","0.026"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.004","0.003","0.006","0.005","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.005","0.006","0.005","0.007","0.006","0.007","0.006","0.008","0.007","0.008","0.008","0.009","0.008","0.01","0.009","0.011","0.01","0.011","0.011","0.012","0.012"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.003","0.003","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.006","0.005","0.004","0.004","0.005","0.005"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.005","0.003","0.007","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.005","0.006","0.005","0.007","0.005","0.007","0.006","0.007","0.006","0.008","0.007","0.009","0.007","0.01","0.008","0.01","0.008","0.012","0.009","0.01","0.009","0.01","0.01"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.007","0.005","0.009","0.006","0.008","0.005","0.008","0.006","0.008","0.006","0.009","0.006","0.009","0.007","0.009","0.007","0.01","0.008","0.01","0.008","0.011","0.009","0.013","0.01","0.014","0.011","0.014","0.011","0.018","0.012","0.014","0.012","0.015","0.013"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.007","0.006","0.009","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.009","0.008","0.009","0.008","0.009","0.009","0.01","0.009","0.01","0.01","0.011","0.01","0.013","0.011","0.015","0.012","0.015","0.013","0.019","0.014","0.015","0.014","0.015","0.015"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.008","0.007","0.01","0.008","0.009","0.008","0.009","0.008","0.01","0.009","0.01","0.009","0.01","0.01","0.011","0.01","0.011","0.011","0.012","0.012","0.013","0.012","0.014","0.013","0.016","0.014","0.016","0.015","0.02","0.016","0.017","0.016","0.017","0.017"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.01","0.009","0.013","0.011","0.011","0.01","0.012","0.011","0.012","0.011","0.013","0.012","0.013","0.012","0.014","0.013","0.014","0.014","0.015","0.014","0.016","0.015","0.018","0.016","0.02","0.017","0.02","0.018","0.024","0.019","0.021","0.02","0.021","0.021"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.015","0.013","0.018","0.015","0.017","0.014","0.017","0.015","0.018","0.015","0.019","0.016","0.019","0.017","0.02","0.017","0.02","0.018","0.021","0.019","0.023","0.02","0.024","0.021","0.026","0.022","0.027","0.023","0.03","0.024","0.028","0.024","0.029","0.025"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.025","0.02","0.028","0.022","0.027","0.021","0.027","0.022","0.028","0.023","0.029","0.023","0.03","0.024","0.03","0.025","0.031","0.025","0.032","0.026","0.034","0.027","0.035","0.028","0.037","0.029","0.038","0.03","0.04","0.032","0.039","0.032","0.04","0.033"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.04","0.03","0.044","0.032","0.042","0.032","0.043","0.032","0.044","0.033","0.045","0.034","0.046","0.035","0.047","0.036","0.048","0.037","0.049","0.038","0.051","0.039","0.053","0.04","0.055","0.042","0.056","0.043","0.059","0.045","0.058","0.045","0.059","0.046"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.065","0.045","0.07","0.048","0.068","0.047","0.069","0.048","0.07","0.05","0.071","0.051","0.072","0.052","0.074","0.053","0.075","0.054","0.076","0.056","0.078","0.057","0.08","0.058","0.082","0.06","0.083","0.061","0.086","0.063","0.086","0.064","0.087","0.066"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.102","0.071","0.107","0.075","0.105","0.075","0.106","0.076","0.108","0.078","0.109","0.079","0.111","0.081","0.112","0.082","0.114","0.084","0.116","0.086","0.118","0.088","0.12","0.09","0.123","0.092","0.124","0.094","0.128","0.096","0.128","0.098","0.129","0.1"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.157","0.118","0.164","0.122","0.161","0.122","0.163","0.124","0.164","0.126","0.166","0.128","0.168","0.13","0.17","0.132","0.172","0.134","0.174","0.136","0.177","0.138","0.179","0.141","0.182","0.143","0.184","0.145","0.188","0.148","0.188","0.15","0.19","0.152"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.241","0.194","0.248","0.2","0.246","0.2","0.248","0.203","0.25","0.205","0.252","0.208","0.254","0.21","0.256","0.213","0.259","0.215","0.261","0.218","0.264","0.221","0.267","0.223","0.27","0.226","0.272","0.229","0.276","0.233","0.277","0.235","0.279","0.238"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.36","0.311","0.366","0.317","0.365","0.318","0.368","0.321","0.37","0.324","0.373","0.326","0.375","0.329","0.377","0.331","0.38","0.334","0.382","0.337","0.385","0.34","0.388","0.343","0.392","0.347","0.395","0.35","0.398","0.353","0.4","0.356","0.402","0.359"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.517","0.473","0.523","0.478","0.522","0.479","0.524","0.482","0.526","0.485","0.528","0.488","0.531","0.49","0.533","0.492","0.535","0.495","0.537","0.497","0.54","0.5","0.543","0.503","0.545","0.506","0.548","0.508","0.551","0.511","0.552","0.513","0.555","0.516"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","96960.48","97216.73","96773.91","97013.5","96656.78","96926.3","96528.77","96838.56","96400.45","96763.7","96272.36","96669.87","96118.1","96533.95","95908.9","96338.91","95687.21","96101.67","95446.59","95850.61","95222.86","95601.6","94996.33","95356.28","94801.94","95132.34","94608.47","94907.94","94403.61","94699.5","94166.84","94462.88","93897.8","94189.97"
"lx - number of people left alive at age x"," 5-9 years","96367.92","96568.16","96035.88","96212.94","95977.2","96186.63","95798.84","96044.14","95624","95905.78","95438.51","95729.02","95221.76","95509.95","94953.21","95209.66","94652.46","94885.57","94343.77","94515.41","94031.98","94156.69","93721.66","93784.7","93430.13","93411.23","93139.87","93056.93","92785.28","92658.39","92440.87","92263.83","92024.09","91774.19"
"lx - number of people left alive at age x"," 10-14 years","95968.35","96275.73","95495.38","95719.34","95535.31","95846.18","95333.07","95684.12","95132.24","95517.66","94920.61","95310.24","94669.31","95052.14","94367.52","94712","94034.08","94347.98","93681.79","93929.21","93311.48","93507.48","92940.09","93073.18","92573.01","92623.63","92231.34","92210.72","91779.52","91706.54","91427.2","91286.03","90942.83","90714.23"
"lx - number of people left alive at age x"," 15-19  years","95813.34","96161.77","95194.9","95479.4","95364.92","95715.59","95158.91","95548.94","94950.47","95373.18","94719.09","95146.28","94460.07","94877.66","94140.7","94517.94","93789.89","94134.13","93419.63","93695.39","93018.54","93245.95","92600.73","92772.91","92187.52","92288.35","91838.08","91856.43","91271.99","91269.98","91019.63","90889.27","90520.11","90291.66"
"lx - number of people left alive at age x"," 20-24 years","95328","95845.84","94560.34","95052.83","94833.98","95353.82","94613.78","95168.22","94386.34","94968.05","94133.68","94712.84","93853.95","94414.03","93513.09","94022.2","93138.37","93604.35","92740.59","93130.25","92286.08","92634.39","91798.77","92108.83","91298.31","91562.55","90946.46","91101.71","90201.23","90404.09","90115.56","90064.41","89590.57","89420.19"
"lx - number of people left alive at age x"," 25-29 years","94646.77","95392.34","93710.93","94510.65","94091.87","94840.63","93850.02","94626.4","93595.93","94393.59","93313.73","94102.34","93005.38","93765.85","92634.58","93334.7","92226","92874.91","91789.87","92356.55","91246.97","91805.16","90640.79","91216.5","90000.33","90598.62","89661.89","90097.69","88591.5","89282.71","88836.28","88967.52","88278.55","88264.66"
"lx - number of people left alive at age x"," 30-34 years","93968.98","94841.87","92857.22","93872.37","93348.94","94223.86","93083.98","93976.9","92802.96","93707.91","92491.62","93376.88","92156.39","93000.66","91757.72","92528.71","91315.13","92022.6","90838.8","91454.3","90201.98","90842.91","89468.62","90186.11","88676.5","89490.81","88344.43","88943.54","86935.54","88009.77","87519.34","87712.2","86925.78","86946.3"
"lx - number of people left alive at age x"," 35-39 years","93210.39","94170.41","91907.91","93106.34","92516.03","93478.67","92226.13","93194.95","91916.61","92886.11","91574.49","92510.2","91211.4","92090.26","90784.53","91573.81","90305.39","91015.49","89787.01","90391.84","89052.95","89718.55","88188.27","88992.41","87235.16","88219.21","86902.22","87621.33","85158.9","86571.53","86068.22","86278.1","85430.85","85442.39"
"lx - number of people left alive at age x"," 40-44 years","92241.45","93290.19","90738.15","92125.83","91456.34","92513.87","91132.5","92187.98","90784.88","91834.61","90400.53","91409.09","89998.73","90943.41","89538.19","90382.59","89010.95","89769.73","88440.34","89088.03","87608.88","88351.8","86621.35","87555.85","85515.84","86704.13","85166.61","86052.31","83142.81","84894.92","84293.78","84593.59","83601.76","83688.25"
"lx - number of people left alive at age x"," 45-49 years","90812.59","92063.43","89112.69","90780.63","89917.32","91191.68","89549.6","90819.8","89154.99","90418.41","88720.31","89940.9","88273.45","89427.68","87769.08","88819.14","87188.42","88150.83","86559.8","87410.4","85636.52","86611.31","84535.74","85745.78","83295.99","84816.23","82904.05","84108.05","80667.69","82849.95","81954.84","82539.8","81200.93","81573.19"
"lx - number of people left alive at age x"," 50-54 years","88530.38","90238.13","86631.13","88825.03","87506.05","89257.8","87090.11","88835.04","86646.85","88382.07","86159.38","87850.18","85663.18","87287.18","85109.23","86630.79","84465.75","85907.28","83770.89","85108.69","82764.85","84251.16","81571.78","83323.54","80231.3","82326.45","79792.71","81568.83","77413.74","80226.85","78743.08","79900.8","77919.41","78878.01"
"lx - number of people left alive at age x"," 55-59 years","84956.95","87551.92","82855.4","85984.13","83789.44","86438.81","83314.95","85955.36","82811.81","85441.73","82264.55","84849.76","81716.05","84232.27","81111.59","83524.78","80409.03","82744.51","79649.31","81884.22","78565.77","80961.16","77286.93","79962.63","75854.93","78889.27","75347.83","78069.02","72870.82","76646.2","74188.59","76295.52","73312.14","75223.71"
"lx - number of people left alive at age x"," 60-64 years","79407.87","83610.95","77080.19","81857.1","78108.2","82345.66","77582.97","81793.81","77023.12","81210.03","76416.62","80548.83","75810.55","79865.73","75148.65","79097.86","74387.45","78256.72","73568.48","77334.77","72432.58","76351.57","71109.28","75293.38","69631.61","74156.7","69072.55","73279.62","66569.26","71793.74","67826.8","71406.66","66918.1","70291.38"
"lx - number of people left alive at age x"," 65-69 years","71328.62","77663.6","68847.24","75731.09","69904.57","76199.79","69327.78","75560.48","68713.99","74893.18","68059.39","74159.42","67411.17","73412.59","66711.15","72589.31","65915.72","71692.91","65059.45","70711.2","63901.54","69665.47","62570.66","68545.39","61090.2","67345.56","60477.94","66404.84","58056.23","64877.58","59163.75","64433.33","58252.88","63285.75"
"lx - number of people left alive at age x"," 70-74 years","60112.74","68537.88","57577.27","66475.03","58644.1","66908.45","58050.1","66197.5","57414.54","65463.05","56742.63","64675.77","56079.68","63884.88","55371.97","63029.95","54580.64","62108.11","53732.35","61103.68","52620.49","60039.9","51365.23","58910.38","49976.87","57706.05","49348.43","56745.14","47162.01","55256.48","48046.18","54769.7","47191.14","53648.03"
"lx - number of people left alive at age x"," 75-79 years","45612.64","55212.52","43322.66","53175.38","44230.5","53510.62","43666.74","52769.94","43065.88","52016.38","42437.37","51230.24","41819.79","50451.78","41169.54","49627.59","40455.59","48748.84","39695.63","47797.19","38735.2","46798.38","37671.16","45748.4","36503.74","44636.83","35925.45","43730.84","34161.88","42403.96","34756.7","41904.64","34026.99","40894.96"
"lx - number of people left alive at age x"," 80-84 years","29178.41","38053.19","27466.01","36340.84","28065.65","36512.86","27606.59","35846.2","27124.5","35182.81","26628.64","34510.91","26144.77","33856.27","25642.13","33176.86","25098.09","32459.49","24519.97","31685.59","23812.71","30879.43","23040.93","30038.74","22204.28","29157.72","21749.41","28426.06","20554.79","27419.2","20860.79","26988.03","20334.54","26215.6"
"lx - number of people left alive at age x"," 85+ years","14081.46","20067.08","13102.01","18960.44","13415.5","19008.22","13139.09","18555.4","12851.44","18116.22","12558.07","17682.92","12272.93","17267.73","11980.79","16845.53","11669.79","16404.43","11341.71","15930.77","10954.17","15443.76","10538.12","14939.62","10092.35","14416.54","9831.915","13977.11","9228.583","13405.01","9336.951","13136.21","9056.11","12695.18"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","3039.524","2783.27","3226.088","2986.502","3343.218","3073.701","3471.226","3161.438","3599.547","3236.295","3727.638","3330.136","3881.9","3466.05","4091.105","3661.093","4312.79","3898.331","4553.416","4149.389","4777.137","4398.401","5003.672","4643.722","5198.059","4867.653","5391.531","5092.066","5596.389","5300.5","5833.154","5537.119","6102.201","5810.029"
"ndx - number of people dying between ages x and x+n"," 1-4 years","592.557","648.574","738.033","800.566","679.585","739.673","729.937","794.419","776.451","857.923","833.848","940.841","896.341","1024.005","955.688","1129.24","1034.753","1216.098","1102.824","1335.193","1190.885","1444.913","1274.675","1571.576","1371.805","1721.106","1468.603","1851.006","1618.325","2041.109","1725.974","2199.052","1873.713","2415.785"
"ndx - number of people dying between ages x and x+n"," 5-9 years","399.567","292.428","540.504","493.593","441.879","340.444","465.766","360.023","491.757","388.119","517.902","418.783","552.447","457.805","585.692","497.665","618.381","537.587","661.975","586.206","720.501","649.208","781.573","711.524","857.124","787.61","908.523","846.214","1005.755","951.854","1013.661","977.8","1081.254","1059.961"
"ndx - number of people dying between ages x and x+n"," 10-14 years","155.006","113.953","300.483","239.943","170.391","130.585","174.167","135.176","181.775","144.487","201.513","163.957","209.246","174.486","226.821","194.066","244.186","213.848","262.162","233.817","292.934","261.531","339.359","300.263","385.489","335.274","393.262","354.29","507.533","436.552","407.574","396.766","422.716","422.559"
"ndx - number of people dying between ages x and x+n"," 15-19  years","485.345","315.941","634.554","426.567","530.94","361.773","545.124","380.723","564.133","405.137","585.411","433.436","606.116","463.625","627.609","495.743","651.522","529.783","679.035","565.141","732.461","611.555","801.963","664.087","889.202","725.807","891.617","754.718","1070.755","865.888","904.07","824.86","929.537","871.478"
"ndx - number of people dying between ages x and x+n"," 20-24 years","681.234","453.498","849.415","542.177","742.115","513.197","763.762","541.818","790.403","574.451","819.957","610.498","848.58","648.18","878.509","687.497","912.369","729.436","950.725","773.692","1039.113","829.232","1157.977","892.327","1297.988","963.926","1284.574","1004.025","1609.735","1121.386","1279.284","1096.881","1312.019","1155.532"
"ndx - number of people dying between ages x and x+n"," 25-29 years","677.779","550.472","853.713","638.282","742.933","616.766","766.036","649.499","792.971","685.683","822.108","725.458","848.988","765.191","876.861","805.987","910.871","852.314","951.06","902.247","1044.995","962.252","1172.169","1030.391","1323.831","1107.805","1317.46","1154.145","1655.959","1272.943","1316.944","1255.317","1352.773","1318.361"
"ndx - number of people dying between ages x and x+n"," 30-34 years","758.59","671.46","949.315","766.027","832.909","745.191","857.855","781.957","886.35","821.803","917.122","866.68","944.995","910.404","973.187","954.897","1009.731","1007.113","1051.794","1062.472","1149.025","1124.361","1280.344","1193.706","1441.34","1271.6","1442.211","1322.213","1776.638","1438.237","1451.118","1434.103","1494.929","1503.904"
"ndx - number of people dying between ages x and x+n"," 35-39 years","968.942","880.222","1169.757","980.518","1059.689","964.808","1093.627","1006.968","1131.725","1051.501","1173.964","1101.111","1212.662","1146.844","1246.345","1191.221","1294.435","1245.765","1346.668","1303.806","1444.081","1366.753","1566.921","1436.558","1719.331","1515.077","1735.612","1569.012","2016.089","1676.612","1774.441","1684.515","1829.095","1754.14"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1428.852","1226.76","1625.465","1345.204","1539.022","1322.191","1582.896","1368.172","1629.887","1416.199","1680.216","1468.196","1725.286","1515.733","1769.11","1563.451","1822.535","1618.901","1880.547","1677.635","1972.353","1740.482","2085.611","1810.066","2219.846","1887.896","2262.555","1944.267","2475.128","2044.971","2338.935","2053.787","2400.828","2115.064"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2282.212","1825.298","2481.56","1955.596","2411.268","1933.883","2459.493","1984.763","2508.143","2036.346","2560.931","2090.72","2610.264","2140.498","2659.848","2188.352","2722.676","2243.548","2788.909","2301.708","2871.669","2360.149","2963.965","2422.239","3064.698","2489.784","3111.345","2539.22","3253.942","2623.101","3211.766","2638.999","3281.519","2695.18"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3573.426","2686.209","3775.727","2840.909","3716.617","2818.982","3775.168","2879.683","3835.039","2940.343","3894.834","3000.42","3947.135","3054.913","3997.629","3106.01","4056.719","3162.77","4121.576","3224.47","4199.087","3290.004","4284.854","3360.916","4376.366","3437.186","4444.88","3499.803","4542.921","3580.648","4554.493","3605.277","4607.273","3654.299"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5549.085","3940.969","5775.21","4127.026","5681.234","4093.152","5731.978","4161.543","5788.695","4231.698","5847.93","4300.93","5905.496","4366.528","5962.943","4426.919","6021.579","4487.791","6080.832","4549.446","6133.19","4609.589","6177.651","4669.247","6223.316","4732.573","6275.282","4789.41","6301.564","4852.464","6361.792","4888.865","6394.037","4932.328"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8079.251","5947.349","8232.947","6126.019","8203.635","6145.872","8255.191","6233.327","8309.128","6316.854","8357.226","6389.408","8399.379","6453.147","8437.502","6508.55","8471.733","6563.802","8509.034","6623.577","8531.04","6686.104","8538.627","6747.98","8541.41","6811.134","8594.61","6874.782","8513.03","6916.159","8663.045","6973.323","8665.229","7005.636"
"ndx - number of people dying between ages x and x+n"," 65-69 years","11215.88","9125.716","11269.97","9256.053","11260.47","9291.347","11277.68","9362.981","11299.45","9430.123","11316.76","9483.652","11331.5","9527.701","11339.18","9559.367","11335.08","9584.807","11327.1","9607.514","11281.04","9625.57","11205.42","9635.009","11113.33","9639.509","11129.51","9659.699","10894.22","9621.096","11117.57","9663.636","11061.73","9637.717"
"ndx - number of people dying between ages x and x+n"," 70-74 years","14500.1","13325.36","14254.61","13299.65","14413.59","13397.83","14383.36","13427.56","14348.66","13446.68","14305.27","13445.53","14259.88","13433.1","14202.43","13402.36","14125.05","13359.27","14036.72","13306.49","13885.3","13241.51","13694.07","13161.98","13473.13","13069.23","13422.98","13014.3","13000.12","12852.52","13289.47","12865.06","13164.15","12753.07"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16434.23","17159.33","15856.65","16834.54","16164.85","16997.76","16060.15","16923.74","15941.37","16833.56","15808.73","16719.33","15675.03","16595.51","15527.41","16450.73","15357.5","16289.35","15175.66","16111.6","14922.49","15918.95","14630.23","15709.67","14299.46","15479.11","14176.04","15304.78","13607.09","14984.76","13895.92","14916.6","13692.45","14679.36"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15096.95","17986.11","14364","17380.41","14650.16","17504.63","14467.5","17290.79","14273.06","17066.59","14070.57","16828","13871.83","16588.54","13661.34","16331.32","13428.3","16055.06","13178.26","15754.82","12858.54","15435.67","12502.82","15099.12","12111.93","14741.18","11917.5","14448.96","11326.21","14014.19","11523.84","13851.83","11278.43","13520.42"
"ndx - number of people dying between ages x and x+n"," 85+ years","14081.46","20067.08","13102.01","18960.44","13415.5","19008.22","13139.09","18555.4","12851.44","18116.22","12558.07","17682.92","12272.93","17267.73","11980.79","16845.53","11669.79","16404.43","11341.71","15930.77","10954.17","15443.76","10538.12","14939.62","10092.35","14416.54","9831.915","13977.11","9228.583","13405.01","9336.951","13136.21","9056.11","12695.18"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97358.13","97564.64","97207.44","97398.02","97118.69","97334.25","97022.2","97271.38","96927.16","97220.93","96834.31","97155.78","96721.56","97056.71","96565.3","96910.07","96402.02","96731.19","96226.87","96544.59","96070.17","96364.02","95915.92","96191.23","95792.8","96041.05","95675.44","95895.96","95554.59","95769.89","95415.88","95629.2","95259.9","95468.22"
"nLx - person-years lived between ages x and x+n"," 1-4 years","386393.2","387233.3","385288.2","386035.6","384959.8","385838.5","384320.9","385347.3","383689.5","384885.3","383031.3","384297.7","382255","383540.6","381265.7","382490.3","380176.3","381317.2","379037.2","380005.8","377914.2","378725.3","376788.8","377415.1","375756.5","376130.5","374726.5","374892.5","373514.3","373562.3","372277.7","372199.1","370806.2","370536.8"
