"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.043","0.025","0.046","0.026","0.044","0.025","0.049","0.027","0.05","0.029","0.052","0.029","0.053","0.03","0.056","0.032","0.057","0.032","0.064","0.033","0.063","0.033","0.069","0.036","0.068","0.036","0.069","0.039","0.066","0.038","0.069","0.037","0.072","0.039"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.079","0.051","0.083","0.052","0.081","0.052","0.084","0.054","0.087","0.056","0.089","0.056","0.093","0.058","0.09","0.061","0.091","0.06","0.093","0.062","0.095","0.064","0.107","0.071","0.103","0.067","0.115","0.071","0.111","0.071","0.111","0.072","0.114","0.077"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.175","0.152","0.181","0.154","0.177","0.153","0.181","0.156","0.185","0.159","0.187","0.158","0.192","0.16","0.188","0.162","0.189","0.159","0.19","0.16","0.191","0.162","0.207","0.173","0.198","0.164","0.213","0.17","0.209","0.17","0.209","0.171","0.214","0.18"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0.001","0","0","0","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0","0.001","0","0.001","0","0.001","0.001","0","0.001","0.001","0","0","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.001","0.002","0.001","0.002","0","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.004","0.002","0.005","0.001","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.001","0.003","0.001","0.002","0.002","0.004","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.006","0.001","0.006","0.001","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.001","0.006","0.001","0.006","0.001"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.006","0.001","0.005","0.001","0.007","0.001","0.005","0.002","0.006","0.001","0.006","0.001","0.007","0.001","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.001","0.003","0.002","0.004","0.001","0.005","0.002","0.005","0.001","0.004","0.002","0.006","0.002","0.005","0.001","0.006","0.003","0.005","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.003","0.005","0.002","0.006","0.002","0.006","0.003","0.005","0.002","0.005","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.008","0.002","0.007","0.002","0.007","0.003","0.009","0.004","0.01","0.003","0.01","0.004","0.011","0.004","0.01","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.004","0.008","0.004","0.007","0.003","0.009","0.004","0.007","0.004","0.011","0.005","0.011","0.005","0.012","0.004","0.012","0.005","0.013","0.005","0.015","0.005","0.014","0.006","0.015","0.006","0.016","0.007","0.015","0.006","0.015","0.006","0.016","0.007"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.013","0.007","0.013","0.007","0.013","0.007","0.013","0.007","0.017","0.007","0.016","0.008","0.017","0.008","0.018","0.009","0.021","0.008","0.021","0.009","0.022","0.008","0.023","0.01","0.025","0.012","0.027","0.01","0.024","0.012","0.027","0.011","0.027","0.013"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.024","0.011","0.026","0.011","0.023","0.01","0.025","0.01","0.029","0.011","0.026","0.013","0.03","0.013","0.031","0.013","0.032","0.016","0.034","0.015","0.037","0.016","0.034","0.016","0.037","0.019","0.043","0.017","0.044","0.019","0.044","0.021","0.041","0.02"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.038","0.018","0.04","0.017","0.039","0.017","0.044","0.02","0.044","0.022","0.045","0.019","0.049","0.02","0.047","0.021","0.055","0.02","0.054","0.023","0.06","0.023","0.052","0.025","0.058","0.025","0.06","0.025","0.059","0.023","0.061","0.027","0.063","0.024"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.061","0.029","0.061","0.028","0.063","0.028","0.067","0.03","0.07","0.032","0.069","0.032","0.073","0.028","0.071","0.029","0.07","0.03","0.076","0.03","0.073","0.032","0.08","0.033","0.084","0.034","0.09","0.035","0.097","0.037","0.096","0.037","0.094","0.041"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.09","0.043","0.091","0.047","0.086","0.039","0.096","0.039","0.09","0.043","0.092","0.044","0.092","0.044","0.111","0.047","0.1","0.047","0.114","0.049","0.113","0.049","0.121","0.053","0.125","0.054","0.138","0.059","0.133","0.058","0.14","0.06","0.146","0.063"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.132","0.067","0.137","0.067","0.138","0.07","0.14","0.07","0.145","0.071","0.149","0.069","0.157","0.074","0.157","0.08","0.165","0.079","0.172","0.086","0.174","0.087","0.184","0.093","0.196","0.094","0.214","0.106","0.219","0.102","0.212","0.107","0.224","0.108"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.197","0.116","0.207","0.122","0.201","0.12","0.219","0.128","0.222","0.137","0.23","0.136","0.237","0.141","0.248","0.148","0.25","0.151","0.278","0.153","0.272","0.155","0.295","0.168","0.291","0.168","0.293","0.18","0.282","0.173","0.294","0.169","0.306","0.179"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.332","0.227","0.345","0.234","0.338","0.232","0.35","0.239","0.359","0.248","0.364","0.249","0.377","0.257","0.369","0.266","0.371","0.263","0.376","0.269","0.383","0.276","0.423","0.304","0.411","0.287","0.446","0.304","0.435","0.304","0.433","0.307","0.442","0.326"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99756.26","99810","99746.83","99804.39","99736.57","99797.26","99726.09","99789.5","99714.72","99780.01","99702.6","99766.16","99689.65","99748.77","99675.77","99729.7","99660.87","99711.46","99644.63","99696.41","99626.66","99682.58","99607.08","99669.3","99586.44","99656.8","99565.39","99645.21","99544.86","99634.91","99525.71","99626.9","99506.62","99619.9"
"lx - number of people left alive at age x"," 5-9 years","99689.56","99757.41","99677.8","99750.39","99664.42","99740.89","99652.46","99732.58","99638.91","99721.55","99624.75","99705.82","99609.81","99686.45","99593.95","99665.67","99576.91","99646.4","99557.55","99630.41","99538","99618.02","99515.91","99605.54","99492.47","99593.83","99468.1","99582.75","99443.33","99572.16","99418.09","99561.31","99391.41","99549.28"
"lx - number of people left alive at age x"," 10-14 years","99654.43","99717.12","99650.09","99701.43","99626.34","99700.48","99612.89","99701.07","99577.31","99721.55","99582.47","99672.16","99555.93","99617.98","99528.8","99596.76","99566.05","99543.27","99503.43","99562.05","99484.15","99561.4","99483.83","99538.05","99418.28","99549.28","99405.26","99516.7","99361.17","99507.3","99308.36","99519.26","99314.45","99458.07"
"lx - number of people left alive at age x"," 15-19  years","99583.43","99671.77","99554.77","99667.7","99562.15","99655.02","99559.46","99644.24","99556.09","99653.83","99519.34","99638.66","99524.58","99584.87","99497.77","99585.84","99473.79","99500.09","99452.87","99466.35","99404.98","99519.77","99406.96","99467.3","99325.7","99461.73","99307.7","99479.41","99276.32","99462.63","99210.6","99484.91","99235.75","99416.66"
"lx - number of people left alive at age x"," 20-24 years","99392.71","99611.34","99331.59","99602.65","99391.8","99612.37","99380.98","99570.7","99408.92","99550.18","99307.13","99587.66","99345.98","99505.2","99272.12","99470.64","99137.01","99380.57","99171.21","99316.82","99101.08","99392.94","99111","99401.94","98992.8","99335.05","98960.42","99309.62","98914.54","99303.97","98722.06","99351.48","98889.04","99242.27"
"lx - number of people left alive at age x"," 25-29 years","99094.34","99479.49","99035.48","99470.09","99175.05","99456.1","98999.01","99464.04","99043.85","99438.72","98973.02","99463.51","98965.51","99441.2","98829.87","99369.8","98709.04","99297.48","98559.95","99169.17","98522.74","99248.02","98586.05","99231.09","98431.99","99167.07","98392.59","99151.05","98320.64","99160.94","98125.17","99229.63","98274.77","99093.52"
"lx - number of people left alive at age x"," 30-34 years","98779.69","99398.7","98720.63","99407.74","98917.97","99380.15","98627.38","99360.03","98712.78","99351.32","98687.3","99392.06","98646.9","99378.18","98395.01","99252.74","98303.69","99161.98","97973.82","99048.95","97987.75","99121.08","97943.63","99098.21","97915.23","99012.88","97841.59","99014.5","97744.73","99035.3","97460.6","99101.82","97788.02","98894.01"
"lx - number of people left alive at age x"," 35-39 years","98387.65","99231.58","98336.08","99219.27","98508.9","99215.6","98245.13","99211.77","98371.95","99191.77","98255.01","99299.59","98167.67","99180.14","97904.07","99159.61","97892.89","98979.68","97395.01","98870.14","97450.75","98988.23","97390.05","98816.89","97391.17","98773.58","97247.2","98792.3","97059.27","98809.96","96752.69","98873.42","97141.32","98669.15"
"lx - number of people left alive at age x"," 40-44 years","97833.16","98981.05","97816.52","98989.02","97949.67","98983.77","97660.91","98922.4","97842.51","98978.88","97741.34","99041.26","97616.85","98906.67","97316.27","98865.88","97231.89","98731.4","96642.35","98626.63","96743.44","98768.53","96715.27","98482.08","96522.45","98415.3","96243.99","98454.56","96136.25","98381.7","95725.45","98503.52","96128.51","98255.84"
"lx - number of people left alive at age x"," 45-49 years","97047.89","98619.49","96987.58","98624.99","97262.86","98655.84","96821.73","98529.88","97133.8","98613.08","96680.59","98528.11","96575.35","98433.28","96152.98","98481.21","96076.45","98271.59","95383.1","98142.56","95323.43","98297.02","95386.99","97915.74","95054.27","97816.45","94721.69","97739.27","94693.6","97813.73","94257.66","97871.45","94599.72","97591.09"
"lx - number of people left alive at age x"," 50-54 years","95779.33","97928.59","95704.23","97929.1","96043.39","97985.16","95520.05","97824.12","95525.69","97888.15","95160.42","97694.7","94897.6","97659.79","94376.4","97630.23","94026.16","97524.1","93351.52","97260.52","93181.41","97523.4","93198.21","96930.84","92716.43","96605.63","92120.91","96761.56","92466.7","96635.38","91673.8","96785.94","92051.35","96331.96"
"lx - number of people left alive at age x"," 55-59 years","93512.94","96882.65","93232.13","96825.55","93828.86","96977.9","93124.6","96797.63","92730.41","96775.05","92695.02","96397.81","92083.39","96362.24","91449.91","96315.59","91057.52","95981.47","90185.14","95830.49","89719.79","95959.74","89990.23","95426.84","89280.09","94763.58","88131.51","95071.3","88438.5","94839.66","87637.71","94758.45","88242.52","94377.6"
"lx - number of people left alive at age x"," 60-64 years","89942.09","95140.58","89513.83","95135.66","90187.38","95282.98","89063.88","94820.97","88629.63","94597.98","88538.75","94555.59","87595","94447.98","87108.44","94256.51","86074.57","94036.38","85313.16","93593.3","84293.71","93776.44","85340.36","93086.4","84126.8","92435.59","82819.42","92677.3","83229.2","92654.45","82334.92","92203.7","82663.16","92096.63"
"lx - number of people left alive at age x"," 65-69 years","84494.13","92410.4","84014.25","92445.32","84522.13","92587.51","83084.55","91945.57","82443.77","91530.3","82440.02","91555.88","81239.42","91816.76","80960.92","91493.95","80035.5","91209.79","78811.58","90780.75","78105.27","90783.11","78535.41","89983.15","77064.1","89272.81","75367.94","89402.95","75179.09","89264.73","74441.07","88758.75","74900.34","88364.3"
"lx - number of people left alive at age x"," 70-74 years","76869.28","88432.13","76369.83","88061.62","77212.36","88978.4","75095.27","88318","75051.8","87614.28","74893.52","87487.77","73725.23","87745.6","71997.51","87216.35","71993.55","86933.09","69848.02","86323.05","69313.05","86325.36","69045.56","85191.91","67417.12","84457.34","64953.26","84122.87","65192.14","84054.78","64006.59","83395.56","63935.32","82832.47"
"lx - number of people left alive at age x"," 75-79 years","66715.8","82470.89","65920.57","82126.48","66582.96","82773.01","64576.18","82116.95","64140.65","81379.24","63705.15","81445.61","62131.42","81266.71","60690.98","80201.13","60135.96","80057.27","57844.87","78920.66","57286.89","78849.95","56313.67","77245.52","54199.25","76502.73","51048.93","75242.7","50942.09","75500.36","50412.3","74483.52","49629.28","73906.01"
"lx - number of people left alive at age x"," 80-84 years","53583.71","72898.37","52297.97","72108.7","53225.19","72835.65","50434","71637.45","49884.95","70189.6","49040.9","70367.51","47433.8","69809.32","45633.11","68363.8","45131.58","67979.64","41757.49","66825.95","41688.48","66602.66","39716.97","64270.74","38406.71","63649.89","36078.84","61729.34","36579.5","62437.09","35580.25","61905.56","34464.85","60706.29"
"lx - number of people left alive at age x"," 85+ years","35815.77","56348.99","34242.7","55268.15","35223.91","55959.06","32800.47","54492.15","31996.12","52792.57","31199.35","52830.36","29548.9","51870.37","28809.17","50159.66","28381.61","50104.03","26061.92","48854.56","25733.54","48207.86","22914.1","44742.62","22625.58","45358.51","19998.77","42975.43","20675.55","43427.17","20161.26","42901.52","19237.26","40912.14"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","243.741","189.999","253.172","195.607","263.428","202.746","273.907","210.503","285.283","219.991","297.402","233.841","310.35","251.234","324.224","270.302","339.134","288.542","355.373","303.597","373.335","317.425","392.925","330.698","413.563","343.199","434.608","354.788","455.14","365.084","474.293","373.099","493.386","380.105"
"ndx - number of people dying between ages x and x+n"," 1-4 years","66.694","52.588","69.026","53.998","72.15","56.367","73.629","56.92","75.81","58.455","77.853","60.337","79.833","62.321","81.829","64.025","83.963","65.06","87.075","65.99","88.665","64.563","91.163","63.766","93.97","62.979","97.292","62.459","101.528","62.759","107.626","65.584","115.206","70.617"
"ndx - number of people dying between ages x and x+n"," 5-9 years","35.132","40.3","27.711","48.964","38.087","40.409","39.571","31.509","61.594","0.007","42.284","33.66","53.88","68.463","65.152","68.912","10.863","103.136","54.117","68.37","53.85","56.613","32.086","67.487","74.189","44.544","62.842","66.05","82.156","64.86","109.729","42.056","76.965","91.212"
"ndx - number of people dying between ages x and x+n"," 10-14 years","70.998","45.347","95.331","33.724","64.184","45.464","53.427","56.83","21.216","67.72","63.136","33.504","31.351","33.117","31.034","10.92","92.26","43.171","50.562","95.699","79.162","41.627","76.864","70.746","92.577","87.558","97.563","37.293","84.855","44.666","97.754","34.352","78.696","41.409"
"ndx - number of people dying between ages x and x+n"," 15-19  years","190.715","60.426","223.176","65.056","170.341","42.653","178.477","73.536","147.171","103.648","212.2","50.991","178.595","79.667","225.646","115.198","336.785","119.521","281.656","149.528","303.903","126.836","295.962","65.37","332.899","126.677","347.274","169.797","361.78","158.668","488.541","133.43","346.707","174.392"
"ndx - number of people dying between ages x and x+n"," 20-24 years","298.377","131.849","296.102","132.558","216.757","156.266","381.976","106.665","365.069","111.461","334.108","124.156","380.475","64.01","442.247","100.84","427.968","83.091","611.255","147.648","578.34","144.915","524.954","170.848","560.815","167.98","567.83","158.559","593.9","143.033","596.893","121.853","614.272","148.747"
"ndx - number of people dying between ages x and x+n"," 25-29 years","314.646","80.786","314.862","62.35","257.075","75.952","371.633","104.01","331.07","87.395","285.722","71.446","318.609","63.015","434.857","117.055","405.352","135.497","586.134","120.225","534.995","126.948","642.415","132.881","516.761","154.19","551.002","136.556","575.903","125.634","664.568","127.804","486.747","199.514"
"ndx - number of people dying between ages x and x+n"," 30-34 years","392.039","167.124","384.548","188.48","409.074","164.547","382.243","148.268","340.839","159.546","432.294","92.47","479.229","198.038","490.935","93.136","410.794","182.293","578.811","178.802","537.001","132.848","553.576","281.317","524.066","239.301","594.401","222.205","685.458","225.344","707.917","228.398","646.696","224.857"
"ndx - number of people dying between ages x and x+n"," 35-39 years","554.483","250.529","519.558","230.246","559.227","231.839","584.223","289.367","529.434","212.893","513.665","258.335","550.823","273.466","587.808","293.735","660.999","248.279","752.653","243.511","707.315","219.706","674.788","334.811","868.727","358.277","1003.203","337.733","923.024","428.257","1027.231","369.903","1012.811","413.313"
"ndx - number of people dying between ages x and x+n"," 40-44 years","785.274","361.557","828.947","364.021","686.816","327.923","839.182","392.523","708.712","365.806","1060.752","513.152","1041.497","473.391","1163.291","384.667","1155.443","459.807","1259.251","484.068","1420.004","471.516","1328.275","566.34","1468.171","598.849","1522.302","715.29","1442.646","567.967","1467.789","632.068","1528.792","664.747"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1268.56","690.899","1283.355","695.888","1219.467","670.688","1301.675","705.761","1608.106","724.933","1520.173","833.415","1677.752","773.494","1776.577","850.978","2050.285","747.489","2031.585","882.051","2142.013","773.617","2188.78","984.908","2337.841","1210.824","2600.782","977.713","2226.896","1178.351","2583.871","1085.51","2548.37","1259.124"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2266.391","1045.944","2472.099","1103.547","2214.534","1007.257","2395.453","1026.481","2795.273","1113.101","2465.405","1296.884","2814.212","1297.544","2926.488","1314.642","2968.65","1542.636","3166.376","1430.026","3461.623","1563.659","3207.974","1503.994","3436.332","1842.058","3989.401","1690.267","4028.204","1795.718","4036.086","2027.49","3808.832","1954.361"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3570.85","1742.073","3718.299","1689.901","3641.48","1694.915","4060.724","1976.66","4100.778","2177.063","4156.265","1842.23","4488.387","1914.269","4341.466","2059.085","4982.946","1945.083","4871.987","2237.193","5426.079","2183.303","4649.877","2340.442","5153.298","2327.986","5312.083","2394","5209.298","2185.221","5302.79","2554.75","5579.363","2280.976"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5447.961","2730.179","5499.581","2690.335","5665.249","2695.475","5979.328","2875.398","6185.862","3067.676","6098.738","2999.715","6355.582","2631.216","6147.519","2762.562","6039.066","2826.593","6501.582","2812.547","6188.436","2993.327","6804.942","3103.25","7062.692","3162.778","7451.485","3274.354","8050.115","3389.717","7893.853","3444.943","7762.81","3732.33"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7624.846","3978.273","7644.419","4383.702","7309.773","3609.106","7989.285","3627.572","7391.971","3916.027","7546.495","4068.11","7514.194","4071.155","8963.415","4277.59","8041.956","4276.7","8963.559","4457.7","8792.223","4457.752","9489.855","4791.231","9646.983","4815.469","10414.68","5280.075","9986.947","5209.941","10434.49","5363.185","10965.03","5531.832"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10153.48","5961.232","10449.26","5935.133","10629.4","6205.387","10519.09","6201.051","10911.15","6235.039","11188.37","6042.153","11593.8","6478.891","11306.52","7015.218","11857.59","6875.821","12003.15","7402.394","12026.16","7475.413","12731.89","7946.395","13217.87","7954.615","13904.34","8880.175","14250.04","8554.424","13594.28","8912.045","14306.03","8926.463"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13132.08","9572.523","13622.6","10017.78","13357.77","9937.362","14142.18","10479.49","14255.71","11189.64","14664.26","11078.1","14697.63","11457.39","15057.88","11837.33","15004.37","12077.63","16087.38","12094.71","15598.4","12247.29","16596.7","12974.78","15792.54","12852.84","14970.08","13513.35","14362.59","13063.27","14832.05","12577.95","15164.43","13199.72"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17767.95","16549.37","18055.27","16840.55","18001.29","16876.59","17633.53","17145.3","17888.83","17397.03","17841.55","17537.15","17884.9","17938.96","16823.94","18204.15","16749.97","17875.61","15695.57","17971.39","15954.95","18394.79","16802.87","19528.12","15781.14","18291.38","16080.08","18753.91","15903.96","19009.91","15418.99","19004.04","15227.58","19794.15"
"ndx - number of people dying between ages x and x+n"," 85+ years","35815.77","56348.99","34242.7","55268.15","35223.91","55959.06","32800.47","54492.15","31996.12","52792.57","31199.35","52830.36","29548.9","51870.37","28809.17","50159.66","28381.61","50104.03","26061.92","48854.56","25733.54","48207.86","22914.1","44742.62","22625.58","45358.51","19998.77","42975.43","20675.55","43427.17","20161.26","42901.52","19237.26","40912.14"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99768.34","99820.59","99759.44","99815.34","99749.77","99808.65","99739.91","99801.38","99729.2","99792.48","99717.78","99779.52","99705.59","99763.24","99692.55","99745.41","99678.57","99728.37","99663.4","99714.29","99646.78","99701.35","99628.77","99688.94","99609.82","99677.25","99590.44","99666.44","99571.38","99656.88","99553.54","99649.52","99535.72","99643.14"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398868","399109.6","398824.8","399083.7","398776.4","399049.3","398730.9","399016.9","398680.3","398975.1","398627","398915","398570.4","398840.5","398510.2","398760","398445.5","398684.4","398373.8","398622.8","398301.8","398576.5","398223.4","398533.5","398140.4","398493.4","398053","398453.4","397961.5","398412","397866.1","398370.8","397763.7","398326.9"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498358","498684.5","498318.9","498628.3","498226.4","498603","498163.3","498584.1","498040.6","498607.8","498018.1","498445","497914.3","498261.1","497806.9","498156.1","497857.4","497974.2","497652.5","497981.3","497555.6","497949.2","497499.7","497860.8","497278.3","497859.6","497185.3","497752","497014.8","497700.8","496823.8","497697","496772.7","497490"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498105.9","498475.4","498020.6","498424.2","497973.4","498389.5","497931.1","498363.4","497833.5","498438.4","497754.5","498277","497701.3","498007.1","497566.4","497956.5","497599.6","497608.4","497391.6","497571.3","497233.5","497703.9","497251.1","497517.5","496905.5","497536","496841.8","497495.2","496646.7","497431.8","496356.4","497516.4","496420.5","497194.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497509.9","498219.6","497297.3","498188.6","497447.1","498176.8","497416.3","498051.7","497466.5","498030.3","497146.2","498075.8","497246.6","497740.9","497017.5","497664.1","496670.9","497225.5","496683.5","496987.8","496401.2","497306.8","496430.1","497185.8","495950.8","497016.1","495833","497004.6","495646.3","496946.5","495055.3","497116.9","495465.6","496682.9"
