"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.077","0.052","0.08","0.054","0.076","0.051","0.08","0.053","0.082","0.054","0.082","0.053","0.086","0.055","0.085","0.054","0.087","0.056","0.089","0.056","0.094","0.06","0.101","0.062","0.098","0.061","0.104","0.064","0.105","0.066","0.107","0.066","0.114","0.069"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.178","0.15","0.183","0.153","0.175","0.147","0.18","0.151","0.184","0.152","0.182","0.151","0.189","0.155","0.187","0.153","0.189","0.156","0.191","0.154","0.197","0.16","0.206","0.163","0.199","0.161","0.207","0.166","0.206","0.168","0.208","0.169","0.216","0.172"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.004","0.006","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.002","0.003","0.002","0.003","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.003","0.004","0.002","0.004","0.002","0.004","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.004","0.005","0.004","0.006","0.004","0.006","0.004","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.007","0.005","0.006","0.005","0.006","0.005","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.009","0.007"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.009","0.007","0.009","0.007","0.009","0.007","0.009","0.008","0.01","0.008","0.01","0.009","0.01","0.008","0.01","0.009","0.011","0.009","0.011","0.009","0.011","0.009","0.012","0.01","0.013","0.011","0.014","0.011","0.014","0.012","0.014","0.011","0.014","0.012"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.015","0.013","0.015","0.012","0.016","0.013","0.017","0.013","0.017","0.014","0.017","0.014","0.018","0.014","0.018","0.015","0.019","0.015","0.018","0.015","0.02","0.016","0.02","0.015","0.022","0.016","0.022","0.016","0.022","0.016","0.023","0.016","0.023","0.016"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.026","0.021","0.026","0.021","0.026","0.02","0.029","0.021","0.029","0.022","0.029","0.022","0.03","0.022","0.03","0.02","0.03","0.021","0.031","0.021","0.031","0.022","0.032","0.023","0.035","0.023","0.037","0.024","0.037","0.024","0.037","0.024","0.039","0.024"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.044","0.031","0.044","0.032","0.043","0.03","0.043","0.032","0.044","0.031","0.045","0.031","0.048","0.031","0.049","0.032","0.049","0.034","0.05","0.033","0.052","0.033","0.054","0.034","0.056","0.034","0.059","0.035","0.061","0.037","0.06","0.036","0.063","0.036"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.07","0.048","0.07","0.048","0.068","0.047","0.074","0.048","0.074","0.048","0.072","0.048","0.078","0.048","0.078","0.047","0.079","0.049","0.082","0.049","0.084","0.049","0.089","0.05","0.092","0.052","0.096","0.055","0.1","0.056","0.103","0.056","0.107","0.058"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.111","0.073","0.115","0.074","0.112","0.074","0.118","0.073","0.12","0.075","0.119","0.075","0.122","0.075","0.129","0.074","0.128","0.077","0.135","0.078","0.142","0.082","0.149","0.086","0.158","0.089","0.167","0.095","0.175","0.098","0.179","0.098","0.182","0.099"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.185","0.125","0.189","0.124","0.184","0.12","0.192","0.123","0.199","0.128","0.201","0.128","0.214","0.131","0.218","0.132","0.227","0.14","0.237","0.144","0.245","0.15","0.256","0.154","0.256","0.156","0.273","0.164","0.282","0.167","0.281","0.169","0.292","0.167"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.324","0.233","0.337","0.24","0.322","0.227","0.333","0.234","0.342","0.238","0.341","0.236","0.356","0.244","0.353","0.241","0.358","0.248","0.366","0.246","0.381","0.261","0.405","0.269","0.393","0.267","0.413","0.279","0.415","0.285","0.422","0.287","0.441","0.296"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99695.93","99739.6","99670.13","99723.77","99645.97","99708.58","99624.95","99694.45","99608.41","99681.88","99595.32","99670.85","99584.18","99660.77","99573.47","99650.86","99561.49","99640.3","99546.08","99627.95","99526.2","99613.59","99503.77","99598.05","99481.91","99582.87","99464.19","99569.75","99453.64","99560.18","99446.95","99552.85","99441.89","99546.65"
"lx - number of people left alive at age x"," 5-9 years","99640","99689.48","99607.7","99669.53","99577.56","99650.51","99551.71","99633.05","99532.09","99617.95","99516.9","99604.93","99504.15","99593.18","99491.84","99581.62","99477.87","99569.19","99458.91","99553.89","99434.45","99536.78","99405.69","99517.51","99377.01","99498.48","99353.2","99481.88","99338.31","99469.51","99328.38","99460.03","99320.5","99451.89"
"lx - number of people left alive at age x"," 10-14 years","99613.7","99656.13","99576.64","99636.69","99533.88","99616.14","99508.96","99604.66","99474.48","99580.77","99470.52","99579.38","99467.52","99554.45","99440.62","99538.72","99438.97","99532.22","99415.85","99508.45","99379.48","99488.14","99345.89","99485.48","99324.1","99456.23","99262.55","99426.51","99275.18","99421.52","99256.57","99418.23","99244.61","99398.77"
"lx - number of people left alive at age x"," 15-19  years","99573.1","99619.36","99534.48","99594.16","99485.13","99566.67","99462.87","99564.13","99416.45","99540.97","99408.18","99536.23","99407.77","99517.28","99386.73","99496.48","99384.47","99485.13","99364.54","99450.48","99321.6","99433.45","99279.37","99424.76","99250.63","99409.59","99179.04","99359.31","99185.2","99371.32","99165.8","99342.83","99165.79","99341.27"
"lx - number of people left alive at age x"," 20-24 years","99461.51","99551.55","99419.09","99526.42","99348.84","99482.01","99331.91","99484.87","99297.47","99467.06","99270.28","99464.41","99267.45","99453.25","99243.67","99408.65","99245.74","99407.19","99198.85","99369.03","99170.81","99356.21","99111.13","99342.35","99054.14","99325.48","98978.68","99246.19","98944.82","99246.37","98939","99233.52","98911.03","99213.21"
"lx - number of people left alive at age x"," 25-29 years","99267.11","99451.57","99232.02","99456.72","99197.22","99385.45","99152.61","99388.84","99076.79","99377.21","99052.21","99371.88","99046.06","99376.54","99031.49","99317.13","99015.38","99299.29","98957.7","99252.4","98924.75","99268.05","98878.74","99211.37","98800.55","99207.38","98707.8","99120","98634.63","99115.38","98623.16","99108.02","98566.24","99070.93"
"lx - number of people left alive at age x"," 30-34 years","99057.68","99324.73","99009.82","99341.25","98979.6","99259.95","98901.95","99277.28","98848.66","99280.9","98832.42","99244.65","98842.69","99267.14","98792.35","99185.15","98772.76","99160.99","98722.76","99131.09","98681.6","99136.17","98625.17","99082.73","98525.81","99070.08","98415.14","98953.38","98356.91","98943.07","98315.47","98949.29","98261.3","98911.66"
"lx - number of people left alive at age x"," 35-39 years","98776.12","99142.84","98741.32","99179.9","98701.41","99100.08","98669.71","99114.06","98541.48","99101.05","98564.41","99070.38","98565.98","99077.84","98532.55","99023.16","98490.82","98999.88","98432.91","98946.97","98378.41","98930.04","98311.74","98865.61","98196.33","98849.55","98045.05","98746.98","97962.43","98701.51","97925.95","98709.52","97899.94","98683.84"
"lx - number of people left alive at age x"," 40-44 years","98445.74","98867.35","98363.9","98941.96","98337.81","98868.84","98308.67","98864.59","98205.37","98847.62","98184.53","98786.16","98180.69","98804.71","98137.9","98731.05","98056.29","98705.84","97995.18","98661.51","97940.76","98637.76","97871.46","98530.73","97723.18","98533.07","97576.09","98389.91","97449.93","98339.4","97424.8","98334.77","97406.16","98296.77"
"lx - number of people left alive at age x"," 45-49 years","97865.91","98475.71","97834.52","98529.91","97757.47","98424.6","97712.88","98442.82","97614.57","98388.83","97611.17","98303.63","97590.19","98351.97","97524.55","98242.7","97404.03","98222.01","97412.63","98172.12","97312.87","98108.34","97182.02","97945.5","96985.59","97945.99","96748.57","97766.97","96682.4","97722.05","96619.7","97713.69","96525.13","97637.33"
"lx - number of people left alive at age x"," 50-54 years","96978.77","97781.94","96914.47","97825.4","96853.74","97709.8","96839.44","97682.59","96676.02","97566.87","96642.87","97461.05","96593.89","97555.06","96521.38","97397.51","96363.72","97327.27","96360.74","97281.12","96194.11","97177.26","96009.64","96979.56","95768.97","96872.26","95438.77","96670.8","95340.98","96593.73","95232.84","96622.52","95139.5","96510.97"
"lx - number of people left alive at age x"," 55-59 years","95515.94","96507.65","95416.43","96605.92","95288.74","96479","95212.5","96420.32","95037.94","96240.18","95044.77","96062.19","94898.96","96153.81","94773.27","95941.13","94530.05","95890.16","94620.43","95839.11","94283.35","95669.68","94067.48","95503.22","93699.63","95312.38","93364.54","95087.88","93287.57","95028.95","93042.55","95064.2","92954.91","94998.75"
"lx - number of people left alive at age x"," 60-64 years","93045.11","94485.06","92916.56","94622.01","92813.92","94508.65","92490.16","94442.31","92285.57","94170.04","92267.83","93985.81","92080.69","94073.16","91969.31","93976.73","91702.16","93830.89","91685.98","93812.33","91331.37","93551.9","91096.2","93341.54","90436.57","93134.26","89950.7","92808.64","89879.5","92721.61","89581.88","92771.46","89322.56","92699.85"
"lx - number of people left alive at age x"," 65-69 years","88929.45","91553.92","88859.86","91600.85","88795.91","91652.64","88472.09","91453.66","88210.54","91209.11","88160.17","91059.77","87702.48","91143.16","87460.04","90981.49","87174.48","90671.52","87064.84","90749.02","86584.18","90491.58","86169.07","90198.27","85344.17","89944.88","84675.86","89532.91","84387.59","89295.31","84207.93","89425.89","83712.88","89317.07"
"lx - number of people left alive at age x"," 70-74 years","82743.13","87193.98","82608.96","87242.01","82747.16","87371.25","81967.73","87079.15","81699.57","86796.77","81788.91","86729.13","80844.59","86795.84","80600.95","86683.7","80270.84","86241.95","79886.48","86276.86","79292.34","86013.51","78522.65","85711.54","77479.8","85239.88","76583.31","84641.83","75953.47","84337.83","75512.48","84397.03","74735.96","84115.54"
"lx - number of people left alive at age x"," 75-79 years","73556.54","80788.87","73138.16","80751.48","73519.25","80919.6","72268.6","80711.73","71908.47","80253.8","72073.49","80206.54","70966.5","80252.38","70230.16","80267.22","69997.27","79569.57","69133.43","79514.86","68039.61","78940.95","66807.57","78329.12","65209.64","77651.17","63814.92","76624.96","62654.66","76048.95","61973","76091.74","61156.17","75827.3"
"lx - number of people left alive at age x"," 80-84 years","59951.18","70706.83","59340.25","70726.12","59981.42","71170.95","58392.16","70758.16","57623.45","70020.73","57557.75","69964.23","55777.68","69725.7","54894.41","69660.02","54073.45","68440.9","52755.3","68085.52","51355.38","67074.7","49677.05","66290.06","48501.71","65525.97","46395.87","64086.12","45005.17","63340.55","44550.16","63261.98","43279.33","63167.74"
"lx - number of people left alive at age x"," 85+ years","40521.39","54221.31","39367.46","53769.9","40696.41","55013.48","38934.07","54199.29","37895.52","53364","37931.2","53474.34","35908.1","52694.02","35500.01","52849.74","34723.5","51441.79","33446.95","51360.09","31775.06","49550.63","29575.38","48460.88","29450.44","48009.88","27238.32","46198.39","26326.8","45313.59","25729.94","45104.84","24173.28","44459.98"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","304.067","260.398","329.87","276.225","354.034","291.421","375.058","305.545","391.582","318.12","404.681","329.146","415.819","339.233","426.53","349.14","438.507","359.703","453.918","372.055","473.801","386.405","496.227","401.953","518.085","417.131","535.813","430.249","546.363","439.824","553.044","447.148","558.11","453.351"
"ndx - number of people dying between ages x and x+n"," 1-4 years","55.93","50.124","62.43","54.245","68.403","58.072","73.238","61.405","76.319","63.932","78.423","65.921","80.028","67.588","81.621","69.241","83.626","71.11","87.164","74.055","91.743","76.814","98.089","80.539","104.907","84.394","110.99","87.875","115.331","90.675","118.567","92.816","121.39","94.758"
"ndx - number of people dying between ages x and x+n"," 5-9 years","26.299","33.347","31.061","32.844","43.68","34.369","42.749","28.384","57.611","37.177","46.383","25.55","36.626","38.727","51.223","42.901","38.895","36.97","43.064","45.441","54.966","48.641","59.8","32.024","52.909","42.247","90.639","55.365","63.135","47.985","71.815","41.8","75.891","53.12"
"ndx - number of people dying between ages x and x+n"," 10-14 years","40.602","36.77","42.161","42.528","48.756","49.471","46.091","40.543","58.032","39.801","62.339","43.148","59.752","37.169","53.894","42.24","54.502","47.088","51.311","57.975","57.881","54.689","66.526","60.725","73.466","46.64","83.512","67.192","89.98","50.205","90.766","75.402","78.819","57.499"
"ndx - number of people dying between ages x and x+n"," 15-19  years","111.596","67.808","115.387","67.732","136.281","84.661","130.965","79.257","118.987","73.909","137.901","71.827","140.322","64.029","143.055","87.827","138.724","77.942","165.689","81.449","150.786","77.244","168.24","82.408","196.492","84.103","200.359","113.125","240.381","124.954","226.804","109.304","254.758","128.061"
"ndx - number of people dying between ages x and x+n"," 20-24 years","194.4","99.987","187.063","69.703","151.622","96.565","179.296","96.026","220.681","89.851","218.067","92.528","221.389","76.714","212.178","91.516","230.369","107.895","241.152","116.635","246.061","88.162","232.379","130.982","253.591","118.107","270.882","126.191","310.195","130.988","315.838","125.505","344.787","142.284"
"ndx - number of people dying between ages x and x+n"," 25-29 years","209.428","126.847","222.206","115.47","217.617","125.497","250.664","111.562","228.134","96.312","219.791","127.223","203.375","109.399","239.144","131.981","242.616","138.3","234.946","121.306","243.146","131.876","253.572","128.64","274.732","137.297","292.657","166.62","277.721","172.315","307.695","158.73","304.944","159.276"
"ndx - number of people dying between ages x and x+n"," 30-34 years","281.562","181.893","268.502","161.352","278.187","159.866","232.236","163.218","307.179","179.847","268.005","174.272","276.707","189.302","259.799","161.981","281.939","161.112","289.852","184.125","303.196","206.133","313.432","217.115","329.481","220.526","370.089","206.405","394.476","241.561","389.515","239.77","361.362","227.82"
"ndx - number of people dying between ages x and x+n"," 35-39 years","330.377","275.486","377.424","237.935","363.598","231.234","361.036","249.48","336.107","253.44","379.879","284.209","385.293","273.122","394.658","292.118","434.53","294.049","437.725","285.46","437.651","292.285","440.284","334.881","473.148","316.485","468.963","357.074","512.502","362.108","501.147","374.756","493.779","387.069"
"ndx - number of people dying between ages x and x+n"," 40-44 years","579.833","391.644","529.382","412.045","580.347","444.24","595.791","421.766","590.797","458.793","573.361","482.539","590.502","452.744","613.354","488.34","652.256","483.83","582.544","489.394","627.887","529.411","689.44","585.224","737.584","587.076","827.525","622.936","767.528","617.349","805.099","621.08","881.021","659.439"
"ndx - number of people dying between ages x and x+n"," 45-49 years","887.134","693.777","920.046","704.512","903.727","714.794","873.447","760.233","938.556","821.962","968.308","842.575","996.299","796.903","1003.174","845.192","1040.31","894.738","1051.888","890.999","1118.759","931.088","1172.379","965.941","1216.624","1073.736","1309.8","1096.165","1341.422","1128.318","1386.871","1091.167","1385.633","1126.363"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1462.835","1274.289","1498.037","1219.479","1565.001","1230.801","1626.938","1262.263","1638.076","1326.686","1598.1","1398.861","1694.933","1401.248","1748.108","1456.383","1833.673","1437.112","1740.314","1442.007","1910.754","1507.579","1942.164","1476.345","2069.334","1559.875","2074.236","1582.919","2053.405","1564.775","2190.291","1558.325","2184.588","1512.221"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2470.83","2022.584","2499.863","1983.913","2474.817","1970.354","2722.338","1978.005","2752.366","2070.14","2776.941","2076.373","2818.277","2080.646","2803.953","1964.39","2827.885","2059.277","2934.443","2026.78","2951.986","2117.785","2971.277","2161.678","3263.065","2178.126","3413.84","2279.245","3408.071","2307.344","3460.661","2292.738","3632.35","2298.902"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4115.654","2931.137","4056.706","3021.159","4018.009","2856.008","4018.067","2988.659","4075.034","2960.927","4107.657","2926.044","4378.204","2930.001","4509.275","2995.243","4527.687","3159.367","4621.139","3063.303","4747.188","3060.323","4927.131","3143.265","5092.399","3189.372","5274.841","3275.737","5491.903","3426.297","5373.957","3345.569","5609.684","3382.78"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6186.326","4359.946","6250.897","4358.84","6048.755","4281.395","6504.364","4374.511","6510.971","4412.333","6371.264","4330.638","6857.892","4347.323","6859.084","4297.786","6903.629","4429.579","7178.366","4472.166","7291.845","4478.072","7646.423","4486.736","7864.368","4705.01","8092.551","4891.081","8434.127","4957.481","8695.445","5028.861","8976.911","5201.53"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9186.584","6405.108","9470.795","6490.532","9227.906","6451.652","9699.125","6367.416","9791.102","6542.979","9715.412","6522.585","9878.09","6543.465","10370.8","6416.481","10273.58","6672.375","10753.05","6762.004","11252.73","7072.564","11715.08","7382.418","12270.16","7588.707","12768.39","8016.87","13298.8","8288.883","13539.48","8305.291","13579.79","8288.232"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13605.36","10082.04","13797.91","10025.36","13537.83","9748.658","13876.44","9953.576","14285.02","10233.07","14515.74","10242.3","15188.82","10526.68","15335.75","10607.2","15923.82","11128.67","16378.12","11429.33","16684.22","11866.24","17130.51","12039.05","16707.93","12125.2","17419.05","12538.84","17649.49","12708.4","17422.85","12829.76","17876.84","12659.57"
"ndx - number of people dying between ages x and x+n"," 80-84 years","19429.79","16485.52","19972.79","16956.22","19285.01","16157.46","19458.09","16558.87","19727.93","16656.73","19626.55","16489.9","19869.58","17031.68","19394.4","16810.27","19349.94","16999.11","19308.36","16725.44","19580.32","17524.08","20101.68","17829.18","19051.27","17516.09","19157.54","17887.73","18678.37","18026.96","18820.21","18157.14","19106.05","18707.75"
"ndx - number of people dying between ages x and x+n"," 85+ years","40521.39","54221.31","39367.46","53769.9","40696.41","55013.48","38934.07","54199.29","37895.52","53364","37931.2","53474.34","35908.1","52694.02","35500.01","52849.74","34723.5","51441.79","33446.95","51360.09","31775.06","49550.63","29575.38","48460.88","29450.44","48009.88","27238.32","46198.39","26326.8","45313.59","25729.94","45104.84","24173.28","44459.98"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99711.52","99754.66","99687.27","99739.87","99664.59","99725.68","99644.88","99712.52","99629.42","99700.81","99617.2","99690.55","99606.83","99681.19","99596.86","99671.99","99585.72","99662.2","99571.36","99650.73","99552.83","99637.41","99531.94","99622.99","99511.59","99608.92","99495.12","99596.77","99485.37","99587.94","99479.21","99581.18","99474.56","99575.47"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398651.9","398834.1","398533.4","398760.6","398422.6","398690.3","398327.1","398625.5","398253.6","398568.9","398196.3","398519.8","398147.9","398475.3","398101.3","398431.6","398048.6","398384.7","397978.5","398328","397888.2","398263.7","397783.4","398192.3","397679.8","398121.9","397594.5","398060.8","397542","398015.6","397507.6","397980.9","397480.6","397951.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498133.3","498362.2","497960.2","498264.6","497778.3","498166.2","497651.6","498094.3","497516.4","497996.8","497468.5","497960.8","497429.2","497869.1","497331.2","497800.8","497292.1","497753.5","497186.9","497655.9","497034.8","497562.3","496878.9","497507.5","496752.8","497386.8","496539.4","497270.9","496533.8","497227.6","496462.4","497195.7","496412.8","497126.7"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497973.7","498193","497781.7","498079.8","497549.3","497958.3","497429.8","497922.1","497227.3","497804.3","497196.8","497789","497188.3","497679.3","497068.4","497588","497058.6","497543.4","496951","497397.3","496752.7","497304","496563.2","497275.6","496436.8","497164.5","496104","496964.5","496151","496982.1","496055.9","496902.7","496026","496850.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497619.8","497938.9","497417.9","497812.4","497124.8","497634.9","497025.2","497634.5","496819.6","497531.1","496736.6","497512.2","496729.5","497435.7","496618.5","497275.6","496616.9","497242.1","496457.8","497060.6","496274.8","496985.5","496023.2","496930.1","495814.7","496850.4","495446.6","496531.2","495387.7","496563.6","495322","496458","495260.9","496406.4"
