"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.072","0.043","0.073","0.044","0.071","0.043","0.068","0.043","0.072","0.047","0.072","0.047","0.074","0.05","0.075","0.051","0.074","0.052","0.074","0.054","0.077","0.055","0.078","0.057","0.079","0.057","0.083","0.06","0.085","0.062","0.083","0.061","0.082","0.062"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.102","0.079","0.11","0.086","0.105","0.083","0.103","0.081","0.108","0.086","0.11","0.087","0.115","0.091","0.11","0.088","0.107","0.088","0.109","0.09","0.117","0.098","0.125","0.104","0.12","0.1","0.123","0.104","0.129","0.109","0.126","0.107","0.132","0.112"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.186","0.179","0.196","0.191","0.188","0.185","0.186","0.183","0.192","0.19","0.194","0.19","0.202","0.196","0.195","0.19","0.191","0.187","0.193","0.189","0.202","0.199","0.21","0.207","0.202","0.198","0.204","0.202","0.212","0.208","0.21","0.206","0.223","0.216"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.009","0.006","0.009","0.007","0.009","0.007","0.01","0.007","0.01","0.007","0.011","0.008","0.011","0.009","0.012","0.009","0.013","0.01","0.014","0.011","0.015","0.012","0.016","0.013","0.017","0.014","0.018","0.015","0.019","0.015","0.02","0.016","0.021","0.017"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.003","0.001","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.004","0.001","0.004","0.001","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.003","0.007","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.006","0.003","0.007","0.003","0.007","0.003","0.006","0.003","0.007","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.009","0.003","0.009","0.004","0.01","0.004","0.011","0.004","0.011","0.004","0.01","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.01","0.004","0.01","0.004","0.01","0.004","0.01","0.004","0.011","0.004","0.011","0.004","0.012","0.005","0.013","0.005","0.013","0.005","0.014","0.006","0.014","0.006","0.014","0.006","0.014","0.006","0.015","0.006","0.016","0.006","0.017","0.007","0.018","0.008"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.017","0.007","0.017","0.007","0.018","0.007","0.017","0.007","0.02","0.008","0.019","0.008","0.021","0.009","0.022","0.009","0.021","0.008","0.021","0.008","0.022","0.009","0.026","0.01","0.029","0.011","0.03","0.012","0.031","0.012","0.03","0.012","0.028","0.012"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.032","0.012","0.029","0.012","0.03","0.012","0.028","0.011","0.029","0.011","0.032","0.013","0.038","0.015","0.042","0.017","0.042","0.016","0.04","0.016","0.04","0.016","0.042","0.017","0.043","0.017","0.045","0.018","0.045","0.018","0.044","0.017","0.042","0.018"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.049","0.018","0.052","0.021","0.055","0.022","0.054","0.022","0.056","0.022","0.055","0.021","0.061","0.022","0.062","0.023","0.062","0.023","0.059","0.023","0.059","0.024","0.059","0.024","0.061","0.025","0.063","0.026","0.065","0.028","0.064","0.026","0.06","0.024"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.082","0.03","0.079","0.03","0.081","0.032","0.077","0.03","0.08","0.031","0.078","0.03","0.083","0.032","0.085","0.034","0.086","0.035","0.082","0.034","0.083","0.035","0.084","0.036","0.083","0.035","0.088","0.039","0.09","0.04","0.093","0.041","0.092","0.041"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.11","0.046","0.109","0.045","0.109","0.045","0.109","0.046","0.11","0.047","0.112","0.048","0.114","0.049","0.114","0.049","0.11","0.05","0.115","0.052","0.12","0.055","0.124","0.057","0.128","0.059","0.136","0.06","0.137","0.062","0.132","0.06","0.128","0.058"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.151","0.071","0.151","0.069","0.145","0.068","0.144","0.069","0.151","0.073","0.154","0.077","0.166","0.082","0.174","0.084","0.17","0.082","0.169","0.084","0.17","0.082","0.174","0.087","0.173","0.086","0.177","0.09","0.179","0.094","0.174","0.095","0.169","0.096"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.212","0.118","0.22","0.122","0.225","0.125","0.223","0.123","0.228","0.127","0.222","0.123","0.229","0.127","0.226","0.127","0.226","0.128","0.222","0.134","0.227","0.144","0.236","0.151","0.236","0.152","0.245","0.159","0.248","0.16","0.238","0.156","0.236","0.159"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.304","0.195","0.308","0.2","0.3","0.197","0.292","0.196","0.307","0.212","0.306","0.213","0.313","0.225","0.315","0.228","0.314","0.232","0.313","0.239","0.324","0.245","0.328","0.25","0.33","0.25","0.342","0.263","0.35","0.27","0.344","0.265","0.341","0.268"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.406","0.33","0.431","0.356","0.413","0.344","0.409","0.34","0.424","0.356","0.428","0.359","0.444","0.373","0.428","0.363","0.42","0.36","0.427","0.369","0.451","0.394","0.472","0.415","0.457","0.399","0.466","0.412","0.484","0.429","0.475","0.421","0.49","0.437"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99123.85","99365.45","99097.02","99346.88","99065.33","99322.83","99029.18","99294.49","98988.05","99260.8","98936.68","99209.65","98875.02","99142.38","98804.34","99064.01","98726.2","98981.66","98639.84","98902.39","98532.25","98816.95","98408.51","98726.05","98279.97","98634.13","98161.77","98546.63","98068.24","98468.34","97985.12","98392.7","97908.75","98320.09"
"lx - number of people left alive at age x"," 5-9 years","98963.53","99235.76","98932.55","99213.84","98895.71","99185.56","98853.59","99152.3","98805.72","99113.01","98745.06","99053.7","98671.45","98975.66","98587.39","98885.52","98494.45","98790.63","98390.23","98696.89","98264.98","98598.95","98120.34","98493.73","97971.77","98389","97832.8","98287.13","97718.26","98191.68","97613.09","98093.77","97513.1","97994.52"
"lx - number of people left alive at age x"," 10-14 years","98868.37","99158.46","98824.23","99141.9","98789.34","99101.13","98745.95","99075.41","98684.88","99029.11","98621.71","98983.63","98519.94","98863.73","98443.78","98783.41","98322.84","98666.66","98221.17","98572.88","98093.47","98474.44","97940.68","98355.57","97777.62","98268.1","97637.46","98143.52","97495.16","98033.37","97382.74","97941.98","97263.89","97823.88"
"lx - number of people left alive at age x"," 15-19  years","98737.21","99062.45","98686.95","99061.02","98646.36","99021.69","98614.38","98995.84","98506.77","98937.4","98477.16","98895.18","98371.95","98757.65","98281.7","98681.91","98158.64","98556.94","98041.5","98458.35","97905.14","98358.91","97760.29","98225.49","97570.86","98138.62","97386.31","97978.68","97207.13","97831.4","97046.45","97714.05","96924.63","97595.18"
"lx - number of people left alive at age x"," 20-24 years","98471.73","98932.9","98381.54","98927.32","98377.94","98900.36","98340.99","98845.04","98184.61","98794.7","98148.29","98759.57","98057.48","98590.53","97903.24","98505.22","97740.76","98342.71","97652.73","98257.17","97534.27","98163.16","97400.27","98012.64","97209.68","97932.09","97061.66","97808.23","96896.95","97678.23","96704.3","97557.39","96533.97","97404.49"
"lx - number of people left alive at age x"," 25-29 years","98109.77","98799.73","97954.76","98803.07","97963.85","98746.88","97897.34","98678.37","97686.73","98591.37","97659.23","98581.69","97528.52","98398.05","97357.7","98285.18","97189.74","98168.07","97170.21","98098.36","97081.77","97985.68","96972.13","97855.32","96758.02","97760.15","96559.13","97600.66","96382.15","97487.5","96200.36","97347.68","96010.96","97193.21"
"lx - number of people left alive at age x"," 30-34 years","97651.01","98617.35","97456.91","98586.7","97455.75","98530.04","97416.59","98494.03","97196.81","98394.3","97160.79","98362.17","96934.32","98165.39","96753.45","98081.02","96624.77","97958.02","96623.75","97892.52","96491.38","97754.02","96412.31","97618.59","96199.79","97525.62","95935.7","97374.04","95747.34","97230.99","95537.48","97090.66","95309.6","96947.06"
"lx - number of people left alive at age x"," 35-39 years","97074.7","98363.05","96793.68","98320.28","96762.78","98255.63","96806.54","98210.9","96519.44","98120.55","96456.63","98058.27","96141.03","97876.85","95959.68","97790.66","95837.16","97630.28","95857.88","97577.25","95728.29","97427.84","95574.38","97290.59","95312.98","97169.18","94979.67","97002.41","94687.32","96814.76","94505.61","96677.42","94331.3","96542.83"
"lx - number of people left alive at age x"," 40-44 years","96126.02","97945.08","95867.17","97911.66","95804.11","97822.87","95855.11","97811.63","95490.88","97701.27","95422.62","97626.59","94950.77","97379.12","94747.55","97303.3","94548.73","97142.01","94541.82","97027.22","94431.6","96851.18","94281.1","96727.24","93954.91","96604.52","93573.88","96393.51","93198.96","96254.53","92932.4","96041.01","92663.67","95794.95"
"lx - number of people left alive at age x"," 45-49 years","94503.4","97233.09","94246.5","97199.67","94086.56","97134.48","94258.27","97117.92","93626.85","96916.87","93589.41","96871.88","92912.65","96531.64","92680.46","96465.76","92563.26","96318.66","92589.59","96230.2","92356.13","95961.83","91866.37","95722.09","91239.91","95516.27","90755.02","95245.19","90344.1","95107.27","90181.16","94924.95","90025.06","94672.44"
"lx - number of people left alive at age x"," 50-54 years","91524.91","96042.78","91484.41","96053.35","91309.53","95996.6","91644.95","96037.09","90917.7","95806.02","90563.28","95632.16","89342.73","95084.92","88765.67","94860.41","88714.11","94768.16","88875.25","94660.21","88651.45","94443.97","88001.31","94091.85","87357.68","93874.47","86666","93572.71","86266.28","93383.95","86190.18","93266.84","86270.22","93004.53"
"lx - number of people left alive at age x"," 55-59 years","87044.68","94266.91","86723.67","94051.3","86289.05","93904.98","86741.84","93958.13","85855.27","93719.58","85551.78","93595.88","83892.86","92971.86","83273.2","92639.67","83200.48","92602.59","83659.05","92501.3","83447.65","92190.15","82831.42","91826.72","81988.8","91556.25","81189.88","91128.19","80641.26","90802.47","80706.96","90796.09","81106.94","90746.58"
"lx - number of people left alive at age x"," 60-64 years","79912.91","91405.08","79852.43","91195.27","79326.84","90916.09","80076.36","91133.8","79023.73","90810.66","78905.08","90749.85","76899.52","89966.51","76214.59","89483.85","76073.88","89375.8","76819.59","89341.38","76491.34","88970.98","75891.96","88488.64","75173.62","88361","74080.02","87611.95","73400.84","87198.77","73174.91","87078.9","73677.45","87044.93"
"lx - number of people left alive at age x"," 65-69 years","71138.26","87203.37","71183.66","87079.95","70651.41","86779.76","71387.77","86925.38","70296.34","86547.72","70099.56","86420.12","68108.02","85517.49","67507.06","85114.55","67688.18","84876.92","68001.71","84680.45","67332.52","84112.05","66476.24","83444.27","65542.86","83172.45","63988.28","82354.59","63374.48","81793.51","63497.54","81880.34","64274.38","82016.69"
"lx - number of people left alive at age x"," 70-74 years","60418.72","81005.13","60403.16","81069.2","60440.53","80909.41","61086.18","80916.9","59692.66","80229.19","59335.16","79747.4","56812.67","78501","55784.43","77923.22","56186.34","77874.63","56495.68","77593.37","55912.09","77189.92","54889.28","76214.8","54198.54","75998.44","52682.4","74914.09","52009.36","74121.23","52450.34","74126.89","53380.5","74152.05"
"lx - number of people left alive at age x"," 75-79 years","47621.15","71467.75","47124.68","71200.3","46817.95","70776.77","47482.55","70944.38","46110.87","70058.07","46152.14","69938.4","43804.45","68516.02","43188.33","68041.23","43499.77","67932.05","43970.8","67163.13","43198.12","66040.06","41942.52","64685.59","41425.05","64444.7","39777.69","62981.26","39098.87","62250.48","39974.07","62559.9","40785.37","62386.18"
"lx - number of people left alive at age x"," 80-84 years","33122.23","57500.9","32606.89","56973.18","32750.41","56826.89","33608.74","57036.34","31972.77","55210.34","32012.09","55041.2","30073.19","53116.89","29563.53","52554.72","29860.57","52151.95","30198.78","51142.63","29185.61","49858.32","28179.6","48486.43","27742.22","48308.43","26168.67","46440.91","25402.48","45434.93","26239.07","45998.86","26872.92","45641.14"
"lx - number of people left alive at age x"," 85+ years","19679.26","38497.87","18560.25","36706.76","19231.78","37272.96","19860.67","37646.62","18422.58","35529.75","18322.09","35291.03","16719.13","33317.23","16918.94","33469.39","17321.86","33384.2","17313.61","32253.77","16032.87","30223.33","14880.08","28382.32","15075.74","29048.33","13972.96","27290.3","13116.57","25962.49","13773.55","26613","13709.28","25696.19"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","876.149","634.546","902.985","653.128","934.675","677.169","970.822","705.512","1011.946","739.207","1063.322","790.348","1124.979","857.622","1195.659","935.994","1273.808","1018.336","1360.155","1097.609","1467.752","1183.049","1591.494","1273.944","1720.027","1365.87","1838.231","1453.37","1931.756","1531.665","2014.885","1607.3","2091.249","1679.913"
"ndx - number of people dying between ages x and x+n"," 1-4 years","160.323","129.696","164.469","133.035","169.621","137.265","175.586","142.192","182.339","147.792","191.617","155.948","203.58","166.711","216.957","178.491","231.745","191.032","249.609","205.499","267.275","218.003","288.175","232.317","308.204","245.133","328.967","259.51","349.984","276.659","372.023","298.933","395.645","325.559"
"ndx - number of people dying between ages x and x+n"," 5-9 years","95.162","77.297","108.32","71.946","106.369","84.437","107.645","76.893","120.841","83.895","123.35","70.08","151.504","111.936","143.612","102.102","171.62","123.978","169.059","124.006","171.508","124.518","179.656","138.166","194.15","120.896","195.337","143.611","223.104","158.316","230.35","151.798","249.214","170.643"
"ndx - number of people dying between ages x and x+n"," 10-14 years","131.16","96.011","137.279","80.878","142.984","79.436","131.581","79.566","178.113","91.708","144.545","88.448","147.996","106.08","162.081","101.506","164.197","109.723","179.669","114.529","188.324","115.531","180.389","130.081","206.755","129.485","251.152","164.837","288.021","201.969","336.287","227.933","339.263","228.7"
"ndx - number of people dying between ages x and x+n"," 15-19  years","265.473","129.553","305.408","133.703","268.42","121.331","273.383","150.806","322.156","142.704","328.877","135.607","314.458","167.116","378.463","176.69","417.887","214.223","388.773","201.179","370.873","195.75","360.024","212.855","361.18","206.524","324.656","170.446","310.178","153.161","342.152","156.655","390.659","190.684"
"ndx - number of people dying between ages x and x+n"," 20-24 years","361.966","133.175","426.781","124.248","414.084","153.48","443.646","166.675","497.882","203.331","489.053","177.882","528.968","192.485","545.546","220.039","551.016","174.643","482.514","158.815","452.497","177.48","428.137","157.32","451.658","171.942","502.532","207.574","514.803","190.735","503.944","209.711","523.008","211.279"
"ndx - number of people dying between ages x and x+n"," 25-29 years","458.761","182.375","497.85","216.379","508.101","216.843","480.756","184.336","489.918","197.067","498.446","219.514","594.193","232.655","604.244","204.167","564.97","210.049","546.464","205.844","590.382","231.655","559.814","236.725","558.233","234.53","623.429","226.622","634.81","256.507","662.879","257.02","701.363","246.152"
"ndx - number of people dying between ages x and x+n"," 30-34 years","576.305","254.297","663.228","266.413","692.971","274.408","610.047","283.131","677.372","273.74","704.155","303.901","793.292","288.542","793.774","290.352","787.618","327.74","765.867","315.265","763.093","326.182","837.935","328.005","886.81","356.437","956.02","371.627","1060.018","416.235","1031.871","413.243","978.306","404.234"
"ndx - number of people dying between ages x and x+n"," 35-39 years","948.687","417.973","926.511","408.623","958.672","432.763","951.429","399.273","1028.564","419.28","1034.017","431.683","1190.259","497.733","1212.126","487.362","1288.424","488.273","1316.06","550.034","1296.689","576.665","1293.27","563.342","1358.065","564.656","1405.793","608.906","1488.358","560.229","1573.209","636.413","1667.623","747.877"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1622.614","711.995","1620.67","711.987","1717.546","688.383","1596.845","693.705","1864.025","784.406","1833.204","754.718","2038.125","847.48","2067.097","837.544","1985.474","823.343","1952.235","797.016","2075.476","889.351","2414.738","1005.145","2715.004","1088.261","2818.865","1148.323","2854.856","1147.264","2751.234","1116.055","2638.612","1122.514"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2978.495","1190.303","2762.084","1146.319","2777.032","1137.881","2613.322","1080.826","2709.158","1110.848","3026.131","1239.719","3569.917","1446.716","3914.785","1605.349","3849.145","1550.506","3714.336","1569.99","3704.673","1517.86","3865.056","1630.244","3882.226","1641.8","4089.013","1672.474","4077.822","1723.318","3990.982","1658.107","3754.846","1667.903"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4480.223","1775.871","4760.739","2002.044","5020.479","2091.621","4903.105","2078.962","5062.419","2086.439","5011.501","2036.28","5449.874","2113.065","5492.469","2220.731","5513.629","2165.563","5216.201","2158.907","5203.803","2253.823","5169.89","2265.13","5368.881","2318.221","5476.127","2444.521","5625.02","2581.478","5483.217","2470.761","5163.285","2257.95"
"ndx - number of people dying between ages x and x+n"," 55-59 years","7131.764","2861.836","6871.243","2856.04","6962.213","2988.896","6665.481","2824.336","6831.55","2908.913","6646.702","2846.025","6993.346","3005.354","7058.619","3155.824","7126.6","3226.79","6839.463","3159.922","6956.311","3219.169","6939.461","3338.078","6815.18","3195.253","7109.855","3516.243","7240.42","3603.7","7532.051","3717.185","7429.487","3701.647"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8774.654","4201.711","8668.774","4115.309","8675.428","4136.325","8688.596","4208.425","8727.389","4262.947","8805.515","4329.735","8791.49","4449.017","8707.522","4369.294","8385.694","4498.882","8817.873","4660.939","9158.816","4858.927","9415.721","5044.364","9630.756","5188.548","10091.74","5257.348","10026.36","5405.257","9677.363","5198.555","9403.072","5028.239"
"ndx - number of people dying between ages x and x+n"," 65-69 years","10719.54","6198.243","10780.5","6010.754","10210.88","5870.344","10301.58","6008.475","10603.67","6318.535","10764.41","6672.721","11295.36","7016.495","11722.64","7191.34","11501.84","7002.299","11506.03","7087.081","11420.43","6922.129","11586.96","7229.468","11344.32","7174.015","11305.88","7440.503","11365.12","7672.274","11047.2","7753.454","10893.88","7864.633"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12797.57","9537.379","13278.48","9868.899","13622.58","10132.64","13603.64","9972.523","13581.8","10171.12","13183.01","9809.002","13008.22","9984.987","12596.1","9881.985","12686.57","9942.581","12524.88","10430.24","12713.96","11149.86","12946.76","11529.21","12773.49","11553.74","12904.71","11932.83","12910.49","11870.75","12476.27","11566.99","12595.14","11765.88"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14498.92","13966.85","14517.79","14227.12","14067.53","13949.88","13873.81","13908.04","14138.1","14847.73","14140.05","14897.2","13731.26","15399.12","13624.8","15486.52","13639.2","15780.1","13772.02","16020.5","14012.51","16181.74","13762.92","16199.17","13682.83","16136.26","13609.01","16540.36","13696.39","16815.55","13735","16561.05","13912.44","16745.04"
"ndx - number of people dying between ages x and x+n"," 80-84 years","13442.96","19003.03","14046.63","20266.43","13518.64","19553.93","13748.07","19389.72","13550.19","19680.58","13690","19750.16","13354.06","19799.67","12644.59","19085.32","12538.71","18767.74","12885.17","18888.87","13152.74","19634.99","13299.52","20104.11","12666.49","19260.11","12195.71","19150.61","12285.91","19472.44","12465.52","19385.85","13163.65","19944.95"
"ndx - number of people dying between ages x and x+n"," 85+ years","19679.26","38497.87","18560.25","36706.76","19231.78","37272.96","19860.67","37646.62","18422.58","35529.75","18322.09","35291.03","16719.13","33317.23","16918.94","33469.39","17321.86","33384.2","17313.61","32253.77","16032.87","30223.33","14880.08","28382.32","15075.74","29048.33","13972.96","27290.3","13116.57","25962.49","13773.55","26613","13709.28","25696.19"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99183.31","99409.41","99159.05","99392.52","99130.46","99370.7","99097.91","99345.02","99060.93","99314.52","99014.85","99268.3","98959.73","99207.67","98896.78","99137.32","98827.48","99063.75","98751.31","98993.38","98657.09","98918.13","98549.43","98838.57","98438.34","98758.6","98336.85","98682.85","98257.15","98615.32","98186.62","98550.27","98122.11","98488.02"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396114.9","397139.3","395997.5","397056.7","395858.4","396949.9","395699.4","396824.2","395518.6","396675.4","395290.8","396450.4","395015.3","396154.4","394700.3","395811.3","394351.9","395450.5","393963.2","395097.1","393489.8","394723.8","392943.8","394324.2","392380.5","393924.1","391856.8","393537.8","391431.3","393181.4","391044.9","392822.9","390681.7","392465.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","494579.8","495985.6","494391.9","495889.3","494212.7","495716.7","493998.9","495569.3","493726.5","495355.3","493416.9","495093.3","492978.4","494598.5","492577.9","494172.3","492043.2","493643.2","491528.5","493174.4","490896.1","492683.5","490152.5","492123.3","489373.5","491642.8","488675.7","491076.6","488033.5","490562.6","487489.6","490089.4","486942.5","489546"
