"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.06","0.05","0.061","0.051","0.062","0.052","0.063","0.053","0.064","0.054","0.066","0.057","0.069","0.06","0.072","0.063","0.075","0.066","0.077","0.067","0.079","0.068","0.08","0.068","0.081","0.069","0.082","0.069","0.083","0.07","0.083","0.07","0.084","0.071"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.1","0.094","0.101","0.095","0.102","0.097","0.103","0.098","0.105","0.101","0.11","0.105","0.116","0.111","0.122","0.117","0.127","0.122","0.129","0.123","0.131","0.124","0.132","0.124","0.132","0.124","0.133","0.125","0.134","0.125","0.135","0.126","0.135","0.127"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.207","0.197","0.208","0.198","0.209","0.2","0.211","0.203","0.213","0.205","0.217","0.21","0.223","0.216","0.23","0.222","0.236","0.228","0.241","0.232","0.246","0.236","0.251","0.239","0.255","0.242","0.258","0.245","0.259","0.246","0.259","0.246","0.259","0.247"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.006","0.007","0.006","0.007","0.006","0.008","0.007","0.008","0.007","0.009","0.008"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.005","0.001","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.007","0.003","0.007","0.003"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.009","0.003","0.009","0.003","0.009","0.003","0.009","0.003"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.008","0.003","0.008","0.003","0.009","0.003","0.009","0.003","0.009","0.003","0.01","0.003","0.01","0.003","0.01","0.003","0.011","0.003","0.011","0.003","0.011","0.003","0.012","0.004","0.012","0.004","0.013","0.004","0.013","0.004","0.014","0.004","0.014","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.01","0.005","0.011","0.005","0.011","0.005","0.012","0.005","0.012","0.005","0.012","0.005","0.013","0.005","0.013","0.005","0.014","0.005","0.014","0.005","0.015","0.005","0.016","0.005","0.016","0.005","0.017","0.005","0.017","0.006","0.017","0.006","0.017","0.006"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.015","0.008","0.016","0.008","0.016","0.008","0.017","0.008","0.017","0.008","0.018","0.008","0.018","0.008","0.019","0.008","0.02","0.008","0.02","0.008","0.021","0.008","0.021","0.008","0.021","0.008","0.021","0.008","0.021","0.008","0.021","0.009","0.021","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.023","0.013","0.024","0.013","0.025","0.013","0.025","0.013","0.025","0.013","0.025","0.013","0.026","0.013","0.026","0.013","0.026","0.013","0.027","0.013","0.027","0.013","0.027","0.013","0.027","0.013","0.028","0.013","0.028","0.013","0.029","0.014","0.028","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.038","0.021","0.038","0.022","0.038","0.022","0.038","0.022","0.038","0.022","0.039","0.022","0.039","0.022","0.039","0.021","0.04","0.021","0.04","0.021","0.04","0.021","0.041","0.021","0.041","0.022","0.041","0.022","0.041","0.022","0.041","0.023","0.041","0.024"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.058","0.033","0.059","0.034","0.059","0.034","0.059","0.035","0.059","0.035","0.059","0.035","0.059","0.035","0.06","0.035","0.06","0.035","0.06","0.035","0.06","0.035","0.06","0.036","0.06","0.036","0.06","0.037","0.06","0.038","0.06","0.038","0.059","0.039"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.083","0.052","0.085","0.053","0.086","0.054","0.087","0.054","0.088","0.055","0.089","0.056","0.09","0.056","0.091","0.057","0.092","0.057","0.093","0.058","0.093","0.059","0.094","0.06","0.094","0.062","0.095","0.063","0.096","0.064","0.097","0.065","0.097","0.066"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.123","0.078","0.125","0.079","0.126","0.08","0.128","0.082","0.13","0.084","0.132","0.086","0.135","0.088","0.138","0.091","0.14","0.094","0.142","0.096","0.143","0.098","0.144","0.099","0.145","0.101","0.145","0.103","0.146","0.105","0.147","0.106","0.148","0.108"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.196","0.143","0.198","0.145","0.2","0.147","0.202","0.149","0.204","0.152","0.206","0.154","0.207","0.157","0.209","0.16","0.211","0.162","0.213","0.164","0.215","0.166","0.217","0.168","0.22","0.169","0.222","0.171","0.224","0.173","0.225","0.175","0.226","0.177"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.262","0.225","0.265","0.228","0.268","0.231","0.271","0.236","0.276","0.241","0.284","0.251","0.295","0.263","0.307","0.276","0.317","0.285","0.324","0.289","0.33","0.291","0.334","0.293","0.338","0.295","0.341","0.296","0.343","0.298","0.345","0.3","0.346","0.303"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.402","0.381","0.404","0.385","0.407","0.39","0.411","0.396","0.416","0.403","0.43","0.417","0.448","0.435","0.466","0.453","0.48","0.465","0.486","0.469","0.49","0.471","0.492","0.472","0.494","0.473","0.496","0.474","0.498","0.476","0.5","0.478","0.502","0.481"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99274.98","99351.83","99286.33","99359.3","99293.45","99366.86","99284.63","99363.16","99282.13","99367.33","99269.64","99361.64","99260.06","99358.12","99266.27","99366.34","99254.21","99357.99","99256.69","99361.23","99259.73","99372.66","99249.35","99361.4","99254.9","99360.92","99252.78","99353.41","99230.05","99343.63","99187.1","99304.94","99127.71","99248.76"
"lx - number of people left alive at age x"," 5-9 years","99158.19","99234.46","99167.69","99243.16","99175.05","99250.86","99175.73","99256.27","99158.45","99256.55","99160.9","99255.98","99148.37","99259.73","99144.98","99260.23","99143.08","99261.14","99146.29","99263.25","99144.3","99262.73","99140.8","99265.28","99134.02","99254.29","99122.56","99237.87","99099.45","99225.95","99060.11","99179.9","98968.8","99112.35"
"lx - number of people left alive at age x"," 10-14 years","99036.61","99138.18","99046.29","99146.23","99053.78","99154.01","99053.91","99158.83","99037","99160.53","99038.41","99160.28","99014.07","99156.72","99009.97","99158.25","99007.42","99159.7","98998.57","99152.93","98997.29","99152.77","98982.76","99146.5","98975.22","99133.09","98954.23","99109.63","98920.43","99088.33","98882.16","99041.55","98781.13","98964.23"
"lx - number of people left alive at age x"," 15-19  years","98850.59","99028.54","98860.12","99036.16","98867.98","99043.95","98867.35","99047.16","98852.11","99049.91","98853.53","99049.06","98829.92","99045.42","98814.2","99038.73","98812.88","99038.83","98805.47","99029.73","98794.71","99019.76","98782.42","99011.06","98764.07","98985.66","98746.99","98961.05","98715.41","98937.45","98666.27","98881.87","98564.43","98805.38"
"lx - number of people left alive at age x"," 20-24 years","98341.01","98882.97","98350.38","98887.79","98358.21","98892.76","98355.07","98891.77","98342.09","98892.84","98341.13","98888.55","98314.59","98881.7","98295.13","98871.47","98290.08","98867.76","98278.9","98854.3","98265.53","98840.68","98249.84","98827.65","98227.05","98796.45","98209.55","98767.68","98176.8","98737.54","98127.16","98674.08","98025.23","98588.43"
"lx - number of people left alive at age x"," 25-29 years","97825","98710.29","97830.88","98712.27","97834.06","98712.68","97821.01","98706.61","97808.81","98706.51","97796.8","98696.99","97756.04","98684.09","97720.73","98667.23","97699.66","98657.03","97674.05","98637.93","97647.9","98620.24","97619.23","98602.98","97583.99","98566.34","97557.48","98531.96","97514.31","98492.3","97454.49","98419.13","97344.17","98322.02"
"lx - number of people left alive at age x"," 30-34 years","97299.53","98492.38","97283.94","98490.58","97263.52","98484.08","97225.85","98473.1","97204.28","98474.72","97168.33","98462.42","97101.09","98446.9","97032.49","98426.93","96978.62","98413.03","96927.15","98389.86","96882.84","98367.75","96838.66","98344.14","96775.65","98298.16","96721.34","98253.05","96646.83","98198.21","96555.52","98115.88","96427.34","98009.85"
"lx - number of people left alive at age x"," 35-39 years","96565.66","98186.7","96499.44","98179.18","96433.88","98162.94","96357.62","98146.5","96314.76","98151.08","96237.98","98136.09","96130.44","98118.94","96029.91","98098.16","95943.62","98082.09","95858.05","98055.29","95773.86","98028.62","95685.95","97997.95","95582.73","97942.27","95489.26","97884.89","95372.36","97811.1","95238.91","97716.41","95103.33","97597.52"
"lx - number of people left alive at age x"," 40-44 years","95585.11","97679.88","95450.93","97661.96","95334.07","97634.13","95226.73","97615.19","95174.1","97628.18","95060.77","97617.75","94908.61","97606.79","94764.42","97592.32","94620.3","97580.41","94477.96","97555.2","94341.14","97526.86","94201.82","97490.14","94029.45","97424.04","93887.07","97353.68","93737.43","97260.5","93588.77","97151.75","93482.38","97015.8"
"lx - number of people left alive at age x"," 45-49 years","94174.2","96941.51","93964.27","96910.29","93795.7","96868.66","93646.13","96842.83","93561.1","96857.81","93386.16","96846.06","93172.84","96835.66","92962.99","96821.66","92762.68","96809.41","92576.54","96782.46","92403.13","96752.26","92231.91","96711.29","92052.99","96637.89","91908.45","96557.4","91746.83","96445.69","91578.91","96317.78","91488.23","96156.24"
"lx - number of people left alive at age x"," 50-54 years","92023.65","95705.71","91728.09","95650.34","91491.66","95587.63","91311.99","95552.89","91224.03","95573.47","91025.29","95569.62","90789.04","95571.56","90547.95","95570.21","90316.79","95567.07","90109.15","95542.99","89918.88","95511.26","89728.23","95463.23","89524.3","95378.13","89350.56","95283.59","89156.57","95150.54","88965.2","94995.13","88896.38","94796.99"
"lx - number of people left alive at age x"," 55-59 years","88555.12","93654.89","88222.66","93560.09","87973.11","93468.7","87797.7","93421.33","87720.88","93448.1","87511.68","93465.59","87260.38","93498.82","86996.93","93528.05","86738.77","93545.25","86507.19","93523.59","86298.45","93482.47","86094.16","93414.73","85881.05","93302.55","85705.34","93179.1","85511.77","93012.14","85327.42","92814.16","85292.48","92564.27"
"lx - number of people left alive at age x"," 60-64 years","83385.59","90552.94","83038.73","90402.51","82784.88","90265.84","82609.25","90188.23","82533.36","90202.26","82319.66","90211.91","82071.11","90240.27","81814.26","90264.59","81563.21","90274.42","81338.84","90239.09","81137.85","90172.19","80942.7","90066.08","80742.6","89906.94","80587.06","89735.98","80412.85","89518.04","80248.14","89261.22","80241.23","88945.38"
"lx - number of people left alive at age x"," 65-69 years","76423.44","85842.98","76003.42","85624.56","75682.1","85422.68","75440.96","85281.49","75295.67","85234.05","75008.31","85188.48","74687.97","85165.25","74362.16","85136.23","74055.16","85086.4","73794.8","84979.56","73575.34","84828.17","73365.78","84626.2","73134.98","84365.73","72943.63","84099.44","72722","83791.97","72501.91","83451.82","72429.44","83057.01"
"lx - number of people left alive at age x"," 70-74 years","67021.38","79154.94","66537.23","78853.68","66133.8","78552.79","65793.02","78295.16","65523.68","78108.15","65078.68","77877.14","64584.11","77636.63","64096.06","77380.79","63660.79","77120.45","63326.23","76842.27","63059.06","76543.88","62815.69","76208.44","62565.61","75824.81","62356.43","75446.69","62100.86","75030.09","61833.93","74592.69","61689.71","74111.72"
"lx - number of people left alive at age x"," 75-79 years","53893.38","67837.68","53356.2","67423.2","52895.15","67002.68","52493.77","66612.89","52160.33","66274.48","51693.93","65874.91","51196.58","65456.87","50702.48","65029.2","50246.36","64617.61","49858.74","64223.58","49507.07","63841.39","49161.83","63440.93","48807.89","63001.69","48510.44","62566.43","48204.7","62080.28","47913.34","61566.43","47734.3","61010.48"
"lx - number of people left alive at age x"," 80-84 years","39759.66","52593.02","39239.71","52083.46","38738.74","51509.7","38256.19","50922.55","37778.06","50311.94","37002.17","49372.22","36072.85","48244.43","35123.1","47112.84","34295.44","46198.82","33700.58","45655.85","33193.47","45238.79","32726.9","44847.12","32294.91","44442.35","31951.74","44037.34","31648.04","43568.51","31382.99","43070.09","31209.13","42538.55"
"lx - number of people left alive at age x"," 85+ years","23792.46","32555.46","23390.38","32043.89","22969.31","31432.11","22536.12","30776.43","22043.61","30037.02","21100.84","28781.62","19917.07","27252.75","18741.41","25778.45","17818.86","24697.59","17314.28","24226.36","16941.56","23928.69","16617.89","23668.13","16328.4","23407.98","16093.55","23143.18","15875.52","22822.62","15683.41","22471.52","15542.32","22095.83"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","725.015","648.17","713.668","640.695","706.548","633.138","715.365","636.845","717.869","632.672","730.363","638.363","739.935","641.886","733.733","633.657","745.791","642.008","743.312","638.769","740.274","627.334","750.652","638.604","745.102","639.081","747.216","646.584","769.947","656.369","812.901","695.063","872.287","751.245"
"ndx - number of people dying between ages x and x+n"," 1-4 years","116.795","117.369","118.637","116.139","118.404","116.001","108.904","106.883","123.69","110.784","108.745","105.66","111.695","98.393","121.285","106.108","111.133","96.849","110.399","97.988","115.429","109.938","108.558","96.117","120.878","106.635","130.222","115.548","130.61","117.677","126.989","125.038","158.907","136.409"
"ndx - number of people dying between ages x and x+n"," 5-9 years","121.575","96.28","121.4","96.941","121.269","96.848","121.811","97.444","121.445","96.016","122.49","95.693","134.3","103.008","135.014","101.983","135.66","101.446","147.715","110.321","147.007","109.952","158.039","118.782","158.802","121.2","168.33","128.232","179.017","137.628","177.947","138.355","187.676","148.119"
"ndx - number of people dying between ages x and x+n"," 10-14 years","186.019","109.643","186.176","110.065","185.807","110.056","186.561","111.665","184.887","110.62","184.878","111.22","184.148","111.297","195.777","119.519","194.538","120.869","193.104","123.203","202.577","133.013","200.335","135.441","211.152","147.429","207.24","148.576","205.019","150.873","215.901","159.682","216.697","158.851"
"ndx - number of people dying between ages x and x+n"," 15-19  years","509.584","145.57","509.74","148.375","509.765","151.194","512.28","155.394","510.017","157.072","512.398","160.512","515.339","163.72","519.066","167.269","522.805","171.069","526.57","175.422","529.183","179.082","532.575","183.41","537.013","189.211","537.443","193.378","538.608","199.915","539.1","207.789","539.205","216.953"
"ndx - number of people dying between ages x and x+n"," 20-24 years","516.011","172.678","519.503","175.517","524.149","180.077","534.066","185.167","533.285","186.334","544.335","191.557","558.55","197.62","574.41","204.232","590.423","210.729","604.847","216.372","617.636","220.439","630.619","224.666","643.06","230.102","652.062","235.72","662.492","245.24","672.671","254.945","681.057","266.413"
"ndx - number of people dying between ages x and x+n"," 25-29 years","525.465","217.909","546.94","221.699","570.546","228.604","595.153","233.507","604.531","231.788","628.467","234.572","654.954","237.19","688.232","240.304","721.042","243.996","746.908","248.069","765.058","252.49","780.565","258.847","808.34","268.179","836.151","278.905","867.481","294.085","898.971","303.257","916.828","312.165"
"ndx - number of people dying between ages x and x+n"," 30-34 years","733.878","305.682","784.498","311.398","829.64","321.144","868.238","326.602","889.52","323.642","930.342","326.324","970.646","327.962","1002.58","328.764","1034.997","330.941","1069.093","334.573","1108.984","339.135","1152.71","346.186","1192.922","355.892","1232.08","368.166","1274.472","387.111","1316.62","399.46","1324.015","412.336"
"ndx - number of people dying between ages x and x+n"," 35-39 years","980.55","506.823","1048.507","517.222","1099.801","528.807","1130.89","531.314","1140.66","522.9","1177.217","518.346","1221.829","512.151","1265.493","505.847","1323.312","501.685","1380.093","500.095","1432.716","501.756","1484.131","507.814","1553.27","518.232","1602.187","531.209","1634.933","550.599","1650.13","564.664","1620.95","581.721"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1410.906","738.376","1486.664","751.668","1538.367","765.478","1580.592","772.36","1613","770.364","1674.608","771.687","1735.765","771.125","1801.428","770.653","1857.627","770.998","1901.421","772.731","1938.005","774.604","1969.913","778.855","1976.458","786.15","1978.62","796.283","1990.601","814.812","2009.859","833.969","1994.141","859.558"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2150.554","1235.793","2236.177","1259.95","2304.045","1281.025","2334.142","1289.935","2337.071","1284.347","2360.866","1276.448","2383.802","1264.104","2415.046","1251.45","2445.893","1242.335","2467.387","1239.469","2484.247","1241.003","2503.68","1248.06","2528.695","1259.761","2557.889","1273.803","2590.257","1295.146","2613.72","1322.649","2591.861","1359.248"
"ndx - number of people dying between ages x and x+n"," 50-54 years","3468.532","2050.823","3505.429","2090.242","3518.543","2118.936","3514.29","2131.561","3503.159","2125.368","3513.608","2104.026","3528.658","2072.741","3551.019","2042.159","3578.021","2021.821","3601.963","2019.4","3620.44","2028.789","3634.068","2048.499","3643.251","2075.581","3645.224","2104.489","3644.795","2138.397","3637.772","2180.969","3603.893","2232.726"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5169.529","3101.956","5183.925","3157.586","5188.229","3202.861","5188.455","3233.1","5187.518","3245.842","5192.018","3253.688","5189.275","3258.557","5182.671","3263.469","5175.552","3270.825","5168.34","3284.5","5160.594","3310.281","5151.46","3348.645","5138.445","3395.621","5118.275","3443.121","5098.92","3494.104","5079.281","3552.947","5051.254","3618.894"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6962.149","4709.963","7035.314","4777.949","7102.78","4843.154","7168.29","4906.733","7237.688","4968.212","7311.354","5023.42","7383.137","5075.018","7452.09","5128.358","7508.047","5188.021","7544.036","5259.528","7562.511","5344.017","7576.918","5439.876","7607.623","5541.205","7643.431","5636.546","7690.855","5726.069","7746.226","5809.398","7811.789","5888.365"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9402.056","6688.041","9466.191","6770.88","9548.298","6869.892","9647.938","6986.332","9771.996","7125.895","9929.633","7311.348","10103.86","7528.629","10266.1","7755.44","10394.38","7965.951","10468.57","8137.295","10516.29","8284.294","10550.09","8417.763","10569.36","8540.92","10587.21","8652.751","10621.14","8761.885","10667.98","8859.136","10739.73","8945.288"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13128.01","11317.26","13181.04","11430.48","13238.66","11550.11","13299.26","11682.28","13363.34","11833.67","13384.75","12002.24","13387.53","12179.76","13393.59","12351.59","13414.43","12502.84","13467.49","12618.69","13551.98","12702.49","13653.85","12767.5","13757.72","12823.13","13845.98","12880.26","13896.15","12949.8","13920.59","13026.26","13955.4","13101.24"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14133.71","15244.66","14116.49","15339.74","14156.41","15492.98","14237.57","15690.33","14382.27","15962.54","14691.75","16502.69","15123.73","17212.44","15579.37","17916.36","15950.92","18418.78","16158.16","18567.73","16313.6","18602.6","16434.93","18593.81","16512.98","18559.34","16558.7","18529.09","16556.67","18511.77","16530.35","18496.33","16525.18","18471.94"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15967.2","20037.57","15849.33","20039.57","15769.43","20077.6","15720.08","20146.13","15734.45","20274.92","15901.33","20590.6","16155.78","20991.68","16381.69","21334.38","16476.58","21501.23","16386.3","21429.5","16251.91","21310.1","16109.01","21178.99","15966.52","21034.37","15858.18","20894.17","15772.52","20745.89","15699.58","20598.58","15666.81","20442.72"
"ndx - number of people dying between ages x and x+n"," 85+ years","23792.46","32555.46","23390.38","32043.89","22969.31","31432.11","22536.12","30776.43","22043.61","30037.02","21100.84","28781.62","19917.07","27252.75","18741.41","25778.45","17818.86","24697.59","17314.28","24226.36","16941.56","23928.69","16617.89","23668.13","16328.4","23407.98","16093.55","23143.18","15875.52","22822.62","15683.41","22471.52","15542.32","22095.83"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99319.52","99391.59","99330.7","99397.84","99337.8","99404.52","99329.84","99400.86","99327.63","99404.95","99316.05","99400.91","99307.16","99399.57","99313.04","99409.22","99301.79","99402.73","99304.09","99405.95","99306.82","99416.58","99296.93","99406.1","99301.95","99405.66","99299.85","99398.67","99278.63","99389.77","99239.08","99355.09","99184.73","99305.1"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396823.5","397123","396864.4","397159.2","396893.4","397191.9","396880.6","397199.8","396835.5","397207","396820.9","397193.8","396775.6","397193.7","396777.7","397204","396753.5","397191.2","396765.2","397201","396765.4","397216.9","396740.3","397206.3","396733.3","397178.2","396702.7","397125.9","396610.9","397081.5","396447.5","396908.4","396134.1","396655.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495487","495931.6","495534.9","495973.5","495572.1","496012.2","495574.1","496037.8","495488.6","496042.7","495498.3","496040.6","495406.1","496041.1","495387.4","496046.2","495376.3","496052.1","495362.1","496040.4","495354","496038.8","495308.9","496029.5","495273.1","495968.4","495192","495868.8","495049.7","495785.7","494855.7","495553.6","494374.8","495191.5"
"nLx - person-years lived between ages x and x+n"," 10-14 years","494718","495416.8","494766","495456","494804.4","495494.9","494803.2","495515","494722.8","495526.1","494729.8","495523.4","494610","495505.3","494560.4","495492.5","494550.8","495496.3","494510.1","495456.6","494480","495431.3","494412.9","495393.9","494348.2","495296.8","494253.1","495176.7","494089.6","495064.4","493871.1","494808.5","493363.9","494424"
