"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.035","0.029","0.035","0.03","0.035","0.03","0.035","0.03","0.036","0.03","0.036","0.031","0.036","0.031","0.037","0.031","0.037","0.032","0.038","0.032","0.038","0.032","0.038","0.033","0.039","0.033","0.039","0.033","0.039","0.033","0.039","0.033","0.039","0.033"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.055","0.048","0.055","0.048","0.055","0.049","0.055","0.049","0.056","0.049","0.056","0.05","0.057","0.05","0.057","0.05","0.058","0.051","0.059","0.052","0.059","0.052","0.06","0.053","0.06","0.053","0.061","0.053","0.061","0.053","0.061","0.053","0.061","0.053"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.087","0.078","0.087","0.078","0.088","0.078","0.088","0.079","0.088","0.079","0.089","0.08","0.09","0.08","0.09","0.081","0.091","0.081","0.092","0.082","0.093","0.083","0.094","0.084","0.095","0.084","0.095","0.085","0.095","0.085","0.096","0.084","0.096","0.084"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.138","0.126","0.138","0.126","0.139","0.127","0.139","0.127","0.139","0.128","0.14","0.128","0.141","0.129","0.142","0.13","0.144","0.131","0.145","0.131","0.146","0.132","0.147","0.133","0.148","0.134","0.149","0.135","0.149","0.135","0.15","0.134","0.15","0.134"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.245","0.223","0.245","0.223","0.245","0.224","0.245","0.224","0.246","0.225","0.246","0.225","0.248","0.226","0.249","0.227","0.25","0.228","0.251","0.228","0.253","0.229","0.254","0.23","0.256","0.231","0.256","0.232","0.257","0.232","0.257","0.232","0.257","0.231"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.067","0.06","0.069","0.061","0.07","0.062","0.072","0.064","0.073","0.065","0.074","0.066","0.075","0.067","0.076","0.068","0.078","0.07","0.079","0.071","0.081","0.073","0.084","0.075","0.086","0.077","0.088","0.079","0.091","0.082","0.093","0.084","0.095","0.086"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.036","0.037","0.037","0.039","0.039","0.04","0.04","0.041","0.041","0.042","0.042","0.043","0.043","0.044","0.044","0.045","0.045","0.046","0.046","0.048","0.047","0.049","0.049","0.051","0.051","0.053","0.053","0.055","0.055","0.057","0.057","0.059","0.059","0.061"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.015","0.014","0.016","0.014","0.016","0.015","0.017","0.015","0.017","0.016","0.018","0.016","0.018","0.017","0.019","0.017","0.02","0.018","0.02","0.018","0.021","0.019","0.021","0.019","0.022","0.02","0.023","0.021","0.023","0.021","0.024","0.021","0.025","0.022"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.009","0.009","0.009","0.009","0.009","0.01","0.009","0.01","0.009","0.01","0.01","0.01","0.01","0.01","0.01","0.011","0.01","0.011","0.01","0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.011"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.014","0.011","0.014","0.012","0.015","0.012","0.015","0.012","0.015","0.012","0.015","0.012","0.016","0.013","0.016","0.013","0.016","0.013","0.016","0.013","0.017","0.014","0.017","0.014","0.018","0.015","0.018","0.015","0.018","0.015","0.018","0.015","0.018","0.015"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.02","0.014","0.021","0.015","0.021","0.015","0.021","0.015","0.022","0.015","0.022","0.016","0.022","0.016","0.023","0.016","0.023","0.016","0.023","0.017","0.024","0.017","0.024","0.017","0.025","0.018","0.025","0.018","0.025","0.018","0.026","0.018","0.026","0.018"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.021","0.017","0.022","0.017","0.022","0.018","0.022","0.018","0.022","0.018","0.023","0.018","0.023","0.018","0.023","0.019","0.025","0.021","0.025","0.021","0.026","0.021","0.026","0.022","0.026","0.021","0.026","0.021","0.027","0.021","0.027","0.021","0.027","0.02"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.023","0.019","0.023","0.019","0.024","0.02","0.024","0.02","0.024","0.02","0.024","0.02","0.025","0.021","0.025","0.021","0.028","0.025","0.029","0.026","0.029","0.025","0.029","0.025","0.029","0.025","0.028","0.024","0.028","0.024","0.028","0.023","0.028","0.023"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.025","0.022","0.026","0.023","0.026","0.023","0.027","0.023","0.027","0.023","0.027","0.023","0.028","0.024","0.028","0.024","0.032","0.028","0.033","0.029","0.033","0.029","0.032","0.028","0.032","0.028","0.032","0.028","0.032","0.027","0.031","0.027","0.031","0.026"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.031","0.027","0.032","0.028","0.032","0.028","0.032","0.028","0.033","0.028","0.033","0.029","0.034","0.029","0.035","0.03","0.038","0.033","0.039","0.034","0.039","0.034","0.039","0.034","0.039","0.033","0.039","0.033","0.038","0.033","0.038","0.032","0.038","0.032"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.039","0.032","0.04","0.032","0.04","0.033","0.04","0.033","0.041","0.033","0.041","0.033","0.042","0.034","0.043","0.034","0.046","0.037","0.047","0.038","0.047","0.038","0.047","0.038","0.047","0.038","0.047","0.038","0.047","0.038","0.048","0.037","0.048","0.037"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.055","0.043","0.056","0.044","0.056","0.044","0.056","0.044","0.057","0.045","0.057","0.045","0.058","0.045","0.059","0.046","0.062","0.048","0.063","0.049","0.063","0.05","0.064","0.05","0.064","0.05","0.064","0.05","0.065","0.05","0.065","0.05","0.065","0.049"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.073","0.058","0.073","0.059","0.074","0.059","0.074","0.06","0.075","0.06","0.076","0.061","0.076","0.061","0.078","0.062","0.08","0.064","0.081","0.065","0.082","0.065","0.083","0.066","0.083","0.067","0.084","0.067","0.084","0.067","0.085","0.066","0.085","0.066"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.108","0.088","0.109","0.089","0.109","0.089","0.11","0.09","0.111","0.091","0.111","0.092","0.112","0.092","0.114","0.093","0.116","0.095","0.117","0.096","0.119","0.097","0.12","0.099","0.121","0.1","0.122","0.1","0.122","0.1","0.123","0.1","0.123","0.099"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.161","0.138","0.161","0.139","0.162","0.14","0.163","0.141","0.164","0.141","0.165","0.143","0.166","0.144","0.168","0.145","0.171","0.147","0.172","0.148","0.174","0.15","0.176","0.152","0.177","0.153","0.178","0.154","0.179","0.154","0.179","0.153","0.179","0.153"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.242","0.216","0.243","0.217","0.243","0.218","0.244","0.219","0.245","0.221","0.247","0.222","0.249","0.223","0.251","0.225","0.254","0.227","0.256","0.229","0.259","0.231","0.261","0.233","0.263","0.235","0.265","0.236","0.265","0.236","0.266","0.236","0.266","0.235"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.358","0.326","0.359","0.327","0.359","0.329","0.36","0.33","0.361","0.331","0.363","0.333","0.366","0.335","0.369","0.337","0.372","0.339","0.374","0.341","0.377","0.343","0.38","0.346","0.383","0.348","0.384","0.35","0.385","0.35","0.385","0.349","0.385","0.348"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.509","0.475","0.509","0.476","0.51","0.478","0.51","0.479","0.511","0.48","0.513","0.482","0.516","0.484","0.519","0.486","0.523","0.488","0.525","0.49","0.528","0.493","0.531","0.495","0.534","0.497","0.536","0.499","0.536","0.499","0.537","0.498","0.537","0.497"
"nqx - probability of dying between ages x and x+n"," 85+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","93268.47","94045.92","93120.01","93911.24","92969.72","93766.19","92846.17","93638.2","92732.88","93521.05","92618.34","93422.92","92511.76","93311.8","92382.23","93192.88","92226.04","93048.04","92056.78","92888.72","91852.82","92706.58","91643.14","92497.69","91419.44","92276.92","91163.41","92055.36","90920.47","91826.92","90687.11","91617.38","90479.72","91413.2"
"lx - number of people left alive at age x"," 5-9 years","89898.66","90547.6","89635.89","90276.44","89377.71","90041.09","89164.73","89810.7","88965.77","89606.25","88763.27","89410.28","88561.34","89201.14","88334.36","88985.18","88085.11","88724.49","87813.67","88460.16","87499.97","88153.63","87136.95","87789.38","86756.4","87404.54","86324.1","86984.31","85913.23","86585.09","85502.34","86179.65","85130.55","85800.02"
"lx - number of people left alive at age x"," 10-14 years","88538.88","89311.36","88235.78","88998.34","87936.97","88721.4","87682.44","88449.83","87441.41","88204.71","87176.41","87952.62","86929.88","87706.47","86649.25","87445.8","86355.95","87150.05","86033.76","86841.28","85664.08","86479.67","85265.74","86077.52","84849.29","85657","84370.09","85198.24","83905.52","84766.71","83445.02","84344.02","83000.81","83934.79"
"lx - number of people left alive at age x"," 15-19  years","87808.08","88598.82","87490.17","88268.91","87185.51","87984.05","86906.41","87686.76","86649.73","87425.06","86368.86","87157.41","86096.49","86887.35","85808.22","86620.29","85489.77","86302.02","85151.6","85978.63","84776.3","85610.95","84364.48","85194.79","83935.1","84761.08","83451.09","84297.91","82980.98","83863.27","82504.22","83430.63","82051.21","83021.27"
"lx - number of people left alive at age x"," 20-24 years","86572.06","87591.42","86232.58","87240.8","85911","86939.06","85617.86","86629.52","85344.57","86352.8","85046.85","86069.39","84756.79","85784.15","84452.4","85501.88","84111.19","85161.13","83754.73","84819.23","83354.7","84425.8","82914.76","83980.14","82461.1","83520.8","81964.49","83044.22","81496.91","82613.62","81026.15","82193.8","80580.04","81802.19"
"lx - number of people left alive at age x"," 25-29 years","84826.41","86341.49","84462.92","85970.18","84119.06","85650.61","83803.27","85325.05","83506.73","85032.68","83187.42","84734.89","82873.73","84434.51","82547.52","84135.19","82179.47","83767.61","81796.91","83403.36","81365.61","82983.86","80892.34","82510.86","80408.48","82027.94","79892.45","81538.83","79418.91","81109.91","78948.3","80697.69","78505.63","80317.68"
"lx - number of people left alive at age x"," 30-34 years","83032.55","84892.23","82640.41","84487.3","82276.06","84147.32","81945.63","83817.36","81633.46","83522.22","81297.33","83213.47","80966.22","82902.21","80612.83","82568.09","80158.22","82045.61","79736.39","81629.79","79285.14","81203.04","78796.46","80734.54","78301.27","80267.48","77780.7","79807.52","77306.38","79415.3","76836.82","79033.18","76396.56","78676.21"
"lx - number of people left alive at age x"," 35-39 years","81144.2","83291.23","80716.52","82843.57","80333.02","82486.08","79994.09","82155.8","79669.38","81850.34","79314.34","81517.69","78964.59","81189.59","78566.11","80798.96","77930.76","80012.09","77456.55","79539.94","77003.88","79135.45","76525.04","78702.98","76056.73","78289.13","75570.42","77886.2","75129.81","77547.88","74679.63","77208.34","74245.91","76882.92"
"lx - number of people left alive at age x"," 40-44 years","79080.25","81469.07","78606.53","80967.77","78207.77","80603.43","77868.14","80284.93","77531.88","79973.46","77152.84","79614.37","76783.91","79274.28","76332.13","78828.73","75448.63","77752.41","74925.5","77235.11","74492.56","76862.91","74042","76468.67","73601.35","76090.14","73155.98","75731.5","72760.55","75440.61","72341.66","75147.95","71926.49","74866.49"
"lx - number of people left alive at age x"," 45-49 years","76600.51","79245.34","76082.47","78697.96","75676.79","78334.59","75340.5","78029.45","74993.07","77715.21","74589.88","77337.21","74199.18","76988.31","73688.89","76493.91","72570.06","75180.64","71992.13","74617.1","71574.48","74266.3","71153.44","73904.55","70740.28","73555.74","70327.18","73230.96","69961.77","72975.06","69566.28","72718.95","69167.53","72473.21"
"lx - number of people left alive at age x"," 50-54 years","73607.34","76724.12","73059.89","76146.41","72644.2","75776.47","72303.95","75475.24","71940.55","75154.88","71513.8","74763.97","71099.08","74408.72","70533.59","73879.09","69255.77","72414.37","68637.95","71815.45","68219.59","71468.88","67802.57","71114.3","67396.03","70776.27","66994.13","70468.45","66640.74","70235.41","66260.59","70008.34","65878.78","69794.84"
"lx - number of people left alive at age x"," 55-59 years","69556","73399.3","68989.03","72798.9","68568.56","72422.75","68224.62","72120.62","67849.16","71794.38","67406.76","71395.86","66972.68","71033.55","66369.55","70481.27","64984.46","68911.3","64335.54","68281.72","63908.96","67930.77","63486.67","67574.51","63079.14","67240.16","62684.46","66945.63","62342.38","66735.35","61981.43","66537.95","61622.11","66357.16"
"lx - number of people left alive at age x"," 60-64 years","64499.41","69132.29","63930.49","68521.41","63509.66","68136.52","63159.91","67824.23","62771.35","67484.21","62311.09","67072.9","61851.3","66695.45","61219.49","66125.76","59791.89","64512.58","59121.27","63858.79","58676.58","63483.39","58236.45","63101.93","57814.75","62750.98","57414.4","62459.8","57076.82","62276.55","56732.25","62113.93","56397.27","61969.98"
"lx - number of people left alive at age x"," 65-69 years","57540.87","63040.67","56989.66","62431.73","56577.15","62038.38","56227.48","61713.05","55835.01","61357.84","55369.2","60934.59","54893.57","60539.93","54256.08","59961.79","52857.88","58371.98","52183.32","57705.66","51717.36","57296.79","51255.68","56880.04","50818.66","56503.8","50417.89","56210.76","50095.58","56054.26","49780.23","55932.34","49481.47","55834.46"
"lx - number of people left alive at age x"," 70-74 years","48295.05","54352.2","47793.85","53768.73","47408.84","53376.06","47073.28","53042.1","46693.28","52677.62","46235.45","52250.36","45754.58","51843.34","45131.98","51273.89","43839.59","49792.75","43191.31","49139.16","42719.85","48701.79","42252.11","48254.27","41815.66","47856.18","41431.94","47563.79","41142.19","47435.09","40871.1","47358.36","40620.38","47313.36"
"lx - number of people left alive at age x"," 75-79 years","36618.89","42617.83","36203.48","42099.14","35872.51","41732.14","35575.05","41409.97","35235.69","41059.36","34815.41","40655.01","34357.97","40260.39","33788.82","39737.57","32695.45","38477.12","32116.76","37881.41","31666.7","37441.54","31218.16","36989.4","30806.6","36592.61","30462.43","36316","30224.34","36218.43","30013.22","36187.49","29823.05","36194.59"
"lx - number of people left alive at age x"," 80-84 years","23511.83","28718.22","23220.88","28317.33","22979.7","28018.27","22756.63","27747.53","22499.61","27453.75","22166.38","27118.75","21788.54","26783.87","21335.72","26363.64","20541.34","25436.76","20095.07","24964.56","19724.96","24582.99","19355.5","24189.85","19022.92","23848.95","18758.21","23620.77","18592.06","23556.11","18453","23559.24","18330.82","23599.97"
"lx - number of people left alive at age x"," 85+ years","11556.01","15070.04","11401.36","14826.4","11269.26","14635.67","11143.72","14458.18","10995.54","14265.82","10788.84","14047.8","10543.19","13824.29","10258.69","13558.46","9806.494","13022.94","9537.937","12729.25","9303.284","12473.59","9069.716","12210.29","8864.283","11985.15","8708.08","11839.31","8619.412","11806.08","8549.783","11823.25","8490.192","11868.02"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","6731.529","5954.078","6879.996","6088.755","7030.28","6233.813","7153.827","6361.805","7267.128","6478.947","7381.66","6577.082","7488.241","6688.196","7617.772","6807.12","7773.962","6951.96","7943.215","7111.285","8147.179","7293.422","8356.863","7502.312","8580.563","7723.078","8836.591","7944.638","9079.532","8173.079","9312.888","8382.617","9520.28","8586.799"
"ndx - number of people dying between ages x and x+n"," 1-4 years","3369.807","3498.317","3484.114","3634.807","3592.005","3725.105","3681.437","3827.495","3767.111","3914.806","3855.08","4012.637","3950.419","4110.663","4047.865","4207.7","4140.934","4323.545","4243.109","4428.561","4352.855","4552.944","4506.191","4708.31","4663.037","4872.385","4839.301","5071.049","5007.238","5241.835","5184.774","5437.737","5349.171","5613.188"
"ndx - number of people dying between ages x and x+n"," 5-9 years","1359.792","1236.242","1400.107","1278.095","1440.741","1319.685","1482.294","1360.875","1524.36","1401.54","1586.855","1457.665","1631.455","1494.675","1685.112","1539.373","1729.156","1574.443","1779.914","1618.874","1835.892","1673.958","1871.212","1711.859","1907.109","1747.542","1954.015","1786.071","2007.719","1818.373","2057.316","1835.623","2129.732","1865.228"
"ndx - number of people dying between ages x and x+n"," 10-14 years","730.799","712.543","745.608","729.435","751.46","737.347","776.031","763.072","791.681","779.65","807.556","795.201","833.393","819.119","841.034","825.518","866.181","848.023","882.154","862.66","887.782","868.724","901.255","882.724","914.185","895.918","919.001","900.337","924.528","903.438","940.799","913.398","949.602","913.518"
"ndx - number of people dying between ages x and x+n"," 15-19  years","1236.012","1007.396","1257.596","1028.102","1274.507","1044.995","1288.545","1057.244","1305.16","1072.261","1322.008","1088.025","1339.703","1103.203","1355.82","1118.411","1378.587","1140.899","1396.872","1159.399","1421.59","1185.138","1449.724","1214.65","1473.997","1240.271","1486.593","1253.691","1484.08","1249.658","1478.072","1236.825","1471.175","1219.082"
"ndx - number of people dying between ages x and x+n"," 20-24 years","1745.651","1249.932","1769.656","1270.622","1791.934","1288.451","1814.594","1304.466","1837.836","1320.124","1859.426","1334.5","1883.063","1349.643","1904.876","1366.686","1931.72","1393.513","1957.813","1415.871","1989.096","1441.945","2022.422","1469.285","2052.619","1492.871","2072.04","1505.387","2077.994","1503.707","2077.848","1496.107","2074.403","1484.51"
"ndx - number of people dying between ages x and x+n"," 25-29 years","1793.869","1449.263","1822.509","1482.88","1843.002","1503.287","1857.634","1507.687","1873.27","1510.46","1890.096","1521.418","1907.51","1532.298","1934.695","1567.1","2021.253","1721.996","2060.523","1773.574","2080.466","1780.818","2095.873","1776.32","2107.221","1760.452","2111.749","1731.311","2112.538","1694.604","2111.476","1664.504","2109.067","1641.469"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1888.341","1601.003","1923.891","1643.729","1943.043","1661.239","1951.546","1661.557","1964.078","1671.878","1982.982","1695.778","2001.632","1712.616","2046.72","1769.121","2227.462","2033.521","2279.836","2089.85","2281.255","2067.594","2271.423","2031.563","2244.538","1978.357","2210.281","1921.309","2176.562","1867.422","2157.198","1824.843","2150.658","1793.293"
"ndx - number of people dying between ages x and x+n"," 35-39 years","2063.95","1822.159","2109.995","1875.804","2125.251","1882.645","2125.942","1870.876","2137.496","1876.883","2161.502","1903.32","2180.669","1915.311","2233.98","1970.23","2482.132","2259.682","2531.051","2304.83","2511.322","2272.529","2483.042","2234.303","2455.371","2198.981","2414.438","2154.704","2369.26","2107.274","2337.96","2060.392","2319.414","2016.429"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2479.745","2223.731","2524.065","2269.805","2530.98","2268.838","2527.638","2255.475","2538.809","2258.25","2562.958","2277.153","2584.737","2285.971","2643.242","2334.827","2878.563","2571.768","2933.369","2618.004","2918.087","2596.619","2888.565","2564.119","2861.073","2534.402","2828.801","2500.538","2798.786","2465.548","2775.385","2428.989","2758.961","2393.281"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2993.161","2521.218","3022.576","2551.545","3032.595","2558.124","3036.558","2554.209","3052.527","2560.331","3076.075","2573.239","3100.103","2579.591","3155.298","2614.822","3314.288","2766.275","3354.184","2801.647","3354.89","2797.418","3350.868","2790.252","3344.248","2779.467","3333.055","2762.519","3321.02","2739.647","3305.687","2710.61","3288.753","2678.367"
"ndx - number of people dying between ages x and x+n"," 50-54 years","4051.343","3324.819","4070.862","3347.519","4075.634","3353.715","4079.331","3354.627","4091.383","3360.511","4107.043","3368.113","4126.395","3375.169","4164.042","3397.815","4271.316","3503.067","4302.407","3533.738","4310.629","3538.11","4315.903","3539.795","4316.885","3536.117","4309.667","3522.817","4298.357","3500.063","4279.164","3470.397","4256.677","3437.682"
"ndx - number of people dying between ages x and x+n"," 55-59 years","5056.595","4267.006","5058.542","4277.49","5058.903","4286.237","5064.702","4296.382","5077.812","4310.165","5095.665","4322.958","5121.379","4338.104","5150.064","4355.516","5192.567","4398.713","5214.268","4422.929","5232.378","4447.383","5250.225","4472.582","5264.39","4489.176","5270.056","4485.827","5265.562","4458.803","5249.185","4424.019","5224.833","4387.186"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6958.535","6091.617","6940.829","6089.677","6932.511","6098.14","6932.437","6111.186","6936.34","6126.372","6941.89","6138.305","6957.735","6155.518","6963.412","6163.967","6934.009","6140.599","6937.954","6153.123","6959.214","6186.602","6980.764","6221.885","6996.088","6247.181","6996.508","6249.039","6981.239","6222.285","6952.011","6181.588","6915.804","6135.512"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9245.823","8688.471","9195.809","8663","9168.309","8662.313","9154.198","8670.949","9141.729","8680.222","9133.748","8684.231","9138.988","8696.592","9124.098","8687.895","9018.299","8579.233","8992.006","8566.499","8997.512","8595.004","9003.568","8625.77","9003.009","8647.62","8985.957","8646.974","8953.394","8619.17","8909.134","8573.981","8861.093","8521.101"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11676.15","11734.37","11590.37","11669.59","11536.33","11643.92","11498.22","11632.13","11457.6","11618.26","11420.04","11595.36","11396.61","11582.94","11343.16","11536.33","11144.14","11315.63","11074.55","11257.75","11053.15","11260.25","11033.95","11264.87","11009.06","11263.57","10969.51","11247.79","10917.85","11216.66","10857.88","11170.86","10797.32","11118.77"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13107.06","13899.61","12982.61","13781.82","12892.81","13713.87","12818.42","13662.44","12736.08","13605.61","12649.03","13536.26","12569.43","13476.53","12453.1","13373.92","12154.11","13040.36","12021.69","12916.86","11941.75","12858.55","11862.66","12799.55","11783.68","12743.66","11704.22","12695.23","11632.28","12662.32","11560.22","12628.25","11492.23","12594.63"
"ndx - number of people dying between ages x and x+n"," 80-84 years","11955.82","13648.18","11819.51","13490.93","11710.44","13382.6","11612.91","13289.35","11504.07","13187.93","11377.54","13070.95","11245.35","12959.58","11077.03","12805.19","10734.85","12413.82","10557.13","12235.31","10421.67","12109.39","10285.78","11979.56","10158.64","11863.81","10050.13","11781.46","9972.645","11750.02","9903.217","11735.99","9840.628","11731.95"
"ndx - number of people dying between ages x and x+n"," 85+ years","11556.01","15070.04","11401.36","14826.4","11269.26","14635.67","11143.72","14458.18","10995.54","14265.82","10788.84","14047.8","10543.19","13824.29","10258.69","13558.46","9806.494","13022.94","9537.937","12729.25","9303.284","12473.59","9069.716","12210.29","8864.283","11985.15","8708.08","11839.31","8619.412","11806.08","8549.783","11823.25","8490.192","11868.02"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","94873.7","95379.13","94784.59","95298.8","94695.84","95211.6","94628.96","95138.59","94571.2","95074.69","94513.49","95025.21","94463.23","94966.56","94398.42","94903.74","94317.49","94824.39","94231.91","94738.58","94128.23","94641.37","94026.39","94529.24","93918.61","94412.05","93790.09","94296.42","93673.09","94176.81","93574.59","94073.06","93498.45","93975.34"
